time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-31.793140031527496,50.47075666956695,-24.654495763724736,38.81795326757128,14.76104424706325,-8.102198856626488,-3.6902181004318217,-7.871039174469929,-37.773218375525815,16.26394731793839,-28.192421201018053
-0.192,-39.15992670221163,45.30820869074623,-18.548374296557302,27.72440623282746,12.885651675270564,-4.711571208098068,2.177970378396336,-9.311454769497614,-29.830728602470096,16.375195564082166,-21.461503101784782
-0.184,-32.650189883102044,42.67739365172098,-12.692491210253946,20.66027087621668,8.298957621270556,2.4843986966969713,12.120205867409108,1.2730481415854322,-25.73906129533229,10.275468465836255,-11.801285977106689
-0.176,-14.411748429047018,40.79699150187219,-9.941223517539768,15.195997512353935,3.069930520938103,3.425204783289163,10.980634501092855,6.496225518805441,-27.213575159223314,-5.04094467521672,-2.0835714373326266
-0.168,-15.113969365795004,46.86764550448492,-15.595045083117018,12.665850834781256,3.721514498426456,-4.7098674798219395,0.6648292480101023,-8.07617326641503,-27.825974848705677,-16.887770258316074,0.14109707842636335
-0.16,-26.8973583972647,51.996643445851404,-19.55364990096514,8.533711839844296,6.9715253822332794,-8.69819181219135,-3.1178982322750164,-17.53569239882486,-21.527024009606055,-16.225446484527936,-4.270789677504066
-0.152,-23.257695918865526,44.03683508806318,-9.057643648901273,0.3773708388062054,5.292504794092387,-1.327108293667793,3.4748882285554457,-6.27926414176936,-12.60164940718601,-9.519977168502214,-7.087500360802038
-0.144,-11.630801858609614,29.792408737850042,4.23835704494062,-3.34710965464841,2.0854913820782897,7.5948438230867445,12.006459602145702,2.723079366314875,-16.83340600333753,-8.757967184037359,-5.569997391035414
-0.136,-8.889347569604451,21.129658052431772,4.293211120176247,2.920817053877682,2.145732930503768,6.910176445441425,12.33066244800247,-1.659661799399091,-26.988475997241956,-17.26161742690584,0.7323586597566444
-0.128,-12.046125039179124,20.94643020802528,-1.8357851349965324,8.981720759859542,2.5203230774419167,-0.6128786134444296,3.1230377278205754,-4.851609250351025,-15.368067669171515,-23.5892265042111,6.751035386346504
-0.12,-8.489713254082078,23.263000698534736,-1.505084289656638,2.5411711652443834,0.7326311094975586,-3.1247274319856246,-3.609446663857588,-2.2844217622020864,12.372771411220766,-14.71224872627176,0.5250019552733939
-0.112,6.946492628220309,16.405641468538313,4.353902527387424,-8.15779140731614,-2.4559970459856557,1.5936788525525574,-2.0970736908402965,1.1679391559451533,27.440650372342855,1.3942836131752376,-11.668854980349737
-0.104,14.286423257049684,-0.3072283567159073,8.308458394332762,-7.712415347304598,-4.435629314976633,3.3062040716230476,-1.1068732498114862,1.8940208550300586,28.87141541989667,8.908838152490581,-10.15601660783992
-0.096,-3.999732537948076,-12.244696470095839,4.9640104898647905,-2.7739052055997333,-1.6977562535923951,-1.2051418677105625,-2.8221360349321007,-4.513958176983834,26.557479858163408,12.707189462297908,-0.8330515168651522
-0.088,-16.58481085081153,-15.635794678989543,-1.5223308577524772,-3.049846067384496,1.6308201242874951,-3.4002283733499494,-2.1201797255511003,-8.16946414469505,18.687464779851542,20.954782743481594,-0.5756573471956042
-0.08,5.944383314841198,-22.360956767774592,1.5916875512959523,1.5256172836070612,-2.663217190087705,1.0333735533332518,0.1585331854092205,4.051462084435389,14.12466405418292,24.167862164569115,-1.1839808539947172
-0.072,33.00283626774663,-33.174441935804374,14.23465052042439,11.14728271266726,-10.164510106260343,8.14023980521315,4.231131913455439,17.78325605844089,18.191505860344616,19.217420745241036,4.396955316390588
-0.064,35.43648224463679,-36.62305674760918,18.95926924752422,11.957010565108353,-10.357741232053542,11.407731064033962,7.948023544219792,17.169890910428375,14.675621707764314,18.27872938884983,2.8776447329463926
-0.056,25.616918013076802,-32.29228967476812,9.416967399304868,8.244843425078136,-5.378478999071402,5.2365381038238015,1.022059619952185,11.873234955431151,7.569874746087741,22.7360336764821,-3.2350654635593226
-0.048,14.02103895315553,-31.45418212055388,0.8081463509662746,3.456635628037615,-3.4360782539404306,-4.883396386814885,-11.257337046554047,8.195638702399268,16.40967899582814,20.27272892684616,3.279295045763661
-0.04,9.306319810970166,-38.808398733791414,4.5267077388174695,-14.238958925999917,-4.757569911061036,-4.959249121149822,-10.381578471638704,3.8038792255510105,22.7094152848153,6.918548627928249,14.533898530745873
-0.032,21.42283939359022,-46.1546729889387,12.3475702542539,-31.68373854780078,-5.628559851100564,3.2250828804626592,-1.2005167895499518,4.718807768463032,8.575351450979571,-5.856231489536317,13.684123205282559
-0.024,28.098063637558564,-44.40079492021071,11.639189446352178,-26.356958063697615,-5.131898087800073,3.4749642702487864,-2.0849966871884744,6.282497121293563,2.760837825615917,-8.086222885799272,9.924710028257085
-0.016,15.616875015297433,-37.708381161258224,4.2711397581432236,-17.538719171338194,-3.8511536411711544,-4.756811292550556,-10.07935622123996,-2.9591540154249336,13.23630349700622,-9.652434739503178,14.502979600297268
-0.008,12.883572698096765,-37.76400850456832,2.1662049721132597,-26.989933903516523,-2.252653906991783,-6.9737332449416325,-11.781867703746242,-10.682446412174539,9.135970957307766,-24.063157690551947,18.028065288868724
0.0,22.34231460380812,-44.762710656607176,8.78665088756726,-32.90128370127476,-1.904883569010899,-0.3673323674524156,-4.8889576468524405,-3.2386405519162813,0.3821751463925097,-38.81778361583886,18.74253108803308
0.008,17.770101837724084,-48.217452920087005,15.738229335567885,-17.183016778050483,-5.660609984984514,5.286501205120655,4.632313465902917,7.401760680754546,16.30488523944912,-35.77332523112232,29.384260480006436
0.016,12.92520990492293,-45.125373659132904,15.818705801958625,0.4300791859806521,-11.592577233704262,4.334342265594254,6.657520868724039,9.537345276623824,32.219699165336344,-25.946919700688092,42.91950392393262
0.024,25.05516289863811,-42.53117896306681,11.68285232892647,-0.26539394481194467,-12.596894884527302,0.07585415918438661,-1.647906278391367,7.283640312359331,23.568403235960243,-23.86369612699786,38.83534668077291
0.032,34.35526352080491,-45.20491659465581,12.150448920408698,-12.918562209568107,-10.926780538286009,0.27437442358980846,-5.744697272673532,7.843297650404896,18.532828563697553,-16.77367763038183,25.42367585212512
0.04,37.11715919680624,-50.60375997937832,19.183162395475115,-19.4018777662549,-16.671332217365592,6.603410805080814,2.138404483326271,14.400904778790846,30.04620698975084,4.864215661743517,26.825213893749176
0.048,46.735344230850984,-53.84675760372062,23.590607101712493,-14.94677328900441,-25.708258958416895,10.315432680232613,7.280105032481056,20.909642296467165,29.6464646877782,25.192230213551856,36.77745905159568
0.056,52.542303803763666,-53.80308123805517,21.021514911043777,-11.91927264854508,-26.524948954532675,6.567621650774721,0.6034829009407068,19.373629476610823,14.144209326320372,34.91791254916891,34.83150432935916
0.064,45.031936336241465,-52.500581772685464,17.396050042625184,-15.155133123634165,-23.80342923984565,0.9640485340233943,-7.756814288833712,14.248005385845985,14.436566547839213,44.80306600242447,28.59853681492295
