time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,14.862991161450566,-49.67154544206986,8.39071831538945,-61.61005954526881,-14.88021736394993,4.777409958401574,11.530774416882455,-17.59934338870102,-41.22877403614703,-1.489652535475912,45.16263913675377
-0.192,17.475304245926477,-10.830309636348733,11.767774949094447,-65.65000649955282,-8.8190674488632,13.823372555711012,25.46366393895381,-16.659686360978217,-30.514660778290278,-87.69729832833204,45.6667553021804
-0.184,8.858265360662486,24.519734448138973,10.310955994327948,-60.87380689732957,0.13521363844872133,12.735664190220215,24.002287760041643,-18.613518336614593,-9.90305348160894,-151.98665143170075,39.72272648348438
-0.176,-4.273879730471889,42.60708589458063,6.052464645720316,-38.8107257690813,8.549011407392838,-0.22845179988655356,2.296610032022488,-19.22342223678582,10.121067392020608,-166.074068505862,27.62500200820795
-0.168,9.769210022943563,31.315277159048378,13.030368328282316,-20.60479037904162,10.492936160386137,5.130746152471744,4.642992377795138,-6.66255999244088,23.365581788704823,-169.52905185846544,16.603340723370692
-0.16,27.19620788976974,-9.569148910271903,21.750699784735396,-11.023234843812501,3.0342897335759678,18.65128056373367,22.314935758940944,8.897622637393617,29.38644294379188,-118.74705889844401,14.723356899174801
-0.152,26.078298157705998,-57.248332937512586,17.40160019020886,4.896112287120217,-8.407085799783497,9.995097214824117,9.56613054776351,13.131133639946855,21.11630066664776,8.903084888793206,14.563742093524555
-0.144,24.321014506576088,-76.75574608328988,8.354245248452656,21.999712799638836,-16.195564020343934,-3.91314866698322,-11.443008453920196,12.41233852174265,-4.832661876941455,112.09772575740054,9.814140934563254
-0.136,13.160731650087225,-58.55103881909561,1.9457023448526758,23.331122511407855,-17.093118466153932,-1.4581311052691923,-3.9073204390370906,12.03492849430655,-20.94997124019856,143.01123266715885,3.2516228502120685
-0.128,-9.32077711598734,-28.321929068557804,-2.379814986026543,11.974782764975421,-15.008464792975122,2.4729455877409445,5.63766345219926,12.042820520319948,-4.855119768975035,156.51229388966084,-7.634112856699781
-0.12,-4.67650848913592,-9.866916206152233,1.474527278769586,-0.2688100956154513,-14.215602338126056,1.8037097614949709,-1.322716173210279,17.622960200596683,20.88666000070867,145.66203608903916,-20.090412112585827
-0.112,9.376378315718027,-3.5895686318587146,6.482034761348659,-11.74999032277575,-7.6312022377842945,4.297685308813746,-2.499511766925704,18.40773397737435,31.29176396845238,77.45694592625418,-24.10097830178372
-0.104,-15.283441173361256,-7.390238905718036,-3.476189623715752,-18.546896857104656,10.085075429788258,1.0106728354041234,0.0488344321178653,1.2582293369452535,28.698495091617563,10.74564800369245,-24.278868268755584
-0.096,-38.93146067346644,-22.299740183846055,-16.33986620228491,-13.74838885362245,22.79045434913163,-8.386475754247423,-7.238492237626036,-13.911096434397747,15.995695965077637,-2.2171678569587225,-25.985335338735343
-0.088,-16.225686694857497,-32.995466962128994,-12.352185394569581,-5.426868266764455,16.817013372066736,-7.108331826906083,-9.045001917496355,-8.480112528179001,-2.745245024775956,6.17446864050402,-21.541532435110295
-0.08,6.359529871773801,-21.44200947382672,-2.4588724982054346,-1.1297739555431838,7.439463357867711,0.2701427400263514,-2.5356176233581613,0.4114531957411284,-14.672802321676484,6.235672851017707,-16.521166330575415
-0.072,-4.882245624680903,4.594007849092558,-3.1432172459092707,11.68977290544678,9.471764920088862,-2.1795918509545342,-5.586542810505456,-0.5310621784393055,-19.11886617252337,4.221469652606406,-21.359826339386334
-0.064,-17.631375471565555,26.853444146690684,-10.604378986884255,34.70887094859466,13.048442387488741,-9.198957624964862,-13.126269934655394,-2.3300064608123843,-21.560829979169103,0.2558455009700624,-23.28895002742372
-0.056,-16.33864677026055,39.600626972265154,-15.732674180026226,43.403551898994046,10.538173720495408,-11.803226699618731,-14.489485034827151,-1.1497905718963046,-20.66875779904516,-7.874344300897759,-15.02253026224971
-0.048,-10.618532629549097,42.11328536301203,-12.965804733653156,29.822979134331643,7.5283271243404055,-10.540067379293795,-14.127085544800554,0.636099556650768,-21.988436283625695,-13.410494901430447,-10.558694038596622
-0.04,-0.8810737782769292,38.56974313644758,-4.765845341926033,15.309039505884586,3.6206996659411024,-2.9994903377273445,-5.2116847988002295,1.4269057620282024,-26.404334061665864,-15.288591940178785,-9.14753315095717
-0.032,0.7551524754714929,40.05612089771919,-3.792214458485657,13.777966315589456,-1.8441114699122814,5.544285370059882,12.388699504179044,-3.3199604137814114,-19.76778331293003,-16.58153162253411,0.13694445767059485
-0.024,-14.330258382408,43.12001812997142,-10.212865355127246,22.02531287430654,-1.7641793328588913,0.7787744450517486,10.80383654955039,-9.260725004870642,-4.172645444021426,-12.271443432479664,7.2991256673180915
-0.016,-18.70747471752958,33.72034531179326,-9.007977391806282,31.502557266753797,0.7901745894966625,-10.956936755988735,-11.61195125759502,-5.365090781408652,7.719977114361178,2.587455961920212,2.128634948846247
-0.008,1.2898750533640142,16.837517415116846,-1.0956875701341076,30.130298298771688,-4.350491751822102,-10.506334535439349,-19.069621852017757,6.4981872432379175,25.227364426988775,25.072658612870615,-4.193060037980996
0.0,12.598402540101482,4.624784536800405,1.3665021275721427,14.871272773697179,-14.13193483393595,-2.0126423466742636,-7.482118925671175,18.325961603022055,49.57459222322312,64.23081717087125,-2.975032004466276
0.008,1.9144634104004985,-5.71434253388042,3.026431178567882,-4.414651118181123,-22.532440552568623,-0.15350809943542992,-4.22278668491615,26.858069301561425,52.622068223679086,132.06537896624434,0.05046472527436925
0.016,-0.2022909118779932,-13.479521930082992,9.789387121271089,-24.971822384281978,-31.576284702582512,-1.67417066468399,-9.432546132812057,27.258142402977597,28.056387677456573,192.24152406136236,2.791499520395892
0.024,8.671830022722519,-11.001433993222177,9.491204388006372,-49.75430226591505,-36.05262364649754,-1.5417820038283243,-9.336454487561323,18.73819065629072,8.861973498663756,192.81837977531873,7.436290908015399
0.032,-2.46893954482364,-5.31550636403368,-2.440304741536412,-72.0835278083594,-25.885415504877415,-6.258600537679303,-12.488146793046285,9.007796625504604,15.275205818902277,151.30048114224863,4.310459783017834
0.04,-24.56818981441007,-4.1937222994112195,-9.348260919169975,-84.60929695297662,-6.6815219401260855,-13.894112876245027,-24.311639553059084,1.716389257064487,28.947020012216484,106.65271709671262,-14.44527442267462
0.048,-23.645733969126596,-0.39753322329763247,-2.2863898407088836,-88.928111927847,6.111099717023758,-13.067576707955135,-28.421634126058215,-2.633815053672707,26.694915094063273,46.63697574539146,-28.6801962117268
0.056,-8.077936185043216,2.379863578938477,6.934765895809229,-91.87841158560836,7.138276213055844,-4.794114717600924,-17.932214352037192,-0.6300490426408253,15.24357245298276,-16.675219852197387,-17.695530719668376
0.064,-4.196026510127993,-13.045469114542355,7.719129993848868,-101.26760312839778,2.9604880899353905,0.175280066554408,-7.451202274053695,2.6494664694643784,13.312739371053848,-23.553759325431706,-0.5927236389057605
0.072,-12.150133707033849,-39.923712175319224,2.6440126719355628,-113.35349045082417,1.7442725367816596,-1.6418268314734041,-6.697551867301855,-3.6986668116702113,13.747924139203501,15.46490912796822,0.6797306762748528
0.08,-23.42439132248127,-48.05512345294952,-1.8033052455898957,-112.47094973961366,3.6134393882081643,-7.424944821519686,-11.91973176238792,-14.84203470851387,-0.23537992617795794,28.03701619738274,3.2837817812590644
0.088,-27.883300405751942,-25.504875019877183,-2.4450624570126074,-98.74880023505315,1.6149120010105136,-13.016877664888417,-18.14664464971082,-15.621117131274143,-19.572355085531626,4.660325078775489,19.512143690762013
0.096,-16.477236311423578,8.686401162085664,-1.8697618224187953,-92.37594549564554,-4.032968070501836,-12.790414015650429,-18.910267942271812,-8.307889540210573,-27.15831530561121,-20.468785296008196,29.015820239396636
