time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-22.979607660957157,88.11578154984288,-6.234009938219602,19.487778811303478,8.776220168742089,-9.409790652815726,-15.690299241551417,-17.144465586601246,-111.79703167652927,28.015881818100773,-35.57109781804851
-0.192,-17.664191443145228,66.0273977836894,-0.00590854547364663,-2.32252079123311,4.537569856928562,-5.475301907845141,-10.202732923126824,-16.05842039608997,-112.77121031608449,25.185264849025376,-21.892915354560362
-0.184,-24.29333950463754,54.960248783167536,-1.84853299570246,-13.975784570221297,4.574717549357257,-3.7265990645639198,-3.605004446560014,-12.986790382603441,-101.79704096312622,6.075769801970709,-5.892340295176308
-0.176,-14.795913120056499,60.957858581860755,0.34494336493826944,-4.247395260237416,3.4881974172707118,2.0734019152547365,3.9831975764138416,-4.96775273415246,-85.56616545068765,-9.080611785939515,-7.064798282951133
-0.168,-7.061812353637296,70.32346630655111,2.7857348389620005,1.5117601899870645,-0.8047113907866777,4.610154044462831,5.8889270924658295,-0.7479735371852871,-70.21073441558373,-0.2986798971451853,-10.678401761546464
-0.16,-21.474246772058628,71.41554883769618,-2.541382368331889,0.7067256576503813,-1.125595703667406,-1.7381025532224939,0.024996775816536927,-4.060408477053836,-64.46989994169603,10.847873197657524,-3.5682619153577693
-0.152,-14.881729455103768,52.73862487234151,0.0905855936676595,12.499227735223275,-0.8078517670348668,-0.9634265985794122,0.7331634963014555,0.23896926812026986,-73.67387107751054,2.555393883277894,4.161308991769344
-0.144,12.197059746387502,20.462955427278068,10.990424001370046,15.044842757043982,-4.319879404951502,9.604142246421452,11.004215141922854,10.950447091988735,-70.7103058227477,1.2488021774874052,3.912933629853473
-0.136,7.827178650950006,3.761203795460454,10.703757707038388,-5.002865669933356,-4.3072680274007755,10.682713515290567,12.591429893490698,9.565315526011723,-41.62893297699641,17.055912697153747,-0.4930481201596287
-0.128,-3.019044155994205,6.620987850953457,5.150988110018316,-4.471286023755004,-1.0198346695656837,1.092992487206589,-0.9334032920163713,3.1319353340028844,-21.560879240800592,16.75948950083372,-3.51273404322555
-0.12,9.94638343933026,4.883185953381132,3.6526772717877374,19.402035552272785,-0.600881254524473,-4.379970340022138,-11.36091413057164,3.560599116259985,-19.289463027066223,5.212528539577038,-4.435038514693237
-0.112,-1.4016699661410252,-4.803563535647381,-3.525978488679149,13.42287518394693,1.7758999177199406,-1.9605904632933429,-1.8351089905989855,-2.0133714614432328,-5.326026586443295,11.225435812873185,-4.240100857870019
-0.104,-24.23800076983413,-14.905629703198446,-6.647376455059713,-9.767236011595916,4.4883815038827874,4.730026644974842,15.637923252643091,-8.596230910308108,10.831027560552567,13.751323893352552,0.3708197252748065
-0.096,1.9330141883302845,-30.25314407166493,3.480974135327077,0.7265593021502356,-0.938168868208038,7.487261593008018,13.732913196606773,2.118717517150027,11.442327188919156,-1.5811606441626762,9.187383149768177
-0.088,21.54050555502201,-42.983097822359966,-1.370803579561344,16.593671632446405,-2.7462864729863794,-0.8542908491476103,-1.8598878894186175,6.6044712098634015,20.887745084186268,-3.624763976488474,11.105298506362177
-0.08,-15.350913719293336,-42.81715488241529,-22.620217379743845,-4.206001896079896,8.261002863279984,-7.966014341182745,-1.3698345993723275,-12.446858218020786,42.51044775780458,4.22863803819466,2.2707762197556667
-0.072,-23.583234042345588,-45.0531056198917,-17.021640478335605,-26.216356397880602,12.246163208816792,-1.828068003859541,7.164796761967449,-15.51323300451315,49.34893902349154,-8.077773544857859,-3.670015638339605
-0.064,19.48984185412548,-55.48111690976187,10.022768798839321,-19.614652306411095,1.657754339761148,3.5026484439144836,-1.6704581629428925,9.266635279824985,49.08415957400695,-22.344105467642766,1.904761583121965
-0.056,24.630110226006018,-55.335767345225975,11.767009794811626,-13.751277211894799,-2.820101992357646,-1.7740705411001125,-12.123251209824282,16.88835217592335,57.812655173383064,-16.332474499292537,9.612412303235935
-0.048,1.2207103381373405,-43.90565549339851,-4.296322205337967,-16.067975095170393,1.6240502840120634,-5.159890216209209,-6.983987972550714,3.0831922493292465,60.041004504362675,-12.298639349689974,10.033785060899701
-0.04,12.703152714633742,-36.23591231773501,-3.5616409315903668,-0.1470754055310781,0.020016623514674658,-2.171533648158616,-2.7259860456558034,1.7708611490892474,53.57724180416032,-21.302003800344934,8.496143240711932
-0.032,19.662960485677537,-32.118121557006035,3.8206525344676336,18.668749689000492,-3.948362266129399,0.05291376467611039,-1.2652289408144253,4.893908553486329,61.15281265984702,-24.981623149263395,12.31008427274001
-0.024,-2.4340528580762033,-27.267936009027224,0.29047821455788425,7.1572514366523095,-2.5134380381142307,1.526874071359282,6.735865665003562,-2.154117917010564,83.24732820856298,-18.880165159553023,13.71807552011029
-0.016,2.514786778184283,-22.846780308141884,-1.343497482715132,-11.207398739802747,-3.536500599696519,2.6603550607065687,6.155474148047659,1.1105869473224401,97.00752116894931,-10.86986684761531,5.487728704017625
-0.008,29.180287568953556,-20.026792198246326,4.0830182906342065,-3.162253962042896,-9.515191157591671,1.0909740450623184,-4.596629216269598,13.245342694344377,94.10714124377591,-1.2482754384148051,0.6827086969067738
0.0,30.331764275542543,-26.23348196850196,3.833298192330546,8.938601394112261,-12.445902120270722,-1.7068086523377883,-7.43017593940583,10.26028851226508,87.75121054326965,8.757829350905807,7.764532997400696
0.008,25.05802180505927,-41.89074154899975,-0.6498078443472304,6.63371008312349,-11.912584594573538,-5.039236016067142,-8.958212715655717,2.3578560146941805,88.52682559486264,15.440475963710204,13.159169020444752
0.016,32.30118824260751,-52.00106789697318,2.0687109168226403,8.697269909020834,-13.12370278761697,-5.1927933032173605,-11.697223138470964,6.2471513189302605,92.92571074131001,19.812713397970107,12.838351323174303
0.024,30.939201757758514,-57.97066353630335,7.391820707216639,7.7729919627855075,-15.246949401989568,2.1333185318419887,0.21491011254756803,9.07285792574526,97.0569800265732,23.380259055673616,16.498100989168773
0.032,22.657086225516807,-75.17798203349052,2.7591600651541497,-9.513304330077327,-12.51691725461375,4.98196425041323,8.601135404090817,4.448886477995899,100.9589306241205,26.437775057696758,17.922186712077796
0.04,16.973279181977098,-96.0867841070417,-6.193504156274236,-11.163366335832166,-4.528374223928982,-2.6948704263435728,-2.5687878453138007,2.848443685296822,101.79408453482687,31.22161887272206,10.0343712308854
0.048,14.523309717318174,-107.23824152522111,-2.436627041667155,5.920500115592866,-1.1290467407578626,-0.30885425271832945,-0.24212132415409027,6.483200349089947,102.560082626207,38.31029934165365,3.130452866335246
0.056,27.22067695000941,-114.39422464519885,10.156312339640733,-0.2763086949937617,-6.093943584711385,14.257337179907811,18.480130217085406,11.834316604300541,109.85111401216487,44.85118320815364,-0.6815752380876405
0.064,36.31013039032015,-121.19103111241805,12.233374830669744,-15.704916998970218,-7.861864191309212,15.39221960282557,17.07267437941831,12.93669866902455,116.58652021698286,50.56420393405326,-4.915195057969487
0.072,15.657241480150338,-125.37601251363988,5.380689438978915,-5.743641039657921,-3.7287566616165546,5.984572098267334,7.817023183951788,4.421577525977119,115.81282987944405,56.37913991507004,0.3286988649365423
0.08,5.106075606892792,-129.87706444299263,4.013693183069202,-0.7021053178271651,-4.838254649845838,4.5149554431197885,10.409040716687764,-2.5665471837576628,116.77814219184168,56.52063318392033,11.696651165320715
0.088,29.914840161122175,-132.37244187327332,4.642711062376427,-15.915400867849852,-9.862324569454834,2.6584218948105325,2.2838450137435866,2.207554832007972,123.59295218983745,47.847251380144776,12.893468064615295
0.096,44.756870327794594,-132.7092691475531,2.3589170320959183,-13.58223789033624,-11.799800207118842,-0.41562749895736356,-5.17485167712035,8.26486847564776,128.86320968101788,41.69352928808666,13.47183723426163
0.104,38.544708215269665,-137.86178455849475,5.928247716080487,7.115187059903409,-14.249936538526562,6.90937719732154,10.510990908484251,8.953711278456309,132.75912336059687,43.43324097260988,23.49222908224056
0.112,34.83063820250082,-139.89560189733623,9.76071735934401,17.354599117728327,-13.125995361269654,6.817620836839569,10.502280819052473,5.295154215945968,135.78720429903294,37.30823543637599,24.33156990660553
0.12,21.006009548407757,-130.59266980443232,-1.8220798965830582,13.677388002176372,-2.7680178101252286,-8.924310607109376,-12.02149706477862,-8.796747211421508,130.54078172888066,16.396620564824275,16.33729250497245
0.128,5.216898396172159,-121.78950980404804,-16.205562870387958,-0.8242130217035543,2.140079267145607,-10.593644073135758,-5.386012816608313,-22.225829191754055,121.1828618094254,-2.305103579525727,21.78042306293427
0.136,14.281147820277313,-115.5642408150311,-9.614568442591334,-8.643050545762833,-3.6584394495991157,2.324837190851335,14.170644724772606,-13.201269023164496,119.77569798462105,-9.316615822014969,28.806414158883133
0.144,22.374979176292655,-105.11510624593512,10.220388084405025,12.322181394014573,-3.4744211959986533,1.2358806744983841,-0.27350824469959645,4.850299864120713,121.87330842175888,-13.117218881674683,18.738222028827604
0.152,18.112094963640374,-101.59051885270733,18.311986773747897,30.374973400789447,0.9997110765235958,-7.82452339703795,-20.637906296332787,7.74905940156091,119.04404346992499,-17.192503106399965,11.258417430386764
0.16,29.177847617709368,-107.64338327735997,9.198061892358496,14.340633998147654,-2.031929359853321,-10.402039662544551,-22.35721283212465,3.90702129035284,118.89373636892104,-18.690277081973594,17.239499680287093
0.168,36.32480567847321,-110.70910163951962,-0.20176753478911208,-4.173495359107642,-3.151251182382537,-13.209902844843525,-25.428951897506046,5.131986608887967,126.4733944323383,-20.148825119456387,19.420322485409987
0.176,25.3690272243658,-112.82014892442479,6.085600284385927,-7.20703262020819,-1.4819393015836797,-10.5477997570927,-22.320118554581114,9.866508559633028,135.93596513098845,-20.04628309137803,19.4785065260633
0.184,36.31639200393607,-110.5177422791846,21.639959161425175,-5.277130457966893,-11.869216283073676,0.30007687351152695,-9.910168263124056,22.923938286874225,151.45820239445314,-10.030038893046651,27.74772477536371
0.192,61.522905264233174,-95.80446827005714,29.925624251427983,16.506258426638453,-24.98630256712624,1.491391016542586,-14.304310159264446,39.24195690737756,175.52805461498903,2.867857831885446,33.59545073899906
0.2,64.78123700179661,-97.16087373882215,32.489676807346314,46.033930164028284,-25.768334386854033,-2.012059231873561,-21.030566412476254,41.83181876278263,185.47358766581297,4.728885987773076,34.05723209201443
0.208,67.13412462233555,-133.8492074439049,36.13345458213911,49.21294399450481,-25.429869775263906,3.72556062790817,-10.231532338891421,36.971792933917925,167.10185209058838,16.332771552515357,39.46699454611616
0.216,73.15832425029292,-173.58071801549502,33.41846018162125,58.63916687215734,-29.59763499590828,3.014549534488748,-9.83364642117755,40.330549823816824,144.45021093138826,66.4712140377653,45.63644930825671
0.224,60.168133045097925,-198.7481099767056,25.794658701709604,94.22777563362328,-29.872280622099517,-5.179265325151203,-18.9942559273673,46.28628029619568,137.6579014897264,130.60038358378313,45.507024785522674
0.232,59.19283677657819,-215.8126285373238,26.048565472667438,91.88702502899984,-34.246057451926916,1.489092795903452,-7.180429494572839,48.131367412695795,128.2222082611529,180.4685491465161,42.17740300714631
0.24,84.42763047940758,-205.50888882115265,29.750849979682155,44.87716371453751,-50.44392285600943,13.191156373070339,6.909914840816116,49.78739630646522,91.7675390645023,238.86243432711709,38.25979060200809
0.248,92.38594798968624,-168.6526079253196,28.361473511561606,28.291523571121257,-64.27676659871312,11.034657610331426,2.092621494086945,50.26140019417829,37.433553315107915,295.12409226360984,40.42549068421362
0.256,77.47601872888703,-140.2893326198421,25.833565482580077,44.07736581530037,-62.84792631000699,5.882996174410307,-1.9923353908669843,45.01236098298202,0.5262114925592051,285.30941308680394,48.29571571991516
0.264,56.16133873370987,-114.78290202024525,19.009375442899064,40.057782196951216,-46.10899782498853,2.6500523033772385,-3.002675966516297,30.048040199167392,-1.787301802453832,214.31214550041508,38.69066559280127
0.272,25.38039024055369,-79.74622374244848,6.878586873936659,19.16950001453363,-22.438306077033392,-2.2934861073840165,-7.101871485878841,7.433603615594839,3.9715911622541107,147.41154421512078,8.763928955426085
0.28,12.584366013238906,-69.91375538114983,4.147224171113171,-0.18125393180349558,-8.017236765933976,2.4997400363767,2.1215046392581423,-5.737250698568887,-9.729725930847884,98.92181720918433,-6.788440213119766
0.288,24.690936052584465,-79.50152261118053,8.454354003347097,-16.544183582224452,-6.436507533238671,12.194886505280396,16.17335361514357,-3.049337487825784,-29.16538880747801,63.4326046327011,-0.8635966004875311
0.296,14.913910932987008,-54.32380943327069,3.040688667370371,-14.8520098325889,-5.928878644519116,8.64151576040074,13.283650804702225,-4.467360575301867,-40.452811452723566,61.76602810986613,0.07122619667373255
