time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,32.88018508306476,-104.56552084233043,16.916005230962938,-104.77857022434202,10.630166158285933,5.877701721288467,-3.7953239505693617,28.05854242586968,184.41879357046966,-174.657388072738,30.27965238148775
-0.192,38.35253621412664,-86.78244250883056,26.147403554803727,-82.96984638564372,2.1036930040768946,13.724497893718187,6.2149529483131305,39.56458836981277,216.26159624655637,-162.10576959627892,31.369389878810964
-0.184,49.425448915915155,-101.56486596586679,40.25743201415901,-52.91569676714904,-4.444866868349306,16.964899531250175,6.4881984321015125,48.8669685084899,235.3520928271555,-147.9435067424253,36.25603825525515
-0.176,36.14963194399755,-147.61571280705326,39.452359111869846,-18.43702938698533,3.351169302231042,7.546020083978141,-5.6979476828367694,43.68666804368431,214.0542220541275,-129.77345925930362,40.12357917018024
-0.168,33.07846780274559,-180.24597318651848,31.863897364471743,-2.8144116933830188,13.271162895379874,2.2042729683974676,-12.621222138744896,35.57991366097376,187.16445775842908,-113.48592101428788,27.175237843110104
-0.16,52.02850939449457,-193.07713645048452,33.22374860911206,-4.0107382082176555,10.79010898956955,7.408858272701493,-10.380564212849812,40.22404163691333,186.65948822612728,-68.39984825105242,4.610500555221961
-0.152,52.715164339586266,-202.29333666071125,32.88035798830531,1.7408513647818857,-0.12115668402200994,9.037564327874719,-7.7682164673434935,45.63715683291952,178.86646416585253,19.715743628042887,0.4900937848246214
-0.144,40.72686947618159,-189.4080795900263,17.092758789075276,-8.295802508055862,-14.75559942827413,0.8021710169486448,-10.683236867021215,35.47988604226319,126.14337617057036,109.40708168245523,17.046285887653585
-0.136,45.86387509871921,-150.06162679079222,1.2937746050269716,-49.708965378219645,-32.658973370326024,-3.6141878521487,-11.27527747149378,21.921247414957367,46.47740521438327,186.73561820144474,26.946602793993105
-0.128,51.881947160380804,-123.45878403168572,5.948907043695641,-68.14561810996,-45.839479578345085,6.629427917211369,4.088171740856822,20.878240938168137,-15.881088139918651,250.11421152563003,24.705776735418496
-0.12,42.622544166780784,-115.62806587070925,18.83941277367437,-40.59908507631845,-43.27763100139704,16.20401410605607,18.665977582393772,20.77099697781095,-42.189301221741005,242.65566127203115,23.10683926105772
