time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-35.3726698254545,81.92012250673075,-28.264005465002803,49.3954418036092,5.170547384932587,-18.223662378585985,-13.546267995108943,-30.230904153773857,-40.914243084558564,16.222180362315214,-11.48613205588588
-0.192,-31.187445689591648,83.35936145228834,-21.7631651722918,52.5306361553759,5.123944127126547,-10.035980554151799,-2.6638053147196676,-22.929189162652047,-38.6049384556859,3.6089719180193813,-11.873712351770003
-0.184,-26.882530542558914,81.1126670840385,-16.559598783872286,46.48524629381034,1.9265073440082137,-2.9077866409561453,8.234737355219147,-19.54562924344537,-30.887229802412904,-4.935596694120357,-5.678776323767361
-0.176,-38.28161397721024,76.94202237304638,-16.11213237940641,35.50399890500174,3.3577172301139595,-10.393248573896022,-4.114869804694692,-20.891048091271205,-14.257567626108408,-0.8924735309312253,-4.109753552237496
-0.168,-43.67050847248796,64.53708000823003,-12.947508097148228,29.973058585482026,8.164023139330196,-13.166147904659182,-11.550666926316042,-18.806047803728344,-3.1788349395476208,-0.6492918792656691,-11.31341700033673
-0.16,-27.071789408220386,40.14008517455535,-8.969013090390538,17.332898539040457,10.43962504018555,-5.6527936604194435,-4.274241734545563,-13.052615793731322,-6.730291784137665,-7.478483556522623,-18.80097819497276
-0.152,-8.48756940858835,14.81836664157455,-5.664486330620794,-0.6391379720929912,10.065499844657035,-1.7853323930357123,-2.63234001338602,-7.36477360641835,-23.94650881955464,-10.436528145660727,-18.616466004093557
-0.144,-2.973790279495866,-1.3032284550666362,0.8645105949115354,-0.511090064876566,6.911758297820751,-2.02122547329437,-4.876173570483983,-2.910086838309161,-43.27821505628403,-8.516151006742476,-6.382472386199402
-0.136,-7.896081584536497,-4.454405023370489,4.922155241082632,10.809927480931796,2.5340342457051963,-0.7722030671835589,-0.34941365830293136,-1.6123802412279427,-46.83961935800996,-5.974930868381308,9.115095228544616
-0.128,-13.003988814875312,5.796036903414227,1.6864206300889428,12.909575906003193,1.0758183987118723,-2.3328933978126978,-0.5750084130564411,-1.7522299475959806,-34.67592506969838,-4.9073527179548675,12.012967768333478
-0.12,-2.310476852501804,18.266931245292398,-2.1699849551325556,11.624362725095581,0.17482740696079255,-7.887859106295179,-12.485550827355524,1.2531075843744368,-23.378089816250185,-6.863614001498598,4.92062070544772
-0.112,19.005803298695625,18.6918360624847,-3.650803311741277,5.9817527489936,-2.8108803207190545,-8.216584837481921,-17.319504314378754,6.135433173497152,-18.969654302150186,-6.609460158419679,-0.946973698257047
-0.104,22.106633193527422,9.203702797753749,-4.6729806530916065,-10.697344482715115,-3.112494837044253,0.22676239218565453,-3.454885371485258,8.528923588171214,-16.89034988827782,1.1489590048451555,-4.714207154070257
-0.096,6.446938873935477,0.5128533492630019,-2.6022370060754123,-14.60817175118459,-0.6713293099626535,5.92027271036373,8.687846032148379,7.070205621222,-15.048656101005,6.955067780499634,-3.1850631210954927
-0.088,4.148856874356641,-3.7611338286387093,3.9597472854981604,3.0734672756180226,-1.7245888908790035,1.8887900283613979,1.2646614116594344,5.794332545311772,-11.031135609635706,2.7526451994119094,3.6333818915848317
-0.08,17.62539317251032,-3.657314183041551,11.129451544820053,11.073996303597145,-4.863805150766378,-0.8689781331209925,-8.962373524851632,10.400006240124068,-0.5272925819328705,1.291992040747259,1.6812869877586085
-0.072,16.59093499447476,-2.2530368602821134,13.110361284077099,-0.4679645090517422,-4.661047285681631,3.5447343291271096,-3.9798053021920725,14.191288316224835,15.68984920662289,10.624891511692033,-7.312847202044189
-0.064,5.0365682511690375,-9.669762178265323,8.244909143633523,-12.591929271501744,-3.19288073775685,5.71772637631637,4.554549007660655,7.285904912015609,27.80342908677735,12.250105571438214,-4.537006535411502
-0.056,12.185554574961003,-29.03938960984587,4.984360710604476,-14.865984307460904,-3.627990768221377,4.299146779035751,4.930749152231504,1.3496755861537133,27.966021250556178,-3.2277770838550577,6.247019176092344
-0.048,21.760178782627158,-47.690034504513456,8.734962679203198,-6.304593309600505,-2.96171733105084,6.728992748063955,6.6870932301519534,7.726561367248353,26.50788482350417,-12.905307492665806,9.770777380369
-0.04,9.57553858021919,-56.91797730027527,11.142240024285202,-5.90653470729793,-0.9385139278527159,11.387052488211728,15.354789369837981,12.876372735702212,36.88913348427462,-4.904082931641725,9.946903110578157
-0.032,8.312757041429576,-61.13887160130819,8.96905969669379,-31.356160077178593,-3.0009770542852765,12.315585168278373,17.714662614180185,10.516118266651178,50.68125746741594,1.4876524904603738,11.37084450815957
-0.024,29.778586745848653,-61.87707914217703,8.78371332121757,-48.682958305364096,-7.128731214808619,7.7012152693901035,5.15222656996449,11.607899799496481,55.548147590162806,-1.220392432886114,9.209742610728442
-0.016,28.05457596228107,-60.58459054281656,9.53489754651421,-36.15929425282589,-5.620738948422387,2.2678247382822776,-4.973874709319397,13.31008813817733,54.07525989545152,0.805765406041763,7.319497362307632
-0.008,10.517406700348248,-68.46997329892028,10.06618975564319,-39.2999194196884,-2.9604422163517525,6.128830235356425,5.190628796715781,9.849483508940303,45.68370194666433,8.987059323801649,10.396554208803376
0.0,25.9927378091373,-84.48426907015025,17.242935786500123,-64.60328029172001,-7.668164465749921,16.137762857920137,17.986837940427417,11.199503498842923,28.313867543820084,13.386151891273652,13.333114641433896
0.008,48.87295861386597,-89.99171194120018,27.508576226506076,-56.93668103542206,-12.847551898414473,16.419234881700916,11.130654205547376,19.01899398744297,15.10495553534446,10.202248934962437,16.277212923378805
0.016,40.81235969635716,-84.50521549731744,27.762359533035042,-25.266210095870054,-11.4508042942542,8.452341090177315,-0.3196280867324242,22.413054589568233,14.779682266059453,2.135337564714896,24.40464513053635
0.024,33.02901090955082,-85.41414087626089,17.40041438400842,-22.37829758917064,-10.653241814283037,4.063308999644548,-1.1989509950957986,18.53081450006049,18.425372438999545,0.1585690818724376,32.454290499159505
0.032,37.83962244377022,-90.11843085553124,7.311823790593724,-33.719012183358316,-11.838212233848012,0.3470594630233016,-3.9800698463516513,10.160219784989579,19.582188953629675,8.966082348627141,31.94226000458273
0.04,27.18285503746905,-84.1476275017396,3.440700281226899,-23.509391139537875,-8.296945283251022,-3.714865345459671,-7.766878565413596,1.3732113314405316,20.162835357592737,12.59457795834971,26.270922299196158
0.048,15.497854644827765,-72.55819445625386,2.121914681293753,-8.991993686709213,-5.058558560410458,-0.5800739504975957,0.8195759952191088,-2.929927763250986,22.58257119448987,4.602146534239462,23.653327334604445
0.056,25.161503126498395,-67.0696536743593,0.2318886055677047,-14.45137455012151,-7.879074613749601,4.499928630062881,9.620077171832225,-4.778282296411853,29.057835861009956,-1.6689331424449438,23.190016960711652
0.064,34.392567317810155,-65.74024635940161,2.861080680580963,-27.25345981882339,-9.737478908607846,4.243151963525109,5.946587986240604,-4.12933523506956,36.697333020388136,-7.98758807672105,21.554819703847997
0.072,33.52332385573226,-64.8280774507903,10.154273010518196,-23.398734920382935,-8.917188081780061,3.82990222059265,1.8367232374715128,3.2638522369380216,41.06213079028631,-20.370716169880495,23.934533602024203
