time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-0.3112298562245827,101.37902566853815,-8.474475157857327,53.996874686495424,-5.839966332987581,-17.749032249318546,-27.728516206338913,-0.3972526034240659,19.05875123700576,-24.632666779096287,-3.2487656271305
-0.192,-17.408352197733677,83.92705140004074,-22.16208129577665,58.874423675994656,2.1899042185836533,-17.47907169449829,-17.554999962657586,-13.988327911808366,17.564535526571333,-26.46953844556069,-4.081888087676713
-0.184,-12.022289941564784,61.06475458831972,-21.789647612038138,62.67729174437539,4.556681346043413,-11.23053253149158,-7.6228772693861755,-15.786540346298956,21.35018922358023,-19.021363877090213,-11.574521327546586
-0.176,9.31660177864487,40.40211194681912,-1.9558713799184686,68.56763507206438,-0.5103279538276508,-10.265012063992712,-17.46073622562764,-2.316271321843765,13.775069549977298,-16.317239982425157,-8.149702733273653
-0.168,5.231699379807721,35.177414094936786,4.672452099190641,70.38262417834015,-2.1309922324221295,-17.84043880631813,-32.2801206104257,2.8885095253717603,3.691229004163691,-14.220249614475641,2.7407690604782977
-0.16,-6.165287886803635,44.57565422858657,-2.8937483021204953,69.5424233322989,1.6865958697117125,-17.84921395113121,-27.61745717398597,-1.8940374867202252,-4.536563394418417,-18.332823667934168,1.1481695570859602
-0.152,2.9295862933692334,53.610031927648805,0.9772679968153462,73.83227964437147,1.158201197003692,-10.140244471881854,-17.780706048276787,3.6026359352985713,-9.454871659973463,-27.48911649067271,-3.881012470787221
-0.144,7.940890603187483,53.798747511653815,7.011921194598378,70.71645825136781,-4.344227093890495,-10.185292000614478,-21.044088997951327,12.141381405723157,6.556109202555787,-20.785031654254524,1.9606558071280002
-0.136,-3.213925818357542,46.14918596044195,-0.8113560344407912,58.09153033405206,-5.598911524804868,-14.94619150234102,-23.893307326504445,6.715393965607558,32.51951949365054,-4.5976134039422645,6.427231190697726
-0.128,-11.623421674784352,31.942420181251013,-7.270791656854926,59.39944641453923,-0.8510089753477964,-15.5461010587014,-20.66923714984484,-2.1748799352581356,32.19435282183107,1.3825458789103433,2.17833498914884
-0.12,-8.367510245236131,15.54428371681335,-3.274473766758727,68.40191307119031,2.576834458973226,-16.52454619106125,-25.24463000923489,-1.150999947614699,10.740293868954192,7.630415205514993,-3.126638484699016
-0.112,5.541533298012637,6.837961610146592,-1.6168737368814061,56.717110761389556,0.6763663351819443,-17.555273664994154,-31.626243995078617,2.8660918487130855,-1.5058037260304722,20.778876822839386,-8.211537466632807
-0.104,11.986084771677874,9.818290677025646,-4.757376635425158,34.72599231388406,-1.5461768042542778,-11.815870671939267,-22.113781234122524,1.342862727373342,0.0727687833277106,26.073749323054237,-12.353607693213405
-0.096,-3.68391428134068,12.890322551044058,-1.3021319761441896,25.443175181108316,0.3289336036701555,-1.8521467970085752,-3.2488426531514087,-1.1012113292130123,9.468731919887889,23.929786302686296,-13.552497438184105
-0.088,-7.808456519083933,0.05539963841884942,8.649223794561896,17.347744345614966,0.7011798941816113,6.582263050239388,8.063881971229044,2.6880292061101825,20.483808056931515,23.89768438090419,-14.049792252941264
-0.08,15.046721091518425,-26.536964081878256,11.478266386694964,0.034939839148878396,-3.96950089203049,10.61081772860992,11.107601978934898,7.293451727467876,19.91515153475311,22.416395752211823,-7.790195904037331
-0.072,17.648792009937655,-47.95483966632007,6.022074516980213,-14.401765320336011,-5.132025387061068,8.560303784010301,11.527727895825594,3.6839163185688695,8.169008084847722,17.67679049353228,6.763882004106735
-0.064,-3.4006211851939274,-53.8412335082985,7.334713551929014,-32.01964140126545,-0.17494538935472936,7.769950851602866,12.843045638140076,-1.1937598050212208,-5.674496336117165,13.931964546806082,11.018274319660984
-0.056,-1.468737712777226,-48.64012292151186,14.229191976390007,-66.39922359447067,1.1516995371352041,16.89109944529368,23.005713129971173,1.398539721364279,-23.767660917271748,9.506065071469491,2.463088340043707
-0.048,8.477143402711253,-38.87980471869857,10.066741593421025,-91.86716213078856,-1.38686665652096,26.075645683087828,38.873922830391116,1.6226279674435071,-39.49384181583973,2.081982202813344,2.575701314538105
-0.04,-4.449465023340283,-33.658759747433116,1.3983432062385182,-86.5797277338851,0.9111459726618388,22.566625604268722,39.84628218366791,-5.924178526652479,-37.979122119322575,-4.605192416217356,8.497348543160204
-0.032,-12.010291458631228,-44.08092157399737,4.718849357718637,-84.10077724687247,6.432225721939119,16.094546651435806,26.711435424247558,-7.325569860610822,-25.687057581222,-6.55558701254717,1.355427546853857
-0.024,-4.884108428519097,-69.39003693578167,7.768489453234227,-109.9018777071141,9.573146092004661,18.574617075559928,25.490285277263197,0.22491566758075324,-19.173094468857173,-3.6050718781953854,-6.576979900641351
-0.016,-5.346939134293644,-92.49950309257444,-2.3012240027091853,-135.4762690814185,8.892483024532751,21.50632599608538,35.40797936133358,2.56709275966269,-23.56568772869516,2.102579896729978,4.660148771843438
-0.008,1.3245425238430468,-88.83896408475732,-7.718903757480781,-132.2743001431538,1.0074576740952554,18.474906715607137,34.704168592747386,0.15845921130786322,-26.79170377497543,6.289748542092003,21.734614676471754
0.0,16.72095621117453,-52.851505370434054,2.0014201866333923,-95.73111848693094,-10.357905703216183,17.271865069491522,28.303500578835244,4.059121086872249,2.070385214685541,8.932910802847156,23.07349326554633
0.008,6.246214060229779,-24.003492711735916,10.195522602319796,-39.54612555345732,-13.05188482099084,17.478499662862987,27.324562756311607,9.076607867696659,61.352053408661774,23.149304788495368,12.254592267241936
0.016,-11.042877830954275,-43.0150171885022,9.542010969644155,-7.400778290615936,-8.381379841336747,13.924383642709044,24.239860049876857,6.045301658064652,86.30477647802837,50.964591011909086,4.070488996445327
0.024,7.467808773181221,-87.49011682950754,9.794759679485017,-16.40694775428343,-6.874536728535752,16.396370992273926,25.940521170998192,2.2939820576250867,49.35608906972971,64.93051947364258,1.59742299515545
0.032,33.16226325068948,-113.95466615251188,11.647016378010132,-19.802815695242728,-8.653389392787453,28.90565870056906,44.088792611876144,5.13309012414979,13.255239660251267,65.65200090001564,1.2404192023511493
0.04,28.543516419021255,-119.94096293646705,9.54200719893543,-5.92918011066148,-13.385722525128331,34.59919224461617,57.23415399769875,7.986549476451127,19.13728563810969,99.22264509088102,4.585458741350407
0.048,19.37547378917036,-106.80572973893459,6.392965488932941,-23.47338106654564,-25.123123219444174,29.81604215332796,51.8694955244298,8.029692879168687,32.38197503587936,157.68054098999616,10.963743830422663
0.056,31.3558656383466,-66.329734748697,5.92293349199528,-62.6678986405779,-37.294233000970465,32.276914721560175,53.11905585121548,12.030330200822988,16.36270532726986,175.23304004549473,13.720621808051737
0.064,45.10798479116896,-26.140848242276604,6.1253807822390955,-61.47816748489158,-39.66591643401495,41.436783460656706,66.86688528668527,15.86955680305308,-31.629597280801747,149.89347978672654,13.50111166821076
0.072,35.5911699956498,-9.980434126580326,4.778941824392649,-24.477476973907244,-31.347322528680213,39.3548397663327,67.11034594257481,5.613663580332684,-87.63647571831783,124.13637834289877,12.408058667328563
0.08,7.037450708567032,7.907431815978422,2.2441784060821317,-2.6608985217936456,-14.790337348579495,29.571940309631326,55.06530908273506,-15.712717398473599,-118.41781029632865,88.53739215756329,-0.24365935176979658
0.088,-9.639596396124869,33.42064655961618,1.9398187567690592,-0.3829070177895843,4.079771060572724,29.173453677933242,53.073199348309885,-29.418107875476633,-131.8290041571562,35.4153265563667,-27.87570508208364
0.096,2.2330807221909854,36.87556634628423,5.303273747626291,6.7019529303396705,15.221927446228058,35.70958630871388,57.81190208561853,-30.625472711303082,-159.65811577166312,3.488455752328178,-52.152713551799316
0.104,13.11318889804719,36.5377628435035,3.777082830313318,15.117745555287627,16.644607415755306,36.24181498481196,57.4062069621223,-32.37984644849049,-185.14917609969976,0.9131187263926016,-57.62145534565513
0.112,-6.7528209447817105,74.40338074934424,-10.174302252339086,11.508321492188141,13.612695588221076,30.252160458110666,57.789811160864076,-42.30462207966282,-184.16432746087492,0.1994750742203492,-45.7827385193441
0.12,-34.76279342817434,130.25452124053308,-26.655986748885965,5.7440831492828535,8.395366182225791,26.107582334271026,64.74407781023305,-51.90877125777873,-187.37267447891892,-4.145512964238183,-26.348869583088018
0.128,-35.22885703285418,165.48497637421903,-31.497178281510966,12.024755007497896,1.4763323507095139,28.78158757766789,73.94398118930299,-49.04609430792366,-206.3590812299884,-12.310066317917705,-11.103882535882468
0.136,-18.848438249453245,188.01263644172496,-26.60365576477451,29.617179540406923,-5.471408961776069,32.999897108084376,77.70889810770365,-36.34330094716907,-195.52097304350684,-29.395449344337383,-4.166177846564896
0.144,-20.763810265627544,206.288685458057,-21.541451989748744,53.40232559686772,-7.568216983302028,29.8622478555408,70.52743128751668,-29.218713291307914,-147.15124846594475,-42.56768883138481,-3.6720698696639773
0.152,-42.48007279863474,201.71558581879935,-19.926822209926193,70.93937891384186,1.4894958965389669,23.82307071496814,60.86354318965862,-31.46473221057682,-109.00621685598703,-46.176031647883086,-15.354782222487733
0.16,-52.0921585594872,173.05572874484076,-20.988797769330166,70.01891975028492,15.301984303865162,24.746697907503577,60.13490945156969,-30.459540330723424,-93.29420683725664,-48.72671786975731,-37.36187273025255
0.168,-33.028888735478915,134.01038789928157,-19.247308139760378,69.52377424075773,18.26740499607935,28.190870770861363,59.60130712296848,-19.648655822445605,-76.90723512445116,-37.88861162375101,-50.275391594963665
0.176,-5.897252667733396,81.16048010876236,-10.60538022073312,88.94245031897951,12.591161486665996,28.36287475242251,52.519035823712535,-5.881485800595764,-67.71050158418161,-1.6680754570560747,-49.48044736451636
