time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,26.84399975148342,-85.54068622261816,36.4625817482849,-70.25657934303905,-13.288680508795649,9.502358560502211,-1.068420601448022,19.494460843953153,163.77345565607618,-28.316275737598456,21.99979711702127
-0.192,34.546240887303746,-141.75133413044986,33.55177300962884,-75.87410841478751,-6.4419296050200945,6.380349032301301,-7.525278863538524,20.78356799514553,148.68563772723033,-20.332741874180076,19.842703884427692
-0.184,38.063374521975206,-189.7443063838273,34.7632760116543,-57.18835891177732,-0.27396061148044765,5.537435194712254,-10.327691060744906,24.31791519043176,122.14308870602292,-1.34156056307547,16.13291412540961
-0.176,46.50832082400677,-222.6634406984113,43.86765793333198,-47.50201589254754,-3.2192558695002025,14.051450886852324,-0.43005248156569925,32.06875389720509,129.0073702768654,33.6741542554036,11.016513762145092
-0.168,48.67084823915511,-237.4148911516441,37.843063663926685,-65.53385149730227,-10.595008284986262,12.502358492357708,-0.6612025172170978,29.145786604121845,134.4189029709725,83.23266947395375,12.975914762687175
-0.16,51.030001350529446,-217.05533533098998,19.550620986907447,-82.43115961878283,-18.670141744906186,0.5994186359200739,-14.126570452678276,20.83328593629288,109.57296409119847,122.89639975490954,18.68459765050951
-0.152,62.94908110261814,-191.71638206422432,18.87101884175522,-83.27392166891353,-27.784449575875236,4.843684098349282,-7.305014624202232,25.829836790364777,79.33235225247837,136.30215245948605,25.36737832353791
-0.144,59.8055684014889,-189.2383089661839,32.70074580430097,-79.78078568047435,-28.908430925438733,19.607640149942505,15.672776679329857,31.197585526431222,50.165499507924565,119.04635153674758,35.04325369880259
-0.136,42.74280441097933,-179.55987618450519,38.00592098263266,-74.44889984801259,-16.2251973713538,21.97909712153756,21.364157308705888,22.645608375104125,2.8889038658048034,58.84280054664702,38.57023561490779
-0.128,39.735375178318584,-151.83678738185702,33.55676995018858,-61.19097968205179,0.7321190656200124,17.60998804878966,14.69830040500355,11.536253688707317,-49.42189835697685,-22.53728223443105,29.276233574615812
-0.12,33.60513346723607,-127.99031761460728,22.13700318589028,-45.30119693994571,13.922055362009537,15.153255765185007,15.105469024671317,-3.265999104403017,-80.82291471841452,-67.56786937786991,15.463004837571418
-0.112,10.854270345111313,-88.08668706880677,4.29304704378428,-34.887016440751715,20.805628904543685,9.865003024074285,16.383467137907402,-24.809078454058433,-92.74369808355686,-67.81786975572717,1.934173659748198
-0.104,3.9054467439129885,-10.970271307867955,-6.5092439291843585,-23.043469650757416,16.615960074404292,5.718561160809417,13.414082457272013,-33.02364438831531,-95.86005687657706,-61.45796517834388,-9.853726246399631
-0.096,8.048334018703546,64.37435054811206,-7.57562364740953,-1.3085911348340589,6.261134856639027,5.593208645387999,13.154193900889496,-28.549484548025465,-98.63230881694503,-58.98520041960088,-10.500660201342948
-0.088,-8.787201431845055,104.25251598238091,-12.874226219771097,19.095505549368657,2.624640448268139,2.9097579624644743,15.463655123028113,-30.839083617054804,-109.9473904721259,-55.683111646263356,-0.3022787074740187
-0.08,-27.442948104535006,125.06478865923533,-19.893651412094556,28.282188715985214,4.707910428393664,0.32015782052389136,17.19543611670455,-29.62157894949124,-120.71225454086165,-60.804840103773635,7.056944644170739
-0.072,-31.079576955175813,148.75132098762927,-17.769266996317373,42.192837935325564,3.3475415536621433,1.1558040338888134,17.39556706330667,-16.86857339690996,-108.61542158917162,-69.04085364882552,9.142592389306682
-0.064,-40.327394711494655,178.64320592893338,-13.491072367984435,69.08850702106871,-1.0310004686091956,-1.168294974117952,13.469873761107253,-11.330611409068561,-69.52790140192036,-64.1321186291418,9.717935097685046
-0.056,-45.48968677355247,202.29376768302538,-15.22942431214401,85.54481747056258,-4.484239067998996,-5.2313267370859,6.868994118956608,-9.942482556206146,-25.63224996808328,-46.01121508985811,1.4265725202052788
-0.048,-30.79249806399578,200.49552927650205,-20.083060098728243,84.59646367964217,-5.9875526533239505,-7.71690713189912,-1.866178242552735,0.5224720100096786,-7.089354397284346,-18.509230160305854,-14.45733598604287
-0.04,-26.40754741962708,177.25995023923207,-26.88775978887083,89.77963000200809,-3.9745858746607774,-15.751761720947194,-15.900828813565987,2.696329741857511,-18.389058191184443,15.522431073034394,-22.456221837541246
-0.032,-42.78077245111147,157.19059245573408,-33.6934445349201,95.8155338790823,1.5808113690441605,-24.032759424398286,-25.061566231255103,-7.893928095971795,-26.056091856720368,40.239333574639,-26.65821415359512
-0.024,-51.84794136980725,151.58854941159967,-36.33029232686547,80.49546564298248,8.980827257036022,-20.76505769534744,-20.466023395409078,-7.015116275234618,-9.181460343272745,41.1278529569339,-42.71670964422731
-0.016,-55.18751057084688,160.3009954214003,-40.24875529631281,66.63194835322619,16.52391024999062,-19.240256587489533,-20.136681053741107,0.07010639985723334,5.018286066994147,22.967496740372063,-56.886239962180184
-0.008,-67.84185512573042,178.01642506341923,-49.88445558497233,72.9572748491265,21.12672053578143,-29.17254389906029,-30.37913794359439,-10.416513350604566,-7.110706275011269,-2.5362854922089455,-50.234050301739124
0.0,-79.32386626510075,185.33663284878935,-55.133202646711034,67.54076162559927,23.655172456556798,-30.25062046325307,-24.93132681536955,-27.56586885413819,-25.263695233461533,-28.77722246092279,-39.58532862220937
0.008,-86.64779236846442,174.315994944597,-49.972284401443744,50.30744037943662,28.18493501321336,-18.915779847242334,-5.765559534879891,-31.95140167664957,-26.911945482185843,-45.8619556405747,-41.87395883019112
0.016,-92.78940576413393,163.4712152361112,-44.28540130536045,58.73697754254925,30.663827090541822,-17.845096647818885,-5.355502519690483,-30.77094368931781,-23.710279858987974,-41.83537636044588,-44.33883093993764
0.024,-85.50815835903794,162.40526150448648,-46.82305542285116,70.17085772349728,27.075871408880808,-24.972844664829307,-17.030507569932844,-33.57978021959749,-36.54530543256936,-23.996495569742663,-42.213793368633006
0.032,-72.7205341865712,165.08080336162837,-55.07292492299543,50.22746108967702,25.12423899343182,-24.26121844256985,-15.14585213970838,-38.34944271106273,-61.21516318247097,-15.842585307477204,-45.879528925008145
0.04,-75.85698428374096,175.48608218436232,-60.940732187102256,35.69537723735517,26.797474065594923,-22.510977087492765,-9.732895239133814,-42.63854279788193,-74.0025111997432,-22.551574956747178,-47.479173698249085
0.048,-83.18840223354778,196.07607810825186,-58.565503477127734,45.04526228176908,22.82980492076177,-24.06747535519849,-10.349155216117786,-43.21290931567411,-65.77901196637237,-28.234300765634682,-38.02667146958167
0.056,-78.66483924028292,213.01371729551525,-50.654586054451926,41.95361522828655,15.650668650112609,-19.786405930542806,-5.8311588276761555,-39.40942136533718,-54.716135381168044,-27.483712942720498,-33.06224872178639
0.064,-72.95609150661343,217.40098564824302,-44.25467934543094,33.838079911699836,14.882923839756511,-15.270557710441256,-2.6445641795573227,-37.454726645197994,-59.71690312553921,-26.504998062735034,-39.77967411713257
0.072,-70.89320802378452,216.96981932115258,-41.956087315538305,49.947166062108224,15.559483711197796,-18.927813038139163,-9.765471456047088,-38.989983950016686,-75.74319509511497,-25.15487544443373,-40.218645237372996
0.08,-68.55088365547674,220.16866948083248,-41.94750422692509,68.06923894793267,11.426625948484599,-22.360074817423435,-13.507791102662848,-39.02082746628198,-82.47379410573127,-24.491923112528195,-28.672650821974006
0.088,-68.56216827751354,220.16837737706288,-38.218362628486325,71.58087884666578,8.535132845034829,-20.19994015959597,-10.225921178618304,-34.064279442930435,-68.53529682966153,-27.92303263280484,-21.756284937699757
0.096,-62.692281413687276,202.95474529917436,-27.14486515560263,70.90252875132062,7.637664504445044,-16.52238351943534,-10.898698963786183,-21.51082754053096,-37.941784320883514,-22.90164312627545,-25.978242810451167
0.104,-45.00287244185348,174.96960123409508,-20.36348452535457,53.538929337427454,2.5716002507286007,-13.975304733801991,-14.872840674289407,-5.813827988337922,-0.35980339597018907,4.62418208478504,-32.40591793659564
0.112,-29.9549317604116,155.48317520556088,-25.77040924628512,20.61018916587166,-4.203274653837794,-14.2292353479049,-17.779529659246023,0.1827667789750846,26.237163536641173,42.81079810822593,-36.7324107489336
