time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-43.65067424878534,123.86357605432703,-25.02489189314826,-160.84726551227317,-9.625592457461417,-18.952549644261303,-25.03890393490193,-31.846435454554257,66.28525585221428,30.358840850670852,-19.658542712227575
-0.192,-44.5131583453028,102.71243297439725,-40.44328541605477,-161.4792905883949,-10.280105215519432,-31.97723243117057,-41.338532514074295,-36.98762180917758,50.04865099519542,68.94087111481014,-16.34797130065432
-0.184,-42.830407247528136,79.57135987739032,-33.06665591422156,-139.9296837649584,-9.032735673507727,-31.133715789964796,-44.8767953189244,-29.407903020765595,66.87663563868655,101.00957213804656,-29.259468840441443
-0.176,-26.259085128668442,51.08204639220544,-11.964787569075881,-134.2867484835663,-10.577303099428887,-10.71241025301232,-21.500488710639278,-12.381389737197168,70.49818971123777,111.40162595565624,-39.256360566815346
-0.168,-18.159668364914925,32.930309932784354,-6.785763410087365,-134.72882146138224,-11.760388993693969,0.829158905284354,-3.0903745565616623,-3.49401825843204,46.70580951461882,102.58404236239296,-29.263215330109727
-0.16,-25.15557516172121,38.771313792299715,-12.197270721673927,-104.21520118266031,-9.276446286776574,-5.787073922337936,-9.362504114530756,-4.250403345814936,31.389668668227763,90.31829226479584,-19.985760647113505
-0.152,-26.345782656340525,45.770091986547364,-12.103637998856914,-60.04387678839323,-8.975832660949916,-9.715381096067832,-13.771727040962238,-2.8746798603647172,33.25413936361681,80.9927798074004,-14.554894231063626
-0.144,-21.32402101263242,29.856847811802954,-11.406267284906349,-37.046124086599484,-9.970762727177778,-5.788172693295077,-4.790350689545877,-1.1281996122240985,33.3750003486202,71.21813480017602,-3.9532506077105225
-0.136,-17.6908085194749,7.003079032544838,-10.649318240526746,-27.829136592749826,-3.4128642639010742,-4.071416215726246,-2.44969800530208,-3.4747341549424138,27.812713607064488,53.17462574442379,-7.52034736290022
-0.128,-14.876883430358856,1.7994705202720171,-5.371438392886789,-17.5524524853681,7.953863978511248,-3.161250875412628,-6.08234383426326,-5.620194184122914,7.800266916065442,25.461604715953857,-25.374833915875158
-0.12,-15.146057977812244,10.972376958682418,-1.6486819364314338,-11.79304082407795,11.342651134613826,0.6117495574509176,-0.7324826470046303,-4.356831913823018,-32.61931530034775,4.742083543279407,-23.753917140690582
-0.112,-9.268925002942787,18.885842744448404,-0.3043576128837209,-3.1718549323370695,3.805573841586494,1.1237110609128353,1.8510626646650556,0.3882755318405861,-58.43095623058408,5.358089900173418,-4.712710597135393
-0.104,6.610793288581096,18.217868036134927,2.668669720769022,22.94884647743293,-3.4647083555965974,-3.4441798057999433,-7.647372319475472,2.950178358161883,-44.968577094072344,13.418387279481284,1.3881721132767555
-0.096,9.03985509007575,10.58748594750739,3.869320382078551,47.20988288290059,-2.3205184760060162,-3.462246825079188,-6.682242712873035,-2.6737741414760086,-28.087958611765487,6.195684423821997,-0.28303549694543517
-0.088,-0.908491756332128,4.527027851421947,3.9094612317007895,45.94278895915508,0.8580880578023127,4.7334514774445156,11.46191310645096,-7.0014272149007475,-35.11603488193119,-14.407624547838603,7.39002632527795
-0.08,7.44876401026922,4.546882515838212,5.317110680230174,39.10986580130899,-0.28182856446189325,10.648828322081439,20.478351344025363,-2.260831290096744,-40.46292450859491,-33.036608343446865,12.953641458035365
-0.072,25.778864662974378,-2.735689246622938,3.97919176441201,47.558353205663174,-0.35245614313057716,9.486904613147189,15.921881498363847,0.7813199800048088,-31.079724008489716,-47.85826698913129,10.681519391640279
-0.064,27.52081999274648,-32.10696910701087,4.140265095369511,52.36815853280887,3.171243651485802,9.434038941538981,16.588906447492057,0.051744119069863405,-29.604285024876994,-56.671121339691496,14.830692435749896
-0.056,23.616342773797765,-69.22635929568929,12.970456930672295,46.254979559669415,4.901954055232927,12.067477983954815,18.891400605487142,5.301218867741652,-42.08212829652026,-49.52431068589781,22.67555793158448
-0.048,26.37319220342388,-83.58854192171621,20.834943999993477,54.85206849951232,5.023680068551802,11.913713470105805,14.939443075744897,11.022809381960556,-53.45393004577816,-43.09293408801901,23.934576340808214
-0.04,26.309160066938794,-72.39042334694535,17.84675818961543,79.95397465111105,5.96608363156555,10.06479367673027,14.489234221128477,10.416658474147296,-53.40768494206569,-60.34060599235909,28.01224325714832
-0.032,24.855166623895542,-61.62676795203655,11.358562414072189,96.3414970711787,5.52937995671024,8.054286779912404,14.88623863210611,12.26588012038982,-31.461235043925317,-73.49951931659649,33.03563718639861
-0.024,28.87535031913078,-64.99504586094385,13.422167908097704,102.0688401940775,4.791830519275777,8.68619001709659,12.129699403335877,21.4511538801301,7.10641858188911,-59.28322993281171,22.524223345418132
-0.016,33.73736291728174,-71.12147585752889,24.545961127364347,111.35841267751454,6.2894869546380505,17.09994576601873,19.909183171168703,31.6648086827106,27.018527168498263,-63.08657720088492,12.662622722038607
-0.008,35.14848398537742,-67.68061997013979,28.447064710954347,122.25973266031517,10.201349192260318,19.350193240616445,23.829463954135313,32.33255224433935,14.396614614911735,-109.86967748032137,21.79486526999319
0.0,30.815382918321834,-55.62611986997088,17.65642223542388,124.69609553011283,19.496357875377388,4.10118573983254,1.9870382749551452,19.13184435739572,-1.7931369918944124,-154.50415898408346,22.040530972313046
0.008,23.661262102440148,-44.88634250698556,17.653933008369282,115.78538019182281,29.854714232189068,0.8624194510146129,-5.384597377056324,10.39730600841376,-5.223136947422919,-184.34976087049085,6.15634067067306
0.016,24.588087452928672,-44.91804810958811,37.75145238494292,103.77074036601402,29.804130981871324,21.749923325117873,24.563468408997775,18.66129376332279,-0.07431184441436561,-231.15399168797907,14.745041943460688
0.024,30.17537625112625,-54.31728600547183,39.49363292183057,102.08772440800887,27.813745371318575,22.150992601190264,27.62032777157215,19.370230836852365,24.452965670973654,-279.79968354307414,37.72283553732887
0.032,29.01501288909447,-66.16772923741463,14.888335687562464,106.36799121562609,40.109150534997134,-3.736170695117998,-10.316855275405985,5.169245236949231,64.08864606778964,-302.1886226690186,25.02994032955949
0.04,27.494684256122447,-80.8967668825586,8.031587615894388,99.01228849419896,53.5567186127715,-4.149760011964606,-13.098286191325021,8.333903366794027,79.12123338862402,-321.0106622374937,3.3217405250764194
0.048,27.81124167299726,-92.31978168960968,20.03025645476469,84.84904225677741,51.10483519190811,14.729259232807193,17.09075985196547,24.960588537825156,64.86482652485833,-348.7312558074591,23.39452282314326
0.056,21.567424487354042,-82.13330220820201,14.87142336596616,86.17577438710887,46.399747780321086,8.14886568924422,12.157609213550229,23.087638535265636,77.0683175163361,-366.1490243952895,46.18476837819871
0.064,20.24636854489491,-60.67452065236061,6.356372546083551,114.33775270825679,52.36393307853112,-3.4397471630349576,-7.013346933941164,20.061690638382277,137.93279530849583,-385.2977606153711,28.17949645990196
0.072,29.937064468755914,-68.19229639784074,16.640017560951932,167.0304158185427,60.94081783445976,4.565466191728325,-0.7069348802935793,36.14913988927788,186.75854922973292,-421.5978888686038,10.61543075433475
0.08,30.826465363531426,-105.93797805850635,20.78782772822957,222.005171541517,68.38490155042827,0.9427295738204504,-5.945872922208039,41.57126821955672,174.54045835087584,-444.00496828720156,20.29086407112011
0.088,24.40626645171643,-132.17668165963758,11.65703703879624,247.4126081340099,75.88095307174125,-14.610159570136942,-27.382097838679872,29.483617836658805,147.3567945940824,-434.7916812402559,20.0693743712444
0.096,25.7049520537477,-135.20348082715898,10.251877837076066,243.77925525437175,78.17769521217569,-11.278205268873336,-24.147271475597275,28.021944815942888,172.24251700091907,-413.8425424748602,-0.696548822746915
0.104,23.026197529251334,-133.5454303285818,6.292917165922577,231.56951176391607,74.70076426237367,-7.017161066501244,-16.703176970372677,30.57878609451286,224.16441552339018,-382.8427917666759,-12.211101342467044
0.112,17.9785321742942,-123.64260271010839,-8.366261454679114,213.3106071431669,66.77520659924906,-17.64894545665376,-27.994791703340738,25.022740362945672,230.26218384942536,-343.5094315589428,-3.7713023094072327
0.12,27.587277023558027,-94.62268109068145,-13.589566446774018,201.02927681162404,54.89154005486813,-18.640000953312615,-27.222200945364936,28.09793232824803,196.17977200637495,-329.2370836954589,12.886350206001907
