time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-20.012845832905704,65.39985445414204,-15.3469489348685,59.64447168622484,1.481436229549504,-13.11745787654949,-16.377073463986235,11.63908236099882,52.21603607959671,6.243380230496926,-11.031369023516131
-0.192,-24.80159309675835,52.37698016367913,-11.169792841032999,31.15163514278777,6.92764405379367,-6.848961666000227,-8.160274727965195,10.691873536315905,38.341575068654315,-3.5913951525894827,-16.410595773756874
-0.184,-42.79303611047351,44.93804174323285,-13.350071427611233,26.140129776026733,14.631220638637885,-10.261528228688327,-10.7510508354521,4.482528558831899,26.020291305539455,-13.482457103250987,-16.31680983791796
-0.176,-43.42914771212774,47.376150764817446,-17.814601624814472,31.681854909199448,19.88022755235926,-15.633596563771361,-18.416750568082687,-5.366463656022607,21.80207454286429,-29.458280815359196,-22.55534204482937
-0.168,-27.749758188788768,30.345217125085714,-18.911698097413158,10.574952404027076,17.64312931669404,-12.330655175017418,-14.583036116688792,-13.31033992626076,23.40135992484446,-21.22846554387387,-28.387379382802344
-0.16,-31.61245768848654,0.35252824883593553,-22.23515892049705,-3.4335024310280082,16.168421578273787,-10.254088181729422,-7.124315450184291,-19.652990464195,22.512388450409254,0.5253092594776748,-21.639203057776616
-0.152,-31.69657910795052,-21.637932642255475,-17.513607426157048,10.9920038624207,15.082393418895814,-3.52824044914892,5.914315322413357,-15.186252854266927,4.728584072729729,-2.1899481412380317,-7.326290211281765
-0.144,-6.4012990516563955,-27.87524902210027,-0.8244678414170037,13.315745150911528,6.477967843989639,9.053483677091501,19.347749317595657,-2.088534302617486,-15.418852301430983,-13.934403425991286,4.330893902826832
-0.136,-0.5095074294809391,-2.873960164446877,4.738048406332276,-4.697789840479602,-1.6045970436470218,6.139200799916809,10.926972689727025,-0.7672976076897767,-12.33273045041654,-10.911988083269755,9.141157333475139
-0.128,-14.990005117494727,44.814747654767764,-2.4314097191643977,-5.563158487208594,-2.5989813596409292,-5.427577645789384,-5.280152660596636,-6.387692901075893,1.3632375344223213,-14.99920111619057,7.336320962382443
-0.12,-3.198493496886926,69.34903145726823,-0.18458786609208744,15.096025057363487,-6.108758024924151,-2.649824163938919,-3.1697765920809844,-0.5106520551338357,12.083641481980145,-25.677470991359815,3.970330656757499
-0.112,14.732767141289706,56.3244494824149,6.119323804585482,27.41394432915363,-12.343503919001385,1.4073855485304856,-0.8103182603656227,5.81190235212756,28.9554602032562,-8.10053482362797,2.2036388199082713
-0.104,5.6347285476527915,35.687932806452835,0.832481005065815,21.01419750866642,-11.013123217958805,-6.643621549258565,-12.08925601150358,1.025111238397538,35.58024954371794,23.69448826417992,-0.5491275086015245
-0.096,-3.8558715141590367,23.475964105973674,-7.082210381895264,10.319006693206113,-5.389624961799694,-11.04507713575127,-15.999405393837904,-3.5049289283605116,14.878326889159453,28.198870106666707,-1.4326900627112718
-0.088,-0.5877509674372895,12.321398236535254,-7.410187357974462,-0.26753013239565165,-4.942353466874503,-6.528044651668827,-7.288931341871319,-4.302298685875671,-3.1277137374241626,16.83141163626972,5.622853411153347
-0.08,3.6980968673361323,-2.3406182715556376,-1.056535336695527,-19.34881952292477,-9.131214248206245,0.33665763139111476,2.9386979684246524,-2.905163362715262,-0.358217836365007,17.09042873607408,14.44546137978595
-0.072,16.385540201002872,-16.04124630918496,9.322049640544877,-35.49181299489248,-11.969917943124328,9.580601620963936,12.11112100455207,5.75518361683229,-0.3111751441376684,17.763601000174344,13.460891447808411
-0.064,26.7016134199666,-20.741914958841868,12.353870812392241,-31.19527443832908,-8.062482448155583,11.194264860295505,9.970960489193404,9.697402716256793,-9.2473416841015,9.27535064063411,2.283573266750527
-0.056,16.5682687084626,-20.042806830936986,2.5702826102040985,-21.522675959684246,1.2789142275445267,0.978800349719796,-3.8768270294948177,-1.4261220065498619,-19.46109673363243,4.839614695733875,-9.314288094985754
-0.048,10.91851845072659,-29.733805133686896,-1.8245307179396217,-21.040565167746653,5.498698338073509,-1.1859809744605208,-5.0737683680265135,-5.551392146308165,-38.28740186671277,7.084367956389315,-10.232878255343389
-0.04,22.908722976303068,-49.30451029582876,9.134404122167004,-18.443189372660427,0.4391834742599192,8.445917997906516,7.048165286825195,7.425109691722079,-52.422030798119565,9.608081194355746,1.200999860335308
-0.032,26.916637227923644,-61.888077526562064,18.922616414559034,-18.88451580396737,-5.18540745260239,12.703166527529461,12.156034824693316,12.029290414106796,-40.24228413807001,10.488450477830037,12.983428061187519
-0.024,23.60472052493607,-63.092285168970925,18.752012174722115,-30.343150197058122,-6.839170652930821,13.242825101962922,15.499056357756242,2.086885727646929,-24.038915953947953,4.622817497166213,17.092625164824643
-0.016,28.219617944180833,-58.17295164147343,17.975643394508875,-28.632029027976714,-7.831812897355574,15.571750631409992,20.203830608122516,-0.7737391482068141,-26.596276752306476,-5.061902359886161,18.749815372069566
-0.008,28.819369882514952,-51.870709121555386,18.884023640402173,-11.72222739558704,-7.53457724255602,11.266277481404197,11.732742618226625,4.763092989267422,-26.885751925200577,-6.0846092507399385,18.82326882337925
0.0,26.52974342231056,-57.14622915580627,17.551052468088848,-6.757725748048948,-4.9537117932941035,5.5343220336504055,1.1512903326066106,6.32640484277458,-13.153435775308688,-1.5455148880716245,13.550714790878292
0.008,38.07800536555249,-79.5315052986519,17.99693466612259,-2.6864465517958553,-4.536510665449056,8.149507860597838,3.7744027781051943,7.977696021125179,-1.0034386212806912,0.18984498764085103,10.103899468070146
0.016,49.30016876890168,-100.9260455027879,22.62277566499667,16.23148405271493,-6.888258379241458,9.738618279527051,4.234290016769799,13.90382225840367,8.275357199801656,5.930696376326371,13.597598645015328
0.024,44.01076761842024,-109.298516135913,25.17143664917844,25.735436227580596,-6.822618081879019,5.911046693697835,-2.6569140356217207,16.37192515983493,18.04631157030285,17.212580323329128,14.756648067184168
0.032,39.12394564467741,-116.37341949490308,24.29084496600358,20.9789359040254,-4.359489298110215,5.404423653333254,-3.3973629417816507,14.21040261382399,21.035789276915313,25.698039670250303,9.188720847867526
0.04,46.09664523533029,-129.74009017989744,26.44886258761996,15.795126461170996,-4.32750763066741,9.107887611875762,0.5306461098641967,14.807470987570383,25.109108595648003,32.10505485381933,3.88939030163633
0.048,51.54451223370072,-141.08279472085457,30.135485629007007,-2.1956990250111845,-5.299638967134927,13.284961695007626,4.353786296007335,18.923937793311026,38.76817040712551,34.1268256685099,1.4754903984906869
0.056,48.57373654584221,-146.57792505813177,27.707136138932405,-24.216281682816717,-2.609296502535425,15.118017691191211,7.693712937956671,21.312379842532305,44.94489337484876,22.696332266166873,1.9840708631627668
0.064,45.42799518130162,-151.9526923974858,23.461593585448714,-22.758457242306175,-0.22533372535034557,12.653438475078277,6.42852147297543,21.620667035442686,38.35443562629829,7.940112207474026,9.815233694576358
0.072,42.34447594968248,-155.04494166182727,24.573790391392443,-18.479433540444862,-3.0663494020450477,11.4805594204217,6.39502441449627,22.067382210199117,43.73827135397648,7.40936135081486,20.720227391877767
0.08,30.83440492936144,-145.3097193110481,23.84478503767369,-29.586292096294397,-4.0471103652692175,11.533257313155412,8.356581107577771,18.875507780724448,67.14115792670579,12.985533909400571,20.01262004805373
0.088,21.267487441525684,-128.40846509981176,17.875116430505333,-30.338224879235216,1.1349343278602835,5.873613563320911,0.2902173871921194,11.586196514579154,81.90293305590905,7.728861154477245,7.402842917551095
