time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,1.4269545690835064,-21.059514822423534,-10.038585890919869,99.27298098199418,5.630096431686005,1.4377736211016938,10.998594204415681,1.0704363314727898,-44.73200037067871,14.198508265731533,2.3270512036067093
-0.192,-20.737557544723543,-2.579480570308244,-25.341250036991838,100.0741853604706,14.241151566633937,-12.84151334205595,-5.472339081159577,-10.86046453102027,-44.00089554407756,0.49482641506070485,-0.968647071687646
-0.184,-32.762277932770665,20.456749964903977,-36.619114323571594,82.69956375958876,15.405491573267609,-20.356220853764217,-13.1662832204286,-24.401310069492947,-30.643873518051382,4.828908696265432,-7.349260377638701
-0.176,-22.521880628725675,41.8391439237164,-25.20690250623477,74.88679524004871,7.763536397711208,-11.953500994073137,-4.3320794685386685,-18.419958395258462,-27.370262283882916,0.4148968866035152,-5.231948656349359
-0.168,-15.40399932678144,53.79349922510256,-12.430706592139725,74.33063507585089,2.4640181231280462,-3.348208448449301,5.874297760198381,-12.289848397393403,-34.43157415476721,-13.94617159026587,2.323143980870418
-0.16,-26.92926561414733,65.83821938805832,-14.876800444154984,73.02293963703328,3.7966421731827547,-7.424561116954087,1.8241505779551321,-22.561616019693343,-31.30082655527676,-11.082012620999132,-0.6315500726212941
-0.152,-27.236391236715576,73.17855189386705,-14.62075229113808,78.41949761874297,4.02614974510415,-10.791123591650049,-5.291494142936547,-21.694207501540994,-25.09044668780482,-4.839392244785343,-6.4553440019676875
-0.144,-16.169473396764378,57.54174457171918,-6.966870571222521,87.26195737868925,1.0508515155088434,-5.159301590603333,0.6188305624932667,-5.755559743706488,-24.64223776306151,-14.283158187253706,4.78776219377139
-0.136,-25.93112914909158,34.595378661573086,-7.0320372491897105,82.53385939083802,0.7766392099078464,-4.270480872040451,5.638054764967023,-4.304218034889059,-0.6986138342879806,-15.131843775694563,17.48309720600866
-0.128,-29.71283824540695,28.422903179322407,-9.661484224091643,56.21200171613164,0.7898922089707715,-8.88717525509417,-3.2551580652120187,-7.1135228195974305,47.94495213391321,-2.5811254857578536,8.461554537710931
-0.12,6.322780783803153,23.10366403820478,-2.410224754647932,23.03072250596113,-5.68743415633585,-1.8827411130715372,-3.848847501843484,10.176690116944275,67.86095135179814,-0.5829945499468759,-2.7486737295837327
-0.112,35.510352771444666,7.1140423566049975,7.046669397324605,8.906101831007794,-14.021511136865996,11.542206179092275,11.220129027230108,26.866392295529845,50.28922423048035,5.928029482742512,2.777792965280126
-0.104,23.710384034655743,1.3406998843730271,9.912488943200703,12.553074838959597,-14.791581559918496,11.004965905618514,11.663301913216456,23.416738461768997,42.96540938880143,31.224347686010187,3.312046710502922
-0.096,11.931304877596695,2.0795026830054133,11.640818153611749,5.080403381853371,-8.754655358902694,5.28318397860858,0.39022306141009416,17.036831872287316,46.87098096146262,34.406978798916306,-9.135479997363344
-0.088,17.510837369928208,-12.322018569250517,16.280452616088585,-15.286628354538468,-3.866761867878248,11.90934348746417,8.593994463804714,18.131389783130988,31.92584155475707,3.5035700300348984,-8.955371494036788
-0.08,11.190261179050294,-21.33254260369706,17.521077627255178,-26.75016213783048,-2.756090248068679,14.943751740131765,15.8680462371353,16.108648406078014,21.963011539942084,-9.016278460978251,0.6703271238660251
-0.072,-2.658479171776924,-6.622486518536728,12.201383825438867,-40.623759261120576,-0.8538054209345913,3.312577002137905,-2.675013538318172,7.307111272194869,41.55918734033215,8.378308781709281,-10.121588060234807
-0.064,1.416045090895259,-5.057115572542046,9.143033802494994,-69.76004341007099,3.0553629190080294,1.038513458120408,-9.846505837712996,-0.052123824944820804,52.31403909316683,11.239425180464456,-29.570081415321237
-0.056,12.599062150152909,-37.717938685398394,11.636694858713536,-78.51026544759753,3.9734483953642306,10.270816111187768,5.4495109553228,0.3381383780419213,30.50403416327354,-0.6491401529613394,-21.98476165660696
-0.048,11.395471436374637,-69.90184867765782,8.66492089372545,-56.46727176161668,1.9857147157816746,3.826303801742474,-0.3707428980166765,3.899746529740881,7.87951445862874,7.230965696498604,1.9862931924647815
-0.04,6.011908273422335,-78.68987665530756,0.3247085806312721,-57.83780429853207,2.651105199819161,-8.81294878874432,-18.20436471582883,1.1347534976061129,-4.998526667757835,21.441098584868627,8.375407132551388
-0.032,6.8777199420174355,-71.00965862980787,1.994532753353918,-96.00107412604768,3.8444146415316327,-1.473829033580043,-7.451232944160775,-5.542411517525818,-26.808320181755775,11.927497492375593,2.76908042499826
-0.024,9.70028036846858,-48.56665987763299,13.01196672525206,-120.04769169576505,-0.8631595920005182,10.477953320767849,9.33582048167107,-4.8249550858348424,-43.83485938466305,-6.121505624273224,7.847622384433493
-0.016,13.61798993051032,-21.01763547638432,17.968687574263786,-115.87972381326048,-7.677683266948499,8.113295711227458,3.145799265199516,2.691714831817803,-37.02528191103927,-13.621440031244804,16.80379446583366
