time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-31.732800040790853,66.30620914545494,-3.533538039773384,-45.54362351779844,11.564919892938532,6.774111153878714,16.356494532046874,-4.989778956162347,19.67379689801215,-104.68664104096544,4.260124154422562
-0.192,-27.13304024341302,59.629741175156134,-1.520919898087946,-31.063138289222234,10.808034696594254,2.506708088643859,8.32802419127748,-6.78454971919931,-1.2334435060615385,-96.32428421658997,6.158598227467005
-0.184,-24.209543328318677,57.95385202050207,-1.7449878560653023,-13.05701554550853,7.689600228001274,-2.066513667542358,0.8764067764077292,-7.213575965784192,-5.890020406856948,-76.02497902044443,7.252584151246117
-0.176,-17.10297983392138,60.43130006747222,-2.5442005660904807,4.734918430464535,4.58693155555004,-3.4488633822451926,-2.508304292857264,-6.231251938117673,8.987787495589858,-55.98808657687099,0.4885510515668068
-0.168,-9.854592220420782,59.868270437389114,-2.7006358018904466,11.124402698563554,3.5985278485517203,-2.4037609484862577,-2.8701763744304167,-3.5091265883097553,32.15995388758757,-47.95061888411446,-8.12326976961677
-0.16,-10.530405933581148,52.73804788111838,-7.197694674923961,6.505494500977948,4.74015591162434,-4.146679478273097,-4.7068021079295965,-3.0406696004990783,46.1348480386909,-44.853318881318536,-9.850350242987677
-0.152,-16.101774693271917,43.4382221062639,-13.256518638358315,10.37822402580102,7.9963257401454815,-8.153534367283093,-9.473760931261873,-2.0409379750903534,43.274054809527286,-32.43699490920404,-12.955992912110219
-0.144,-19.041209742978186,34.7339818134621,-10.879988240584389,28.343650547476507,9.261679814255764,-7.715105118760352,-10.04780253830257,6.657617125077568,31.04140744525771,-13.973100905919802,-15.245123772568933
-0.136,-14.828482128242886,23.71751839072218,-3.477789021724678,42.28324666185465,5.013657397290088,-4.093969885309786,-5.814970780433439,14.316687883243636,22.132142475858313,-0.8451717753245888,-7.471732071825945
-0.128,0.6525006679371725,7.678978186328609,1.2550712657569496,43.910203550329044,-0.9188698475376951,-1.0189840398270482,-2.8944852621505075,13.21548759027624,20.36070443269809,12.23879947452581,-3.834454527297411
-0.12,19.481151171354064,-11.022842178450574,5.559216761814207,43.028239063995095,-6.01988181697259,2.250743758100652,-1.531990456791814,14.84059928773751,12.20738202429592,34.96008924012132,-6.557676580715552
-0.112,20.97219405873522,-22.916122639849405,4.155878299286661,42.45185979603213,-10.657716405660889,-0.533650144632854,-4.769729900149769,17.656729309098473,-11.229818986390013,60.47184054258647,4.003270424986242
-0.104,7.1826515939919755,-20.517819473757783,-9.00678688998061,38.33003295268421,-11.24650101053046,-10.797165653933881,-13.783515026064618,6.430144571279352,-29.880143326388158,81.9798480494782,11.908077519753125
-0.096,4.225222872720988,-11.472560634991412,-17.527701068971602,37.79876636512177,-8.651605241519254,-13.360516082275673,-15.95383773545139,-6.557637087557097,-25.157763302880515,102.71711383192371,-6.528542225829471
-0.088,14.843750439007394,-11.099237875904466,-8.951932405671885,46.1281469898865,-10.077857327373755,-5.092937481766486,-8.289852157096668,-1.973544604157744,-11.51372582542298,116.35981762477675,-22.15508923919885
-0.08,23.73216854825585,-28.959730542749742,6.004971829389673,47.67827122435288,-15.860720433959385,3.250731918043116,0.4221422924940011,11.726656456338992,-8.53017951542634,116.16368332627258,-9.838210378167727
-0.072,36.54620629911692,-63.949119786711506,21.829837150331866,26.21149172252141,-21.89754139168924,16.16138801394046,16.32629808057777,26.504184412468987,-18.428898309014855,113.3996443430049,7.665971928318184
-0.064,54.89933375934224,-93.40249566875339,37.44307803399753,-6.921154048132671,-26.651083031945582,33.58464841310085,37.65974301567382,41.381230569707306,-36.15999888891786,107.95670095332743,16.335327684113015
-0.056,54.49944484450855,-87.13575708682384,38.06959965008142,-27.777867361804763,-25.56204435533707,33.47857773413108,37.5974988623691,38.63543805604752,-46.22622366892454,80.45212435404969,23.170648112936476
-0.048,27.541680571319286,-51.13740517433899,18.346062998745182,-33.08427027202224,-14.41621309219367,11.747894576187392,11.818636385408958,11.008831978127493,-33.8317010071647,35.3921406512681,21.038078701946866
-0.04,-4.626029161980037,-17.856286500294114,-6.081738938911845,-35.257749155785014,2.042317604321805,-9.397235547527414,-11.862218630059095,-19.676701642704387,-14.4716506974707,-5.922268154256305,6.888427214330399
-0.032,-22.33490599178687,2.2976223281649855,-19.644016854601144,-34.67095973339348,14.19704300944765,-18.062872465215875,-19.77161958226261,-36.59655198564248,-9.232248465317982,-45.21669563067665,-2.379148738766914
-0.024,-19.01183104541377,11.5556597042241,-16.196845404220184,-27.803075365400577,16.83251140767512,-15.85846444624564,-16.887704202312463,-37.781304591568606,-6.37089003705131,-84.50952458844992,0.243183628320812
-0.016,-9.223559276351837,1.5225877430319097,-4.003751652994316,-31.50058021740754,15.299819204118478,-6.2201609021963185,-6.5668127219347365,-26.627252412343488,6.497591779174008,-101.38487136436429,2.803758197845243
-0.008,-14.825563808243478,-22.693843289985256,0.3708498973583245,-58.57819857816439,17.67365622173602,1.9410609101146448,4.31445327548479,-17.71555958558592,12.286261021551283,-86.53803643864019,-1.6291648299019985
