time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,106.07971427673408,-119.48318679986524,72.39623741450775,-148.75381602522205,-35.270214980545695,41.50909896247251,31.11040651095807,64.62650817306621,87.40768085978583,-101.42890825214941,72.52651266737239
-0.192,98.73959248513579,-138.45256547058253,60.80442753238956,-127.9533495147046,-34.476378528184796,31.711413121495625,21.404128497727914,51.860822801224984,80.47042924051547,-61.22310187264031,70.36056137441157
-0.184,108.71320274928134,-145.8157973610706,65.57784336443372,-138.68536980682546,-40.15847101253827,35.5684189874698,24.859021020201894,50.59967322337143,70.23626539942742,-34.64304569204611,67.88539364604362
-0.176,129.91335532096116,-124.7548559338648,79.35142909395553,-177.09894129232367,-51.44124705582801,52.1119728020184,41.48836909126624,65.63160615151773,43.932253957946635,-1.740943327377807,57.78424571841309
-0.168,132.5806408923291,-104.72240747054799,75.89755394210763,-197.66613266803466,-57.50678872186371,62.94573312116077,59.887430879097366,70.55421453759813,2.0646440423923127,36.77583109773981,52.8272448502631
-0.16,103.49493761438417,-98.63872222605318,58.64778317542897,-175.0734656921551,-47.721461297364364,49.71828377516824,49.3776099096638,54.251496745191716,-31.990317887093077,41.75833726113341,53.70288165206362
-0.152,79.32123612673516,-87.1717835474159,53.417241856022216,-150.8998476676569,-32.24769565234832,34.96307012342472,27.18205588529294,43.88318959140342,-40.93226414403109,16.838004295344316,40.241196319823665
-0.144,79.02167054194653,-81.9684189637367,56.148908238921905,-158.73858773298508,-22.390405510728794,44.47154456458116,38.38547929240047,47.114106522847564,-42.08945188578037,-3.0907915115708167,17.05964082725277
-0.136,66.32382634801868,-93.98270247898917,46.84765838968872,-156.55116137907768,-10.710184429284737,51.786142613290785,56.25563120988995,39.22261970043636,-53.69626133304157,-18.063419019910384,6.379017924379067
-0.128,36.11140471238364,-84.8058333814693,33.467170091379884,-124.366952050879,2.1974762607493554,36.0295284697699,40.35266410991457,19.12723532092358,-73.3053955585399,-37.48512496953512,5.788117903066775
-0.12,25.18252390268448,-37.49311794689017,22.178681686761216,-117.60546340725331,3.2434833459387056,20.89645141409779,20.41453921485879,2.399456153226738,-99.62235643869037,-44.39958215387767,3.9670484374159956
-0.112,17.546250691474878,11.270478151641655,-5.8274470923933235,-128.9978961703018,0.11350926004145573,8.179141761363377,11.438942458737365,-20.224620405999058,-123.39968966178819,-27.61333341962349,2.7570912493527437
-0.104,-24.81792130241534,45.12761225371429,-45.43214218168421,-79.28070207910909,9.597325458097334,-21.473477346385344,-15.651472313908016,-53.75447583922353,-115.32934098375941,-4.664855480798446,-2.1675643641260955
-0.096,-75.93665015986764,79.4020498608118,-69.59742104367223,10.813181349814037,25.298621067509252,-50.782925447932186,-48.71080736382182,-77.50352618284566,-69.2483283210393,5.011247761989605,-19.580132500546338
-0.088,-103.3012806158543,114.94535464755593,-84.14395478692411,61.811881736200625,35.4292715728022,-64.11011532016838,-64.27365643732594,-85.38888099786074,-19.14510129013825,7.694114780616311,-41.970515421768305
-0.08,-116.31534572748012,142.03819683131738,-100.42969226190684,93.46950460756098,40.95661678157041,-76.45849653860733,-79.82883213496494,-88.42427123755407,14.449035301958341,17.798500925984403,-58.463773099085806
-0.072,-113.21111268989151,147.85283837639702,-98.50815092194703,143.09946938627257,40.86090093377258,-81.98738508125129,-90.97142925357151,-84.0499577757679,43.576933276533325,30.545556309404102,-68.21236554057353
-0.064,-97.99116535564518,119.94672819879622,-80.92013014882582,177.55414947936706,35.533147826473346,-69.6249184557311,-76.74531362487669,-72.20369122475205,68.56668048210135,44.64535614177918,-68.17609217419643
-0.056,-106.92662269678243,79.95261815466284,-80.73948542214465,192.73620793718766,34.569969369932636,-63.86730396789633,-63.02085609571167,-65.10694413108179,72.00729398910036,75.03222602674086,-57.149302649701234
-0.048,-127.54870690219258,64.05259491560754,-90.51052305002052,215.64989723616432,37.18507371348266,-70.94155093321572,-67.51559754596337,-59.60902821430579,56.02353245790169,106.88816407367327,-47.74914241061961
-0.04,-107.2755474466745,68.37396418404973,-75.95205801589675,225.81646110911973,32.35825977141256,-62.149212857598876,-61.59525832366901,-44.12437995179389,39.14502834688692,100.2203631738339,-47.26349592630485
-0.032,-65.30964317911133,75.05928815602049,-41.973281347381885,212.41433550723264,21.834954484432878,-37.11424454611309,-37.76445718361147,-21.67408813895117,31.032671312962375,57.72603154287665,-42.93995035038292
-0.024,-48.41804726413234,82.1351494374734,-9.867044050421512,197.72411839577393,13.115227926923726,-12.912842737042102,-9.679647646138966,3.889473307452123,33.41066119398964,13.759886873708304,-25.910803875839665
-0.016,-30.989558339924788,70.89851221943584,22.81859532700865,168.45022781001626,4.774036485663571,17.323870528746667,28.56799948971878,32.78766152038674,35.93989117341685,-27.435364136565997,-6.396940279339617
-0.008,8.21223199016735,28.114312499721237,56.85243188170724,114.61870179878909,-2.1157526622811753,51.47744423951644,69.3738698580381,56.149092031126756,15.860436220218185,-75.1574766758331,8.38689665635064
0.0,26.801014027735615,-11.8803063067198,79.49536832890594,67.51354913302957,-3.029274407834757,72.73035874736568,95.65918049579714,69.96670832036213,-25.364929751235355,-117.74767375289551,26.314229366275327
0.008,19.09483069283209,-25.663536830814845,89.81275544452072,22.88021987340679,-3.4220261175963085,88.41249212105846,121.24658469236024,83.40502794434975,-57.75518569049195,-149.0089468710463,50.331668120628976
0.016,28.34160218602577,-33.563268481516,96.3941897106777,-43.55489357968013,-8.284936926709502,104.36658095265537,144.89098994355993,95.17163166925108,-71.63140215446232,-177.54208353263695,68.10663640960765
0.024,44.98413093795798,-35.269976816850445,98.6601343078761,-97.6626127504524,-9.838680057786625,102.29081643708908,135.68225823867115,93.0485000947418,-79.01068287208038,-199.91013512135075,68.71375421857356
0.032,37.249542684186906,-13.641582062088174,93.27058219185298,-111.25142895634686,-3.691011057911226,87.25340263987646,109.90585113706229,79.84182332734213,-79.78023371002104,-211.95508819923083,55.794452017643664
0.04,28.525157283173332,9.88770130509891,85.1418401707844,-114.82169432470455,2.6277889934277536,84.47837750739725,107.8454232051268,69.27323090590467,-77.93448702235612,-225.77015768203853,41.98931797781592
0.048,35.60523272987003,14.734099624183608,79.73284544060573,-116.81536334259395,5.44619431672107,85.28901103450801,110.10758038275002,63.558876368355016,-89.00472377342889,-241.9057391052013,36.8367996604793
0.056,33.53704955636632,17.89844635616458,75.71505908933854,-98.52739791474141,6.686300415576814,72.73087085473195,91.05641881637368,57.42547891923359,-102.36572816041097,-242.3841842509336,40.31425622478899
0.064,26.70341205024197,26.13002122132021,72.44865839761042,-83.19676206047764,2.7437990386855904,63.86480479893879,79.92081452911353,51.780277544341,-94.83992622084511,-226.2049995141854,47.284619311621185
0.072,34.52271580680193,30.560222851117853,71.24830985401559,-89.9194599650731,-5.330119406271027,67.40073124328143,87.50560912929512,47.74834701375908,-76.29607471701793,-215.1751614269563,52.78631048836408
0.08,33.12955444528033,39.07378198470567,65.69788213902696,-87.29280447268896,-4.265563365195344,61.04598116978317,78.67294316606785,41.014085630842146,-62.766989338970234,-218.90763792437915,49.16779666753835
0.088,10.67834968297476,50.61662838321852,51.72191111499617,-68.01614584431444,7.6400527924878325,42.19326127601655,51.208265037954895,34.06066790949259,-41.012170684350146,-217.37841445089208,32.190644778923115
0.096,3.832392139175098,45.788224186598484,42.855025516853125,-65.57501666438714,12.827045267310774,35.10185542296879,39.12280876835774,38.814759994620516,-8.787114099740272,-193.8950243689049,14.705619297866171
0.104,26.858742859370018,21.72020133513111,48.004511446534366,-78.1208084728237,5.504904742706196,42.906320485525136,45.80983689146335,55.08309834493929,1.3942190221258215,-168.2376795888941,14.483560720510324
0.112,49.38296337614376,-14.228141303262714,51.11705302380987,-79.72092234897718,-0.31160452520898807,46.300668662160774,49.07753392757579,62.84536311014413,-28.790476388257524,-155.43468622990252,27.939239189462462
0.12,51.19293955056248,-51.76341907705895,41.753680423822885,-76.74614175311002,0.8300398593153484,40.20728462143004,44.46296733425709,51.67251136568946,-78.45457684135441,-127.70238673796055,35.82192907033326
0.128,41.75938206376173,-60.449642449039,36.007925289306286,-79.05139596116256,0.951782295726529,36.307505717799984,41.7179114875869,38.970197050841364,-119.23732880655793,-80.55219043684878,30.17773758629035
