time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,75.24588466368635,-189.21392286132365,44.864583437658275,-176.04208461015864,-33.348105997030125,22.625404536655555,12.331410291703419,22.602207119668225,11.336132261028746,88.39140371219723,43.444555053750754
-0.192,71.38128472975687,-161.54398579212608,50.27847911341162,-158.57819722311652,-19.73128529283505,25.98665790296959,13.590816439452293,24.944116467865726,11.291509673335147,21.636205425448146,26.818884625520393
-0.184,64.71122122996985,-165.2220940220141,43.74082201254142,-137.45053744376574,-6.344724979780138,18.851632634723728,3.181500182519077,15.775954374319543,15.959981619335727,-8.454271994584916,11.771548064362799
-0.176,57.192407221763474,-145.91749029406782,32.02109686962848,-125.01420136469335,2.9504005175361208,18.02820194777649,7.46039567970965,5.158621501632256,-3.182017514626306,-40.479337337208385,4.123540747505487
-0.168,47.680643754447786,-77.42842748941624,18.206903320237476,-110.55275945262449,-3.2035376597813423,20.090457270043913,20.954235444777876,-1.75378041006323,-40.55267385141987,-46.35967120575311,14.230780403595807
-0.16,30.18995393141831,-9.049371703142809,1.2400484944843866,-80.37124165922556,-13.377459249335814,8.914052263923203,15.421641105576935,-13.39142666059677,-56.00536107568551,-29.09067790773869,31.29520793628681
-0.152,15.83819646623207,26.920249844116093,-5.918934376567797,-55.51933667560947,-14.224030367424067,0.09816351563405336,7.407906138572855,-20.526781607231193,-39.89074045473267,-45.49350712762025,39.36059012986113
-0.144,13.156943822228824,47.89574847940146,1.739498344832141,-44.26743520490568,-9.48755446079621,8.28656693798695,18.942382718463158,-14.890179534669768,-26.468655672875798,-97.18271428804367,38.59344949841583
-0.136,2.0150536714564122,71.85157929440709,6.423395103223466,-13.681124099887983,-1.84752804493716,9.64180604808372,20.098425712638235,-13.154934499927434,-25.72844920230927,-125.44204621012148,28.831702384657287
-0.128,-19.643113132130832,95.09693298213303,-0.09093716759166637,36.89708100758888,7.833696475595444,-7.1411801792889555,-5.73302759267156,-18.87878059966622,-11.477611608192166,-115.21443802857338,9.246542540657654
-0.12,-13.175248214332584,92.85214992724441,-3.008289167112814,65.97343876311602,7.865913755673211,-12.690614218092783,-17.839039753404656,-9.787548890804013,12.424663016343228,-86.34509711566446,-4.937563055039577
-0.112,21.8402885186672,45.32857892036761,3.836859812983107,72.57491409566771,-6.806615740786765,1.825025810900804,-0.5202920237847675,14.011693305858639,19.836015379902648,-14.121380383475463,-3.9539838027964747
-0.104,33.00829647007292,-17.746694325397513,7.360098893425674,84.8989603869883,-20.297177686381023,7.001299870097269,6.3402045494392825,27.486875655496792,19.051923514744576,104.51676760938808,-2.3926906518101423
-0.096,10.96886072792013,-45.192780601094384,0.29786050157540106,94.50247094915613,-19.697842068511687,-4.3013761325992546,-8.796058974608073,26.70123826491575,19.87380278444595,185.288562595221,-9.539047946817432
-0.088,-7.384949475056967,-31.111984453763206,-9.953494698554156,86.22138197306026,-13.111264399265497,-10.888270031255935,-15.741021859820012,24.01880781512348,6.069093628600908,187.47536245768572,-15.141911548054122
-0.08,-16.225250294952566,-1.8611778819736795,-14.6305549859742,72.8858137117711,-10.854786032894781,-9.841686672524668,-11.218312912407889,18.07884974694544,-6.464669497694413,168.8812591952018,-16.895158442769212
-0.072,-25.795276684841806,25.865650841536098,-12.535313922556947,59.77908736718442,-8.43826910679091,-9.548822825233144,-10.622260186459805,6.90365000052666,18.250259248884777,143.3998321379133,-24.61039493292423
-0.064,-29.076166887422414,39.27441059135119,-10.978130831358143,40.89234963525629,1.9802804035277555,-6.527191244763077,-7.571028019936799,-1.0850445122559684,56.83175449308946,77.57281854389609,-37.34425017174222
-0.056,-31.2825134057712,30.766242373017338,-15.906874917122119,27.803199614381043,16.62883950856882,-4.092949256765453,-2.584709531041584,-5.002158765580258,56.951394811486594,9.076261460035374,-42.6852870440832
-0.048,-39.5372738065485,14.209283423899812,-20.901637910146274,30.60889551256926,24.455413134505957,-10.991631533814369,-10.243099974567498,-9.466322731873756,19.981383358402592,-14.864271034903759,-32.76881519120252
-0.04,-39.976162760601454,8.307014981805793,-18.750950452614426,34.64509678599622,22.5545378876221,-17.049961207664044,-18.901515340136946,-10.92339218169337,-11.821708926960197,-23.654309163688925,-15.01713302085278
-0.032,-35.32860087637601,18.737868251837227,-14.294057629453583,29.59915843836388,19.647220515126953,-11.356151693851395,-10.48939519164534,-6.700705694548468,-15.210763312479415,-41.75328723743221,-7.6347727343839535
-0.024,-42.16877681087475,44.3665015771699,-12.869028908376357,31.32023084180228,20.294323297755497,-4.295175419225394,1.4261473103507256,-2.706376099314805,-5.171976406735479,-53.19266717331401,-12.197636387076694
-0.016,-49.44297587644478,76.80622434138054,-14.990088333817159,45.876822706489456,19.07063424907695,-5.940486597215354,1.7179211783496862,-6.757582720523652,-5.7899284172444085,-64.52368223665404,-9.807815260417145
-0.008,-46.75817513543651,99.76701167158029,-23.14078581024375,48.89964584255163,17.016087944168106,-11.644905136361917,-2.7698351158407926,-20.13328653723374,-12.55924387544301,-85.71984225233388,-2.567279946747028
