time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-30.535669544707105,31.03562193560755,-12.593121724023591,71.00527728754417,9.748893416625126,-3.1864004937273105,5.615076620269397,-13.907269289255153,-36.93216372309061,19.206402029721055,-14.257930789873564
-0.192,-30.180456700826454,46.050995352276615,-20.116568797111327,70.68217320049108,7.240277212128487,-14.401366381632947,-12.32758970974752,-13.738565568888937,-12.249810513952925,29.134724237851337,-16.17062167380721
-0.184,-31.257446542175398,57.664691189368135,-24.593287180635187,72.58626343269545,9.018365743261846,-16.698244233071065,-15.867297337111816,-12.419598070916608,12.396929730839833,21.08330088018372,-22.487164716760276
-0.176,-35.071116129736566,46.515521214848796,-26.943860855267214,57.71549603078798,5.697347758235856,-10.225596288406143,-2.536053093282414,-10.277086897328646,35.116581760565936,38.51366343258272,-19.147812967734495
-0.168,-17.918650883880552,15.559048629144922,-19.643638856807165,42.70991294582009,-6.482379134908859,-6.914145513780479,-2.07424042645323,-0.6662628035479822,37.53463861101416,96.88943288857902,-14.329761771634885
-0.16,8.571208698042035,-4.499484881880804,-1.4916937647594086,47.0482824583391,-15.985429445677912,-2.6619404944491727,-6.521614072334384,13.99855853468326,25.808768266815107,127.91743106065054,-14.603144970574856
-0.152,4.733669520368396,-5.197791359153318,2.440967493317667,47.13485797299172,-11.842322759550202,-2.15265799826288,-6.166081552313631,14.562965233012857,26.240284568522274,95.28716168046638,-9.832375397210482
-0.144,-18.014854926825176,-6.03475567193378,-12.264878263990065,27.691845977971518,-0.2783242426276209,-13.571650956182568,-15.938108083236235,-1.3623567533803436,32.478757788720586,45.38046289859428,-1.078801039091088
-0.136,-22.196811130220123,-8.342292863871174,-16.283225381302813,6.001448136484205,6.587579384591274,-18.40327103725309,-22.6473232700423,-11.765673502209903,31.42175686876344,10.825561694095473,-1.7594939031461854
-0.128,-10.181684266832924,-2.75836739852868,-3.9843307443118774,-7.948784721650671,6.418449365413516,-5.257168946254734,-7.941955129232625,-5.850641257310746,42.729651418702964,-12.69672920004089,-10.179435644109452
-0.12,-3.7672789110274234,-0.9092533616685771,2.039882768442142,-12.131148494759762,4.930595807701449,1.9316266370554669,-0.10040407338780845,3.612065001675554,63.98479886522648,-18.075252921481034,-14.152426977976276
-0.112,-4.452791090801879,-17.154963131112275,-2.7740759487103537,-8.938621266313756,6.782306551336812,-6.20696617400223,-12.42584236444091,2.955372244894069,53.551776243067934,-7.964823270137077,-11.61497773497117
-0.104,-0.4419830998677564,-44.840807187260346,-6.038957843481811,-15.935674851773655,9.47157130984289,-7.778451400142048,-12.902789368832304,-5.174621720793557,12.487860802835886,-6.658425187676388,-5.985313129529884
-0.096,5.356252163620283,-61.11864186381322,-3.26921751633547,-30.772125119835348,8.409848300294891,-0.336169985067529,0.14871524300482442,-8.288588768679674,-13.267018978101015,-15.49032318995881,2.855444170796446
-0.088,-3.4856465555485627,-47.2635343770912,2.554943000577803,-30.828663099653824,5.9876971554094,2.355462230568632,4.833717170853988,-4.100996544644971,-17.146117932138928,-20.640986025596984,11.567514846289956
-0.08,-14.716422955909866,-14.421931089529064,7.360992725987795,-26.24053682679239,4.7855603557154405,6.53889460918519,12.097342624691784,-1.9329199962694905,-22.958286398680524,-29.520696697086258,13.023156139848673
-0.072,2.87755176605888,7.798790847891486,9.462017544421714,-34.87278230230781,1.006334762477424,13.410000687210601,20.334349176390145,-2.6682402719010563,-28.344222381923085,-46.92136459785419,8.473302326527524
-0.064,29.387476201508754,10.597711362395561,9.650500700106589,-40.19318072554221,-3.5349576860978247,8.825985988539134,7.3316836395646865,-1.1067394852594439,-28.803744738923868,-52.94859832277603,5.764851192160744
-0.056,23.56858942563865,2.3519535317309046,7.822729234701889,-35.38501181169068,-1.662533385047826,2.153714641624887,-3.4064343129100036,-0.9321667855635817,-35.00764822853779,-38.36066062328792,4.770486006159227
-0.048,11.377238390873236,-11.13999010075783,9.868745698623833,-35.48827860409381,1.5755819130036182,9.313348696390262,10.139625701152198,-1.4154833800011886,-40.01812452835405,-24.893819165974246,1.2579794186733313
-0.04,29.062198615728715,-16.290131939887516,21.02603732127558,-35.81931921857066,-3.4539969201026564,16.624867276440032,16.106239050152073,5.564963645535868,-36.24784330231669,-29.253078578720626,2.154956801028812
-0.032,38.6993278897123,-1.0262146257964477,24.994101301345573,-26.32235710526717,-10.510995421326152,13.871674885178395,9.913584569774374,12.028888460586744,-37.98347728086306,-37.96745099256343,15.08590770032407
-0.024,13.854037789451137,19.610685500024427,10.012103940499278,-13.71849582566646,-9.865870434323138,10.938629941133662,17.220521076403394,7.459603723556276,-40.871208027115635,-37.23575895597512,28.706126483351085
-0.016,2.7171717704906935,21.566909932673195,1.7452312065739806,-8.129191456518015,-7.070741521403604,8.07336826747937,17.210178023251746,5.201089280618097,-24.53368953565334,-35.75483840091096,28.117450843979512
