time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-18.149797663512015,31.13849099138844,4.798925558308032,54.276015670346,3.7302708252289354,-1.652516023986887,-1.635366716996616,-4.491239877363279,-46.09909819269751,21.81047181484973,-11.394062377159914
-0.192,-40.30031341603091,25.62049637988183,-9.898155964645532,41.98745867262475,18.758992881284254,-7.642470004649648,-6.292035280307693,-13.879786616200924,-49.824287418994814,12.506620182778022,-27.232417330144454
-0.184,-33.775533728567694,9.046963105253162,-13.669060470083558,30.277285304704186,23.93189948961445,-5.386603092485721,-3.9006593363518207,-13.157530489477029,-45.55202977270785,4.508816324099482,-36.57495599665661
-0.176,-22.926629322945587,-4.232821500712988,-13.643338703869043,20.67404742013508,22.474713559345048,-11.182266987847228,-15.931765970575102,-15.510196467355259,-28.403409100555113,2.5243857300888117,-36.526519904304386
-0.168,-22.863763024603674,-11.240938722381376,-10.00843216370386,5.277649626025279,19.291091026138826,-9.189640157201328,-12.522178910749782,-15.466107430331588,-27.800514097283838,-1.2200983243158847,-26.20102752790307
-0.16,-13.723920518822911,-12.71679671653118,-3.0141880528507623,4.6176131530405815,14.273652730690163,0.7105783730417081,2.5607603935159693,-7.947790966001935,-50.181339798344155,-7.931783977608393,-14.455025002022586
-0.152,0.9028390785981718,-6.829870578651871,0.035880164126977004,9.826390105800606,8.360165963010227,1.272653507617012,0.9659555891565073,-3.0548929357361527,-59.91301444866726,-7.065612255195139,-8.811668921088842
-0.144,-5.697621278217136,1.8148059862652606,-6.032294886132706,-5.936182270315824,6.4437579629277675,-4.108319993028652,-5.468414071512224,-6.802773590578924,-42.46005426035372,2.176475997882766,-7.631976782942904
-0.136,-18.704562933961295,4.676973992538353,-10.798150590767849,-15.458527053675754,8.589953167997676,-1.6868989885410084,2.109285505106984,-9.42046166241565,-27.00467081153761,7.202318384835616,-10.676831453729786
-0.128,-6.148824538704676,-1.0415674526331888,-2.23230960869997,-1.6166609056991115,6.716791254271949,9.010463185564296,15.579823857495876,-0.9043687900554034,-25.913146551789694,5.792386487745271,-14.335377123827909
-0.12,10.84496723126828,-6.844446278648246,4.4579389021985705,-3.9428026137320176,0.14249379377950128,14.095559376410607,19.65354481392755,7.351044975585039,-17.66049830785826,9.339598565343442,-10.30535741794495
-0.112,6.989908855101081,-2.839281039611069,-4.646972774554813,-18.339244280414256,-3.527735513983205,3.8166846863729247,6.573731813225019,2.6760113255439406,-2.4292149063975548,18.179107660932026,-1.533798635198425
-0.104,8.332608930727812,3.948661732678092,-5.279873220764037,1.0306194826299426,-6.6037032672489975,-5.3558437697496,-8.102039315360615,2.246287161369312,3.7622835222176345,21.404475432591862,4.740973261739093
