time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-239.26944739325853,95.8407042158932,-238.67594327945548,452.5988660029985,111.90815795239119,-210.07410459690215,-243.13844558366387,-218.83437469820896,224.03580100083346,221.1109133762433,-205.40532819048641
-0.192,-235.21164332654013,88.49023423063619,-236.81883597528898,448.3262072046472,111.2920899091634,-207.3339794339446,-237.77391993507712,-220.4924901767108,234.39260325472318,197.13634475058367,-196.42022574523907
-0.184,-221.08995832723826,78.22004302682302,-229.57717292650986,450.8968466685463,105.25226189022324,-198.44541614994392,-224.45155630719336,-211.703002571666,246.518878570336,177.03816029457516,-180.6670038635021
-0.176,-205.41786708232186,66.05279773733946,-213.06048184942904,454.9366361736262,97.3323320605489,-184.66016936705728,-207.57892941469152,-189.86495168129747,260.28030911201535,161.74401260672434,-163.833681432989
-0.168,-188.34757985419986,57.52790073790811,-191.56702269591648,442.4264158123438,93.3865281150306,-170.28974765488323,-195.39790322003233,-167.75184525564435,268.1932801899321,145.907997042936,-162.32901130567495
-0.16,-163.376119588882,45.9488546516384,-161.50257931162517,405.95449885992304,86.68490667446171,-143.66551053840567,-166.1005652456809,-142.93600491217276,257.6692734473058,121.3333457391691,-157.57494057455978
-0.152,-134.6304737393668,35.23617491203161,-127.32358576775701,367.3497527790765,73.06759811145405,-108.7269250434207,-120.94164289731259,-108.18626786913923,228.0914082453668,82.16701983630267,-127.87859773592109
-0.144,-104.79281533847512,38.57742187123816,-99.6381093875271,342.92144268196927,59.10078186489637,-84.9104946361537,-93.09820500428727,-72.0953770154598,202.36643576219998,39.351506592565215,-95.80993300167029
-0.136,-68.37530614340533,40.04888317947433,-73.79564159492224,305.33319004144124,45.78028872613915,-62.53406862349051,-69.79429009184385,-43.69758744733871,188.86312727978589,6.622170742279248,-77.73744536701865
-0.128,-29.198417352036348,20.86587815871877,-39.943030015316324,228.2458287009658,29.27346506390095,-23.261178981904084,-19.39394712811003,-17.734468755550044,170.07489015641954,-23.75265405948245,-55.376437152422604
-0.12,5.467193409787386,-2.2809455430956422,4.5971363211386524,136.56531779682135,10.94578348068494,20.125273341806675,35.423226671824715,14.723431876026478,136.2857541083272,-64.48216145980948,-20.460050279290765
-0.112,45.75975596498853,-18.049268796472116,57.12198766156452,63.20218405206593,-9.837287580753683,54.771311279726795,71.10550570471196,54.701184210744266,83.2977179261398,-109.31377446522848,21.88464888374848
-0.104,97.13521425681684,-36.020643893513494,104.32308311863031,-6.552125586450312,-33.87046082172285,87.35002405600162,104.59328325199054,94.86762959979116,8.236558398954944,-146.56689131588791,69.4684041658072
-0.096,136.9592335547407,-43.24782791017843,136.20267598759267,-95.90322618944266,-53.80131605275311,116.40911045965986,138.14910394715898,125.0661454033255,-68.43064854113317,-175.03927670198473,108.54385388232193
-0.088,151.17538642550934,-23.820034142504525,161.67729532224965,-181.4929036865906,-66.94211957085055,136.44161976929323,160.20991058851737,140.37837289466881,-124.25750271985491,-193.68997116247127,129.30578321576562
-0.08,154.22892871916306,-2.316878583811575,180.56176302095722,-242.38844135748263,-78.14418623006057,150.7091851943331,177.7947403176308,142.99269049293858,-162.42163414990517,-195.05358823793563,143.08239417944114
