time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-47.46210333074503,5.167594426531062,-10.794132608129337,20.19737576490297,30.3679009196698,-7.420725136057479,-1.379288054143354,-22.006858117003045,-209.54736433169634,-38.08885643136016,-0.6998180708209251
-0.192,-61.69697131509105,12.098541300609979,-21.29628464293378,19.23955074278762,32.54306679557282,-17.462041540408183,-12.288645086626362,-36.345455394295065,-174.80927452416714,-32.37154911770053,-5.094352994263606
-0.184,-44.725231688382394,7.673291499691762,-16.260490242646,8.046880612104326,27.763341006433457,-11.052503762757805,-6.427199718110106,-27.030591222718417,-171.53795559160756,-31.39216282227209,-4.627025204233837
-0.176,-44.68263365444364,20.269796022990523,-22.740489347724065,0.9116616197846412,25.517589033294367,-7.646968766042231,1.9808501952755464,-28.238539321555802,-159.61011474451453,-26.324032292459112,-6.680812799594452
-0.168,-58.87280617434197,41.13753639887367,-31.71914139732568,14.818023793550038,25.508895679740824,-11.178544782809222,2.506896510475127,-38.38779904126182,-121.8344207349325,-20.171963845897768,-11.265169144274594
-0.16,-52.69253361467506,42.56494121696128,-19.484034672263054,31.672329600794416,20.77098793888513,-11.694396554454563,-4.143825343107986,-27.413017092138777,-99.27440018450237,-17.700981989063465,-8.295139592418815
-0.152,-28.155961066441872,34.386412367977236,-7.669522298165887,50.30817321834226,14.1966390566437,-13.580523414113202,-16.445712875028452,-8.731601582988132,-97.14125738479032,-15.030099233651919,-3.3536831570999577
-0.144,-10.118014095788356,37.1607908405755,-13.3442783079237,92.8082663250184,9.742703575210125,-19.002246171179298,-25.40677484568787,-2.9306130140250675,-71.63785256069835,-7.509158771469034,-4.309590345663466
-0.136,-3.993622020600653,35.37648877762104,-9.938459985228931,109.83659529113966,3.9385107317507377,-12.572956744397297,-15.652547647049293,5.494657246239029,-25.088221297329095,4.3655763286987845,-4.360663119042413
-0.128,4.492234832138392,13.208446584778576,8.593390869393204,54.958024327079805,-3.0250493250043182,4.8782624610721035,4.430809693545748,19.073308919284354,-3.72500822583868,14.456532116749072,-1.878406029390968
-0.12,9.097365835320396,-5.840349978132946,11.534278558025871,-1.5699004737448277,-3.6647496752087214,8.98470393248072,7.92096916770326,15.765861042437155,-7.615299939684296,17.842094324482982,-3.4943201666989463
-0.112,-0.8899424454755059,-3.0331076569998,-2.97633567371357,-11.225260337363144,0.35116373298056797,-0.19461706168243406,-1.0554362349446231,1.9202497050156235,2.692468191795792,19.159113043442918,-7.509263327299993
-0.104,4.536967387294103,2.433002160295843,-5.833705424872124,-24.240500975220414,-3.4725985747236843,2.3687237490691904,3.252658236723677,2.471140335712622,32.21967854509836,23.796910507832543,-9.895625388372272
-0.096,37.81992149842679,-3.4996018936154822,6.991756336833066,-45.58257958838103,-14.67492564101468,14.416456436837175,13.776398156686058,11.929788766404368,52.46257175395928,27.658698179602467,-11.233825242054632
-0.088,55.402352425269584,-10.54273320416237,14.698091201453844,-41.742827323874764,-19.008222585927246,14.993436648074224,9.785268062264608,12.04661080486649,50.838093405104104,27.782292263085044,-11.11146751863496
-0.08,43.32325670270356,-15.075754030062571,10.248257488797222,-39.77383413024986,-14.63787487224825,8.601120634894242,2.3575877682944903,6.572578071390604,42.249185899044676,28.011304302548492,-9.902354950243305
-0.072,31.20146051491956,-19.176633907003183,5.012382007544954,-50.00148397644754,-11.72463355747917,8.239569589237755,5.782088485553026,3.7992203737636103,44.951987722696735,26.036868195127898,-6.923328152993465
-0.064,24.578388583941756,-16.626119862844238,8.431328448404043,-41.1956836957075,-12.828298507171015,10.011930470274214,10.495672862765383,3.080373159489944,58.16159641109625,16.45858494668527,0.6472226057082797
-0.056,20.89395871550544,-10.221713278109336,15.494872599424033,-33.968481391251906,-14.382246440358665,12.247682436948802,13.037260595771833,7.22085374942702,68.78523915667084,6.570287506574523,6.149660849931667
-0.048,25.429429167660402,-11.722341167682119,13.717670780766976,-51.21227725148405,-14.372380722214514,17.1929752962371,19.971828702083418,13.866616504804457,74.82499114649511,4.615005207380123,3.4539041027807347
-0.04,23.131955856146806,-19.157029620176306,4.525262897666268,-51.642745544410026,-12.500457068800687,16.62580497482439,23.405763625043832,12.101571591875391,83.21481733325896,3.006452958378831,5.186972010840995
-0.032,13.742543447352523,-23.216494003550913,3.97227946357436,-19.01716373685144,-12.406070747234757,8.523639667870862,14.46321873020171,7.6652481431718265,93.380755471344,-4.998650256367261,18.247691937015773
