time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-32.07453093341855,235.3719856394294,-24.7849977399522,84.25103658942237,6.483448401601857,-2.523132203799653,9.994052596741192,-9.78906093109293,-69.63081500318842,-106.89412646283978,-13.25260633896575
-0.192,-18.39110901166601,202.87532370829697,-5.297651336999141,60.67201344471243,1.3959798899427036,3.241143597683481,9.582365336583441,7.68066487028108,-62.081591535401465,-108.2658045632255,-2.505515450451943
-0.184,-20.023440716219593,179.55096266661346,-0.3764549207302204,36.499389040459626,1.8952940674819772,8.539675135296866,16.523400369686534,15.608809302530933,-65.75062173872861,-108.4345139400399,4.123247369722335
-0.176,-4.38131721347405,158.0953392954867,7.290352353537426,11.189480971050026,-0.5333000355551147,16.687905240284653,25.01199070734645,22.599138433701675,-81.93969614848459,-114.06179199152325,8.778081278879482
-0.168,22.946341127816822,139.91919932083803,19.38787864998139,-3.6171510920689527,-8.067544116333107,23.661151997398704,28.842733682936622,32.040847046248736,-94.22663909719854,-117.2236910629025,16.53321462463678
-0.16,29.59367728173814,128.22074525838806,22.728046462005818,-12.286486026006582,-13.79040890914199,27.81896993283216,34.91557190755001,32.53769134667874,-80.94405315857709,-101.87716367009199,20.498909938597155
-0.152,20.337272450667328,116.39600789785219,19.92180076752802,-25.3013333811361,-14.51376227117739,28.560875100153687,39.041951292422375,23.436403295520993,-56.93932226440804,-77.24920926471626,15.981806238137688
-0.144,18.84206681120078,97.15877378491298,18.962147048365942,-28.452054235113522,-13.375768398219126,24.46334916800797,32.397441451564454,18.580550057811326,-54.90939664983447,-60.91455132656114,13.385249038658001
-0.136,20.17128444539716,68.41133263840504,16.43050078700904,-22.67111895673155,-11.397048386055472,19.37872820231769,24.42324732790736,17.265469186997425,-59.93668886425316,-43.494978917911915,13.123123338349842
-0.128,11.139426354924495,36.77919850028195,9.74960989634046,-26.064653710776064,-6.522297100866422,16.658770181500387,23.283600005121865,7.594849069108686,-41.00554066074828,-18.472131857899754,3.8904140474905904
-0.12,-0.285439295125259,13.553060667589248,3.0513195756402585,-19.92799273855727,-0.6708350566163372,9.174318370280153,14.551449809138843,-5.184929134846722,-14.955417464086372,-3.352552614924342,-5.235251642279322
-0.112,-3.825571006137219,-3.2713022310819206,0.6060929849079486,7.575968142228111,1.922893502300276,-5.431138240457927,-8.525608638286082,-7.400752376065778,-5.242843565128823,0.9524277721841542,-1.2863563595529073
-0.104,-0.44509454495588674,-25.220049415571154,3.548390166860796,14.927662690813023,2.0334540682475546,-11.454968348843199,-21.032163045009924,-2.2106587018572115,-0.14156736549066642,10.838227446818117,1.3481392013391114
-0.096,5.092787245130732,-50.858481400876485,6.305336822531483,-10.437691270869697,3.0299533426521554,-2.4879468951118193,-9.01578590173289,-1.6220343648084952,10.733879847334014,24.764266323600282,-8.360862332590758
-0.088,1.5403500451664416,-70.9748716622233,3.2664258810459432,-22.94615949025593,6.281782844888946,1.7718228452609448,-0.7795569194861243,-6.401677769858597,23.34561989429385,38.89528662679452,-17.743416133691955
-0.08,-12.984150744398873,-87.10659766394787,-0.6479174651874355,-10.31541830096604,10.691986033648677,-6.35651775478092,-11.584635271301712,-8.180790322103284,36.81730553142471,55.283754631866316,-19.656456185802977
-0.072,-13.177152726002577,-104.20946188159334,-1.26292318886171,-5.562805361185236,10.52726279545001,-6.8535290989843505,-11.727065037701525,-4.057113560680304,47.36926160386847,61.88364043856774,-15.518343985030649
-0.064,4.848764072260696,-115.07816038486588,-3.9060353982278833,-14.38525915168746,3.8601507429701543,2.1259656688179662,4.465489907706076,-1.7220023329405592,52.69619366459771,60.37801428663396,-6.548181581994548
-0.056,0.755695257956043,-109.73228523365495,-8.364793405379926,-14.129323180748967,2.0378040505269794,-2.2452292370423037,-0.05629965213821016,-7.745080602491114,58.74304267024071,71.66831309230903,-5.563072181396882
-0.048,-23.8148950514174,-98.21476293558047,-6.563360290855329,-1.4179603135114531,8.801020428377901,-16.372647854521432,-23.67530920947835,-15.302946292535356,64.09400801905734,82.59722789739706,-16.0491254548829
