time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-8.146613224748409,77.75705452691217,-20.517889030865515,-56.173559065170544,8.696209236243002,3.6639550565136463,14.775181644982746,-25.87362807945349,-41.15762284086253,-86.29540534671604,-5.649318616447519
-0.192,11.518242661445775,78.72217728663416,-3.6172543692351695,-55.429562514880274,-2.663363511126038,5.512308409005518,9.797621917241173,-14.648224440032608,-55.31219057455265,-80.1990964825244,7.712511254496156
-0.184,19.37351854229462,87.56997766229779,-1.9839215894549314,-75.7468344795602,-10.939496091909332,5.112300717758131,6.908023722458703,-12.412959825374632,-42.860805739478,-62.04664828610818,10.390317752682243
-0.176,5.708717981846706,107.15607305783543,-10.91624966826005,-85.24726207893282,-11.471225079897216,4.881652936008801,11.561415094843307,-18.570173961505724,-30.048222859785696,-45.63024356450657,5.403772228042178
-0.168,13.020878647193449,116.4580731017095,-5.885335938062662,-74.6379656648162,-19.155444823513047,4.840346144749223,10.00545532970879,-14.380689141310922,-33.39827507355102,-34.47047847578583,13.545066676927505
-0.16,18.148693516006766,114.70481179724759,-6.194959388549246,-91.40026268103185,-27.578734594716416,0.296951168482014,2.9657430565043943,-16.96127607992954,-30.807874353383877,-15.532617918285021,24.661552840300608
-0.152,-12.041222889936927,122.15209828309527,-23.337428124421244,-114.91940907538451,-23.271186889254167,-9.626493353506662,-3.2372944510019837,-36.865022872559244,-19.56375173152616,7.588446546791183,20.591318047990292
-0.144,-22.445729672862246,128.6828951279113,-24.73785735678182,-89.24273632143304,-20.977731965378986,-13.565009544266031,-7.35568170745727,-39.77001445654797,-29.665296766822127,17.223776481571498,18.528881108443613
-0.136,11.68687231494712,111.75475409076012,-3.3504837988335194,-55.392875353422056,-32.0363623149184,-3.501282415534937,-0.8229842751518412,-19.214086547158377,-54.455514952906846,20.601369575348162,31.667343094789537
-0.128,25.162670453560597,80.41616660546283,8.26563520168057,-63.17693551997219,-36.84718601970484,4.2480093823882354,6.940714640944723,-13.80025524465596,-60.186572359575976,37.64749700241131,35.521412668790006
-0.12,1.3955281205905903,52.5529516851061,0.9663996763927546,-74.04759877618777,-24.489969921975955,-4.552323930105594,-4.850729280462568,-27.660787122166546,-52.951867865641795,61.59796761939817,16.70493951236479
-0.112,-4.032665483061359,29.932465507162444,-5.3685403501788285,-69.21268193399328,-13.955469477970063,-11.083924291318144,-16.366826861324576,-30.35604532640455,-51.52949645165489,72.62770182003375,-1.9260296191120556
-0.104,19.95910893688516,11.671872836723319,-0.6831831891970541,-83.85782971726708,-17.247432056527483,0.9734192079626459,-1.9173339165453258,-18.257211281291426,-46.538018852537974,68.64466492256528,-3.9560867018764005
-0.096,33.07749206531046,0.40817659106435594,6.5569406521730595,-107.46725214702501,-22.26624616932299,14.587629803118114,17.038139523559956,-7.058383797266592,-33.60648724672672,60.48503069841434,2.1134706171666715
-0.088,17.493517540267845,-1.4209141535518506,3.9508303365448905,-96.91510686928417,-19.42917456120672,14.251623784951493,20.051504043172038,-1.365517883669857,-12.832257920380906,57.17438682100476,6.956760343793538
