time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-42.66470281794001,159.02362316345884,-28.553290475780855,-48.61629425440729,4.377626315037277,-39.54620617704897,-50.56562726532285,-34.44405544176214,-128.2717992644075,-91.36557696994376,27.806562571211785
-0.192,-21.62193523768969,159.976837491025,-16.484195823435492,-60.062900833028124,-1.5781385236266352,-27.586303444132245,-37.70074079998579,-23.55687446221195,-119.9465475490625,-108.58430787568628,30.526353195373527
-0.184,-13.160694770782126,157.84449100921674,-6.06686487553738,-71.03465220138126,-8.473867557227722,-19.55988709614719,-27.136223459349345,-16.767309673640415,-110.69758691754792,-121.14546320749301,44.088977635561996
-0.176,-25.268137206579848,173.135892888597,-6.391336240083586,-91.20113874143621,-10.121896006484556,-19.15914289911459,-25.19269756852286,-19.58174469000468,-81.82565838535021,-117.35137329113998,42.70841114024136
-0.168,-29.552149755812085,196.82791505775685,-5.828454641388922,-106.32217864044301,-9.068969240066592,-17.24439151815681,-24.91209275565817,-19.915528048002418,-50.218647544636916,-114.0196464322119,25.11902713789368
-0.16,-34.45662013102765,210.85874620084488,-3.590079014860538,-89.65673530910557,-5.607433705024459,-17.692977934446038,-27.066915137853044,-17.594065478799198,-37.36552463793533,-124.45433764542847,17.028235698017355
-0.152,-37.63769591366498,203.34117750901746,-4.290927194366196,-81.91433164725765,-1.9065115333616471,-16.98066138072055,-25.159994654659016,-15.755557283345,-27.345271014171477,-135.61307653984133,16.303114127062603
-0.144,-14.488221419024525,179.49754907243118,-0.4595500893797667,-117.1702063272957,-6.2734001386635825,-3.6738497839109128,-8.529521423662011,-7.269753679444209,-0.7321090005215324,-134.65249521786805,11.970299078484409
-0.136,11.183276284289837,161.69054536504214,8.651295182473978,-142.8210171619175,-16.412563883776443,8.649636365020942,5.197555156232519,6.117873121008235,30.805062202516474,-126.62144579041467,15.778363556509706
-0.128,8.92565035862889,155.31591150006437,10.55274697060124,-127.49496280249919,-21.215740031927286,3.9913021107566653,-2.075013144857597,11.803804020090674,53.76398847745085,-109.11161939691458,24.32605385591752
-0.12,0.9804971986879191,140.83119132491532,4.219637637085639,-103.54958953645666,-19.096692292779636,-2.9694410954536687,-10.1696088278671,7.823376448729904,70.6172947933856,-83.16101205971464,19.502128234550515
-0.112,4.002643304134273,104.03941443260295,4.03875357264241,-72.57240723600869,-13.793262163506718,2.362793252443199,0.03636087935390842,5.631011448196617,78.57004446047686,-76.22028330286143,12.452916938003721
-0.104,9.0705881973296,40.66772738565297,15.375076498160956,-24.789767822137275,-7.340536751470419,11.332631816817008,13.1654230998032,14.64940049174336,75.84907578807591,-80.95714904057225,16.76857599080603
-0.096,20.26797338244349,-37.488314102055554,24.619709515895927,11.233080456903515,-3.4488163761437947,14.385234353342852,13.271442013467817,29.30806666532961,75.7996604416775,-47.886371011005,14.857340812826488
-0.088,31.756338956155865,-90.29420712669976,18.409286318967442,33.46791323948681,-1.4439610450327387,11.131136451038435,6.3753136679703495,33.94003171466702,81.88978338798309,11.595412613469026,-0.8619392757862393
-0.08,27.817137539752355,-100.99417871889256,3.368035159128915,58.52142593898107,-0.7884577802018208,5.605577175242447,3.279640618051214,26.6259598733354,78.172480379017,63.23159131760921,-12.081858479501447
-0.072,28.016409268807895,-106.64204236638989,-2.645911302107995,59.11196168261606,-12.256138995591728,6.0135603991415865,7.514938623689815,23.09874219799526,53.44621567282518,150.88018228904974,-12.828923027548058
-0.064,47.55531200542193,-126.75146251628277,5.156574097359618,36.27978077831531,-34.894736072304255,12.919016007625459,14.680559635152338,27.10446708357061,12.223455690986993,272.14682139889356,-9.330024972758183
-0.056,54.467375468560476,-141.86968924640374,15.107825310655576,48.41295753275443,-42.06255427190456,15.570085162881727,17.034913485854766,24.092923105530595,-21.975456904289892,308.36670163420473,-3.6582505946084876
-0.048,33.21368101717626,-157.4230455754064,17.01003747941208,91.07121138139033,-20.396341013252155,11.95112270361425,14.680523961940029,12.236046617819381,-24.003242391787204,229.87207683530326,-7.257286524574485
-0.04,11.112469401019476,-188.45585263628436,10.707859295014659,104.65359722772746,10.94078217211904,10.388502173178674,14.244683877391374,5.187383145354882,-9.802030449981938,142.18391224501428,-27.8962440645535
