time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-27.735817612252468,-56.75207255894544,-22.187261436125027,46.183994669992536,29.698769366828824,-12.160628577593288,-12.119258205405547,-7.38191010238745,-28.76434642002985,5.347120786792249,-27.222497880214867
-0.192,-42.329817070488836,-40.852932898450696,-30.166697180210868,34.010050634398375,32.881344610110574,-18.645273483978787,-18.412157894586866,-16.89138062213052,-33.794962489062456,0.6011724821936345,-27.702661782605404
-0.184,-36.835898963220664,-35.29347896308375,-26.12604493282862,23.78765372343498,27.69729645714131,-14.874198748619014,-12.337127131149932,-19.563297025411554,-29.572458116682125,-8.429031182601877,-19.491361443928938
-0.176,-12.958827176470022,-38.51691560196823,-14.422285389368916,23.79721239633965,17.703500669133078,-6.082725726044795,-3.050627389338335,-12.698207034318939,-23.34159582290931,-14.160525689718789,-10.078690427800714
-0.168,-14.574036339521783,-31.78621576155156,-16.062315199665996,23.40619620597253,19.10733502171814,-7.740831843940564,-5.428876051589487,-15.474184420788228,-21.08266063971421,-19.81674953912546,-12.944503680285408
-0.16,-33.61140195364767,-16.25377048632806,-24.971714078994506,21.69063758412956,26.873371277679226,-15.364676095236915,-13.331615193403485,-24.729054681484854,-26.452623986651783,-32.99715958358408,-17.73123341164531
-0.152,-30.696589740932797,-10.292130964820622,-22.317798695202832,22.687317357090308,24.811255196578124,-14.987051969974244,-13.291188040745674,-21.8323933325558,-30.886416587368608,-44.645765088663396,-10.502747105308858
-0.144,-14.980436019022036,-12.755336985929805,-12.936773460758312,17.942431580811412,15.850130591782888,-9.566316529288274,-8.706134074956866,-12.276357271512042,-22.207107582502648,-42.72206982794884,-0.45372809472158826
-0.136,-9.817524815288506,-9.424030546641582,-8.057480540264088,10.916493606937486,8.953918037863813,-7.41811143679767,-7.072984708768912,-9.387481221541776,-4.473943441634527,-30.709588200213425,3.461351941313302
-0.128,-4.557661795993294,-0.2284311096619718,-3.3160286687380305,15.108988404609665,2.7364336786150942,-5.0784261910363355,-4.744424549626901,-7.699157690478863,6.813011648758598,-20.852518251588975,5.62246641731706
-0.12,6.775595685711414,8.343994099117658,2.998202006267733,20.745615279877562,-2.94746228638601,-0.5825832520643126,-0.5108390243724028,-3.0403263923389456,3.5916758860690803,-17.14095412777759,7.231305590071944
-0.112,5.693935111851684,17.27642649802122,3.446097957202145,16.46426694382393,-5.082441326139368,-1.7786895550598005,-2.7969329547190025,-3.2438702914636552,-0.7047693361731049,-10.02051257149199,7.7450673873998
-0.104,-7.009749513282394,25.408424535264817,2.4030764771164264,13.327672753869159,-5.971190141695618,-7.147181049576053,-10.08980137244066,-5.282899496544191,12.571778822676125,3.2353664613433555,8.646580989614236
-0.096,-3.472586900550164,26.370424264519226,9.761381701229572,11.599048225833345,-9.142198706783772,-2.924421490369609,-7.136681741085422,3.208217864140645,31.694174190075096,10.08994158025467,6.603772184209747
