time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-3.340467012320527,0.2756569090150827,-12.724580855434569,7.446266129551444,13.041595102147808,-0.26898310192482267,3.876860301566694,-6.375226202528961,-92.45450517843416,-17.66609019414234,-7.302351377486525
-0.192,-0.08473895893455123,-1.7370492592615157,-17.56137658865739,-2.9074983137441412,8.401400588127593,3.2887086511211847,11.926186553053967,-5.780845224062985,-71.48702314723786,-2.2163261633977993,-5.901887269547163
-0.184,2.4000107402701616,3.6586483088683495,-9.478788638551665,-31.848746431828086,4.992400524129317,10.090712364324155,17.94884091636661,-5.984607087283117,-37.18861459482937,9.716806989247178,-17.95693624283898
-0.176,-7.130341207559688,24.437127475343974,1.4205152408364023,-27.052590394640198,6.087639449649289,6.5577769893479525,7.485729302407378,-4.465329576412351,-26.445731683691676,1.4848791530870267,-22.970068473540838
-0.168,-15.569124363835053,48.28497531040204,-2.8974739914431966,-0.5157899055690524,6.502781834762097,-3.8129076604498287,-6.684199941298335,-5.529745156825996,-31.73226065381926,-5.8289272666813385,-17.567622522420137
-0.16,-5.834674297564069,54.985259311275506,-8.499079507483351,2.909401927347533,2.766418822661987,-4.445658786277934,-7.281418058764008,-2.8829527109983255,-18.05270047845145,1.9874198901633509,-19.07808011900091
-0.152,7.470333263912226,47.71142472108156,-2.0835808383757457,-2.8030043915697833,0.6697133912224381,1.345368220479382,-4.071378786365907,7.435044435334024,6.051797079403349,8.947504873666395,-28.402547329135402
-0.144,5.881227031937135,42.45463155099747,1.0679308914371664,8.089979156169834,2.883657458049009,0.7999837264547615,-6.476089448354943,10.000893264052323,10.237774189660945,7.543861587048847,-31.217258334251625
-0.136,-3.9790797392328967,40.6632373636136,-5.629763787683483,13.969745321974848,4.250119183849379,-4.2071442486251405,-8.881974895800422,-0.7152487416088609,1.953785319686098,8.751276810538622,-25.25213302591506
-0.128,-9.859260940923395,35.33532179472277,-8.610953865211565,4.579238814529934,3.0484754152365143,-7.910680269193893,-11.624285535574195,-7.359166639411817,-1.406783796238592,11.336493370165261,-16.625675658554673
-0.12,-8.21535460579541,24.411938263927908,-5.254391797443675,3.7932938503947473,1.887040122567863,-9.84959016952031,-15.858624888507407,-3.6235724131542186,-5.65200520735437,8.69251568305342,-8.280723295023288
-0.112,-2.0391455140016883,8.13284224913761,-1.7003177230846267,9.437783809498674,0.19391140966796272,-6.718586976693723,-11.703468818538871,1.6874329226651115,-9.207142726802681,10.620985905066402,-2.2666712305238237
-0.104,0.1789032319795907,-9.816778469164747,1.0168911696926721,1.0064976575452562,-2.751574867007795,0.670752177951058,0.7420135796688698,6.297348585642052,-4.892690402108455,20.98573133022217,3.6218719028868542
-0.096,-4.051827398972069,-21.723640994196067,-1.5991762176438378,-13.113529364448722,-3.936505308837119,1.8137890115109967,5.716191119041268,4.943755039129331,-11.580617266926552,24.89172437838356,13.199560986341119
-0.088,-7.825577313738735,-23.288328396289987,-9.374813555829165,-22.108221268645476,-2.945618567754343,-4.648430061893331,0.13899867835725174,-8.994488549356042,-40.199084856925005,20.553056102811365,20.795485503347514
-0.08,-9.344749655024255,-12.061017120837464,-9.602670955323308,-33.54108572398,-3.7199249030878296,-7.274430985005385,-3.537138473745764,-21.178934210571146,-57.67456981505551,21.751310179072654,18.93155331440702
-0.072,-10.783830290049945,11.773464933731837,0.11895023383504261,-40.48580862788384,-6.65539646178324,-3.037852431265127,-1.5835034218523758,-17.368993456869564,-38.53144604687404,24.075173170798458,10.508404940268845
-0.064,-9.338901490475555,32.98310148879901,9.018229799003713,-30.51167892578418,-7.96904840473676,1.8896464462857727,1.724383342244806,-7.589238558359996,-9.216999953358426,12.635967872634415,3.960612986136095
-0.056,-4.652671819848646,29.857097155198932,13.25083549698202,-15.903728729350158,-6.134688697902896,5.367297817183313,5.64719158754329,-0.7221198178806174,-1.4852439031185307,-8.867358533608156,5.601940979349779
-0.048,0.33620803879745015,0.011876569070344676,12.489331627007317,-10.505174638562613,-2.4461497668907732,6.0369878147715825,7.310701668562176,5.38615710055822,-7.682018458905416,-27.411868402276273,14.879633467921678
-0.04,5.071668294193113,-32.935817184737196,6.906724915707965,-10.87091671741101,-0.24861287455405479,2.563480982359359,4.031212561938383,6.940791605753326,-6.031527043328891,-35.979405065338156,25.18746567999624
-0.032,5.326504264543587,-37.184519841771966,4.176577072893053,-8.310564970939945,-3.4839135141309057,-0.371486111361151,1.4872628952890676,4.839437954544396,16.157974500495072,-31.80733859009287,31.57290417278626
-0.024,1.8321482959047635,-16.216046241344493,6.951976308233214,9.006117624716172,-9.247396825911053,1.0439541071079952,3.7668080047425168,8.836202168085565,66.67306798912423,-20.560695686011467,29.326409842603265
-0.016,9.683097834511134,-24.455452613523658,9.650655733221372,41.132899411652346,-9.367809669747599,4.233968666860749,6.3253477748072555,15.15434634556173,124.49603228248368,-13.180912165164612,16.41700373684545
-0.008,28.18080930719989,-84.59071240373707,12.627341005678264,67.11183880658353,-2.472124238903261,4.951026033049135,3.6279077535219164,14.256284382396181,138.8342686042712,-13.019176842992996,5.260250220075521
