time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-12.876640787024147,-35.978821471518515,6.752883114751563,-130.79123102860368,-5.287963921802038,13.476247583619633,23.539146922303175,3.780626404762844,74.05240340835229,-46.32814644415039,33.24420246241427
-0.192,-3.442958983968279,-31.748074757364446,9.714096508557956,-134.54916186113198,-0.15494741079514945,7.7925792973731385,7.266821928002902,5.410595648143866,73.0020181816515,-60.25547795552437,17.7722828890682
-0.184,2.8993226343109306,-37.86064131685437,17.559662448741353,-104.81926571002744,2.038334168455058,2.3393918845310715,-7.143049483728986,16.701242060543798,66.5405551572465,-69.3084697210984,18.000001630582993
-0.176,9.155395063593655,-56.47523161088398,19.359664670105225,-97.37422640470751,0.2467537552078695,5.781926547576565,-2.083231285506987,23.92926497770038,71.86726030629657,-62.53013447033243,22.639376470380657
-0.168,10.992955723261163,-75.8199357947377,13.367925091345482,-104.74165846160777,-0.4262334597482839,6.976834421560593,3.4012089601415756,20.3688966303123,75.81854292557793,-55.13824859864014,27.26647927348057
-0.16,1.1598715030390705,-66.94297215145042,7.41637034625025,-88.76047850185297,-1.7513506120599969,-2.779770663951278,-7.668204152612452,15.961948418133476,76.90064995404488,-53.03102440304009,37.84651268809904
-0.152,-3.1571742188180427,-35.89301696017626,7.493098508392257,-70.71290856086671,-8.868668058026737,-6.458065471122272,-12.66413309977833,17.789785945015065,105.01463687429465,-38.03867587357628,39.82278078934231
-0.144,2.817613376928747,-32.98109468236628,11.122268051382509,-66.18111446613878,-12.349980487334717,3.943372915213112,2.099114417938152,16.933316713044295,147.94382144579308,-13.433407092031622,22.071670296205387
-0.136,13.028844444283957,-69.74039483149652,16.46383997649618,-41.53041372619928,-5.543448175901589,11.472010722690353,10.839251651682833,16.01789440964044,150.57308046080297,-7.761522115703994,4.553181915916421
-0.128,28.619333491407126,-99.25589761442636,22.616974730155327,4.472291391746812,0.13275564378443208,8.329901070601554,0.374743291234421,26.667597367348257,120.33477257218327,-16.087054675482218,2.176039400296794
-0.12,33.30599241578087,-111.32528039599403,22.56659505851076,33.86223705597035,0.5857160139447853,3.8392575550723578,-8.185889180674021,35.47370105129608,119.4658288288985,-6.633222931351856,3.4011765074901326
-0.112,23.613543294772576,-138.33667733867784,16.128437179783102,33.06079025995773,1.956976069919557,3.2522928145116845,-4.572239138900671,29.989032202546476,142.42523363590496,21.213511489749234,1.2856350023923149
-0.104,27.76447126970741,-154.3374691806131,12.947573830484455,13.300994897848646,-1.7794080823297345,4.547978967433718,-1.510342752425169,27.185637315729817,128.03645214389363,51.155930045538284,2.537673005186807
-0.096,35.158538795412454,-108.19079615052965,10.555662637291745,0.18957962288728547,-12.645413484017716,3.637274825163088,-3.8460333153278983,30.879166379077542,78.91176360809054,78.86236901102339,6.5696507217539715
-0.088,15.13191640672039,-37.61793687987514,0.25868501577820485,14.297564206983958,-15.35371663931034,-1.4723018340262757,-5.297249648210313,22.59071273043567,41.0842133933079,91.29802245408845,5.263200053864943
-0.08,-1.5934708530233224,-9.765712321346628,-8.188717445846724,28.839879776492467,-7.503170383271041,-4.254195549744883,-4.320849046500221,7.66254655663088,5.427533985828283,82.66168184481182,-5.010571481923942
-0.072,11.350218732208912,-11.759216178091311,-2.6707368720882374,20.017502077561097,-1.6604603224835164,0.6593196534955903,-2.062900505438112,1.9141388008597158,-55.0996446235811,73.77326497044093,-20.90611268658654
-0.064,13.08391070766097,-5.556207643147968,5.2410378711347585,21.319898212188992,4.648869468802608,5.365140790857018,1.483494424180348,-5.86609382866124,-111.64324765042333,64.9623735891866,-34.918217255926805
-0.056,-11.553430837178816,12.450331341441055,-0.8104167978741911,42.40991066126187,16.90845878527961,2.2840596570949376,3.216366836776097,-25.646467679702546,-132.57086205090457,38.341168852737376,-44.04530860228949
-0.048,-25.954028244333784,53.189118345824085,-16.635817350627722,47.01098186063081,23.22387376711717,-4.853097514931977,-0.5883844614513174,-43.553249427712,-139.66877889470067,12.045329253523766,-50.6611548957287
-0.04,-27.45811441261741,118.90396492617649,-29.11741808090627,44.35784972947916,17.798369562406464,-11.688967984314706,-7.123149451462594,-51.80937129692689,-159.30001874048776,5.646526898730245,-49.42903046104962
-0.032,-31.43294881961893,164.73642282986683,-32.95267182061636,63.269851513325854,10.005357997156532,-15.439407501908748,-7.971591528651049,-53.893157913373656,-184.10032886752708,-2.3693427677680186,-31.703224262146673
-0.024,-23.812711315117,170.9126877390523,-29.21397131212026,85.57250286320077,1.822730452699299,-12.126682954594477,0.0901358717686718,-45.60045585849854,-197.0603325298907,-20.711574422751756,-4.615400194555374
