time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,19.99290218670684,-63.291759504702526,2.7130890788110587,-83.02022064827612,6.038833152217782,9.072158220772513,14.217656659857981,-24.636036864836054,40.37537640735943,-78.22302559022833,8.112575735524969
-0.192,9.95160258399275,-13.804221423810967,-9.26597353676413,-59.3756692790565,2.5155453637545286,-3.569027030328714,-0.9070901620382876,-27.75865740280366,13.178010826309805,-65.49825401532344,12.905642487990029
-0.184,17.952938865780908,10.047881949451446,-10.981084881659632,-44.90949972331822,-4.920435304141015,-2.0151461059623794,3.736877018267549,-24.07582586834233,-5.264951473830182,-68.01385400710932,25.289013981562604
-0.176,34.17205902462813,10.686818414948855,0.18115942355905437,-32.0682308415944,-14.413678754036459,8.904978804185744,18.41134062134403,-10.770705602161977,-11.575326064787893,-68.13854381786544,38.69988504263364
-0.168,30.481078438842502,21.72964828294,10.100974477911763,11.475272104668564,-15.29295112582284,8.48131727864323,13.991993668795445,4.547683092897032,-4.276659589634036,-62.42980705752822,38.66897064651034
-0.16,16.396916907108913,25.450888123419087,12.018408317282189,48.03313958830951,-6.07592189845561,0.17240435718932273,-3.1730529647006853,13.674131368546027,19.515069511939885,-54.982377986914216,19.891332771102398
-0.152,14.321664587231316,9.034778541560975,10.387508306380132,41.784115793824206,0.6718973960504652,-1.1426818394940268,-8.72316854262838,15.706429499605385,50.70754981047269,-42.356783734930104,-1.0802316769702343
-0.144,23.01758580878346,-14.513865302743366,7.975903758640974,30.874484359553616,-2.058120556169203,2.7954299906894517,-4.170304017451784,19.75029593933489,71.66999854087896,-1.6865283093336962,-12.246118547642038
-0.136,34.67056255261247,-56.59086936678076,10.128173478955603,39.37471730999004,-10.133520909742673,6.210448875603203,-1.690533683417649,32.97029882202684,77.46983112719603,77.28056529169004,-16.48227420245646
-0.128,40.335065362557145,-113.39000796055512,16.339049127339173,43.52912271873379,-19.27702929168022,9.76411385292825,2.2703881008334035,41.51451575604748,74.94949230683437,162.98796560272638,-12.676947731526882
-0.12,34.74193555435655,-139.7525203742899,14.131452201001485,40.80520623982091,-26.60300421769063,9.774886738338585,7.644763416955013,31.173101807732007,54.6240310636248,219.53956255403122,-2.731948073038511
-0.112,26.077001942010476,-115.80041117596217,5.37373927910137,47.44042853857526,-25.325729726411495,3.319111108928107,2.5640337924648677,17.416575032054308,8.781389533219897,221.86231277697763,-1.2115403570360455
-0.104,13.505707522476682,-62.53065520606899,3.8349119009401567,55.95613652654632,-12.464277878695505,-1.7229223820987294,-6.674764349675101,15.558192012191133,-23.974516718094417,154.37683327484865,-10.77897869582261
-0.096,-6.423619345918368,-10.875432314769093,4.656832332265902,50.46725895959603,1.477049917794528,0.6824394499498024,-1.8821981278535782,11.929552159645635,-5.127760233910582,59.802638078018774,-17.78891293608159
-0.088,-16.151713033889852,7.128450660871207,-1.2175544912420475,31.77611282384217,7.587154114608409,2.8180265711312957,6.3168531211028665,-2.6528541442174283,31.763078539716737,6.761473620916329,-19.984174716266985
-0.08,-14.408010623329973,-8.78774229117597,-8.465507912312578,11.196595924874163,12.987355089534205,-3.1386430136411843,-1.7067700518032418,-15.066127351361118,31.333092241004906,-10.7108569019214,-22.283292840286382
-0.072,-21.378014162073065,-22.556374275480316,-16.22349114486423,-5.550053632502904,21.008244505670746,-9.213722554078675,-8.989019144866308,-18.199438153540356,-2.730639989125874,-29.306174045790186,-17.901565352103802
-0.064,-28.957036581332925,-18.764463737822414,-24.120786552748935,-19.003182418592196,21.229011966468708,-5.817935719522179,2.426471252557743,-17.197469935069797,-33.762701112879725,-34.631526642257285,-5.710866680402966
-0.056,-27.951459258696023,-1.975053716308366,-20.766498121937893,-24.305777520615624,14.378008621027357,-2.0034431874153817,8.754702819733662,-14.586472341643274,-47.832961938273286,-24.251031568511337,1.9105235787588437
-0.048,-35.86252472600049,34.59619421554129,-9.240863404708183,-20.712157701844085,12.334788999200528,-7.999565332167033,-6.186994360449899,-11.250224142006061,-53.175419957186584,-33.96867619982402,2.549994730321258
-0.04,-41.883396234185724,76.47608052149224,-5.193030442262178,-20.31131212207174,12.734347584553516,-12.820489715831625,-17.050760922637963,-8.091942084154178,-59.373191288691096,-54.86630421734771,0.5553164418664751
-0.032,-26.895527611658864,92.0380899182297,-4.9811452854401574,-24.914427329995167,8.96101328950389,-6.381206886385538,-9.12816658228829,-5.448252604077324,-63.5782521925826,-53.53030559779235,-6.505533715787267
-0.024,-22.219865630962158,89.75276035024199,-0.4230724316856552,-27.57240155489647,7.085165512930653,-0.03880356746494769,-0.4550433949637623,-6.977728707964974,-54.26054491184388,-47.81516244547003,-11.636817452290101
-0.016,-38.44654072753047,92.73165842013918,1.9940287523952416,-33.61962507546047,7.899975634247205,-1.9408425927885882,-1.0254877160344207,-11.270547941116313,-37.78507788882244,-57.09431216617704,-4.1950760377357765
-0.008,-31.143318624255734,91.51497996822339,3.03663451424107,-37.17051317569626,3.1631899089743944,-3.0560010708751384,-3.23819389912821,-8.248085296858426,-34.63775118782809,-60.21163408123592,5.821553534277873
0.0,-3.8959947772544727,81.44514728341062,8.007143256800443,-20.179519864414488,-3.506911393691281,-1.134884250305369,-5.333532551975001,1.9895929500725318,-37.0111653610668,-54.896192813648966,8.809470064899207
0.008,-3.3020944608940694,77.04064829215011,7.661280563101031,-1.8082466276195992,-4.752916610130511,-4.2862349280499235,-10.544351746524654,8.248884804758644,-17.384596276487912,-48.71309546433252,11.22941571503015
0.016,-15.021883813231684,70.40970396855175,1.250311301324333,-15.18478914059009,-7.49580041675246,-7.974469381557717,-13.977323108561825,11.080786661372152,13.600453607384777,-10.131029385879273,9.974470022396952
0.024,-4.355582661730057,49.76674765362737,4.774585977243537,-40.52425507426423,-16.839619796677308,-2.0757230711318813,-8.802939807020627,18.223105459580797,15.506016866228308,59.304102704704384,1.8456257093542738
0.032,6.002141235511016,35.255535448802966,15.426866310652304,-42.02984569255065,-22.309528857875172,5.8574426713527785,-0.3086276264519312,23.836380044119867,-14.053286412695865,87.49835384587003,2.7622815908549883
0.04,-3.640812122424545,40.57133255083495,14.785252963237516,-37.691814979679066,-16.54515902076619,4.437340361462839,0.498182722311516,19.965315492861993,-36.1958472806398,49.36106297179038,12.287775849303717
0.048,-11.605682574890535,52.04354002303814,6.026773425408287,-57.498359472843575,-7.081025783862811,-1.2218494656272483,-6.059325973152092,12.299298712757384,-32.309198062211074,-0.7414956112885696,10.779942388297423
0.056,-14.849676480906261,68.57193592660455,4.253409720807752,-80.35497696108403,-1.8178603019922275,-4.052489091237575,-11.614079370291297,5.479727524781265,-18.37348021273059,-37.08232088644332,4.510990070550047
0.064,-25.761629361205408,95.06556323652377,8.24324899637407,-83.581895892155,-0.27516826162046293,-3.3885341906228366,-9.326127606644919,-2.5315960879837833,-5.272370664699517,-69.89021866933345,6.536891026928978
0.072,-26.393210973904335,105.94339770283695,11.595150991886443,-93.50046911878165,-0.6814984342253148,4.200431287952246,3.0056242330365137,-6.21014039343869,5.479330778617616,-83.64495834609788,3.72044481653149
0.08,-6.764780264557492,79.62551471837827,15.514748274075563,-117.90289064854208,-1.3527865416960947,13.678218512289865,12.96530971020225,-0.9587659514860983,-2.9108643265445124,-73.67718121505796,-5.15782580714943
0.088,4.867341596816227,38.128149805852395,17.396252373551135,-119.0765682407243,1.3101000875636584,12.62756127806613,8.505046688030818,3.527071800671621,-38.608688968995956,-65.97761002655855,-1.7356244697821788
0.096,-1.3864857667589672,11.558847749832607,13.774037109319003,-105.27540586211894,5.304721193627867,8.761368522886539,5.975998171532111,1.8503308335950372,-70.25311363826681,-61.33150594082106,7.515689799512171
0.104,-0.757508124869398,8.92105247560358,11.981836285964308,-118.20216618340729,3.317189335913955,13.825373845397936,15.429497635745857,2.376862761788758,-70.82554879065302,-51.385657289001436,7.881146679781688
0.112,7.514733738687315,33.466068423702,14.220223024059731,-130.4966126237472,-2.751156185385789,13.87455260287026,12.941806441533762,3.9857472893422763,-58.789723929591794,-56.28466490869982,8.713090184676705
0.12,0.8727080565910061,74.15309392887947,9.053350744050316,-108.76421302029112,-3.5164312787103085,4.1186896257639685,0.4822170758583589,-4.555299535391465,-58.53319024046118,-75.21211823615124,12.084354457816273
0.128,-9.732400309276807,95.83566043908667,-0.4213538586993951,-94.40886749613242,-0.09662095675169245,6.0076779759151755,10.24074545792253,-15.407176135106992,-69.47492384144876,-80.37335571677603,6.949215568210934
0.136,-0.32656230896208654,82.76286085329805,4.050892287858181,-97.49232951802497,-0.9219515483012835,16.9343143204611,25.916030293252472,-9.081823958469629,-82.8649947262235,-75.84656683324295,4.854289051094611
0.144,9.095899370749441,62.89222350344343,15.673983127665073,-75.72427638831054,-4.337360779022018,13.227668859333662,14.291229996743386,6.465647641414566,-85.09018813195821,-75.50789566435454,17.63741756404297
0.152,-3.627997157146011,63.29487502599692,12.057404295630146,-56.77920172632288,-4.3479707483871834,3.5654140674566754,2.332675525754673,5.6476972350493115,-72.7435758454552,-70.6357682139169,26.878585923900992
