time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-12.976811871656176,173.34175736648072,-4.521520873917098,-55.75008226729838,-10.70242919936322,8.823827867124075,17.38738586905571,-22.298097823312887,-46.723401724898096,-39.325920407629326,-11.972335283466588
-0.192,-11.635109849343928,159.660296395177,-15.705897857796991,-13.680146501155162,-7.736563743981003,-7.46667862761641,-7.051967969841182,-25.885359178069578,-45.701355877045465,-9.984019677097459,-19.394605526751583
-0.184,-11.083481954383245,133.53067322723547,-25.46487530978256,11.917141442097718,-5.944946481444107,-18.836383890707207,-23.920470000793262,-23.103694226674193,-33.78891431903565,25.35890914983485,-23.969281250682617
-0.176,-3.9092670018165023,84.70307802820065,-15.677310462046067,3.085712907484923,-12.60375864820825,-4.380382301040858,-2.093195171388623,-6.72299607322172,-22.548783644648555,56.23428784092893,-11.279232355794225
-0.168,-2.5077414319411195,43.60055244058637,-0.7860550068428568,-4.140072190516741,-17.96145656260096,10.087266164202918,18.537206838852953,7.4830329057360006,-9.850997151166734,79.56486752444516,-0.37339276679660305
-0.16,-8.021212280660189,28.863820421547246,3.2171975584819332,16.40109070050853,-13.576586993012375,3.162764269593169,4.318403367506673,12.318337637458173,1.8554741427867274,87.1843805728777,-5.787294053147531
-0.152,-6.840575726375332,19.648046043956754,0.00374650833681511,31.365119902078746,-6.081493509033472,-8.029132792586603,-15.903412398070818,9.531511931238253,-0.6069621505772897,77.51595274870677,-14.874734223445355
-0.144,-5.284309628081355,2.3089252069650357,-1.9953317554312426,14.502935402593254,-1.2279789192075348,-9.07906170857142,-18.026918510433042,2.353528861667692,-9.888326194008142,70.97057678262644,-20.203407356614143
-0.136,-10.634670056124264,-15.001417461187751,2.6576320865356275,-3.364630238052094,1.2217102211409208,-5.47430765904522,-13.93557310310558,4.141214837897222,-10.641107320352925,76.60049611186547,-22.53219325115837
-0.128,-11.189441402544315,-22.90498688740638,13.16912085930575,7.490908671289148,-0.706465235100695,-1.1379150745141664,-9.853288425252602,16.120215596227673,-6.339159985707124,74.5141499946468,-14.803335009074681
