time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-26.18187470238927,10.248231638638345,-11.493284110248391,-45.616476485981956,-25.191486582979188,3.5297923171086607,14.593487599057342,-22.883276876547495,-136.45562329800285,254.47031200743965,-15.165556323337068
-0.192,-35.648587598212806,9.766140215544668,-7.926148127749078,-68.96660158208516,-27.819666246942877,6.432707728898637,19.650996631559043,-28.37934861846903,-140.71271117836773,277.406488836471,-15.90242649198837
-0.184,-53.33605675171493,14.352982871576573,-22.251481650908115,-61.012112943902665,-27.25972483434149,0.8462715761109229,20.847251421099894,-35.155262430161045,-138.9839700470549,281.9889526269291,-3.759115654799374
-0.176,-45.589898162299356,17.84836819924377,-24.214788422731363,-19.26123028723651,-31.7613562185309,-6.591287934449446,11.152467120979168,-30.493107112418347,-123.70453335087646,266.43167433422946,13.293692222058763
-0.168,-28.050222166035823,24.706175198289934,-14.225803550709024,-6.11442380828162,-30.476890574004464,-8.851069786348619,-1.6337541619134008,-22.023807727853526,-90.88578361798227,234.66571646306537,3.9282224257633533
-0.16,-24.86978145839743,37.84938295103901,-13.623639494580626,-14.525133692356112,-19.795007681803106,-8.029355659515911,-6.1568374817332865,-18.899578235222798,-48.23523026942143,190.401945811011,-20.082893981308764
-0.152,-21.616505049948977,47.95966828130462,-18.227283196035525,4.476304387323926,-14.378089933477092,-9.981074286559716,-8.249904319941011,-16.814254492123517,-13.154222055770056,142.18943058538264,-20.993223490416778
-0.144,-9.975949251053798,44.46078373155383,-21.242523986942796,14.820074145655253,-14.906927304001133,-16.88690769453633,-19.312357485717822,-13.669572837922704,9.072410134170777,105.77639033043067,-8.769247474707402
-0.136,-2.9157909622667972,34.519001078410795,-24.48145735521487,0.0302680768241751,-12.191269825554809,-24.015043226920778,-33.5251066232611,-9.442315185814786,29.282977904644593,86.90003702003509,-8.92278814722545
-0.128,-5.2416042472675315,28.320431660050367,-19.417852558022656,20.26492619216889,-8.644014240817869,-25.150496225583854,-37.8992282169356,-2.372236100850683,50.0005801396626,75.93616527511804,-11.745778758141705
-0.12,-7.915510402027561,17.344365921021065,-4.188682315976642,49.85629876098221,-5.729357497226069,-17.17934086563769,-28.812806004115732,4.705641063726335,57.84601176767164,63.33945658925148,-13.39608212695032
-0.112,0.8850491933598353,3.427949510757773,7.733270237702355,27.5896039754737,-0.9499136966787628,-2.2390210363129457,-11.018965203295608,9.87568381582891,47.72265996069165,40.60716636185043,-23.820862013632304
-0.104,10.218345246158622,8.730666293789165,7.471820946918008,9.868102835879736,2.365182183651786,4.779332800195888,-1.0993232837197964,11.025928449724333,39.901308570759156,4.926307494576459,-26.460328126384738
-0.096,-0.46165963285687955,20.70573042234026,-3.20026928563401,25.457279237568365,4.202050030834512,-6.6011739404154275,-12.268101087795273,4.402587766511422,55.096373687380776,-25.477326714972378,-11.102745058102691
-0.088,-8.263008210846936,0.03529133866500729,-10.039899959493715,11.145777811543505,6.965093482935665,-15.330760444566693,-22.969532753754933,0.5695309708506757,78.43182528036614,-35.725955023023175,-1.684886613537366
-0.08,10.105074575505608,-40.98240122489819,-1.1095710264431264,-5.9680082339844756,8.356903632229356,-3.4360914947797814,-9.300208933773144,7.585379819509589,76.849646726216,-42.649083364889975,-4.742426038351155
-0.072,18.365167994619107,-55.34444607321224,5.139864142226264,27.868478719633725,12.278532740064398,4.051848307252425,2.7774328718704306,5.83465203748894,44.86466262752151,-65.55978729903826,-2.630894128507004
-0.064,2.438768168644925,-39.37434166970534,-7.1309298648291835,46.088142858285416,21.532019643699034,-9.843581954786783,-12.403384724627859,-9.554733581706865,5.46323938835417,-99.25707539122564,3.698229878337431
-0.056,6.652377987478414,-21.016574885163294,-9.493796661085504,18.07868675489981,22.62440204920911,-13.053685722541458,-19.30754602770177,-6.497809756364713,-13.836698385324263,-130.74916134670687,8.925046656929416
-0.048,32.59671862900537,-12.93593314116732,16.53371907910857,9.238598861013577,10.182486312218703,11.885341497382207,10.816159162477822,19.81763665551873,4.026979938760533,-154.109926702996,20.41758045002533
-0.04,38.89870817956902,-15.032083992607426,36.061387284803374,20.96653492074864,3.502331661634125,29.067597672794314,34.76019947457685,33.058297088759346,40.67224719609808,-174.68727991041442,31.39272255454787
-0.032,26.644187619780006,-22.634437458119006,25.63140040806618,19.29133901110509,14.58267481841314,15.998322435155284,16.8538747468447,23.52511044035286,50.50920024460416,-203.76687859428822,28.262557467918793
-0.024,20.765044387928768,-30.490449274433413,14.055235823465901,13.5813501803206,28.955825351812074,4.555004140134751,-0.30883794345028825,15.940186741264808,26.6359777230148,-237.14956436113434,19.349758349497115
-0.016,26.416064387684166,-38.10540915040576,24.831861571970165,-8.641522863456823,30.779878871853466,20.72352327961227,22.42202638297991,20.47098361794118,11.803075636108991,-262.17651375165804,18.734384587947822
-0.008,37.14994839390277,-34.653658841338995,39.05746464809831,-44.9409236605425,25.354228404407223,37.680923585310076,44.60568200476452,27.918025658137335,26.974640180704625,-284.0105973973218,22.572587224583913
