time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,59.192678577511266,-39.04956135797271,21.352623291871183,-92.22216938980246,-28.321428357491158,17.192812449918375,18.30170496474363,-5.445972947363551,-12.006927417783272,8.729812746500135,31.615390480967967
-0.192,38.853129216207066,-5.611900083655131,10.26851076299723,-47.09066024849771,-28.871260672890017,9.710566465890542,16.864637557831372,-10.683336132566994,-15.161913780595233,-0.17725073946334832,46.6177678533644
-0.184,19.58463598488543,13.995398072006884,5.775800244527385,-26.96914500621374,-27.178075985693702,6.324370515113532,18.422133883225342,-13.283225551155507,-19.238307239188842,-19.682268892944403,60.46415930243952
-0.176,27.626158793230882,28.079588369612434,9.627061367222183,-22.649197127430547,-30.33333611889389,6.957461409493949,16.342771638642585,-7.048048199829786,-20.365816301239075,-25.082282263906187,61.203987205732545
-0.168,38.02763724662115,35.32886406096522,15.696973495580046,-15.099657573271921,-33.273742532490374,8.316655885989684,11.47888098390255,4.824126543952854,6.022411647674377,-5.391570420459625,46.92601953083001
-0.16,33.87992810118396,34.09483903682585,21.206076808207364,-9.731059134591197,-30.304241596116505,10.913739089493363,10.775874990582402,15.800416340709434,39.70777913619301,6.534764054659731,31.3350354462119
-0.152,27.887373655338966,31.474297009519706,21.41927657760913,5.563185054677766,-22.147448976501703,7.192873849554206,2.7515049096938267,18.00417627927853,50.0047096552751,-4.466898406248555,19.427312248705597
-0.144,25.055741282905064,19.120704566588866,12.28551488152546,33.79102436661181,-13.011667406381234,-4.189607950397957,-14.5347980353153,11.121366241132206,54.85716351996244,-1.9280657877400798,5.04645037745821
-0.136,21.330534909080384,-17.067923465273665,3.8344568303775013,40.477898653328324,-6.962764330816089,-7.557826680129112,-17.98845371547724,6.51132714935463,67.75301559372338,29.679459207551716,-8.658215672230563
-0.128,14.9407739553094,-56.47063374562687,5.2594852681675075,26.425102983229703,-1.8630818208989122,-0.17892374100339314,-6.574461653724538,10.864297567777271,66.54578345870699,54.22636015366742,-16.617835247280848
-0.12,5.4254342174652095,-66.20430445501876,6.494205299341262,23.844124240345636,4.964018948772386,2.771157617412183,-2.7009067366500816,17.755115757824925,48.074358931085904,54.059733615610014,-21.948079563205095
-0.112,-0.6224934149066518,-52.70021580496934,0.558862439223873,21.298916057336438,7.693314898758164,-0.2551993925635499,-5.788210628207003,20.947650923850254,31.494884928062298,45.44036036393173,-20.29798638255161
-0.104,-2.1535302936912877,-40.742630202905055,-3.2646437325539863,8.149820005800931,5.156620714736259,-1.7141644740194373,-5.020675696572791,18.536929658481696,21.86560604319766,30.196233333131495,-7.818110580706615
-0.096,-11.04440980615703,-32.30324940924924,-4.680825981894993,10.096920374841647,7.549754676807362,-4.848573496460101,-6.657157888473534,7.36295171865322,19.224605247338076,9.429524902674379,-3.0155889406525205
-0.088,-23.436127471357928,-24.84312868783111,-11.133076694402515,16.847224373434305,15.675871107688707,-9.27245660972174,-10.755115958303877,-8.242854649232868,19.53976508854551,4.631489892453862,-17.854978614604708
-0.08,-24.34468121300016,-25.72108861031583,-15.079297600884718,1.1782668433590966,19.1048019633893,-7.38352848721867,-7.75713317540894,-14.493032572687822,4.6599326149919005,16.0930116154402,-30.890914637170706
-0.072,-21.927790747784133,-28.6599845491593,-11.337518184691675,-13.342726185076158,18.41963106438334,-3.2801805905881487,-3.090649563895593,-8.870983642674625,-26.31617206302427,18.265302141903398,-27.420788526714574
