time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,2.8123385103119,4.114438852322736,-6.752986658144744,-11.10933652667781,-1.166581134979671,2.6304693961925616,3.403886958956821,-3.249641908859765,-98.78916550091726,79.51726347686935,-20.275867795996817
-0.192,-11.995504265006527,27.496454273605977,1.6861823242431144,-10.564629514668935,-3.6379981852489465,-1.5220393889875856,-4.848324014312525,-4.574534310896694,-68.49106761875633,77.1058726122076,-18.43830682048641
-0.184,-2.605317460430397,34.81688172082363,-5.662960404871275,-31.72237692522517,-7.949953190814644,-4.520803144239078,-7.083806856749669,-11.233560176613068,-72.13241104021462,64.1969036861126,-8.664246995748908
-0.176,-0.9401686390493306,21.421557813860392,-9.303180632881231,-41.427217475829536,-8.449869155274966,-2.757234638830954,-1.8891464219536278,-12.458877898361663,-73.701673904605,64.68564205417509,-3.2215439048692747
-0.168,-15.74136098052643,0.1249709459337213,-2.1028776223181134,-31.246776673227338,-5.522944219122907,-1.2370813181589073,2.2830262615995625,-17.56761540741108,-66.63450314064978,65.99779923025581,1.534198716580883
-0.16,-17.45010867152912,-6.848002269108471,-1.676975935592862,-20.812319909443705,-0.12013717073693547,-1.652253151075803,2.90666780831138,-23.932953562533218,-90.56648356378807,44.5443255652645,3.0691632000916766
-0.152,-12.448854631241444,11.18087169211378,-8.953817041224175,-14.868276532949592,5.350247598191341,-1.7140208310851037,3.5185695793722966,-19.85223277181837,-121.15623989064359,14.07194061537566,0.5301328137784408
-0.144,-26.721712698173725,41.5043280389129,-10.556299279384735,-16.150407966529915,6.030922765460403,-1.0180954531899395,7.416578212411835,-17.146243096270354,-112.36928364436669,-4.595488449077473,4.956654395701831
-0.136,-43.03764385018423,64.41234571559711,-10.26837234277443,-26.567466142386746,3.950823002193845,-1.5740540098169389,10.639536028759899,-25.699860694838456,-89.28486305150433,-17.30577487697342,12.48273438133874
-0.128,-37.74190661325489,69.28350607538152,-14.418433978681406,-29.130164687536674,4.803628365760238,-3.30464362141347,8.241629588172245,-30.03355390159146,-79.52613004700666,-28.810392761294402,8.996611242793529
-0.12,-22.994310455911346,60.63662169392536,-12.407570245369968,-20.438396682257284,5.449166163335287,-1.9823118541078184,6.052668366203265,-22.476204311045812,-71.81019169837482,-33.045377345789724,2.3880334383353192
-0.112,-11.51680482514682,57.231945485118715,-2.2073733821844996,-17.723717183961934,1.2761807918294943,3.1739309369259088,9.422699699015658,-14.548997683838223,-72.88459821679655,-32.67400107493821,4.46490276026562
-0.104,-2.0946624466412977,70.0362475769922,1.4039154202249642,-13.737277243736976,-3.281423095016041,5.762520649451355,11.642210108539572,-11.519575798676682,-85.87071519747006,-32.909610210608044,7.007117411245684
-0.096,-0.33301759216402826,88.97387800796932,-2.992894844258003,7.792288050975547,-4.881273850038053,1.018671985950308,5.435319827588195,-10.590557351329107,-81.53047787308132,-36.53982616856185,8.415287726358793
-0.088,-5.9495981042421215,100.34338443326529,-4.470779910631888,28.494700183315622,-7.537540292911163,-7.368918758072281,-5.960446844890186,-10.663135096741145,-49.0963178825554,-43.918564376623216,17.43301425931382
-0.08,-4.734103147556166,91.6833886864006,-2.191135936052526,28.959610575494775,-11.547684206689732,-8.88646608685952,-8.833460242249457,-7.739394932263154,-0.31590203381889864,-42.18879239527924,22.67075480705843
-0.072,2.148078524209545,50.99893240542403,1.5743019466348296,25.609168125457824,-9.852854837221575,0.37854739753705335,3.1176710033093173,1.6513593865195317,52.91377822796131,-29.32512590747978,12.62818491533526
-0.064,-0.16861127222508354,-8.20456858853764,5.76136872970177,32.539632338076494,0.17442064843206465,5.552168245148597,8.601758940060547,12.25252550776663,89.01150940663176,-28.084177245062513,2.745575897239311
-0.056,-1.5341478954880308,-51.09412692684563,5.733183300190211,34.83551025433949,9.370846441471114,-2.2207359936242788,-7.269783179900862,20.110497475549156,111.1663892851691,-36.2668109089325,-1.2796216273405667
-0.048,20.45722572241984,-66.29662482189477,6.898777178936334,26.072608740963304,7.350814591916736,-3.572606549615307,-16.715465217932724,30.512372759925377,146.21781141116364,-28.189984165682855,-12.453246072210126
-0.04,47.78094375925492,-71.88917179553802,15.12623973173024,24.34767060298208,-1.9447625561727275,9.016136084932304,-2.548429528131935,41.243526707586696,169.93360084854092,-12.464995531727894,-17.96132577564182
-0.032,44.07759795587461,-83.63244734465492,16.283704958715845,29.920513391968363,-5.52927393707731,11.441939106836568,5.682165253694415,36.94487596852152,149.51625625965912,-6.0755503540354585,-2.2027660685551824
-0.024,23.629405825145295,-102.4729381917723,6.491288479092061,19.782024906819117,-0.5089249204913775,0.6151777275884616,-4.163327359975775,19.556010956255378,125.44263491293269,2.904597330359364,6.359801740180614
