time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-39.18699472560647,82.39948002425817,-23.27814653512338,55.04082950231561,5.793014728647164,-13.776104427205404,-6.224096251644733,-26.128853768576228,-93.30603614699487,16.619971801882706,-4.001407853325947
-0.192,-32.26912994404095,81.11363281680038,-14.308764980863556,50.9688178075311,5.307811521913702,-4.894308983523973,3.6185593044139233,-20.413475586820564,-65.71618807455168,5.441951988844187,-10.770174492843923
-0.184,-3.6814935555563633,69.99691377252931,5.328494084266808,53.68510164898782,-2.5062071048733157,7.579281218910487,12.32007077841296,1.8961994237654132,-33.60659309916044,-3.7511103022749257,-10.18517451273677
-0.176,0.19192290618520852,60.89272943231462,7.2557647066687245,42.6576686771938,-9.448654481120935,9.54104871742554,14.078169136052757,14.44245940510354,-9.763913452235107,17.767561681983075,-2.4845281738636142
-0.168,-17.07064187604926,60.349925794973096,-10.646888210575602,28.90511289906232,-8.182900536689086,-0.041839048765946005,6.2370020798066665,7.415064324395368,-1.3437238741957742,49.57669878825315,-3.343430821805257
-0.16,-13.442671749694808,61.085337914223246,-18.101497204261676,29.642813926221926,-6.385224894419322,-8.92019011468972,-8.644316152787043,3.8551818933867112,-3.1613594583097253,61.46409354450133,-12.11432929067978
-0.152,10.113953326539638,43.164653058589344,0.32778383585557525,27.931352274231507,-12.1202676961939,-2.672676417327834,-9.409579610504126,18.604911226828985,-2.5141669026803766,62.753846208610064,-11.077817067891239
-0.144,21.87687760991046,4.230024271802923,19.633644570658852,9.892426246052487,-14.481651580996864,9.798423094880853,3.2781889391384205,30.695184505051607,6.971389128487945,54.425642668151504,-3.8904274179462983
-0.136,13.08998925613616,-21.819613804185874,16.25658603357432,-6.0828503991227185,-2.331387771671825,7.454156945096619,0.5278352868393755,22.86846963811115,15.98078618700124,23.054995873930377,-9.98494417874597
-0.128,-4.707808360651575,-16.949882767359593,2.4036288972587614,-9.947786555683226,11.736479128184932,-3.6149136352232385,-12.574065656098346,9.013997642830605,20.06476605094163,-8.51477807114918,-20.812011416658084
-0.12,-11.17739713068551,-15.928142394395762,-3.5447160186644995,-21.057382108526337,11.938405882372699,-3.8051526985381403,-8.427115058131358,2.260121027647307,31.323315157189935,-14.643223494182083,-16.448048143209018
-0.112,5.859214934746493,-46.82828023573967,-0.4680522275747248,-42.42656002756881,4.553525240049693,4.4136699451903105,4.876920083723967,1.217797014468852,43.52721219482722,-9.72957763307656,-4.77033471226234
-0.104,19.188603158525744,-85.21080013393606,6.299350392986089,-47.77685795267299,2.626123663192758,10.105553349173233,11.682096811356477,5.099880794659304,29.96730853932121,-6.237546208889139,3.4644909538456488
-0.096,2.006394194792461,-98.92356563120667,5.421495724786583,-34.177596748597004,6.9319575691456095,11.651274949546163,19.12321499498037,6.030599810458292,-5.622111087685625,-1.451257715053319,13.256047106536743
-0.088,-16.369662759009938,-85.45813288009208,-8.515285984767655,-25.705405583716953,11.739451332269937,7.476521134491658,21.868976997093924,-5.696406205880499,-30.985168580381266,-5.918998743229738,17.433427372458084
-0.08,-6.1629944108941705,-56.212424839868746,-14.962861650201699,-26.125335387969802,11.852074134946822,0.1279591170894286,9.082890004416528,-16.804502792419825,-31.15847934730332,-20.369067138939297,6.924256782949632
-0.072,9.210062231310456,-25.3222504474635,0.32272932302244134,-27.48713889441459,5.122918160586507,0.25698467488630217,-1.0186393926962947,-11.948132745943168,-12.874446502702028,-24.814770844193983,-2.4116365258464456
-0.064,8.06963789487337,-4.682674459469354,15.392142965285204,-30.823720474889466,-2.5635066614145208,7.045844772860725,5.197588589960384,-3.773483556640579,6.2260096440804436,-19.629577380701505,0.8474011316592831
-0.056,2.0552528387815028,6.0473432957858195,10.896409808327801,-25.86904281848383,-3.3058451753654325,6.084690245687469,7.385629049527703,-7.201758499147958,7.255912453565928,-20.775812387986274,4.704806026868676
