time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-26.718744133954424,144.85989910983196,-20.07650172037014,66.83894987365943,0.6920742016081998,-2.849059165461895,11.067424122348584,-18.2156470611474,-48.516226495474044,-55.48657626630295,2.152596793989106
-0.192,-16.202710231533747,125.79072630975526,-11.13469082496579,26.22472223899975,-4.017561611984753,1.931624962653161,13.317653154859823,-17.716406692273246,-33.77733837711176,-46.568993859446785,1.814045487589276
-0.184,-20.049908688708648,117.6177789026972,-11.556493385914623,18.367861774630057,0.26021886542905415,-0.934737082089549,7.222920044260744,-14.015147634554236,-35.968530194023316,-50.87799340115606,-0.708814545874329
-0.176,-21.023026023071168,117.88040519077079,-12.159421938848112,25.228461400160462,4.919079295787945,-3.4402703554389475,1.051885658298998,-7.764364518619913,-49.62468525200849,-53.899619332664194,-6.679257436760707
-0.168,-5.767678470676002,111.41292430802417,-3.9204584925584425,9.420949271075573,0.5961926831483504,1.5886685453948095,2.9425287388061356,-1.9563121142381423,-51.45915204561066,-44.633777025025694,-10.534619124378237
-0.16,-2.7744836615818094,110.8618057710199,0.7892307555586799,-6.502493508817218,-4.549098828302366,6.890726689857577,10.99522941226465,-3.3294569170588693,-46.59957301920477,-39.43503644600567,-5.670264104437288
-0.152,-24.917287743913114,121.63297004915323,-5.9636414191037215,1.8925774634013395,-2.7579329965519817,3.1022860452220584,13.001632506755968,-11.304060571278567,-40.412216701924805,-47.10202194220977,5.02297329595751
-0.144,-39.022407320300275,115.8003075663078,-11.599877318522065,2.6085058467968043,1.2660621084846915,-4.548035839418108,4.743344889371538,-15.982199431239085,-23.303614918193862,-58.05319922868487,10.920262165527117
-0.136,-24.475425730643106,82.08045173223017,-7.654341516366857,-25.85331008984917,2.8319854345642996,-3.333948261883172,0.7764666370609424,-10.294237975758964,-4.521928529122703,-63.76107898977777,6.822658056832155
-0.128,-9.23033584863884,48.55279893478208,-3.502035278693155,-48.52416007831068,3.8899315690255976,3.3009985744387587,5.69934940709618,-0.0790415730188299,3.164339871533781,-56.9422359153454,-0.2795736588472521
-0.12,-11.93311710590695,32.36580866646195,-3.8001571927904445,-43.558156524119916,5.321499408715693,2.1707887163572996,3.266841105963403,5.509069621812682,12.219742658897541,-41.52644357829737,-2.6118873207896636
-0.112,-7.320465195430001,19.767791489918597,-0.07247360192831931,-33.914100947211736,4.585597809259569,-2.2088212972962697,-6.730613820275245,8.445024386598421,25.23210606948973,-34.988918283089,-2.9526459279641712
-0.104,12.235032345311957,1.26694721486195,8.476255930094617,-26.652127333564245,1.7419510536786003,1.7932872239417463,-5.921208133310686,13.097198654824705,25.777790686602614,-32.26417217693134,-5.31417537966317
-0.096,18.892774680043363,-19.63969193015524,13.516622084121128,-9.233380652925199,-0.030181171798196134,7.598757940675279,2.553277588642567,15.00782961041078,20.484640115169405,-14.382783840502379,-5.998702374222164
-0.088,14.821781777029859,-42.13650568875371,14.349397343736698,3.1153702304113464,-0.8108522619261997,6.683292774279936,2.7947818704705254,12.904983168169165,24.20572327336741,8.227162707508276,-3.12839582307406
-0.08,22.799421176058434,-60.89282833991106,14.706972921174497,-1.396194172466574,-3.6849508466121366,5.894907719329543,0.5905989078174971,13.670955491705104,25.961747499599202,22.188171139830906,-0.09724523340652644
-0.072,27.41071379384972,-65.57094952006365,14.585648133454056,5.046622107203588,-6.885015085442443,7.24833533312295,2.908673916538002,17.220393722064664,19.238375778325796,37.18634721551457,2.705585133262549
-0.064,13.40194052961598,-61.856860975705075,13.722409358791014,31.65751351485359,-5.58776643196122,2.3519409069539985,-2.164744172373231,16.024034079510685,18.099611836497466,50.78092069668682,4.25298199926401
-0.056,6.714844364212208,-67.26120085551936,10.964836435052526,40.131679960041474,-2.0658970460422013,-4.843920343749099,-12.873789650282587,9.690385959342091,26.158754149514202,55.16783986768589,-0.4174931606566644
-0.048,18.021864096330678,-86.0133858816403,5.900030062124588,15.988969682284988,-1.8323775360568515,-3.0675840219492487,-10.49667238269445,4.510297883878327,32.82252489098962,61.99283446888102,-7.278167855323215
-0.04,23.304677485840315,-108.71284432504336,3.6916172697258864,-3.054271004712262,-2.4280469240130795,2.341811417252067,-0.6053595831811971,2.6989895915368214,29.84713324101522,70.1662302938338,-5.994378042464333
-0.032,18.415014370215562,-127.30685265074491,5.384236897495685,2.711435544320462,0.4184025515667325,0.44505044698434865,-2.822617443175886,1.6749946010780985,17.147448085540205,68.48009052260001,-0.6052448142650568
-0.024,16.827495424152588,-136.43462183549082,2.977475789430584,4.602494628099176,3.2835870253703923,-4.420993343991173,-10.302960165867628,-0.802273423905628,6.909732443601529,68.65162974293648,-0.7736137082188597
-0.016,12.110047421133615,-132.36414141102665,-5.246914262006328,-12.994194389509037,2.922828889638824,-6.2559460709236205,-9.68851016683221,-5.437172507084596,8.45156292748956,73.81429981841947,0.570411891597777
-0.008,1.0132558505400104,-121.42186553214601,-9.441010085400011,-24.456138794043248,1.6570727094939572,-8.67984147809889,-9.353119756686405,-9.163350299923179,14.475669312950075,67.21616618458185,10.12415823632942
0.0,3.4667268400238376,-120.2788662996143,-2.9367159432919494,-17.697586040408765,0.26319713491952823,-8.75932003616356,-11.973012685876053,-4.394486050830865,23.986362692090797,56.05115762696004,14.658805449996771
0.008,20.939819226882666,-137.69074139837352,7.167131918526551,-15.04260786975557,-1.1572799012960124,-0.8437179622096792,-6.591731011303725,8.099763009654138,47.35414540064615,56.938095548997765,6.540142581969237
0.016,23.628354340801003,-162.3997945631144,7.283587251249094,-20.639749960749462,1.2354877929436854,2.6598442646041187,-2.492223835280895,13.798453804573633,77.81839129445203,62.55972238148366,0.09091334878356136
0.024,6.0859351489093605,-181.67178327730883,-2.3694377035074656,-11.728466846653037,7.082256847108198,-8.913355072968539,-15.776803881052103,9.788792847585594,98.05103098714721,65.76949898921566,4.639956186321896
0.032,1.895789305326295,-201.4153667016966,-4.932747537832884,6.670592061535693,9.685243981215706,-18.8501872737302,-31.00950082482749,13.062195305095575,108.16406928555378,67.87709692799923,10.738174856453536
0.04,22.034217363179287,-227.7509471558457,5.120713625670063,5.581358438287726,8.27460490817967,-12.604416903651664,-28.328621341457012,25.425664521347457,119.58897880360833,65.01613964867182,8.031987795763994
0.048,39.28716540041991,-246.78141300538792,14.082196117174277,-10.997527274249743,7.797121576886684,-2.8025090589373414,-19.149133281789837,30.42784397227956,136.0817904273794,61.33775860212707,-1.9059351259991228
0.056,42.60693482353517,-248.5547264546155,16.071182229069187,-16.4884643714658,6.684110012324086,-0.8964928274935511,-17.645514189385903,29.98381367405901,150.94516103479725,65.23394333544076,-6.323674507220045
0.064,43.18988939856511,-245.38983356621924,16.858489597443917,-11.044757953391812,1.1116197594052517,-2.1080598013950915,-18.66613609790287,34.1054735744609,159.72245257381334,73.8280163201121,3.6672379303411775
0.072,41.49030953344441,-247.03352307379762,17.414783138182926,-7.425747126843258,-4.8356662352333055,-3.2048052572930326,-18.286130564655625,35.52968350586936,170.64136474549005,84.83650861247439,15.941356963333456
0.08,39.16494021833959,-249.98354996944565,19.450744213634593,-1.477707040500543,-7.088099354403251,-2.890317983981711,-17.135863979270553,34.03487325276216,183.49757507778628,94.15992021141258,17.765877704463026
0.088,43.07709229108799,-252.51938138281963,25.69839829187067,7.330747423907488,-9.000386537882678,0.2323477138620206,-13.856338931758778,38.551282960964436,177.92978810395726,91.32917420526582,22.159973203210086
0.096,41.362176536890054,-248.6370030572976,27.680885903457614,9.126452119182467,-12.595219479122976,-2.1534433711598573,-15.917340016588795,37.91540028195394,156.09351757293248,84.53502645075258,38.41209822591755
0.104,29.59540751927385,-230.0119782684101,21.4096439456828,7.546303075184575,-14.797902599924859,-12.350017842278598,-27.484860461551634,26.072912206219772,149.84566890542345,87.35924994425105,47.11546717572712
0.112,29.476194592317583,-211.81762050041115,18.433655172408802,8.507533242083278,-14.367254168893735,-15.725784811813934,-33.41199372301076,22.362690973291123,159.0877655194049,87.04822048185642,38.71288146951444
0.12,38.54603359307777,-215.68816927785,20.17280264058008,4.575335896456985,-12.034129796708564,-10.57785615736889,-28.29738120621019,28.56632585718566,156.09726019906248,77.24907613253848,31.745296909584226
0.128,32.80417764125123,-234.6068714542969,16.197516775610758,-5.5366808139600305,-7.467205389555758,-11.11668254198497,-27.118791117040928,28.536363961427796,150.10836246489478,73.00117388117005,34.13329219036983
0.136,25.238220422204574,-251.2195970020783,10.808626457159647,-22.30227724292467,-3.0164921977961208,-13.151570346402236,-28.48606765644782,28.35953122219139,163.0149280328465,69.84410630029166,34.06909447979285
