time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-31.445470186887437,237.0701816378247,-16.474604202628964,0.9922903038935997,-7.343531555722317,-29.484162161244658,-43.968861951362854,-25.17951976410636,-126.15905124081762,-17.999326450492145,-12.84358563689048
-0.192,-35.673117942461445,233.41138487343437,-21.293172243519574,-0.5833690570022401,-4.862598362824886,-21.528079972166758,-27.4826581148381,-28.363105392124044,-122.42214844292234,-14.134247647960475,-18.929400656447026
-0.184,-46.03454021412681,219.10324435201412,-25.512905662517294,-4.0066836660056575,-0.8251050524158754,-15.52474846047405,-13.710867689773561,-28.80777692740691,-109.95058407453097,-12.187429370079808,-20.739227521069903
-0.176,-26.090915787628727,184.61051550717062,-19.85448785255252,-16.427267343389683,-3.1718850544461468,-16.83406464028682,-21.684808081750106,-21.07991543942852,-92.37396782990704,-16.53868378611854,-16.197091856962352
-0.168,-10.480949942384456,155.48897646064202,-15.139848598074792,-15.190826090131308,-5.466725501871393,-21.73491992538846,-33.47641503395334,-17.43890695222253,-80.47882950638454,-23.05356773014239,-7.831789491758878
-0.16,-17.96540763412588,141.26429627499917,-12.399582309934873,-4.985862348450147,-3.5321572460146697,-15.655106964566242,-21.543112021558546,-13.446817288670683,-70.92433212849616,-27.830200818277497,-2.862393515762547
-0.152,-17.150505832708827,129.6463010266819,-4.356781069489683,-9.66126908688982,-3.297847309020647,-3.8561825259914295,-4.5434640389715515,-7.11389714111362,-57.8492321623714,-30.090090881762258,-5.434054973543711
-0.144,-7.544495800108859,119.1902296405788,0.28236557015177355,-12.053925195323837,-4.653128651218541,-5.501092176397652,-10.889581957881079,-10.38038922714028,-44.18414222523013,-27.368474627846187,-10.04887331964899
-0.136,-14.648156381477635,107.59570377926349,-5.719912399805793,3.4387693262545005,-2.0252804613259037,-15.527619888318968,-24.424709079428638,-15.713541882268004,-27.21700984163005,-18.582894502373787,-10.368333134505072
-0.128,-22.329957034170796,79.84627927372047,-8.335483312831618,4.954101159961716,0.8057182029451858,-13.672179137169547,-19.205674295690812,-8.311961631136462,-6.903983599320399,-9.737141267555431,-7.185356142776928
-0.12,-3.571050234922091,37.12322309027698,2.2538400784253945,-15.338801970225479,-2.4926480806603397,0.08047536306705166,-1.9942556221001797,3.4854879643213796,-0.7417769238308645,-8.592834254036527,-1.7984246776328277
-0.112,18.360433640889973,1.4049076149620707,12.224493677880215,-18.166477220934336,-7.079980051000671,8.715397248474376,7.709541678003694,8.914607061703897,-5.754653117004685,-9.038880852203851,5.919314995424872
-0.104,12.956946232794653,-19.495938685081867,8.43297135452994,-3.124769063622811,-6.6787671505611605,4.811756884041332,4.959309183822985,8.710591441528301,9.359382688384969,0.4527183698858092,13.105872176816268
-0.096,0.5980447482410353,-38.61372125989462,-0.09450574511819274,-4.58781518854865,-3.7891971786672736,-1.0297434129891976,0.5581674245960715,3.3763978243023907,39.19947126356001,9.706709731319991,15.064501649171694
-0.088,5.308908261040496,-62.26943045220392,1.2694743705606373,-12.583575181882548,-0.6113652302207521,3.4252685126460563,7.078069165415205,-1.4045147164827383,48.824302997775234,4.378266028292031,9.548068013489802
-0.08,10.906289805636842,-84.76074843461082,10.645798890819291,-4.77996324656015,2.4724942828393055,13.31849146972767,19.784628355426573,2.9438417603818965,45.289365399275646,-2.532189805524551,5.029328142674204
-0.072,8.91768864113977,-102.61608291717847,14.868834980020162,1.6622892556977293,1.9977237605427756,14.544394742192166,21.0740670442279,11.669655827334154,51.377400415103445,1.63165433190835,12.416563140428885
-0.064,12.549165397814484,-113.56467535859107,9.08926935782989,-0.20199894634715446,1.113732388001579,7.665060023199391,10.77920881023776,14.93578797355841,53.57361340666603,6.234058470843803,18.756602394719362
-0.056,15.544389936785418,-117.71668987012762,3.3908302953471803,5.196971435597431,6.156584573064838,5.961902655906073,7.894888276461087,12.848320438330614,43.81771408858659,7.883571739174822,7.422407743414478
-0.048,12.333183049320942,-124.56233527489627,6.044211143514619,9.066518196345605,9.740586757659791,10.652674737695447,14.482581433974577,11.451929560935877,42.07512808177378,15.292986912092104,-3.15809607087107
-0.04,17.89745337095496,-137.36889613265225,7.996579773593668,3.0014999281682058,5.898858770554394,11.116602518615213,14.357066411687763,13.656577318471847,53.69952204625497,24.77226065989881,1.7400491313813586
-0.032,24.981937100082497,-146.80891544214126,1.289617910462566,5.2245529095466345,5.698353085908926,8.779561136796753,11.617579733989643,15.52946006546188,64.43236920286135,28.22651300867361,1.449582009654598
-0.024,17.14813335093676,-154.48489865548768,-0.59680226789453,18.522167282173218,11.274373669311863,13.296939456921587,21.325457451350378,14.560350891711753,65.89558022634715,25.866222647163266,-4.747153349651554
-0.016,14.030380431226753,-169.183567201305,11.997658286157094,26.901194051931306,9.114176131017436,20.232582607981424,31.56999155907425,16.842580298462824,63.164833340404975,22.53458014667571,5.700845543340686
-0.008,28.20237564704973,-183.92348297873883,22.437247615333224,26.041919240083885,0.9011633453789145,20.607241847192157,27.978186063099493,21.56062067177066,71.79252640975481,28.080251237174906,17.71049334562914
0.0,33.19923737708864,-190.38586086865925,17.55489235974219,16.69033051566,0.656451918745565,17.13955006053709,21.755665295941412,16.754137263824255,92.4585015256971,42.62616871127024,8.280152061376015
