time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,63.60818893877049,-209.6285001565829,37.25303287451369,-80.3331202127427,-17.4895206830239,7.4351738370633935,-10.008228292204432,35.228615812992594,201.42857391216785,18.34184706663856,32.15371016405425
-0.192,71.03165556074032,-206.64798786593968,35.80304041718497,-69.8169443999912,-23.61708441684578,5.5983391208216045,-12.151047565007074,37.651934851605986,162.89015617480212,41.484023143429596,41.007616604370746
-0.184,54.402426979687235,-156.988169109794,22.812623290577957,-77.31115711639197,-32.42264623031851,-2.743641102550608,-17.87530872865822,31.853094364800413,107.10760178637706,85.18220362221,52.1248585149381
-0.176,62.71212293693177,-112.53348378576194,23.95813144382132,-86.43688756097929,-46.54831105558812,3.3968423405972463,-7.796369278382678,32.14302101562074,59.062527541056355,123.9739175377744,56.317313409510064
-0.168,77.92180347926997,-105.80459038346416,42.651958463414836,-63.9558450025821,-49.30945329374529,17.974635298285122,8.954031642945028,40.61942369112256,33.9714598342946,109.53603553706344,54.51407957375116
-0.16,53.74034447243634,-101.21059644652462,48.258168784055826,-37.111188251109375,-31.717402609777846,18.561653364009906,10.378455546836816,37.01933130830733,28.19028290435016,54.791048630702505,44.863139214078046
-0.152,22.962051029997102,-82.46376018483012,34.028051250459754,-30.183671941411365,-10.832823719805038,8.32340647303734,-0.7544654715997365,20.413578476651374,30.03575147978693,16.417107243544027,22.003436047858038
-0.144,29.39785562190074,-80.44096975085147,21.373056309770735,-24.14349483936119,0.7579050503648496,3.813638159997384,-7.963239979489185,6.3827934277340495,30.299332301955417,3.2205761499195584,-6.8608257228124785
-0.136,41.63641259862661,-86.4905756924193,14.848206963189124,-16.866116319447663,7.68078158624819,4.565179173710016,-6.8569921047504,-3.284324793565756,14.796683704342152,-12.959185809685128,-22.074709844296983
-0.128,29.62832652773041,-54.84737495394581,6.784356568754291,-15.604527750678562,7.907050764541177,3.3679911883293556,-2.2672723047329466,-10.327813193835608,-25.41835542626766,-22.358058454309262,-14.054765386082812
-0.12,16.849620325296332,7.090880433777931,-1.987608340113175,-5.9144108810114355,-3.1632882666856057,2.9202353264486827,6.025736811924577,-13.54194421559177,-66.89190584696554,-6.296899151877834,4.5370959637730355
-0.112,12.194061633032126,55.16394437268461,-10.839460591299321,6.684830435639701,-11.94540777491914,5.4844326884994,18.228642094891363,-19.406647817280085,-80.6354760847313,-1.5362911946305033,15.905173471561874
-0.104,-5.063222525420257,85.2192972084433,-17.721816548821256,10.773961303621476,-5.922700459201164,4.112937915079671,21.81443537014717,-27.33019657496362,-77.81381999216444,-38.55398154535926,17.14315783997857
-0.096,-29.655863480826536,112.64346404039115,-17.039290813668995,28.373599767059186,4.925670128841701,-3.264303396053001,10.57721096465291,-26.563505229150564,-78.29162479970842,-74.89784699212673,12.900795090293691
-0.088,-35.898086404067385,127.24461783476457,-13.255858304648713,53.91597054004352,9.049530825113603,-5.534153551293625,3.8689579838791865,-19.430347302132994,-70.12874716979276,-76.91614272253662,2.223136414528336
-0.08,-23.179704797622406,119.21353318944634,-12.03236152221138,52.18154174340221,9.705018204203533,1.275070280412635,11.033218751918863,-14.802333176198374,-43.223175100364806,-72.14621825534817,-13.024839219957947
-0.072,-17.278742360020317,97.91841722151052,-11.668981485962075,43.26588094523367,12.466365791431654,3.112480617226723,10.869863052456383,-12.209398017938986,-14.96830086750037,-65.2031987574189,-24.958019713661116
-0.064,-32.091648306527425,71.02687540152709,-17.231319101658368,52.291050052623916,18.119306354976715,-4.814220529896628,-0.2766414698165114,-11.78601416597903,-6.344319647569865,-30.844194332555023,-32.569083608549285
-0.056,-44.413825258281484,45.18832930732206,-28.045021538959908,45.70205084283609,22.684801958455523,-7.695046992224143,-0.645367924902112,-12.052104155086438,-23.73200132008075,7.182951286403979,-37.16546161319473
-0.048,-33.21165791107924,37.01595679322955,-27.574050258190788,26.775075204662837,19.563208804325768,-4.067093880435783,3.0224519785367967,-5.957324213260753,-45.70920560387939,16.38664901350273,-34.437442337790785
-0.04,-26.260237229744146,56.60591016174681,-17.343616261486076,38.69095297534033,12.964421520122645,-8.059827475406554,-8.605979732722162,0.466988110537446,-36.52015075525711,13.189818341093018,-28.834930194499275
-0.032,-46.43540674645116,88.14914381149264,-14.538828538441091,52.79864815641998,14.019756866694797,-13.769066364327173,-16.62780254177238,-2.871067905395434,-8.371843128679453,4.860448194024944,-30.338726396427155
-0.024,-60.002214718431674,100.98638903831956,-15.61883346906933,33.587754240775176,19.3068185650519,-8.041978363359359,-4.787082644529037,-8.078706395151452,-9.572636636336348,-18.683169028151553,-33.29962745356135
-0.016,-52.145022642126825,84.95234663526027,-17.25282893636915,22.20791879989027,21.003678635851973,-4.367784760469647,1.9627643063992677,-11.3804209108662,-29.956817658824555,-31.944808999034354,-29.746406800577752
-0.008,-58.519845438015764,61.07351743270082,-29.276229119396973,28.215234419478662,24.246585644072624,-13.066347684016087,-6.134269915682835,-20.023623273663556,-26.549228509934174,-20.692489216416377,-25.971958921955174
0.0,-71.92939228580478,47.563385447496664,-36.34452153544589,12.212894848679793,28.567737809613785,-14.5185516834859,-3.9857005503386467,-22.733009719311912,-23.654761091075784,-21.534141306857045,-22.35671509532904
0.008,-57.0303462107214,45.03512201313093,-24.71350593760378,-2.4815714864454446,25.256811301313718,-3.0273551690937377,10.025251896144843,-12.358163218937545,-54.41117300350103,-47.28413868061193,-11.196380266073284
0.016,-50.0420684651032,57.71262308824175,-24.93505659436374,15.016388850241286,22.243507060764344,-3.219342708245008,11.646447709198535,-14.768162333322726,-71.85146276646242,-65.83627090308657,-0.4422647054307986
