time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-26.588829794462768,-31.771212376324083,-31.66753933054796,12.912798423992033,23.805450601160096,-28.29539854475985,-33.54432488383143,-40.40593328513977,-50.16352080659783,2.648368221653546,-19.220565533517743
-0.192,-13.476479400070827,-83.9665510899457,-27.050014929682803,24.293813574631262,23.270527191873313,-22.536820948323985,-25.856473227881484,-31.13371953926983,-58.173145326005816,17.182086776036225,-12.145933408387458
-0.184,-1.5008255343827452,-100.01129644946367,-17.649776476350862,12.599894067824088,25.798655323219794,-12.420863158908237,-16.115583059435124,-16.993473711425885,-74.73222331778778,4.976983501627918,-16.308479916538086
-0.176,-27.5521420049854,-68.97800462402743,-26.98495587416213,12.947698513764154,36.354753730020235,-25.63781987571904,-32.52455370265919,-23.48755014769998,-84.09749770050763,-38.582026715351574,-13.029186146237633
-0.168,-61.846095276613696,-27.803040423410778,-35.20034015042911,26.883038140579043,45.304890089786475,-34.93094299550048,-38.667442305057335,-36.93399046426824,-79.51562783764969,-85.6389859769681,-6.425819280657283
-0.16,-60.65775954967792,-11.667195495446304,-27.007604495800997,4.854752140058129,47.64077825284097,-18.14452901168205,-14.817078431096624,-31.110285408013322,-63.406602479572655,-116.87546847747441,-15.600705369667248
-0.152,-46.96715389031223,-20.22590456387401,-23.22518772647487,-32.88000716626065,51.140121456066765,-7.827444695459326,-4.9196631860887035,-20.993372839859767,-48.32853219092668,-135.2826586915487,-29.508499385146628
-0.144,-45.2623574235318,-31.865314264359544,-24.03118666213581,-28.27537349767142,52.54712875528528,-11.39672477158162,-10.663932781551678,-21.989506966535576,-51.41290341996502,-137.87152714620626,-27.187638651263374
-0.136,-41.49753708776508,-31.101136359596364,-19.153001724839392,-18.698003814520106,44.02322631781375,-6.155022773301429,0.04546068072824962,-23.681100608745734,-70.10169115656173,-124.23257582681825,-12.40266792485434
-0.128,-38.65525622856824,-14.8760737011876,-23.72881468157831,-40.35867313931431,35.021743546761435,-5.36871207569685,4.520853059958609,-24.33245534968872,-84.25803435519379,-112.53902673858333,1.4818881539196311
-0.12,-42.06120276617737,11.552422382520474,-31.04634147647109,-32.68121291689121,31.143060403528075,-14.599270085165765,-7.431270586891864,-24.004434461258292,-90.84601719210231,-110.1947160574389,10.181432668959099
-0.112,-34.307551698954974,40.79821278918866,-15.888681035308288,11.477790782575548,22.151772874669994,-5.914614018694561,3.163267686144095,-14.570219501834076,-100.59678107824861,-104.7675116339718,15.126484258172027
-0.104,-23.879979137054345,74.83293912155436,1.5405449827170057,20.279625079427365,9.850412262481102,7.422885025323751,19.756620186619678,-8.924994048421304,-103.93172068273869,-96.08014594582642,17.811954878179797
-0.096,-24.1422357226991,116.6167503372837,-1.8753256121691386,3.403513084421512,3.436024548072604,-2.6917908994451034,2.7031758548486513,-16.814181927755993,-86.29803979697398,-92.48998650221753,16.06387517132814
-0.088,-11.401074064946222,145.48894889655483,0.39180343235394877,11.69918248280511,-4.064946744162395,-6.054468720367612,-6.705875718289087,-13.58365779294492,-60.55407462683781,-86.8142014018449,11.644665204630149
