time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,25.802008389567774,57.16994980990224,4.472473466927476,16.822304396167937,-13.905869908730306,11.64995788531228,19.345268109490625,8.952279984543344,-31.145487301957495,-45.3446832361913,23.68328354993735
-0.192,9.644444742267758,61.56592809099483,-6.418969517795723,7.710977556423251,-3.756158549473805,3.8510635856542836,10.980723075358002,-11.161372316422474,-47.3711376410085,-46.23073193579557,8.240164530649992
-0.184,-1.8198624398926109,57.70340498708914,5.673733280326645,12.599394263681507,-3.347552276883751,8.852356464718708,16.961421880137802,-7.925825317316448,-43.98550679859023,-41.296176542369054,8.978196373043742
-0.176,4.176084519813456,69.72063855795292,17.44745845362763,15.484916353125232,-6.957946033063778,16.222364321783118,23.769864761443486,4.677355841860323,-37.489839957050144,-52.366818655957765,11.369779505712494
-0.168,11.329348516553134,92.98107438925481,8.749387357426324,13.07869525607271,-6.168181329251621,7.564544896879343,10.325224639098451,-2.2492998862373628,-35.192566417380284,-72.88571361872172,7.872565396468167
-0.16,7.31635564327743,92.79457661554893,1.1507764062422143,11.990942621926665,-3.7514115414821654,-3.5020649747935684,-4.990810641425852,-13.305878383900495,-27.13091507344335,-77.8111085216175,7.712976769379545
-0.152,5.34521702842645,67.17231023861015,8.837279803326085,7.567908118442616,-1.107795306278443,2.203701395419133,1.356616556884462,-5.39298514831816,-13.887931632325685,-77.83994185576829,6.757612507421654
-0.144,13.976364429538584,38.232447818633446,13.063498961960644,-7.435047247917954,1.1191959638469433,12.783554308627986,15.48522091402541,5.549478926370067,-4.769515284408229,-85.29637192794407,5.163891445464871
-0.136,17.615072829428712,20.652508609491253,3.560467901811883,-25.790813114912147,-0.3600449946729553,11.27231700713193,16.58471022786266,1.8225984939406992,1.8301665378563046,-74.33508109336955,9.306685456530246
-0.128,5.141813672168655,25.84579124234822,-6.643571642491529,-29.227466270390718,-2.7822859911399984,0.7914858179618102,4.256336668958481,-4.646816348653244,26.231047207321964,-45.03146688414572,9.908839756026541
-0.12,-7.99664784950013,35.32146199990018,-7.003812521721431,-11.265009742170744,-2.1763827772215003,-7.98041499329582,-9.68438248581457,-4.237987592567165,78.05343947441526,-37.37345148391576,5.260557964255487
