time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-28.893921948434826,98.68614178547074,-11.292533661856119,14.702353763712473,7.672514630444125,-6.474612992451852,-5.981161071382164,-11.496879249247662,-35.27909997448535,-17.758732130409943,-21.67810472277464
-0.192,-8.836619328021836,99.12181153116735,-3.840510870234654,23.054985482933,-0.14581824638789392,-2.1144673131263954,-3.2972155933629277,-4.861785641903175,-21.674872000007003,-16.51134210530268,-18.327299091141068
-0.184,0.3329955555400973,98.37445627184442,-5.072870077422606,18.98358668236963,-0.6936938488664274,0.12304290420863535,-1.022912016073644,-4.16456312106592,-21.389664808055972,-16.615447654972407,-23.027361586778966
-0.176,0.15267118878132832,89.9880935028955,-4.655256824119145,15.05835274753979,-1.8088557274454065,1.8753463579301202,3.0134299927926365,-0.9246062792399373,-36.83758324288286,-18.113014527548877,-13.371219482905058
-0.168,-11.864765261593032,82.39171095702115,-6.456204140153104,24.363754469569354,-4.12115275558979,-2.3150372906145447,2.1021596635192363,-1.1768476942456547,-48.79304497086695,-20.80984216288425,9.810955640361852
-0.16,-20.78718615011002,78.19407969256808,-15.745793511534101,21.799233551856226,-1.698783044621269,-9.303609426628192,-4.225852875261953,-10.479590232444414,-44.21124170843329,-19.527309772340377,12.249489047978631
-0.152,-2.419359515626772,67.01609498377955,-12.928044759221775,8.973533978419306,-3.1812521998665093,-6.701205300556575,-5.539849711046776,-11.05013731245992,-28.372691417830566,-11.663475627317506,-0.8843876175169237
-0.144,14.2775914217149,54.52040412722273,0.8693318796401056,15.574847985556207,-10.45738605061616,0.5004677683513379,0.4448108471347147,-3.848509684640936,-12.992889901766032,-7.261098436211504,3.4279759109056833
-0.136,-1.3107919655631952,53.02902048704151,-3.4344630901689523,28.318551201209882,-8.526241839241061,-2.5452146822388926,1.7236364624078695,-10.306163327965386,-4.2332382102283015,-13.312698269495817,12.316750150180846
-0.128,-9.129615400065195,51.198477316832644,-15.083881413614812,25.371552962349938,-1.2006862987800495,-9.687538847309325,-6.4827536573310045,-17.38634384390273,-4.004233924312563,-18.30721529516463,4.415458973350528
-0.12,9.212733574826494,35.180405960494156,-2.866201603456466,25.85105500934624,-5.071517226856257,-5.286675164860153,-7.650044188441783,-3.7247091714199,-9.5756110121844,-9.849085351009924,3.5133918829024635
-0.112,10.477649572560512,12.127103258259897,16.086018513869057,36.796202400956886,-12.793886759006744,6.724398362960429,8.326713626863256,11.065163047862582,-9.934322927377197,8.0477878246731,19.212589717925148
-0.104,0.792158865110571,-10.593245723185813,15.320777192468011,35.378703070092804,-11.76340155157526,10.35578327883247,17.46003198024909,9.571476152614242,0.40097605329613917,24.26485083226604,21.54985505677963
-0.096,13.577412369439097,-32.76784553020326,6.477309522197041,19.816422220615237,-7.350311402267169,2.385270618725857,2.0746490831743363,4.398387692898048,7.311355998524996,33.25356432444877,6.702458623960812
-0.088,14.980092091305512,-48.747865420855824,0.7564026187933758,5.937836772720874,-2.4498597509119753,-3.529432842062881,-8.296379093280922,1.112305157763241,0.1298847122090628,37.62450398804265,-0.7238983896435705
-0.08,-11.002497443183064,-56.96354619103323,-3.1800289084331985,-5.644361289715202,3.8809293169749752,2.5166314078218064,7.663094461533445,-1.0689977258244112,-3.6129762873703424,42.23373936884282,-0.16485228082045347
-0.072,-12.92504405048086,-63.3968488465928,0.6372097666433938,-16.534034375492084,4.339398386963918,9.47147120769349,17.35908454144084,4.277473775157834,11.32482285134063,45.78209250529578,-4.274519949339527
-0.064,10.932006122960535,-66.76379710669053,6.616683356730331,-16.442968358049395,0.5646018149766214,3.5118570667771545,-0.8193854622283018,9.921438131223757,24.861756874948387,44.57081714837976,-9.886138252546791
-0.056,15.16015496557371,-66.18601679650061,2.9104468039213667,-6.113027014154752,2.594504529461174,-5.3490337360527676,-15.75312006363944,7.1814490679051906,17.977705298108784,38.586792282359916,-11.217439883863609
-0.048,7.751339814006221,-70.77473922206858,0.3204772983975896,-8.584451885826638,5.792405821381479,-0.9687522339033778,-5.265826734269487,6.838903333615883,9.024840889227661,28.265379739114348,-7.445991682150897
-0.04,9.992060560210815,-78.57777359343679,6.80298610953718,-32.36887564352002,2.789674133695888,8.243369661498695,8.790756573171823,11.181116015100047,15.099937060524939,16.08893278173028,1.78934128946922
-0.032,8.833395754746801,-72.60311802461885,9.752025343548837,-48.76811078591771,0.6503940926921566,7.102305380217034,6.255847572047229,10.025111686529094,22.5410976390854,3.9821511166481565,8.433474368842756
-0.024,3.938845394611703,-53.50204636748914,6.756153030623951,-41.340064296644044,3.916849766658152,1.2000186848211924,-2.728756062898625,6.980064890810683,25.70169731343942,-14.76261095399748,5.737014801629584
-0.016,0.8525788955784394,-45.85440963899144,4.335234237341905,-37.54834840691504,8.305510070688838,-0.4898976666371919,-4.576694781992445,3.9845545501996105,38.68358176222946,-39.71782345200026,2.809086730045506
-0.008,-7.698828218546969,-62.439942185688615,1.690890934198938,-50.99379664149098,13.388917331923869,-0.9107694115909032,-2.643384655869779,-3.809686127945647,54.513449825688156,-53.05401894648433,2.6944836833730195
0.0,-6.395056865340969,-90.65660522724232,5.223842252303849,-55.64293360152198,17.367146806170783,1.6662842081948281,-0.9308788372552357,-2.238624089374509,53.3403641071778,-45.43689722666172,-3.6611129382241856
0.008,14.126553144752782,-116.16696211022006,16.830876211969834,-49.80398951173994,13.729398758624878,9.88763201257801,4.3540925756266375,14.729972496670896,44.010041679700606,-26.91018136140095,-6.6229812669952155
0.016,23.36106777257416,-129.54210834982254,17.417526804094727,-61.47990994186655,5.42396141349599,12.723353658381924,9.31308711065921,20.945469414710068,46.973745397118535,-9.070370465546748,6.59388922048031
0.024,13.820776778623948,-121.79380930206997,4.902912154742539,-75.04602056785063,0.8018508258947801,6.654845415176014,7.173926577327074,11.920405309286982,66.8945268471213,3.712468609782164,17.124501860112762
0.032,15.236124753332687,-111.7555037811895,3.8495686211963607,-51.44105130172137,-1.4372644243689703,4.921500912176713,3.891743306701244,16.474720900026824,103.4857119708234,14.521659352070676,11.106874817509617
0.04,31.52275181592584,-141.80664997146337,18.63840068536498,-15.132856921172744,-3.7031867722239267,11.115847998456717,5.87519490302286,34.99979899654985,138.63548561395297,26.96231228127145,6.179085929242807
0.048,44.90970982153357,-203.32330519498518,33.325173878517305,-12.333435943197095,-2.5533397273740883,18.221906475554157,10.481180983432006,44.909490746528576,131.63715282000024,42.445536506436355,6.791773851844427
0.056,47.822361069650945,-235.06195917101863,41.447409965151586,-15.911520191593295,-0.4880458585224419,22.226513779012063,12.811295888495568,46.877076433035135,83.41595275658652,73.42831794587389,1.0731106443535532
0.064,37.89434928203113,-228.96791918665625,37.249185132597155,12.53389888235764,-3.2092963387947036,17.07610527166998,7.547020962337074,45.11512151395405,51.989416647174316,126.85425465199081,-1.9057229639768862
0.072,28.754322693481562,-234.1586591788312,20.112384155190544,32.62915249427349,-10.343788967911713,6.657231937132593,0.7285085247641718,34.39139037363704,60.87927759388161,186.7232845448017,5.155066933843165
