time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-41.86056962384537,69.41119994762239,-14.032067925003636,7.045872904848533,17.070460264765106,1.7777559271610177,12.345996166678813,-17.233130919463886,-35.04297257012159,-37.446469435952416,-21.715787716883636
-0.192,-46.358077572201054,66.72563821792488,-15.469646390155292,-6.184330222410835,17.653998989315493,-5.884200051771552,-0.9620402123824163,-20.727525120998116,-35.03328388385771,-26.15911085933539,-23.652794584550488
-0.184,-6.64367192481214,51.05756126662005,-1.7898859865521073,-16.914482308994856,5.889602758032613,0.32138781442715203,-1.8719143468352646,-5.332673851150194,-41.49925158101334,-16.754766064836648,-18.949671038632914
-0.176,14.015862864916844,37.77974118888349,7.643808369208965,-20.491257209244402,-2.8725753242660184,10.746863542307095,10.45328193297432,9.327931497631585,-43.857428726276126,-9.365266124311685,-9.32986950571194
-0.168,-1.6055034131693173,39.39690793574705,2.2736485091594862,-23.92232406426797,0.9277936068367539,7.76222809893023,9.152581898177871,6.845065421852467,-34.886082453957016,-6.964909815280213,-10.429426707157864
-0.16,-7.313072442097885,42.92873501241267,-4.052271465413305,-17.49340439982339,6.172081381360509,1.4814003037283676,0.1419856569620716,0.8306003210912373,-24.431524840509287,-8.10595991812587,-20.83043446670918
-0.152,-2.2708555687336984,37.074544525660095,-6.451088879699417,-2.77044122762272,5.420252401568539,2.2951152730430664,3.631429143425876,-3.8492206273051437,-21.889123764226515,-9.366932945832907,-19.306578077046836
-0.144,-5.330163558818732,23.965336618890863,-8.65751527148246,1.5397026880264844,3.5480235737638335,-1.9523924566180735,0.38139760085980834,-8.308101840621157,-20.205594816492766,-9.440799370304513,-6.070828842210689
-0.136,-7.831584115012309,13.3683403841816,-7.91276879052615,2.3159381190007786,4.246796023718139,-12.722618498221498,-19.186371047832445,-4.946724709989537,-10.825284097191775,-4.639303817500533,-2.6191763609369008
-0.128,-18.076925043929624,15.388572790230315,-7.823139209365153,7.532003919129705,7.395340180261934,-14.793611393953588,-22.801050443204467,-3.227802770030873,-1.1040214922755511,3.628561530316989,-9.261301591825328
-0.12,-33.756243371683205,20.878071866736228,-10.997697137115262,-0.7355922854018613,8.282864954119242,-8.088782142824753,-5.452429863350703,-12.863260407638622,-3.5382817855343314,2.989394367786594,-5.788078651546617
-0.112,-17.28239579413935,12.701468238317036,-6.106486612697403,-15.651774550285827,0.47821410936637326,-2.6389283523051503,2.7998511081166617,-14.98709482031278,-14.952704659805402,-6.205402638277288,9.191652755740845
-0.104,16.31280767442094,0.1680525633094746,5.621796546459103,-15.037200212175664,-8.934970599542085,0.9679686678944707,-0.2830314726817242,-2.5989877469259834,-17.813378445594463,-4.596208458973608,14.697919945804303
-0.096,13.59184411101028,-1.8797508145436215,7.683646077032979,-14.951909229308793,-7.490057004697708,3.263277904547108,0.9103326490493712,5.195246284394551,-4.4220450821224695,8.478581844675409,5.73299796780391
-0.088,-5.41472403727999,-4.678180176337512,3.47953482391354,-24.111392967325525,-2.2563378878780367,3.646751316510287,4.842654425555225,7.162419936528453,8.132081920498734,8.741493236936797,4.515001116778391
-0.08,6.42701651772,-14.898869563250472,6.680923889036095,-13.686042627629593,-5.631354178390178,4.7336293061723955,5.955465335674361,13.694602151311935,1.7875788182935084,-6.998068039202022,18.824832540992954
-0.072,24.267863769824686,-18.057458900525997,10.508057642006323,17.493925934516938,-9.377717270243638,2.7896041881289007,0.28043418408085335,17.467806838823666,-8.844759411694769,-11.740725492915763,24.13669072941491
-0.064,14.082528511248581,-13.23249033896462,6.725626968529835,37.23061362812224,-4.012268363001051,-3.7112383244147105,-9.949511643835255,13.36479176606552,2.5332668333592254,3.4341482068770364,8.783791933192516
-0.056,1.550171034498891,-14.75408968053786,4.049870021258152,35.1290431765337,1.1065768793308657,-2.5115344543366485,-6.667617433406862,8.280811113249708,24.737674268987448,13.621460227859291,-5.316402175063052
-0.048,6.233475058859983,-24.044108025818232,5.324786013344903,22.186152254385302,-0.47140184713959343,5.66076165380422,8.160121206556548,2.2131385820375327,27.41750612533739,6.074607567957479,-2.435569256742802
-0.04,8.567536280727566,-36.36064444586883,3.606409468724344,9.132759159480274,-2.105795315311659,3.4943509318421313,6.686113848586271,-4.193132902088103,16.39710455726137,1.5357693218129922,7.9033194937009235
-0.032,10.271168641335976,-51.022585978940135,2.356710035670017,2.6337434880402646,-3.033194574337564,-2.8974978446013995,-4.793101937606112,-0.935548235585196,17.872916157748143,13.334607313608533,11.800159588215006
-0.024,23.78069723030263,-59.977239275885005,5.153649744839738,2.1457300140955136,-6.353593807843247,2.9231713900961003,0.8833288948732742,8.960694574272178,32.86885033479998,26.77887806050919,6.515810534723405
-0.016,25.359298850449417,-59.65680158052048,4.10097279368767,5.5466389053873995,-7.92915520460956,7.7123287372005045,10.052412662213552,8.36988750524841,49.77780956362643,29.71306900452569,4.860512729999309
-0.008,12.04015077988251,-63.002139008959176,1.2923300054307016,9.801452133758431,-7.912956097760707,-0.10193791789655356,2.285029453374188,-1.2825190489104685,64.46999865313644,24.320824203717827,16.265883861498835
0.0,17.243365140524407,-69.27981276638424,6.790796759708344,12.216574979165898,-9.810627647418368,-4.273853618849122,-6.99534776602382,-1.2272729914871703,72.35095037762426,15.13252809426491,22.477345777152923
0.008,24.897522527408753,-61.900215856595324,12.563684688726694,21.273474298497206,-8.606502541941037,-0.23163692301844274,-5.874021938895299,8.919542566004099,76.7091826439927,11.597612600436738,11.816852333629663
0.016,9.901052896094486,-51.557599194757785,9.713133788442056,34.14913122407706,-6.09168821988437,0.057394986385227456,-2.9595764006737357,14.045096219716383,88.8699065761886,20.026875456576008,8.420761677810654
0.024,13.748923910244152,-58.85681073112093,8.42378718529896,30.327572162382747,-12.152069276093368,-0.8934608405478349,-2.5306948955906168,11.960440117130378,102.91337758811635,30.944487066606584,18.186257081871858
0.032,40.16683520421248,-67.86150624932132,9.641461044282465,22.480394201331503,-18.264769492611244,0.9985831504972593,-2.8652321414710453,6.046642057101825,104.84532974277785,36.22056331762417,14.841436547149309
0.04,35.81529324503918,-64.88469772954585,4.769755552351052,37.91795459626486,-13.724591661798927,0.8218404766330921,-0.45590606886720686,-1.8253725993498573,97.40471719045526,36.09814688832067,6.175020195825622
0.048,27.796565573463592,-71.12793140048468,6.330632272242472,54.755685291849225,-13.233302202391735,1.6439260616489455,3.843878346061669,2.0552730069535,88.89700225317245,28.46229965998499,18.91956227692485
0.056,56.49574142029447,-87.15942662031715,19.679735752434745,49.96407516542464,-23.51703729898466,4.820466369934098,0.9488218402619824,18.605666909128463,87.82508683637224,22.283442836659617,35.07105493518042
0.064,62.27095712751451,-87.59954209685017,20.598063189229837,44.3999101358269,-26.18705808282887,3.711928306586832,-3.3448857818263216,20.98130746963466,106.66779139135153,33.43825849578172,30.68662219957469
0.072,30.658769977403956,-81.33037887020308,8.033393424340197,43.694630584123836,-19.56721721307359,1.4107159904651487,1.9807930050889448,7.9021878260020815,134.21080342453504,51.03764715940541,20.992514456728646
0.08,34.8149078666213,-90.51023116004383,8.934831229991207,35.21724101975027,-19.7142937285187,2.1112437376993123,1.5877636033910074,9.515455140597227,137.07166659932244,53.58285210129542,19.77327553745942
0.088,62.92430646184746,-103.14642850958029,18.271016257442827,27.018059440151585,-24.24617655439121,2.4430950247576955,-6.858987357496221,21.728554889687054,115.8437331796309,46.501831204342,23.55709119428098
0.096,54.59110314644075,-105.31868539681679,15.839054645401093,16.158624125962973,-24.573583281896074,6.103821137950066,3.3645967084966126,19.062200455786126,108.47910314034775,42.983246497891336,32.51175309147105
0.104,35.30717750296718,-101.65047618578826,11.996154017298917,-1.4385431923580694,-24.128714986996382,11.212862709686659,18.353324061063265,11.55794573573179,126.71534823764785,40.24250547376158,38.58731372578646
0.112,33.44424288232302,-92.80942862121795,13.911700309598162,3.910026500372678,-21.651801370372606,3.0322942361925906,1.4631538337565775,13.370282593234144,143.57711230953026,34.9445180020817,31.347963420601065
0.12,25.89499884396125,-87.42815024037066,8.415667817255144,26.97026589312051,-14.558668578703674,-12.107699761955049,-23.420102606062347,10.875430458445459,144.36393265899028,29.97560867331931,23.55729102260394
0.128,19.41667649150818,-101.73590209922169,-0.9534321347509996,18.651438875929127,-10.606871540461071,-14.671744287368616,-22.27112845200092,2.2722715122724697,140.32635984634416,26.03377157311137,26.450819935274428
0.136,30.3843311943078,-121.33444971120184,-2.8622482273451686,-7.114797727543937,-11.097916358506236,-11.981710791490608,-19.00184826067596,2.4417522665739244,137.29635312206983,24.038483952641894,27.631708216483805
0.144,39.92874298258029,-121.58784037871541,0.4133150715293313,-1.8747455857305309,-11.563996000421469,-13.33354378078277,-25.879582589255094,10.794816599882575,136.31204338225578,26.471622923853324,23.02506640752661
0.152,42.70622362598387,-113.14449656701164,9.233153525881676,14.83263582996046,-16.47680149872261,-6.253510786823978,-16.43356909590479,19.602912357463815,149.54822862291937,29.17778884603811,26.368798505860727
0.16,48.78859521030912,-112.53275546609194,18.851816775818442,16.646622131825332,-23.728058552571685,3.1371539205431063,-2.374149091508581,25.46597254601345,173.55286239108153,22.71638230068846,36.85179420664785
0.168,55.24486437793319,-111.99210290859068,18.2461622083052,30.737070328934124,-24.650453746319066,-2.1826067604785404,-11.611878456390603,26.120565432038234,183.8556838568529,12.472504648606751,40.435859086461946
0.176,63.23392956508162,-111.215502186885,20.324133492210596,57.45720053714115,-26.61408337123926,-3.7243417900027387,-15.780831714543815,29.36460459489012,186.29842385894005,19.3431583998516,38.71122388154374
0.184,67.31132165482977,-124.46320448002926,32.910072073651946,60.772205155496565,-32.87536458112425,10.859238890306246,4.868315613109394,39.529527118657796,205.60726390452578,41.84309663448528,39.36490697896865
0.192,58.89493859191088,-150.5938219084661,30.96810697875,45.77131624820963,-28.97916671442963,12.648471797592862,8.147094711387107,43.653956739344,218.7691153913252,58.830629572256534,34.743458221901705
0.2,59.23292218219793,-174.28338960645328,13.915913153976602,34.68269407526026,-21.034012128731547,-2.1617522802563385,-14.531896726702254,39.81693954244197,193.2681053585248,81.42836836582954,23.70529852815766
0.208,69.21890147253421,-180.80397731194074,7.187240696148016,20.653555309861012,-26.968155675573403,-3.9630917443748985,-16.633752439035074,35.644421249769614,157.9351325402846,126.31047616047461,22.137404018728798
0.216,55.82431953105336,-166.52904121713144,6.302778477440971,8.671892060610258,-32.69368539142302,3.4133191472804305,1.127004491271409,24.48690941732552,140.7649978302054,155.64102072482902,26.139380495898333
0.224,48.00679811234291,-156.22262226175738,13.68967083808723,16.58197696975742,-27.474051728408206,8.565137020171024,8.534981430613765,17.85704979331298,111.46372876650004,140.69675496699648,19.360542021382965
0.232,88.64397170477659,-171.72804695735738,47.41149290096427,25.929400393976035,-32.18160588504822,25.626532011288575,17.996006072393797,37.166935074225506,59.007071293122,121.52724185957926,16.217831719625828
0.24,110.03328818671119,-180.92490686911273,64.25705338207904,15.029809715339583,-39.48805799211096,35.504662835539456,26.34186378652883,44.953338031349574,25.05846173549673,120.81185367299697,23.701439349333157
0.248,52.3372705539621,-150.6278838858504,20.78216438803057,5.965964663518348,-16.72891354525505,7.450991730122966,2.0252181312134057,-0.27101332338575296,22.542794346689835,107.40797234743061,6.312689264320108
0.256,-4.813027628752605,-114.95912774871034,-24.450756706164565,16.985693553886826,16.295432675222166,-22.457046258914783,-28.444496362752844,-48.07218441847929,21.389623596300222,83.91547348579208,-36.06102746139763
0.264,5.499669844068277,-102.24312054811413,-19.089417724967916,27.571690768233292,16.71699679971005,-16.260387649499012,-22.84514848070274,-44.49896131073854,11.54196414337241,81.04636278519898,-48.3504363943343
0.272,25.541762281428813,-71.52917774762263,-8.452052425401526,27.192244379291214,-1.3567493106652195,-4.172777733136545,-5.471494296567382,-28.541826513342233,-0.6770262515704573,80.41258580383862,-24.24822255119413
0.28,11.039448142830723,-5.7171673923331285,-20.76465140498603,32.83986962654566,-5.48290833462959,-7.171381265178884,-0.7376736327265978,-36.57762207486209,-18.325109910392424,55.14375259478501,-9.803474653820942
0.288,-0.7576304959234315,39.13102771893689,-20.707113525605646,43.394005129018964,-4.663834051030482,-3.9415715858665004,7.355865852099405,-37.58240364788292,-25.751281588816063,27.07681886844041,-7.540533139645751
0.296,5.258628027544601,38.052856900446265,-6.0358141003745365,41.875756494593325,-10.613045987070587,3.11707267125161,13.502920285709497,-21.18466401765062,-0.027916422338661394,13.624357203855867,4.034360029436886
0.304,3.210327060605752,31.966061106844247,-5.339523584350252,38.883857239215835,-9.07715333511474,-1.9597674315670863,3.8921103858755393,-17.361724959550546,37.51565307140177,-1.0501995098826324,5.881856556221196
0.312,-0.9117324178372508,31.742010603701722,-7.7742080912307925,49.20116209618465,1.5277949007665128,-2.9372599577726644,0.5538037169025657,-19.88045043302829,50.79823617345544,-15.785808209991451,-15.070526381531398
0.32,10.009550560726318,9.039888299201603,3.4285003980878224,52.92886442499318,5.467211610977342,9.90677292244838,13.7560384215105,-5.306180538879777,40.70839257877432,-9.345514356478457,-29.77046155045865
0.328,16.143875273501916,-23.408625030073193,7.322969049243445,40.82228239335112,3.9957078172691687,12.935156933013754,15.657004794735053,6.400798047570279,20.0024336525576,14.435483530070353,-24.990023886797722
0.336,8.997932290169908,-36.24884266192874,-2.88028845818794,38.62419977593473,5.185916666430835,1.3945569055266664,1.2569844999249886,0.19388236143559667,-1.1529125663620343,33.75848229678581,-18.77526867233559
0.344,12.198906442635296,-47.26530805586592,1.8041897442207933,44.311058168235505,1.9364270946722248,2.7077767781233364,2.0564616951765493,4.577915488382502,-1.5949416736627444,46.395401486989094,-14.006241142518729
0.352,18.733416427864277,-69.20079160376372,18.84064166572056,32.694053432403216,-4.695083164620942,15.416422697067475,16.651005636454233,21.56448236880797,12.841524912619217,59.608526504302226,-6.065628654873447
0.36,4.935340804597876,-72.77952374748395,11.218567041708603,20.353987946029182,0.8698948359241087,7.924963712617836,7.40521012634372,16.065818437499193,7.458207613536174,61.802926522641016,-8.265405585984025
0.368,-9.218622401917985,-55.58597604050947,-12.009238144565328,23.450781088785227,13.55465850060067,-10.837196418596212,-15.966112163700352,-3.0599627342725455,-11.806556365764123,44.85178430808097,-20.77051061118172
0.376,-5.3349202413640375,-47.728568790913975,-9.942965839441175,13.289261439049362,14.311498457472215,-5.305147758975838,-8.660770096522876,-1.4029113570099248,-13.220200424192994,31.57446595328726,-24.69501151377424
0.384,-3.920581235000735,-50.13087389017936,6.886848604175524,-13.360206455540263,8.971840837889811,11.821456538225325,13.976754847467065,6.914792431712866,-7.210609534669469,38.12464531814372,-24.122048668246297
0.392,-10.332033242898381,-52.243772510028286,3.6990740930104558,-28.37058163603973,12.515187917843164,9.47859635905857,10.961618601114004,-1.440268962593789,-15.174981949551531,44.186546616806204,-31.5565000228926
0.4,-14.339431372325775,-53.683329918270225,-8.384484518866104,-37.466600281601345,17.01923783451469,0.832118139356217,1.0498618174276726,-9.288906769964106,-25.206688989079613,33.540514882747026,-30.1178632445065
0.408,-23.377837658393677,-36.0745905597838,-4.410763635614068,-41.79387690623725,12.434667251307408,2.6162581801768097,6.384574378100656,-3.2187069858239323,-26.62440701974045,13.856274262278228,-9.265098692285145
0.416,-30.133659678152103,1.8685384542617856,6.175568452802868,-20.75186730711606,6.7072302888148565,2.9829985634086373,6.238445734730208,5.0753429725320345,-24.41984039903959,-11.11345432021513,7.262745191268169
0.424,-16.27681357156336,19.604687268139532,6.796642293443755,-7.500470069740947,5.466992083589324,1.8675094406875619,1.8834074857911043,8.757140510372613,-17.381921803056596,-36.989275315791694,6.886311960639076
0.432,0.46552530852499774,12.29417080787956,1.6875779796372183,-34.99849482061818,4.3105489440732345,5.329201077367863,6.778637394325522,6.462149816505154,-10.077383308728317,-50.48936400134998,5.078433718728946
0.44,-4.084614008366083,21.223137938318466,-1.9693047050979953,-47.63522872595522,4.301823232077329,-0.9826375422666525,-1.5465310682190032,-3.3826286220456976,-17.81004082604033,-54.99740200120234,7.8184611908130295
