time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-61.27478461598687,-31.357877513334312,-28.044819725079407,38.41315917826801,30.04565724643881,-27.314504693264713,-23.177372713741846,-51.363309819259264,-106.22781362427563,-7.4448019894957636,-1.7929585215529475
-0.192,-59.73003334235592,-17.848415841883913,-33.333701987365394,36.059676884195284,31.012771042638896,-26.191991806609657,-21.634362180166715,-41.783349634250946,-104.74122274817283,-10.206092745319081,-5.776953568912968
-0.184,-59.5384221629192,7.21618403122874,-41.368028024969426,11.75109601198746,28.859060745120278,-21.05116257173005,-10.47035862155495,-45.964352190743185,-91.98629738050458,-13.221032971447679,-11.135777421882446
-0.176,-39.75738016809998,25.47869536550223,-34.914153235993744,-8.258034398641353,19.870147589765242,-16.566058988292077,-8.954132375411147,-37.431808903418926,-82.21132636070283,-19.364220023889356,-8.190501038012165
-0.168,-16.77169480719506,33.07242929220199,-24.418176014402103,-2.3178523247857297,7.728154916858358,-14.409342334041513,-12.52373035588903,-18.192827995458998,-86.80987794942715,-8.462202710628059,3.440191950017504
-0.16,-9.456257030461105,42.15632848073092,-17.2863330805404,9.459769961993807,-1.0795709832426226,-9.870038386454977,-7.491474791356862,-9.567199240814034,-82.54209821869452,12.338368919446477,8.374428181894649
-0.152,-9.985038594342171,44.36013339998651,-10.148141329332509,11.606713992762337,-0.769986247444362,-6.531133910640027,-4.6141656255425865,-10.962023238952508,-70.18910416272011,8.473965730831603,3.0205796684195043
-0.144,-16.398035262909254,30.682230051868114,-8.342069903198656,15.233786350440981,7.821721314100732,-9.982245544246933,-11.630024879643074,-13.856913632656838,-75.05552933286017,-7.434642260929472,-3.526194381371274
-0.136,-20.842036512307576,22.283772570490672,-5.873397951415854,11.278096012894778,12.129919472229345,-8.70448710550865,-11.266800449058625,-10.993787250242564,-85.15927545312287,-7.252402317277171,-8.501121457331143
-0.128,-5.8043129556106425,37.072375241803655,7.746903830732405,-8.119928501606054,5.149967023355916,3.02046159584704,-0.32159863451603826,0.26853767982404453,-71.52528452734356,-7.6078152417532285,-13.666069173125393
-0.12,9.829825258241705,57.748197237431796,11.772356360792601,-15.835655782458847,-1.458103807157646,7.627592292277834,3.058745761200742,1.8194993430053812,-38.0493409896003,-12.284815222460159,-20.071144477091334
-0.112,5.635238889908026,56.016044811729415,-0.9810659109194365,-7.626519659843024,-2.1450962631058865,3.343768573041427,2.1756514599878702,-7.820423847739044,-5.7589059985697135,6.515348006777324,-24.481578005407247
-0.104,9.797444826668514,29.55801380023403,5.719784074198499,-5.617834780057834,-8.269525934829018,9.13958578545545,10.16765461034711,3.5111095418655602,6.888277145791227,33.24481904659009,-15.372596319601582
-0.096,30.136795654999343,11.254820779023195,27.577589779379807,-0.48856589304262327,-18.466477327211038,15.867072037726409,11.841386992866154,26.27796465069648,-5.421171385685633,31.552877040797267,5.05666485165539
-0.088,31.49866450964916,30.57627167179243,18.748309822570807,11.063951850608234,-20.211305692308528,5.575442443578568,-1.013135219097699,19.018094147686153,-9.686692132733588,18.85995625696624,12.939685798964062
-0.08,19.316670167727615,64.51505151985005,-1.2590049678910076,6.565223794166405,-19.951707590200616,-0.613583988336326,-2.0108075434919974,6.159327457298055,25.41688513633997,17.63123032404041,7.971597657841849
-0.072,22.75324072067897,69.3450522487295,10.708061444396334,2.947580579611494,-25.838794888443736,10.734070808938855,12.334132773395751,25.310688668809206,66.33813352150307,6.9705510851423425,15.605625437952916
-0.064,28.315714347629275,45.6324788725537,23.597251829382607,20.24761717780072,-25.853115534195158,13.480958974852252,12.49663141411568,37.403597683140504,72.48649183662054,-10.215054748195621,26.429482348898095
-0.056,24.383255077021307,16.560389419859643,12.053448860868716,23.786089171983367,-17.185818445869373,5.238600642075021,3.407614754436701,17.76430580100355,65.61264412221946,-0.8225192028200089,14.646865032469451
-0.048,23.514460775569255,-13.801523818694921,10.139663185000563,7.359812094108728,-12.366971757830111,8.453590544161221,8.675134778101246,8.76322752518647,69.05864146344454,16.876837527328625,1.3565252603727591
-0.04,19.198934221680037,-42.47753139184042,17.024645723390453,9.533520697380526,-9.149242805798378,11.458231639146302,12.356290889925273,17.5136251541128,71.41982534717596,6.116665450913913,9.925664581171686
-0.032,11.977449598159152,-66.91179122690382,7.104177331019637,15.600128765331466,-2.335698211044067,2.2283478543177617,1.895283918997636,15.282041409365682,80.39552107361664,-9.239559960165652,16.769979574783488
-0.024,18.942473275296784,-95.92439442196084,4.9415447735144955,-6.218899900085016,-0.11875899195916192,1.7240639772184396,-0.8691334904246667,14.20987386044917,107.20143938122071,-5.259588317261371,9.987708505163075
