time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-11.272011798630363,-1.110648585992184,-2.3663637230502523,83.06575283159263,17.42253769682351,2.429574253757818,6.983596734863962,-15.574925461356695,-18.011521667772687,-7.577874694310508,-32.36895237415337
-0.192,-18.882239690393305,4.164979166876853,5.38666126308912,64.82720623031624,12.696589057484148,-0.018311045476367135,0.8415259230978107,-14.176740721100266,-10.257592255972368,3.391133879066793,-25.3729664927638
-0.184,-15.66737163714792,3.932461682503077,3.888416010611044,72.21657830498302,11.815044844957061,-2.234288488468455,-3.6560847864774684,-11.199257135258952,-13.569635291036633,17.18785273041441,-28.477087497385025
-0.176,-10.862059183502362,-5.835667450959803,0.2395268302740602,81.95619314715773,14.006742536971085,-2.3351913893669627,-3.5656993988297034,-8.960251878344401,-18.74683939002003,19.561904364855398,-31.805906944474177
-0.168,-16.648610190338484,-11.89811116887888,4.17077122861163,79.63475465003857,11.442595500848265,0.42427731811778713,2.613494347124914,-9.390584898268957,-11.765939404993281,19.345437590504336,-21.77720137181445
-0.16,-10.980397409973332,-5.795620912021034,4.952335582052808,72.1510365021544,5.352999779494478,0.6594046913265568,3.7691508965802445,-11.61180236016979,-1.282668699985364,15.67955915173428,-12.431489205212594
-0.152,2.0627743722328473,0.8057379554559645,-0.6412583385508903,59.028842182924535,4.982408389868981,-6.5464554070404235,-10.66792562969882,-9.154236914150175,0.7918022103310204,6.427483605531232,-15.340381017695066
-0.144,3.8591481638886083,-6.442724512072168,2.4946047052978484,49.800352243872865,5.785652095672209,-10.765474245623304,-22.038667691511705,2.14232805801073,-3.1837243222119707,10.47906516315565,-15.125274389524575
-0.136,7.993989034764512,-22.522471822406416,13.551137293615069,55.245170304590665,-1.560965506629193,-5.654968516014956,-16.609375271064373,13.181009669463293,-0.734225643721315,32.88406614481164,-4.251232383020508
-0.128,13.994074554621124,-30.791763752242403,14.827259686548008,45.10813424624864,-7.595821917312372,-3.623747325883945,-13.181463695173626,12.609839131951018,11.725614603235824,46.65760913165978,1.5236767891962142
-0.12,3.956948644547806,-27.96039432917855,4.739819785050423,3.4469322430041403,-2.117175190395765,-8.000443688407296,-18.075477727316937,4.6571964867869715,15.877977681559685,40.19592390195027,-5.4639048767391865
