time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-26.676843251301552,53.770024235074835,-18.89276845250162,30.190256736156268,17.971544505845085,-13.634951099255197,-16.478497612581368,-11.675621936734334,-64.22893911030059,-17.813211841998072,-24.309923483311298
-0.192,-13.020451582698424,50.485252319494236,-15.61901623432986,29.886944373663937,13.71472236412943,-11.146344471404678,-14.454487266089806,-11.415254888663096,-66.1822589047475,-19.244729547083086,-21.40735185296955
-0.184,-1.8228396733581442,49.6055199555206,-7.586452803643518,39.20224945908631,9.847085732544798,-9.418192413911818,-15.879009321709422,-6.62512469748816,-62.56656187373955,-19.224537648541443,-20.24644929566194
-0.176,-0.6630757037656883,47.10901799479364,-3.2995945773426842,30.11921509157074,7.0805861142678745,-0.39105308824778595,-2.390705650876856,-2.1181419599782605,-40.913861105244,-10.740099554078139,-23.13683902288409
-0.168,-1.862450366916073,43.32449318215868,-1.8618756467446167,16.397175268901258,6.247104996499495,6.7507364911256165,10.187805655942467,-3.835474823387619,-34.55434283736433,-12.316167427724038,-22.5012451905607
-0.16,-8.507319259243944,42.37991036389112,-6.441268194679311,30.781828110359516,7.37372859720655,-3.8200912773126148,-2.840804797661944,-11.10191626937904,-48.09219519589665,-23.28231733867511,-9.939665694351605
-0.152,-14.794502585557815,38.08470492943769,-12.253098886945335,48.25672002646294,7.033215845934247,-12.696024990450741,-12.995704971469964,-14.812003222279753,-41.60892016151832,-20.63083264464446,-0.6217250567187216
-0.144,-8.991589562372758,27.079745761561384,-7.643465584733191,39.89462087373733,4.548594386044271,-2.544966287901914,1.2281568271113321,-11.688331671729015,-15.567081051852453,-4.963781698077443,-8.952046439026084
-0.136,0.2537153417286951,15.629170757843438,-0.05031752111195499,25.968238346875086,2.9831840145631308,5.497969650613666,9.701212921723595,-9.061800114385747,-5.967834676886017,2.023144165433691,-16.469634911980904
-0.128,6.733767505462557,0.4771809661730692,1.2672322350062961,19.95262039837177,1.2271724558119197,0.1357169301988173,-0.6456005743940202,-6.474001453611766,-15.137960346170805,1.8575625291668492,-7.496214065954803
-0.12,12.554475093994313,-20.984539675486616,4.702998227194384,11.39860659243755,-1.7981521805622314,-1.335691105783672,-5.283293408434702,1.6395643073855983,-25.823058909680995,13.647515821502129,2.1175385869032866
-0.112,6.498238985949551,-32.02649014753253,9.265983102560163,3.486457071938532,-3.0313520004767693,3.9616250343722,2.825508571000219,6.598920089641791,-31.903268874980586,33.3086093761309,3.646530483889345
-0.104,-3.332682987093454,-27.099434914441662,6.968550596923479,2.967286749979529,-4.383129274024322,4.835466780316015,7.773430247994955,3.0833162031081143,-24.685747425796425,43.13497332025632,6.36023697996856
-0.096,7.641036271805177,-25.7669835136654,6.085486440199626,6.769648814069239,-8.49238464993123,2.282440161747246,1.9742658582853845,3.6543641787197045,-1.134792881140077,49.550782331105445,4.336572725685658
-0.088,17.545282751851317,-35.1406105530501,6.3885815980412035,9.070192411843754,-8.952754507941835,0.5459049952679531,-5.022750813702753,7.975122707018209,23.280588301942704,66.63761256367289,-7.8858252175722985
-0.08,1.7668934173194883,-48.961956769597286,-3.4521967610944153,-5.043026244226945,-3.8404494532946134,1.647945022412874,2.642178851074079,2.454300977988812,29.74215479027348,78.23805848594665,-11.206620812544015
-0.072,-2.8940209683525118,-67.32990921748693,-8.759855071228525,-32.20398114128699,-2.1725607951125285,8.104570740814227,18.835178152719546,-2.1810267392404725,10.23378528968054,62.54742793750925,2.27879186843328
-0.064,19.207236455376535,-72.61681310133511,5.112810399068689,-36.05952991832265,-6.342073916375849,12.240902219249387,17.94386629469273,9.928390547117907,-12.680744918300324,32.873263734825,14.59732889613227
-0.056,25.210007733034672,-43.520567810527645,16.047677764954965,-16.693029596134764,-9.590278958341417,7.639954709129946,4.099427788004261,20.831796771977412,-1.274627500933906,9.655229583847378,18.140281016591693
-0.048,8.251743708281804,-4.827509419001722,9.849166302051668,-15.10958233700727,-7.9466155624128385,3.4195707015961174,2.389247308602065,11.933595333691981,30.304114581509225,-17.154707609332746,18.757553499858403
-0.04,-1.942050344927733,11.492096712460354,3.944816897454278,-25.285505474678747,-1.6177954990980803,2.0427088835629132,4.056036507256715,-0.2957211891629544,39.02400975810631,-53.971219671823036,16.11991529520384
-0.032,-5.461887195701738,12.679093697112556,4.314690773318946,-22.102786028971774,3.5789672685352727,-3.5649544449591493,-6.796105597490909,1.0595640196196041,39.888701863263165,-70.95689856752028,13.029755265503699
-0.024,-7.496067956172655,2.978634297578533,2.204900961673795,-32.122800315167325,0.8823316055264252,-6.711893378182656,-11.79056156143743,5.219847571910038,61.0906669885147,-52.00204748459549,15.539711994313585
-0.016,-4.663535320761744,-15.338180013191003,0.5640379764144889,-62.103052155482175,-4.021494623510885,-1.4869897766583116,-1.7827843008999749,1.7579165561729926,77.35565128582714,-30.95139184388504,18.529994762889814
-0.008,-5.395076065772071,-11.417560059122545,2.693050104406496,-64.62981628804502,-6.040558371780239,2.834902457898819,5.511810475520775,1.375177149724637,80.44327155345233,-27.06309811856615,18.727164207673532
0.0,1.8619955591922017,9.93571002133835,6.449926355086547,-32.98895082613003,-14.258638094045661,4.810737555762744,7.192180416821027,13.772542551963419,100.95925136198287,-13.159138852852028,21.992165460489055
0.008,30.81385816395621,0.6880518582370861,15.3760827137983,-2.154704231402143,-25.686326062217002,9.791229971366446,8.994962016961225,28.373250268150972,130.08889738534333,11.258771927687846,22.602555982134056
0.016,46.96251674574799,-32.92431048637715,26.755760785212992,22.97492986500205,-24.00319149657483,13.210152503896987,7.448811273539664,31.53232798744536,137.74877411318474,23.627322921907805,10.01806740634315
0.024,33.212596816005195,-58.12018458487947,28.163481796093066,43.82106006949713,-17.36538972554726,12.85177520102835,7.564374982653271,25.527016318266366,126.60255008049602,59.57217166818114,-4.631409328593596
0.032,28.64740801520185,-90.4711731605903,18.296753910708027,50.08911704100073,-24.243356193356686,9.916414618261813,8.546243442439192,19.040414749796454,98.74553417910897,153.9967160962206,-5.308449442052799
0.04,40.59909163003476,-121.07371284214165,8.35278837952221,53.17775845541434,-38.44890476547565,1.8397846320663704,-1.7270764210037912,17.587665871023866,49.78268168346015,264.2530193431535,1.0070277556639804
0.048,42.28673386626147,-104.96824136890183,7.036538642726972,58.64701187386953,-54.25931160021394,-0.9467117052787626,-6.423318790730398,24.83996044387879,-1.7253496506341717,365.37270224034506,3.247345596823326
0.056,46.42925375772603,-71.73992183693976,15.333992209630802,52.42758269943843,-77.52669548587951,12.1745748137999,13.682744833831078,34.52466181832466,-44.699510293445655,470.45066654635247,7.0461893877316255
0.064,62.87683253993531,-72.20527613740225,24.875946528405894,51.25842893355513,-91.29747373748414,22.388690920132124,28.26717550360187,33.11769015523927,-87.98886852413382,516.4075285439477,13.762169780979725
0.072,59.32623972580993,-67.00699347413521,24.688226436032377,76.66452955384774,-74.91677711589297,14.444452850246764,15.41650014590709,20.48857721688313,-122.69073151793317,439.902767434456,9.721369243275282
