time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-16.932194483148102,-149.57087562221503,0.32223643293098503,81.16963833253895,52.7993830461528,-6.552341314350421,-16.07433734022792,7.440267700188122,5.0353983560143485,-55.2665854068089,-45.177493689339684
-0.192,4.695963361607492,-146.6105538578797,19.433151567330555,106.21360551503413,41.21975776972193,9.89906027131961,5.872453460704357,19.817599775978646,-33.141688748179,-54.245962381960446,-29.718309056720226
-0.184,-9.502662538770625,-140.55468745859235,11.71171382294333,97.33325999388941,40.07425096271847,1.3902043351500095,-2.4044501903985744,6.158750064054747,-42.271876852244205,-34.646314962011196,-25.48792608634464
-0.176,-15.219863551538879,-108.45065471756064,4.403695067271343,97.73391346615904,38.61567557544865,-2.54029891452373,-5.721327544467812,-2.446634682138686,-30.18268629811162,-32.137046480191145,-31.34776234025499
-0.168,-2.552362395075315,-73.94266709189688,14.60397853064212,130.10825284933614,26.22581006254565,8.787372818781078,12.179771450392865,3.6135098588713834,-6.143076968340829,-43.33854365705899,-20.607333382457533
-0.16,0.6118495492681815,-66.06728502117491,11.225876970288832,140.33184038093157,17.694303507970535,5.615043334281993,11.35535367898066,-0.7555511811569021,2.9561376341400676,-36.11772803533227,-5.108927846607245
-0.152,-0.3224312646411366,-60.045624330877686,-8.195748602770893,114.89199478080369,16.814675288895895,-7.865802983382776,-6.321911629847835,-7.138546516038711,9.113922815924115,-14.24363552462949,-7.881370084866237
-0.144,8.811011647694045,-38.00019104138375,-6.475466225274733,122.67361357713722,9.39354241577511,-4.738323593159209,-4.5123976884386625,4.871520277917983,52.68776617107967,0.9990273812685664,-13.96449494288594
-0.136,15.160486704284954,-42.48894890510866,13.15408156913555,143.03770527698072,0.4938884416471285,8.212098545090441,11.755688197096967,13.284663949206541,72.90859002848092,17.241533288393644,-9.736434985328659
-0.128,5.639570957306893,-77.93047614951227,12.107706343697227,98.00401378785514,4.783114923258242,10.196614321249916,17.31512043704447,-2.509613244095721,-3.0202591466575885,44.85145006619148,-8.758824300521391
-0.12,-13.832330463711315,-79.44204135491707,-7.850232177427283,65.12557939934564,13.313651378438081,-5.751715273971008,-1.8532284568605746,-18.77478810120499,-81.78900256207216,69.74873328295538,-11.798576935742984
-0.112,-26.80365906955226,-44.48114548328692,-16.08511837656623,110.02847616204618,12.873921910431497,-26.42563314867493,-33.165721453539625,-16.74850959739166,-61.35767978630415,80.83530055159487,-11.763370519169323
-0.104,-21.092339355202892,-35.4951805943279,-12.051420147339158,99.59507074275983,9.150023349084835,-21.504846068170306,-28.592425200476768,-10.294084687346228,-10.326738280893855,78.66495594955249,-17.925184928303164
-0.096,-0.3602587330346444,-52.275264620715,-8.760763858603232,8.032704899840619,5.494086582690103,5.756798775967019,11.881629108712293,-2.8597554190453143,-7.629008478767597,60.837846477511626,-19.998497720911917
-0.088,17.81158665820088,-53.55054901157421,-2.7920109055672127,-17.43021886928101,-3.5769681212615474,13.828130120338855,22.743893196672154,12.330966368191671,-25.296606870705027,37.18543223203376,4.956595995320902
-0.08,15.771426963618898,-36.15712776345261,2.1046526052691985,-8.643102540202145,-12.888952620756914,2.842526413441258,5.308348458510163,18.512514913099356,-31.29132944458884,29.243689700428845,33.398357018996855
-0.072,1.7736747920357199,-7.3209194278450065,-2.0133040212429356,-56.01208461341206,-16.71157384492107,5.105604050391844,12.148697996085332,9.396859595992089,-16.18602789358532,35.98307841180395,32.70051342674523
-0.064,6.448876224443426,22.58099056670904,-2.63371260824706,-65.08723834312057,-22.640774368089723,11.861376722135804,22.673408251856117,9.3147387016483,23.07839836487171,39.504020240797615,24.413983860748864
-0.056,20.33633442714846,35.263148651187905,1.6532632238787595,-39.46978737225321,-29.427053915687573,4.64052329726423,7.732536863251737,13.821814373201645,42.36321171756815,33.902391045792086,31.33879540882123
-0.048,-1.480417759041779,59.80519864157049,-9.336858056260416,-93.69703156462465,-24.280236184476053,-7.093891253652727,-6.464751828108838,-4.762715619502876,15.931369633044804,16.254528595433136,33.894573157281954
-0.04,-38.023291335852555,126.52346264395409,-24.0644465255553,-139.62077926919002,-15.086632967765048,-17.44564407929956,-16.19216402345398,-25.776886481779457,-2.2214941434841737,-15.74708737851278,25.26219375867702
-0.032,-25.689690735770785,179.5144015141748,-12.245572696349956,-118.33492207746896,-21.39826481475866,-17.713744360138612,-23.928679780249272,-15.719752758563676,13.238003161847962,-43.77988374864944,23.821880969793
-0.024,15.001223553908678,178.09776700934682,9.811475721305284,-170.36171096709114,-34.61045619152818,1.5135589003888903,-7.515295896298119,1.4225394540014833,22.441771443115783,-50.15722745321104,22.391424578337972
-0.016,24.14176537321273,178.88997007552277,9.62515065974633,-258.1542108627136,-34.8249867405224,14.029080718100218,8.176049447084948,-3.4052602391848583,21.3813568596271,-48.76779588340099,5.900999780405361
-0.008,16.255124925513677,207.82986019560275,-0.15232234674978062,-236.81482684333457,-31.622765608030278,5.848532486333816,-1.5258043818300233,-9.726661042792268,31.55249727783512,-56.391617609224646,-1.3764341511203348
0.0,19.352606547096197,223.87939315425174,2.4999940335146653,-210.65375584196636,-41.87741983698146,8.105715879088287,5.129544867805941,0.9330145378893892,38.169052010384654,-60.41255870276622,22.571623015445862
0.008,16.072697284176268,237.19891675830914,8.794088497583127,-259.3088139314276,-57.43097290600329,21.82712932026836,28.885562347001088,15.976350337239593,36.278641535478556,-40.388631479939775,49.131735612239936
0.016,12.246282795401314,277.83223497289856,11.903259843535785,-247.26336141288434,-70.11318868052247,17.118119731735668,18.96929015109051,29.869603096063678,48.894727705946224,6.924171417684433,52.09748672295897
0.024,22.974674816508774,305.60732906172944,16.057510454580477,-169.26962929691467,-83.17023454928126,0.0671682842534743,-13.516968891798413,42.19166452599755,72.88655362611925,68.52972627543582,49.1955411013326
0.032,17.427070754973546,286.4832886339177,13.23375451207758,-137.62562110149935,-86.51750946012837,-15.370051527987748,-37.381091566144114,38.3535600393982,82.28614616876453,122.10831185148892,49.681665238548774
0.04,-3.989789126133628,249.04797575365959,5.1235928447583,-113.38585353546947,-75.00225020470303,-29.960743692211295,-57.11218107299582,25.06672212716643,65.59451761757792,158.2666516110422,37.78981689133994
0.048,2.921440215721682,219.20216022655214,8.824645841391897,-56.99591879171639,-68.90241995214511,-28.97447750751611,-59.109160051729816,30.030305635145858,33.72061499694479,195.9773609043357,18.60330095612012
0.056,14.476863066655257,207.27266742779577,13.720640517819266,-39.690425836607375,-73.79753775563829,-14.993571491746877,-39.17366725506402,41.3878600374144,9.430552258677205,246.41979860556904,8.326170127091736
0.064,-8.884843435652519,225.12303600598082,1.199152750403874,-58.542835262292265,-75.49973914758657,-14.883966652076827,-30.4983571286091,32.47447126307343,-7.449104246225634,287.6514631173629,7.417167903156156
0.072,-13.88029523729617,253.39884493012494,-7.848165761240273,-60.337589546806036,-81.81802695016414,-18.167547704280075,-30.034996215425995,28.02094787703262,-39.56539636918641,305.3600100009754,17.786776734769198
0.08,26.253262679493368,263.736565508019,1.7207130308190515,-66.76638425641654,-97.57202470759378,-6.118195472722247,-17.465077527260043,47.06583730976751,-73.60515129928643,306.7845035371549,32.793678941965005
0.088,35.54076636423703,271.89231351072544,5.997581758920698,-79.41854085561043,-96.09346816623817,-2.7906291385841024,-16.345828435811637,50.89526287837096,-78.12789295848327,281.5389268247576,29.109885797678043
0.096,-3.2153473514835023,299.57625556993264,-0.013248061932388349,-51.14051579485322,-73.46062554264059,-15.792256781353608,-32.083405103838864,26.873861242431865,-74.39047970688824,221.38885285502707,10.22104309984859
0.104,-20.276133864993714,326.7913395693412,1.358253465197126,-5.1530914328812125,-58.61135375549984,-16.699366432404368,-30.391839424457213,10.804404376327732,-94.28131574741641,162.97497105717912,-1.3173053300014492
0.112,-17.519100337066032,330.46247138229137,-1.0765252700420487,2.6452644233463127,-52.06955337967337,-6.84968940488508,-11.759482086240492,1.0945191485568673,-118.76757805769417,134.93494349840634,-9.56601627261603
0.12,-43.55533867414413,325.7727732916774,-19.094708616545315,-1.8810759305794673,-37.43166682507183,-9.660134832868335,-4.850844027149071,-24.335373331071207,-132.53754384467342,115.3025376633971,-18.63342649716896
0.128,-74.53656299516747,339.06174466693875,-34.70740633719558,22.20320589054086,-27.099176799474,-20.80438718687685,-10.522992739679195,-45.83080646734014,-153.88010283640028,96.27436739832187,-14.164392936637377
0.136,-78.71498290907549,367.4348854871191,-43.07127216568004,30.17670924630068,-31.37146871802786,-22.995287736167672,-7.89680123912409,-49.41924671500736,-179.20895843693745,94.27880760366325,-1.8662774963686746
0.144,-79.15073286657092,393.52865442831023,-52.09126763816148,-14.157992233613477,-34.77386258271175,-13.309342683195911,12.529732494031622,-50.225688187681264,-187.44732618804588,77.6646787905495,4.762591294002874
0.152,-81.27453569610088,418.8695743901246,-48.82853206404423,-37.86403752673462,-31.42543091743489,-1.9824468040838594,30.95952910025561,-42.65693667241458,-184.03776676887045,12.016137486829852,12.950180109821735
0.16,-73.58014989085187,444.93359029111144,-32.800189251554876,6.953867986021152,-28.592801801242686,-0.3467549408907638,26.55427945858477,-23.980342407659318,-174.4459155422732,-54.88748017090915,19.940843608389635
0.168,-76.40032062663312,451.9792853670616,-27.71814119481679,35.28467803118867,-24.196052193061483,-2.110252826616505,21.208515227219173,-22.240921615290016,-143.49349345225153,-73.84450322697018,11.306289218962005
0.176,-86.2878192749766,433.09229342377535,-29.986715712965097,0.780098170981797,-19.76019102141022,6.209196341820366,36.431608898444786,-33.28383457595115,-95.67511527937705,-65.82586921345406,-4.759783675640322
0.184,-75.38184361217377,405.533145529546,-23.664877154708638,-14.275665462298958,-22.7139366469432,14.06082406664015,43.9039547067194,-25.235377186184454,-57.78827758218817,-39.6039382629027,-14.967565893152141
0.192,-72.8786940065819,372.97934384079934,-25.952017600360183,9.234436573403087,-24.582345837544455,6.768761317941388,29.911754727377474,-13.286868525993466,-39.541773136497206,17.98621505570936,-21.109560266254938
0.2,-100.05367348262922,325.5746903769283,-42.775888148760195,-4.588924267628393,-17.15490881176473,-2.0643293545190975,24.535631455801703,-19.513745774236934,-36.77879253376296,65.64003384861812,-21.046100855641946
0.208,-99.35188477372662,272.58989952169384,-43.802571425943995,-37.73126694994589,-12.728538647712114,-0.05747328228338095,27.764128642330526,-16.45090587685068,-43.91607207138259,66.98583073916087,-14.435214693574071
0.216,-60.18318843880322,237.12836508211555,-27.188829258373886,-18.99777858584571,-15.55879947786537,2.1727730127437006,17.912225312484765,3.5676407737136246,-40.40390532832904,54.8764884269944,-15.511685991355892
0.224,-50.47369746595613,225.57999878806746,-22.029691750695473,18.108430588980152,-11.570777688688292,2.518984935505499,14.475138775533358,7.0169231788031246,-14.722176121548067,44.657525464265234,-27.200809395694353
0.232,-69.93680508687697,220.3000620821675,-26.958456290522896,19.823842302222996,-0.7236773643683136,8.039803973815594,29.653285583551057,-4.162481067980053,6.257413588601566,12.986452463366497,-33.19309948935741
0.24,-73.0162127901753,205.1889651657644,-27.89724834039016,9.189146355736797,5.718548393206725,8.091048022361537,30.908274375959863,-7.2217722360775936,4.378536493169393,-19.83350869159333,-29.005905250669176
0.248,-76.04396086131372,183.56118814112355,-29.590634498587484,4.119735142612159,9.627604519729031,0.5241076973596392,18.717191176480306,-10.573975345429822,1.8081427677328237,-22.644521313168053,-26.424786594038693
0.256,-83.03092580124483,157.51521574624584,-23.41394194983167,-9.35454030861897,10.988171885407967,8.835023784360748,32.84683480356471,-12.213042264960938,4.536168687674603,-18.34431775038631,-23.504043128094896
0.264,-64.17724626436757,125.75616719692398,-4.091594553417012,-26.983089242368326,3.571772414337505,27.12579195079288,56.575915035612496,1.5098713232921717,-9.652514582828983,-26.088173737675334,-7.265898146672158
0.272,-53.98388111159579,112.25224777538898,-6.055261505921264,-40.65284763634841,-0.10713256803864649,17.601029024210593,40.28411151682218,2.4646649648706127,-27.157743027519373,-29.284285845976033,8.029349426730233
0.28,-80.18845617619307,134.27071851620164,-36.209853393892054,-48.16813378180708,10.432386201382432,-9.109863693209038,7.824892816162477,-25.279374162224432,-14.496533275068765,-27.005434244551488,-4.289238549919383
0.288,-84.09462859857268,156.5904113243909,-45.367563094847306,-41.57070405457806,15.450577705434034,-9.37756238030289,9.75443237378183,-38.20239540190913,10.73972765358129,-28.9493098737966,-26.7706372214132
