time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-53.21267015911616,271.52474587190045,-12.550274162675546,62.834088379501246,-8.882239775486545,-6.052747527233637,5.957237370168439,-41.71063658564013,-202.41682452379703,1.0082434579301,-10.581917177719099
-0.192,-16.085167592826355,239.06024335356386,-0.13495971997667947,60.50805801954738,-16.347868097011624,3.406504975247351,11.757891008848055,-22.103998405887026,-190.68271969938365,-2.9623330881729864,-5.21699749276302
-0.184,0.04585756286916662,162.05348836038115,5.036409054686374,58.47568403295585,-13.389712560257804,4.881441028590387,8.433892788407244,-5.77420228816045,-156.68685915018742,9.004036577545609,-4.353308577766832
-0.176,-15.562519353833801,90.56266838257513,-2.67121453146147,53.64963163533568,-4.0960233335052605,-3.5263443006429656,-3.1680875147305154,-3.71002610084121,-110.10857150330321,47.58015286938351,-12.102876706185764
-0.168,-26.57950405068619,64.3653316780739,-12.654529363350273,41.764586811093885,-1.8918595674121061,-11.339367177924863,-12.005480993103678,-6.493658448688875,-71.4695922036468,70.36218994695042,-13.061981090429997
-0.16,-9.500962058647762,61.88232742678664,-10.963131239021221,39.82662361740123,-8.049862848968104,-10.855184701350376,-14.775582053759523,0.5039238512538259,-47.14863736407553,76.38981618873211,-12.541912293364193
-0.152,9.658608666448393,47.999022538968916,1.7118283695688883,39.26340013011713,-16.764440649592558,1.408115612138415,-1.9710758304101337,14.456229772321992,-39.97096355056451,108.44333391924873,-16.34814220262283
-0.144,1.8320295349357827,27.901113232535725,8.902388917592804,24.194453667293008,-22.672160173433262,9.132018291285213,11.821975651868359,18.489718448895644,-37.06142668595851,134.6007933763406,-3.776345645357869
-0.136,-9.514307088807037,6.796364918111049,5.623288305866709,16.40359139779113,-18.150144950573306,-1.3584307939750564,-0.6784270439905628,11.140837660153267,-21.31861402678689,96.65395956984585,15.934858204688304
-0.128,-0.16892737367224037,-28.82059944658762,3.4477962070234667,18.682010790513036,-2.109017433646578,-10.182957742715612,-18.105273831161007,5.05917263897894,-9.225772559028565,28.937319432803285,9.104975398834165
-0.12,6.36802694342011,-59.74817908476458,4.60017190230178,6.662907405740474,12.424426382158748,-3.9217207025279626,-11.256210780576703,0.9932221645381061,-14.166809600795101,-13.783819224221013,-7.555886253101215
-0.112,1.2188483637510306,-58.207128863780355,3.393197741494894,-5.847345480064692,14.42272324600493,1.4993674337410285,0.4544978672880323,-3.9295289029267084,-7.7270052871518695,-34.863130631251444,-4.5190975929406205
-0.104,4.204309694372462,-47.6140402024384,0.9357693691187101,0.6237541792204282,10.811540800288922,1.121183426411124,1.3560882221786463,-5.465825423417904,19.02308613056995,-37.091319123904725,-2.851529521285741
-0.096,7.0371438053593565,-55.61970236215213,-2.2818309306129225,9.665846007343946,12.374445444630421,2.649355593948823,3.569231637145676,-6.53812018209697,32.01691863596575,-17.64850939685047,-16.0027363640458
-0.088,-0.4222579026165927,-70.49252499220134,-7.880759108977335,10.91132131061532,15.308461744035402,1.5076023965083147,5.332127161167465,-10.867224204508686,24.789492146379857,-5.290274127155219,-16.419620552804602
-0.08,-3.4594538369605257,-81.59849023280844,-13.117059453953491,3.111722243783773,13.327364348109883,-3.5529664209288363,1.5678884986830366,-13.16506190909323,24.07288756538969,-12.963299963302235,1.3257267394294128
-0.072,-4.64327676647195,-83.50656026527261,-13.805150725129618,-20.631238371049882,10.454390978824874,-2.3686319896026964,4.855736465324981,-11.4278325739199,35.041673164472364,-23.094882824159026,12.638623655371743
-0.064,-6.788796043893587,-60.8848885184074,-6.127617327819916,-44.34902549490079,7.5356711212255245,6.722579300059721,16.60903820157286,-3.5343180513000543,46.46218376927822,-36.251772731365534,12.98575781303551
-0.056,7.975417459163667,-26.331214376553444,6.563499518381508,-46.596354555164396,0.4384024112364038,13.347320667664185,19.56497207999339,12.30464235722296,53.027403401874665,-55.97720811855121,14.672450032489966
-0.048,24.30401195842209,-13.11511459675934,10.403293111684244,-37.89543447705357,-4.573045412746213,8.314973850972796,6.516532894276875,18.942562066424873,56.64144085814941,-64.33494588752521,17.61987107450349
-0.04,13.616964164592162,-21.319952850958025,2.6362495827028494,-38.409032306518725,-0.22102111813817546,-3.4017903787463517,-9.339883184785881,5.4557984521459355,74.74752473685521,-58.05052398644633,12.608681122457957
