time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-31.91693005703235,109.73838133179572,-10.754839356997774,25.248600101735605,1.1103305806619161,-1.1253932171862362,7.508507166181254,-15.944285107304736,-48.84573203576956,-9.195079667824047,-9.183481777698898
-0.192,-29.82479344068127,105.49702467801633,-9.456090415404535,19.812364642266047,2.563037904099862,-5.024549770640643,-1.0908610942103472,-17.417536271537728,-35.54177004510308,-14.953291007794414,-12.822848537163267
-0.184,-26.246467463676556,88.13330715783005,-4.170874082844759,25.16411127264555,2.5042299100491365,-2.0246761625137704,1.5472836074172887,-13.612821556170449,-31.60817767637378,-7.750259778323882,-13.83877300677845
-0.176,-19.356334238682837,66.32850405108553,0.17868742363782628,28.849353324961122,-1.1307702204224088,2.468375776090231,7.403474328297385,-4.049344578367653,-20.073935934327242,3.6040237125133014,-7.250958968719317
-0.168,-13.545605801072934,55.504146959424816,-0.7793576126778979,19.80991423264033,-2.2691913462964988,1.4686182230291,4.4076243803265776,0.1626449366566338,1.8462096696652213,4.2871765063080955,-6.716113998738731
-0.16,-9.468686728181524,50.85931547524723,-2.8589699707211733,13.724865598196748,-0.4170450977074936,0.02599914264825433,1.9649875467751434,-5.925029189070376,-1.8042357886604183,-2.0344544129313737,-10.200944867574943
-0.152,-8.635019970146157,39.32233964179727,-1.5438176825206567,15.608920141877999,1.5539202769854117,-0.29804234708271377,1.3151704304728944,-11.857325252587453,-12.964401828718438,-0.9380276680095665,-12.30874980840153
-0.144,-13.239717285155402,21.030286545952258,1.4630172165731712,8.616709363312399,3.024354421853484,0.4978948227990339,1.4951398531703497,-10.039953060732772,10.423618245365876,6.032684715668336,-14.551868550693207
-0.136,-15.034658900846917,3.079667774121483,2.5364250704301696,2.243645558502451,2.404026274022195,3.5980114601159627,6.796204767897509,-5.02630992960668,35.47845452074908,11.407178720621006,-11.559738254293746
-0.128,-7.851137834478576,-9.73566413106648,-0.3193689556939944,16.622451087191063,1.1459230705564476,1.2682161473200997,3.735149196229091,-1.6287681561519887,23.46828785728774,19.837734952871642,-6.508273239457647
-0.12,0.7293875392485313,-18.692748477044763,-3.124753353689785,27.969259652447406,1.792775086725274,-5.852811576386295,-9.789999250779601,1.3065827226773208,6.824925377810293,30.748619943650173,-8.747860136750727
-0.112,4.154864451274334,-28.96635564932811,-0.6631039741580392,8.469800646248357,1.0150757575083518,-3.0239670547259374,-7.229938952722891,4.813040987406719,9.354957185506677,32.094074450780425,-8.037140296545731
-0.104,4.344633931622054,-37.737832109813596,3.494503330416287,-19.197150170954977,-1.57953375088845,7.1010178484516,9.573607252278654,8.04973697213686,9.131748406082812,24.969963870473045,0.6756254865527663
-0.096,5.313908534692399,-38.96115463045813,5.569183357424018,-25.58084863177261,-1.5936911667606979,10.136817098029963,13.74942783561155,10.728804248066284,2.7694062358281117,20.343728817855183,2.390961236471566
-0.088,8.864774448615885,-37.061927228641245,6.5430569733957835,-18.29700380797244,-0.3136506985777651,8.560644805319507,9.671426224643032,10.362581526677614,1.481237370001552,14.774313862179419,-1.199698974824719
-0.08,8.492572083986852,-35.66039477528889,1.3909687328346183,-14.836251457961096,1.8330331794214916,5.92652882751388,7.983031680598425,3.693645513600936,-3.1658833334496,4.204900192448658,-0.7149065298656719
-0.072,0.09458966553532568,-32.80023013909905,-9.244215816351595,-19.275543419604855,7.6424972036841075,-1.3574824584305376,-0.4144213405539529,-3.5926021674843844,-10.021707790676002,1.238685702749722,-6.050847257508361
-0.064,-0.5536442642339418,-35.96864472018122,-9.147903432359804,-28.312274560548325,9.972912787053305,-3.965636047773758,-7.3196680826077785,-1.107027019140203,-6.47906035054624,7.92815708386775,-13.896945943562278
