time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,11.647156966771096,-12.415724148796777,-0.05508805301088721,-86.35192605714808,2.5932606352939085,3.1114814007711624,4.140749952427758,-5.608070652982163,3.611085234074979,-87.3954800008996,21.25144899959667
-0.192,16.576844227723637,-11.627927219001613,12.615411212126837,-77.71865049135758,1.3520560945739735,3.994776229210453,-1.6355087595001645,6.316316567698925,8.061426404368017,-87.30350140562507,18.78582582842997
-0.184,21.94266252191837,-27.576143253326244,22.657345150656738,-67.21677083498346,-0.7682188098605242,10.83873613256377,6.045387247400161,20.310998394630605,-1.6030827082084678,-84.58127480126642,26.169458325962836
-0.176,24.270660162828012,-47.781480681863364,15.63600629338398,-65.32472624362488,-1.8412991565844683,5.872434096024969,1.1541583472914332,19.770450014689025,-2.5062469692471323,-74.43593701951474,34.744749285396765
-0.168,24.85972063179708,-52.96271474038133,7.086791506458194,-54.11033595224126,-2.4551575893243864,-4.757282451248852,-14.307595089343202,19.31971661526431,-0.5047354016398093,-55.141342214098195,35.398756650780555
-0.16,23.167261933015713,-36.691447639162895,7.484386811811136,-47.40309892372882,-6.74232763540523,-0.4915571786422212,-7.1849583025193455,23.417399816796536,18.457616954390094,-36.507052858753525,30.871643752565067
-0.152,24.074719730744167,-15.71445876367499,11.490917174476724,-51.30351152612073,-14.179065421901285,10.904353041617417,11.131582999388327,24.78037421498845,76.15570699383471,-25.137715359684627,24.007631552184915
-0.144,36.99754381918332,-23.158609677847824,18.065316803016632,-33.5984497421054,-20.479174307240065,12.732387760615632,10.78721704937798,25.376283119697433,116.69513344038164,-8.688597940668119,19.747848297904
-0.136,51.81835177709999,-60.35657040030063,26.36360323224376,1.7013263174759492,-21.024130306477463,11.800073739756602,5.0960915675119605,27.279091340267517,91.86210785484627,15.645981891707187,18.129549151486717
-0.128,49.10248380001008,-96.70897781059162,27.89691358305196,19.640366181672587,-15.348750681670996,13.15740244573183,6.7276042995276715,27.768951300389965,60.97351568709296,45.18897457823619,9.98819035821049
-0.12,41.42104959579263,-126.95661778135565,21.651383533735277,29.823334416435085,-12.302294516975097,7.860018328056272,-0.8499666883293262,27.98198933894412,66.5244050735134,98.53768157581189,-2.5621438117947855
-0.112,51.80552255912644,-153.46105500828563,18.275504798903214,49.572258749381874,-20.225119777034898,1.045156933419792,-12.59447725093584,31.685293540606345,61.07509827623247,169.29734265508327,-3.7343171514500404
-0.104,57.79719517037716,-148.35420937427472,17.131938503125404,51.88996306277028,-33.05886394854632,2.8163448086495704,-7.32029155989184,34.52350238485758,30.19505615054271,218.35441644578512,9.4510192750235
-0.096,30.44416481520009,-108.66777288107357,5.28750145529287,25.85351024013679,-36.28114904201879,3.5243745487464104,3.866121294654142,24.503201623691275,9.727164324793254,235.90040477141235,17.447174626226122
-0.088,3.253157899988648,-76.41071560831767,-7.654771996938613,6.686470097140214,-23.57425814237331,-0.947504945647053,3.2292110019503575,6.429097836317084,-10.47045795236798,207.3151835068567,4.8929833220409975
-0.08,10.460156184806337,-66.34729786240612,-0.8270796381610567,11.937316168870785,-2.3088876053906073,1.400642264925258,0.4457868470157864,-0.061035175855294,-49.19389814863554,102.2903318802994,-13.392017938646449
-0.072,12.844188569772449,-55.03073882733272,6.779347100980175,23.491668058871102,17.73348553696416,3.6678513727868793,-0.5092060360666458,-2.1993867055724476,-72.06289966129482,-16.652007898746017,-20.374817191263887
-0.064,-17.103022588234957,-33.697292614580775,-9.98643010263994,28.27362661262035,34.186655583188596,-7.170364163970363,-9.989152251082256,-19.035592116535152,-62.151582931347136,-54.76005755553578,-32.928462617258205
-0.056,-33.88296276812586,-7.770701484779947,-22.844398425290517,24.620580007789144,43.63693170205805,-13.294747640526404,-16.810288417963825,-33.78595287709621,-56.45226065136421,-47.558700226411155,-59.564145089614215
-0.048,-23.215953634902544,29.085656551033615,-10.5998828317461,18.39041783455188,39.28266203552012,-2.655996774461404,-5.505606783168163,-31.131928738981443,-71.59285006968459,-63.878314138965166,-66.04657781677655
-0.04,-30.778555609734966,83.68541439621055,-7.94899292117711,24.514106185863024,25.346714592780053,3.4391229394180067,10.62015877265837,-31.198346594345185,-81.34533074277763,-72.74951073398903,-39.35876398005569
-0.032,-53.85237579392832,144.30787949569424,-25.718956021759745,35.4536869641105,11.849407603883817,-1.2856211809235643,18.512438987275495,-38.499461096830466,-71.49166169978406,-54.17420108658637,-12.363454645024301
-0.024,-58.760037404588665,191.20068762711836,-31.558678343455245,28.82274965666395,1.6338552577286671,-3.887920707328756,19.11744190176989,-39.44636458832574,-51.558718797117145,-57.28309620781157,1.9040591088688656
-0.016,-69.75036086961424,220.76801293362902,-28.137576022585385,22.167672819970985,0.7284566596407596,-12.14608290799777,5.571338584555869,-42.86032092446662,-27.213574921886583,-88.27424623712749,10.378623234885426
-0.008,-101.36264742576965,241.3333704305904,-35.631677871066934,36.63204366146024,12.46457631155779,-26.30168762261312,-14.420594669109212,-46.47074568981424,-2.0665192119966327,-99.26912584763063,-1.1870557851109216
0.0,-103.77692427125608,251.3094343430779,-37.45883493143136,43.55637273552552,19.78063492761357,-23.226390468934525,-15.317643044895364,-29.165460948034205,16.87550347328128,-78.74015577187868,-31.65720574256794
0.008,-67.22533355504464,245.5406841901668,-25.23770046939434,35.94880022445892,12.960489738309006,-9.773671805564543,-6.862077462585125,-6.732820722331195,31.191553019009742,-57.458955086053706,-50.58659735683795
0.016,-48.44079157790187,226.9244590585759,-19.96867164883716,50.21444682996183,9.742859601666481,-11.700286415495151,-14.734961273935035,-5.047896215473528,39.658122696128665,-48.39178752857763,-53.08678847879682
0.024,-63.343526003442605,198.16197002396294,-23.135468665908686,72.21161295134637,17.14111033985878,-18.627996609715424,-22.917549280831192,-8.948266122513065,29.434964014432854,-32.55696507212193,-54.61214245005303
0.032,-75.42033623631988,168.93833869917594,-22.87539564525164,62.02683879967874,20.430002159134318,-13.729377597695061,-13.142442902808167,-5.248339379342093,9.329997706017014,-7.321860239505935,-53.569876325833796
0.04,-74.0465404708607,161.3488097482809,-22.84350328928555,42.67720483914132,18.481215269564597,-8.342856399883086,-4.101383459599881,-4.35025059996249,10.294819311670743,0.7240843500663411,-52.39205874675224
0.048,-77.35930798467248,179.74750353243857,-22.472478227307747,43.76522559508938,20.40009927005586,-9.407525983040296,-7.633278891410405,-2.5961817993490044,33.060032207648455,-7.891040382798674,-61.69827292256167
0.056,-85.6197280749916,199.29702271728166,-18.029833169651894,46.947197773652356,23.065100629064684,-10.055386857633453,-12.51898800577554,5.098885498391929,50.1558014382387,-7.867888961798261,-73.1750070041291
0.064,-84.13833548080575,197.5414245816821,-19.68045918883574,42.72007023168997,24.698737628857717,-7.5814529449154096,-8.833136577925284,6.552448590904067,50.56270036348427,-7.638688078579645,-78.17476936427252
0.072,-78.53575075954228,174.84122391570557,-26.456641627648462,45.31249799923069,30.060436525391083,-1.0985048861688804,5.189301376249826,2.6996092428952645,33.828034222885016,-19.553056652676883,-79.96058964828077
0.08,-86.84077600781015,147.26041112610352,-23.315753862837983,58.0200982953387,33.94149811684475,2.7228831088513883,13.886133654120819,4.683896614196614,4.360195129173177,-19.37134415913564,-70.53984689452358
0.088,-97.09778354010027,129.41950451072486,-15.677555750001803,67.93221578804703,29.983590709672065,-4.254483064566781,3.2435215114792313,7.1339791361480325,-11.332136520900429,-3.464490751225109,-50.101479142489595
0.096,-85.51584642979373,122.33928891749595,-17.55429450496583,54.926306897729255,24.617716406368338,-8.276993542181371,-3.6026029650430846,3.9370613227270845,-6.893308537141894,0.14220738222078674,-42.65832519758034
0.104,-69.3225496428641,124.8187759913964,-22.623299579124154,28.72409266066076,22.56948109434894,-0.6322738084806511,8.911723314938769,-1.1338408106611428,-18.72142263886714,-5.444538269380111,-47.556568254787805
0.112,-75.15441637376169,141.76616546977556,-23.606195501959412,32.63780027131305,19.262865358757693,-1.3777250103054082,11.63467216691431,-8.975156642833033,-49.95800115549412,-3.969342836119868,-37.533011886630646
0.12,-88.31364205932874,164.594667509954,-26.55694083940594,60.47157787858297,14.739817705203976,-14.326796021658136,-3.2341492737764765,-18.646043320630653,-63.54361226161028,-5.2259328142955015,-18.024078984729112
0.128,-90.46670566713628,174.7929635552548,-32.64401120664394,62.39495410734935,14.177216821630783,-18.757036686225653,-7.5087913670472775,-22.84452513025113,-64.84984830106103,-8.246728792873736,-14.80239420843881
0.136,-89.8832891501069,177.06742240996476,-37.719405913705195,49.83976180743163,16.470116823101833,-17.19564860960974,-4.818323478734315,-24.30053380249764,-72.45050528279752,-0.8693717276775808,-24.301166608369808
0.144,-91.09872157529416,187.53868741308398,-41.81410511917475,61.615800304641326,17.248144303852108,-23.341017829969143,-14.125950382068236,-30.116993933349466,-58.48483637460506,3.201638545022174,-31.43030110491256
0.152,-92.13661628033122,195.99807158977003,-42.88423171233401,75.95990068055914,16.053319421863712,-28.412129778291472,-21.463599669621285,-35.05032867160985,-20.66428064262486,-3.155731031992045,-32.52262549484708
0.16,-95.14679373262558,185.9870348967168,-40.135874330442334,69.09253798387715,13.300696116816214,-26.183885482140727,-16.955560770261172,-32.16400991489827,-2.1576540883212423,-2.7225659235539545,-23.42450080110531
0.168,-91.48686508935486,171.21897191038266,-39.285616052940746,60.94595039710277,9.170689856133338,-25.32181164496349,-15.299439807954457,-23.810081147176575,3.817630860568128,0.3256635128423039,-10.039952137990252
0.176,-75.00227979140155,168.4899525389495,-38.98070988310917,57.17552745460495,6.264899119319899,-25.51068192602543,-19.572574472921723,-13.283847173449738,31.51153632141072,-9.253430727855724,-10.038306444044654
0.184,-58.89926901472864,166.0779064059975,-33.224378365892875,47.26719946399649,5.806179593904778,-21.581302238555534,-20.302483534225594,-3.0720810992741168,57.64906070156426,-19.887937814480033,-19.5874213270583
0.192,-51.05061171937671,154.92641592903433,-29.491449596504804,39.84351435902219,5.337486318563147,-17.232998554636414,-15.881241983395295,0.9961141176375423,56.56713508570161,-21.402959780607564,-20.49383133785341
0.2,-48.40003654012985,146.8465075149301,-34.18821494241916,39.78249139278365,4.2755274835978385,-16.80085561065778,-12.213865335831713,-2.604341362371372,52.82742015785578,-19.050681963079,-15.945020622214837
0.208,-50.44162447676981,136.80770077068976,-33.01467508673752,35.43465726943322,5.2641799389416315,-19.035411691167546,-16.812531862513918,-4.864734813331869,58.54277090475512,-10.145057088684036,-19.187019565819632
0.216,-49.3484920264592,107.5910121606804,-16.402150181896747,22.579630139280138,9.61791669979479,-17.560212698479617,-24.295366780985997,2.3902627557588496,56.626807611151804,-1.168208512973106,-30.343013691421834
0.224,-42.09707335847375,78.34854210215683,-0.6872362919636011,12.580495901100853,15.87168185292438,-8.766645598461348,-19.46763001731488,12.174907028001494,46.704398086335615,-8.708266979902284,-42.851681188878985
0.232,-43.37533114580475,74.0547862538447,-0.4428857339683817,15.689894579725548,20.20421076966711,-2.637996856254516,-9.029304418507625,10.762281815311834,41.352678127268675,-17.549660078014757,-49.296608853049925
0.24,-46.96427339912932,69.56886874410223,-7.073482190093184,18.76536007216309,18.998455426597857,-6.243897764194658,-10.376912646605641,0.39891418330146006,45.57314594269618,-4.374367624867422,-47.440247937577425
0.248,-31.442409383414038,41.67847092752022,-7.877442321175749,5.3355888491005,14.632257751460532,-8.560139609751143,-15.580034036422372,-4.331567303977471,52.18924826045543,13.138802622124937,-45.48528376845906
0.256,-17.004519734397086,20.12024385524067,-3.7961889128516306,-4.619674892187702,12.890071159553484,-5.398141080462119,-13.416975610856296,-3.2489085042049766,39.33005134358367,13.247970677003718,-42.93312833621655
0.264,-28.083863432792725,24.48311134807808,-2.4774502087366597,5.572800452576641,12.777792698707868,-6.455935650434042,-11.115904865099777,-6.647242311554066,3.9302766884721128,6.250905911697771,-28.066093289711365
0.272,-33.34009893342372,32.41435377957952,-4.850618668930672,7.658211914764985,8.556722852457382,-7.830974254755027,-8.18820999799213,-8.580505279220308,-19.9909159855205,-1.2087425972254229,-7.44219739063276
0.28,-11.869120588865606,39.25540822177835,-4.45833089618439,-6.288412037798725,1.2434749513396943,-1.4587037690242688,-0.05458758721353557,1.0297952475989267,-15.802687304108678,-15.216619451992052,1.060349262985002
0.288,-1.9343056852409162,59.65014743741911,-1.5770119271312952,-2.289948711750704,-2.858083939457431,1.953152131805891,2.5810034087932157,8.971629132516675,-1.429870640937264,-24.186176769795466,-0.11459518944029445
0.296,-20.239520047325023,79.88786442933612,-4.945635887302785,16.65367110446729,-2.81128309617302,-4.015922429728422,-2.498151050601527,1.0486915981565594,17.535332162122202,-15.614941594424863,-0.4236589230885497
0.304,-29.651531721096482,81.74928304898043,-12.187165780566884,19.2855854718047,-2.6224855223415604,-8.386067690640095,-4.757664466573609,-8.305958149837888,36.326485655255475,-6.819648788885842,-0.6183863502560611
0.312,-18.22752440924567,74.56717071502648,-13.251518556055066,14.620347849250951,-2.970665083202623,-8.029758200058836,-5.6855150492000925,-4.87450666343182,28.843674502375766,-15.76507506937124,1.4391793488724616
0.32,-17.769786144105932,66.89604328088923,-13.14208086436678,20.908861646629937,-1.3236995434656627,-8.251458344056005,-5.121910936987676,-2.532039193651979,2.277066738304599,-25.967091935444042,9.515777958480886
0.328,-32.82836027578958,57.919466747879845,-17.19988775582055,28.009840914327334,1.7053816326813247,-5.900273657385226,4.568215320712553,-9.144843912550742,-1.9103934117397328,-18.357727405858537,11.834390105102358
0.336,-30.59058320796271,55.43713852932014,-14.538753975180834,31.636501896310055,3.2105337992282665,-1.6641017905833446,8.935787347880185,-7.827378871964888,12.633601983037632,-9.622727932811875,-0.8692191513461195
0.344,-9.07937946922438,59.536330701587666,-6.598993612085278,37.96205182280821,3.570350556788389,-6.601183144125632,-9.678206370101682,2.0252135578504427,13.213463300581717,-17.614259265145435,-13.616793927792067
0.352,-3.9848265882594562,56.32844355035596,-8.424727122960087,43.91270019397614,5.0467754040978985,-19.88884290894075,-33.42865206349725,0.18945503488702772,7.669441108892432,-24.396952178685897,-12.041385748542346
0.36,-18.076703161120477,44.96661221389506,-12.21545479628374,44.709324830838206,7.327670922002575,-24.927427163387186,-37.26064504392767,-8.334100523627445,9.369885656150798,-15.105937290997502,-8.238408365944371
