time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-39.75032068351671,227.14353901969258,-8.406528995598736,-75.6680355254034,-12.082857280010748,-0.12334434993895338,6.116282123943825,-19.167619600794584,-160.8948115278133,-18.338464009671753,1.8990511223423239
-0.192,-25.296857862121172,193.6954785978381,-7.173361226582558,-98.56370601571662,-10.651687292187619,4.282842839078855,9.203608418563825,-17.079717242617473,-143.0807109113539,-13.880615879644415,-6.6955199923645985
-0.184,-15.864708068731323,166.43514847420875,-9.809590201441416,-105.19463737362206,-11.091323710588686,3.800222430330123,9.336017558117236,-16.535304656022447,-135.5126692910543,-22.49519243735381,2.0779053102911305
-0.176,-19.888476282522586,156.42377686275563,-12.645272446577545,-87.45339575298519,-8.023083917748867,0.7532375029140037,6.352001595408313,-17.002874223325087,-116.43175738337195,-27.432695337972415,2.154491505708852
-0.168,-13.135440535065745,144.7782658085939,-4.015706787793247,-70.56063829850946,-7.6794656061593765,8.473656528032704,14.420989592356024,-7.503290671065172,-91.98197484962442,-24.037229774074596,-6.269782123289134
-0.16,-0.37121416999755324,125.619432001631,6.102558318899882,-53.11002674421011,-12.572034625282932,14.47964695667052,20.533440515620086,3.9404953639156886,-81.35093763933983,-20.752985915004974,1.4147264063663423
-0.152,0.7186382301467402,110.16418640806707,2.5232601976358264,-34.594540689395906,-12.63704619497473,6.006070359282877,8.79352850228682,2.1580588917917307,-75.95843656193125,-18.869635926074103,9.305570583464467
-0.144,-3.368350616310937,91.28423127728902,-4.724983971832,-17.83146847703198,-5.42051059129425,-2.7503353695721495,-3.7726387558051475,-4.045463434533878,-66.30092908584615,-15.304626962107628,0.4745994554626755
-0.136,-4.3053250409116774,60.053239231476525,-1.7910049974617783,0.3541206730060898,-3.220258964598358,-2.105610160865143,-2.7337038714699933,-3.504492996950567,-49.83661028703738,-4.5564354605583235,-0.5776784079749017
-0.128,-3.9378062070413455,31.829678466918235,4.822236586874233,2.065979932846749,-8.926176319066428,1.2131570529813542,3.3637947858794752,-2.3249770609500846,-22.335355475940332,10.468029262660442,11.694477414898236
