time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-38.66021685128406,107.60472516594561,-23.101626736501924,13.868135167683974,18.040191216600295,-5.323749417025877,2.5928441648924516,-19.929354227455942,-58.646155515630966,-61.45017128347097,-21.496044973437456
-0.192,-12.105919620057357,96.30680784580467,-10.33670291714063,11.475785623741244,8.201338055192757,3.6284793388958794,10.989908689191967,-12.25465571352457,-75.51558085028468,-56.53822063951533,-12.757347302455765
-0.184,-17.48323068215706,93.84196232488483,-16.93586111165428,33.80287655554379,5.759324728387501,-6.798573671653539,-1.4319237577374546,-15.110210706098378,-71.59930835576154,-43.127468863109215,-2.193742245857092
-0.176,-29.188008926252763,86.81923437450196,-17.857726474960074,26.181389390144915,7.006072625258831,-8.676240476727013,-3.212858887643863,-12.173317309267773,-55.881937784435706,-35.41473678202036,0.06560409063538405
-0.168,-10.929772809824463,64.42442293239371,-2.8451567764958643,14.622593479791709,1.709596411229124,0.1313473069567811,2.5739361577745434,0.713738449972494,-49.55695984894081,-26.313097533799937,0.2836227892822497
-0.16,5.970128068277188,44.77808212861604,0.8619231206215273,35.422231458043825,-3.1855261818434997,-1.6144447608997492,-3.4851283264450728,3.6015782542911587,-41.126553240373084,-5.180088156594397,-0.08457047758682057
-0.152,-3.570679831613448,37.181236656150986,-6.856950331313773,37.53348891960517,-1.143103568736374,-5.307641210888851,-5.13562852984443,-5.26637015856673,-23.932418551516573,11.000951856900494,-4.763960815318095
-0.144,-9.469394374344645,29.14680329300726,-3.0092842133153574,0.34400759078910376,-0.10698650062795903,5.146445078715404,11.08960963595701,-6.945330204890437,-8.534916817216976,12.20074181392508,-10.492199554674576
-0.136,-0.700910628088589,11.954042471686687,7.22428754674335,-19.741591356848346,-2.799677529585665,13.513178541222006,19.208804861780514,0.5925379815206805,3.879341887875074,17.589104702270458,-12.281765933333858
-0.128,1.6687990668077508,-11.983338127282481,8.670081718390401,-13.986334511582205,-2.3789479855065383,6.7950409480840355,6.0283943285152235,6.010685019714606,8.92619203984788,30.616390350730473,-9.788677172616609
-0.12,2.30742115740869,-34.78960198904887,4.7544101005930965,-19.297040659380556,-0.432375787902319,2.5040733966290674,-0.09532391034358609,8.496007356046134,-2.3088240848562616,34.93547336250297,-4.1826305958860965
-0.112,11.969915313157715,-46.024735265638135,1.4362972337299345,-29.695140293412063,-3.4233085967812884,9.454789881604315,12.9774382594498,10.21354881520867,-10.56338582965961,37.78070313781225,1.1497589275600415
-0.104,15.939549962682252,-43.154380973647825,1.9919409214767534,-26.651669822931275,-7.681971081803568,13.032490053401911,19.133248201592416,9.721618221703444,6.016208918453613,49.67768857196439,0.005127529722981985
-0.096,9.717903212701161,-34.5135573374792,8.740501736342322,-17.26353370350672,-6.526981255818975,8.851983613365025,8.932918309221533,9.831446181183413,26.575748411345074,50.627164827691715,-6.92441688621083
-0.088,4.824595609554571,-27.51440302782708,11.689234291039332,-8.915206245826235,-1.7630161749078879,4.860271661269927,0.5816450845594243,10.69250575693926,25.390377274929126,30.7372370882826,-9.599435496487715
-0.08,-0.05620253314185109,-24.11057803521029,2.8549457576522284,-5.918806607879772,2.3474738236147434,-0.7913634800746878,-4.69222353656829,6.847501147656553,14.592575078941938,14.994539299814896,-6.050646585789389
-0.072,-5.242789893193645,-23.424853794863438,-5.67094075176041,-5.638075574310068,4.981776326529,-9.829994533692792,-16.472347719863528,0.516083721635857,11.869646573943676,16.212691146226167,-6.2854898098946155
-0.064,0.037641899520168776,-23.666950897588457,-2.8446498410814045,1.8108564532621663,4.167509245448315,-12.047216692294922,-22.004132419395393,-1.3299050462516864,15.134792736392434,14.974989398679776,-8.018222576081577
-0.056,10.83904482350327,-25.207267496390347,3.922053932162524,4.132948904034257,-1.5609222382267929,-4.551443685834798,-10.4543073331375,-0.16836090441016702,22.178892970859817,1.439228234858536,2.203305043450092
-0.048,8.130915799460382,-25.629156073565568,3.981650665673006,-6.0365658272943215,-5.764958982483736,-1.0287952203030266,-1.315436591591644,-1.961832413420032,34.900705148574154,-6.998467247683799,15.777840455515236
-0.04,-5.833548466990884,-20.4693889090077,-1.1902347611413864,-0.9955315251125113,-2.0044844091176817,-8.186308898279735,-10.316602620990414,-6.44853126987119,45.10819364721715,-2.828464008916287,12.287547983043376
-0.032,-5.05894900120595,-20.22204353464232,-0.7966859919471483,15.028474400891369,2.9208523794729273,-11.705476801629723,-18.537214520858328,-6.165990530765479,41.54659292433113,-3.551960170177831,0.6345192066800633
