time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-19.887771128431517,43.87672271150094,-13.41197160415102,36.07086110354047,14.92140708038919,-0.22086987062957697,4.024707637478133,-2.354257070705088,-38.290805964903214,-11.6979098276221,-26.43175371927433
-0.192,-11.571432680667261,35.70602582368094,-0.6240567074797613,19.807532709045795,14.370067181851741,4.602301496566241,4.562470928963282,5.260717484692454,-52.70991504806149,-17.2633765044296,-27.767615463039643
-0.184,-13.886483445064792,32.60934757663953,0.5662931501995644,21.639473388671668,14.017338568091711,0.9759591886601114,0.045792644312625315,-2.499376249565243,-84.85081609006751,-16.00296251850337,-20.67600558010489
-0.176,-14.616350834840594,42.280452620472886,-2.4534124672417383,19.483914467870957,11.765208121991542,3.2940000474144124,6.509345270423798,-11.701053758258105,-77.68550084528806,-9.59551878389675,-23.609271171998483
-0.168,-10.038805005829108,42.577880553062045,4.524796093095817,12.844897535123494,8.145708085581457,13.606566289920824,21.567810451724245,-12.394868257654796,-48.44656360755376,-8.771724655583188,-27.766316301158202
-0.16,-20.114631796272366,30.466356059310485,-0.7086410229423243,21.51939829779696,10.64849240891078,5.8628635694837685,14.32811883255417,-21.957806810027282,-54.919797941553455,-15.069255097987968,-17.093659370514448
-0.152,-27.710326926839993,20.06637483155229,-16.31984977789502,26.973030306541375,14.158819898674693,-9.28787902674852,-2.937363375681596,-31.721458564411517,-70.26035849732091,-19.05157327894704,-5.689589529958194
-0.144,-4.993413577333596,4.974601617761602,-6.299215367130234,13.748515407685149,8.442489837369672,-0.8890938694639721,3.327238195566567,-16.342034819320354,-64.74350840641382,-20.09441102767036,-2.8899588285934663
-0.136,11.258493889689172,-9.091930009511524,10.83110745314092,7.298192546049886,2.095437346053242,9.55815183029413,12.566135189922973,-1.8495779065301692,-70.25525831331458,-19.750601413853662,3.9223497786753443
-0.128,-6.967273669799224,0.14215111112666476,-0.10289452932986529,11.512463110204914,2.626563963770279,-0.4203650830537045,4.545205115514838,-14.507872011100174,-75.65842404444449,-12.836300968191356,12.922703853892928
-0.12,-12.44542123526825,20.978948126850437,-7.597359311236274,4.14111768445769,-0.2118783482848905,-2.8655174569053004,3.8833933710618376,-19.73637652136451,-46.97425847332271,-5.173576408006262,10.06517283117425
-0.112,9.020917434660042,30.410601308287955,7.2716864833985575,-8.0716614498473,-6.808564947483121,6.854303016634857,8.646484122863882,-3.0005841968257543,-18.102244334005405,-4.986492218516193,0.5863365079753857
-0.104,9.495920576119149,32.584724451457035,6.490828137965801,-11.257855869946141,-6.472910430079179,-0.8564352923295974,-6.3334341437617665,2.015191030790317,-13.203702669388443,-2.8139922897503324,-0.023105000197829805
-0.096,-0.17159760070002186,27.948664015395774,-6.303021722433782,-11.838801618949068,-5.823543720307368,-12.740113470654832,-20.29034653010836,1.1127601291364904,-1.3391932263169475,6.2479535024193815,8.102294081541183
-0.088,20.807182957003622,11.729800622278052,4.501308460796107,-7.641377092559806,-13.527320731275056,-1.7612178673374859,-8.42316193219487,19.797953631889445,17.28919176953887,13.309564421283504,13.249275323837896
-0.08,32.42973166794432,-0.2501737929841248,14.961849721041474,7.649518728065702,-16.800632353503552,8.078490571233349,3.3298253935066464,29.306702331699793,21.883560144670348,20.290805846805963,11.985791201193814
-0.072,1.0176018160818776,-2.8445284377555966,-2.485117995780188,19.63265623606442,-7.983464400093899,-4.426021000772294,-5.619814018691388,9.085901046268262,33.106079865635294,30.611157872032454,8.885274365295635
-0.064,-16.416608599381387,-12.266866030966753,-13.13079856032618,12.563395415473835,-1.165915909277766,-12.055152219005672,-12.605489715855724,-2.994637040386201,62.338987729506016,31.008379892623257,2.974387226887322
-0.056,7.96468367467422,-25.137003094196665,1.6727988242688596,-7.712886278639954,-3.5988484199959374,0.15580670666610294,-3.238263611225184,9.288959699338315,79.19492832681598,16.430477157075586,-5.072229527306074
-0.048,23.480048840583677,-28.20739515360132,10.461247668512927,-21.681934443342243,-6.129342446127626,7.402218221158227,2.650623808794537,17.278838064624498,73.68337217451405,4.657934008595951,-5.2691667893492
-0.04,13.50020148982546,-30.12045901504232,5.341292598303254,-20.366053487344796,-5.310600782440023,0.49654378737407995,-5.155904455342036,15.342812614937122,69.13919749149456,9.50166299147928,1.8708402432964992
-0.032,8.69905925105321,-39.7787171944245,5.967637394655537,-17.9540189484441,-5.854662070501184,-1.6852919555914747,-8.065671040879261,16.279535972201515,72.35105072456136,21.24843861829878,5.221415071019179
-0.024,12.082058159712734,-51.487172866294316,7.09533374458868,-25.146686985765964,-7.557661894958562,2.0043402715316456,-1.064533358319375,11.966474358198639,73.40025166811071,21.452225579876334,8.991943471590107
-0.016,9.498579826996787,-60.50569025014848,-2.018056045128749,-30.826086762975926,-7.08485856039532,-3.1478976143450987,-3.2493381271415918,0.5384284315495635,74.233332068164,8.322540138306874,20.333889739543803
-0.008,2.091209613605055,-62.09150032387678,-7.386667051857896,-32.39062101682797,-4.293646576472385,-9.692591979347975,-10.883535916630626,-1.544768150792677,74.77436666507498,-5.385665450065045,27.517101844944946
0.0,-2.5255726975212025,-54.57121526057425,-0.8451175670344725,-39.996982981949024,-2.5676809014884676,-2.8430982907522515,-2.1202947368557497,5.330396561615437,66.0460288338685,-14.587779585774138,25.65989574062642
0.008,2.1203492231764405,-47.27552144540222,3.4398229685458714,-44.26979611644818,-5.726482339933654,5.950217589503284,11.580619276941793,8.212409017019057,61.82141974203699,-19.90656745501326,28.218754018890483
0.016,7.06339559631465,-41.28431472092023,-2.49216097568195,-33.52094075347337,-10.882757042689509,2.1446314266976856,8.330259051402594,8.185201741876863,84.9022037848392,-17.412314015160145,35.90310673222313
