time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-57.285841790439996,165.14168601070705,-33.337181343498024,39.80983812758253,12.490591165602886,-11.905453665875678,-2.0937968605941166,-19.935731699918804,-129.1334811743904,-7.2018952739662705,-21.45154880789998
-0.192,-44.574458346136105,155.0733215548429,-24.539882459433578,36.45610183677279,8.56390757927756,-8.813882727192247,-2.2048562118945307,-14.35809851820038,-94.80491986583354,-12.427286270853825,-21.50015616819657
-0.184,-20.850602950482756,141.53383014773664,-11.370993479073475,16.162518115410634,0.7342863033448185,2.5858441499062685,9.37577970875166,-7.697240441986956,-79.6119720404021,-17.377775401357706,-18.468826893861596
-0.176,-24.004727676466285,139.1482927075998,-13.930882546799396,16.11696091049275,-0.5812475143256721,-1.1536026183251042,6.42379461130456,-14.334084115571939,-78.43382495020266,-20.926996427507103,-10.008546291005423
-0.168,-32.51711708468787,140.46028967840027,-18.65575907481359,31.944538167408098,1.5911806317181185,-10.889084411960106,-6.600941417064703,-22.49635126663255,-68.0562895629766,-18.001790381942932,-10.53521442234996
-0.16,-18.678867740229432,123.38623629431513,-10.706945260259097,26.401504289794968,-1.2445778390157791,-7.903735746721589,-8.36870805908345,-15.532651189038448,-47.07027534701888,-2.536412289223104,-18.481194125060213
-0.152,-8.537517189131583,98.9693278121492,-2.2414815064765983,7.888557813959638,-4.8841716202526255,-1.4284877203241937,-2.8535324501501065,-5.489173362197158,-36.585488645296444,9.852153843377247,-16.80266443987965
-0.144,-12.329544221854546,85.74172258327371,-0.2695148711723322,6.101390477507609,-5.3894746671362705,-1.289115240732146,-0.4998727180958185,-5.30878624568274,-40.527460391793845,-1.9770525899664035,-2.439509479314346
-0.136,-12.256254087108045,80.30744399400857,-0.528347563016781,20.222011594712946,-3.848087879969692,-3.578936749668013,-2.141270292823617,-7.775825791233557,-39.79055673024967,-25.23599022232492,6.82667993491419
-0.128,-16.279571363552574,74.68733669848812,-3.6723877316974245,31.555176430960444,0.8074349130584623,-7.123614365386238,-7.1601699110668,-7.198695145789128,-27.405362887213848,-32.81617109542853,3.1638078049781657
-0.12,-22.68554611978475,56.97758137366973,-2.7861950779373177,23.999445718185495,4.573489528089314,-7.186527692247871,-7.980139503594821,-4.501228056922017,-10.202671597333323,-30.439233125031695,-0.15923207549319815
-0.112,-5.113506949420281,19.055344870963125,9.787853888444465,-0.520244376357795,3.080635677077895,3.1525283884157407,1.6454385564589995,2.9671939122280655,6.986747728261215,-35.196768830101064,-1.2050764542634247
-0.104,19.083623469383344,-18.990592253458264,19.88692560699073,-15.574909414955657,2.4557233000988745,13.684360777412518,10.758515153318646,13.07559709187239,13.474574659335051,-35.172169212334225,-7.489504349569058
-0.096,13.384179308925484,-35.82946036107444,15.433990339896477,-8.146387970442563,4.6629647472912135,10.538335365115179,7.631346564502594,17.16669973941801,8.209847725310091,-19.949088613416993,-5.374829341327228
-0.088,0.4136766172791873,-41.44421458869916,8.870306512334476,-1.1888548051272312,2.312173461144978,1.2426575480615722,-1.6204986292758101,14.768373156040699,14.843439004294716,-7.049407194487289,10.003364283099012
-0.08,11.40598859260395,-51.079185494788746,9.389254150523751,-11.297281412259059,-2.612109424447298,1.314512581519972,-2.5117610945669444,12.756808806774977,39.215259227515766,-2.837940036490415,12.610691267877744
-0.072,20.258389488512744,-64.77104676928006,9.305056780854683,-23.093878580472083,-1.7284220062159552,8.02009751047912,6.25532933894988,12.076867601283912,55.88256969057721,6.064593006446114,-0.11229107080368156
-0.064,8.010495349054251,-79.22054280968045,5.550259605032738,-24.083523908584755,2.9523172946665555,6.7715025704902105,7.17817426413929,8.838117902033263,55.187794259494154,14.51023602113749,-2.087066400878728
-0.056,4.455672859107732,-91.00035076278085,2.404725188692272,-24.602550271758876,4.913478180190728,-1.9928069921968594,-5.440093205507676,3.2531495394975156,47.39247222586931,11.429250508484984,4.077252981272323
-0.048,18.478676394857963,-99.16045997299425,0.09783967536293092,-29.14230309179543,3.4835113125337798,-4.16429873866373,-10.071634874232238,-1.2797295899512546,40.901848982792835,9.971151818460422,3.255795088612345
-0.04,24.608653678397335,-108.83587357227705,0.25936700069470864,-25.24740520318588,0.34724837046440166,1.1241310800632498,-0.3844893595391597,-1.874340307832982,48.53884289898106,18.535057373980237,5.056452173406398
-0.032,26.50378169311758,-121.7915636568079,7.250933437567164,-13.619319988877036,-3.9055291296125696,4.1072465794935145,3.6790566120917267,3.7125574211817916,66.9099877043366,24.162949087869567,13.820024224414315
-0.024,37.873756180313904,-135.32050742257155,14.653325373677887,-11.345820071797045,-8.088626554155786,5.160612090235667,1.3907871772287232,11.190914017930934,68.2790848590512,28.3145076839038,19.72166794344176
-0.016,37.70576388513629,-145.57607459020463,10.644688567944462,-19.363646782111726,-9.2710379463259,5.725522862590882,4.330946680858489,10.626066345702665,55.86488400475768,44.00178299254637,22.640995290617663
-0.008,23.527599682570973,-145.93643384647436,1.8367130727307392,-24.303680779267278,-6.389130957747773,2.0932349000826327,3.256943718538332,5.592784586966105,59.1298049989111,56.42429347616915,20.93348500362748
0.0,29.403298320033485,-141.52610762506262,6.668331713430142,-25.128236825795458,-5.026526925354332,1.9089602654273103,-1.9943477986530824,11.756805610027511,70.80514522322328,45.88000115205719,14.005444323641624
0.008,49.99241642904198,-149.34339836579275,23.291471638180965,-30.572572324578683,-11.001812508656522,13.791217565877941,9.183057900892058,27.163747388383037,73.94932722384243,31.244243146342537,19.95964724292299
0.016,51.51641287887272,-166.70421400640188,34.03323864377971,-45.58666075847483,-19.936377532555415,26.60367651010258,30.737509390910386,35.56136231292587,80.59127946779823,32.70281437525511,42.695531823893376
0.024,48.064565403263344,-176.80476072315798,38.08960361111364,-66.56202630786203,-23.957016972275888,29.173882688061894,35.82563283151848,38.1673109448804,81.7155536746683,30.271681667819134,58.27395559034778
0.032,65.69305733408436,-179.76292533322908,47.51096645670889,-83.73140207201237,-25.438534694867382,30.52590160658725,30.559405551181563,45.94395907062557,51.90861812194641,12.062243107788628,61.55446623362689
0.04,83.03933773162883,-176.80324105477976,60.10207612259007,-99.7676170365046,-31.60250648523186,40.27892459207713,40.436402485530785,53.30901119826621,19.919066344049376,3.960615027782137,68.2195995341773
0.048,78.32559848675778,-162.18867409448788,64.91565589144841,-126.30072544687917,-39.06066088173413,49.93779875992917,57.50272611803325,50.500899955681,28.671696223671606,13.260674975006117,74.32472738805184
0.056,70.25039705658018,-153.25405792565675,63.81291307322878,-153.12732205934563,-39.02515065609259,49.15508980175061,56.36347759206536,43.892342924216905,51.19646116750572,17.63602120637439,67.87440590462435
