time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-28.755293322928864,49.684396815643474,-18.399543017877914,49.94438084988183,16.07570248402358,-22.154721965173938,-29.872091372566505,-21.663532564423353,-64.71896565476764,7.996699898748474,-27.032554135802805
-0.192,-37.916071532998245,39.15875300917887,-17.481846866704384,48.28290871701529,14.511703305656496,-17.808493593632804,-19.250782033312955,-19.280380082721994,-59.77366707754156,10.861677541908389,-15.341682182337781
-0.184,-44.25794802309953,27.312377945356882,-16.27619916110669,43.66170952197716,15.739753575495563,-16.093150444269448,-15.976897822141297,-12.482953436710488,-55.881605674723644,10.846924745140395,-9.937189803437747
-0.176,-19.6712634905118,16.739237919446097,-16.013030357380952,26.033930106255404,13.31753800022977,-15.754951960227507,-21.53654917556851,-9.33004037043126,-51.558574389709726,15.155467037170009,-19.29045206663026
-0.168,-14.680829639447284,18.65686535361879,-21.311306840272348,0.3463789322061729,12.63203305054762,-16.158380713051987,-22.04467215306739,-18.468679034537868,-39.032088149823515,20.42478905968828,-27.888748617243827
-0.16,-30.693135010612185,24.454123011928978,-16.463392439683194,-2.43670626302476,11.69732768895159,-13.32409933269778,-15.060778408850434,-17.861863123459422,-29.645438293353536,15.289217574086479,-18.199179776380035
-0.152,-13.624344496281497,12.769086825341189,0.47782207254164066,7.942221366766974,3.912012631464099,-5.493462351704824,-9.367122939460193,-0.7718346676260628,-24.206574717445775,11.998073033130893,-6.486805142077625
-0.144,7.26893174468138,-6.154560097322025,3.2736815564954322,-2.1020434638093453,0.34830414739959376,-2.666830649519699,-9.889898526495985,5.352768105196584,-12.196657825246485,21.25839763687902,-10.750159961199785
-0.136,-6.788152770947309,-12.308849999559829,-6.574173656142416,-13.727440739795947,5.265667967044642,-7.252281738077081,-12.182963908076369,-1.4330438908645888,-9.585971005760106,21.919405364601072,-10.735847966855689
-0.128,-19.160380377795626,-11.356240555103088,-7.512487341204354,-5.194438857863164,5.689618753934317,-8.585762223420744,-9.159752595940596,-4.015290157506132,-23.346479310354948,7.531439775733648,5.7156088478140115
-0.12,-16.730209478270368,-6.876176266390439,-6.890362744071976,-5.172457846523722,3.179116301553969,-6.386874323590024,-4.655088398809502,-8.101770787965691,-20.66488391285657,6.314823880488365,7.639401490166968
-0.112,-14.70331785733567,4.271093904302088,-8.061402071351306,-23.265434938274048,4.264490489263717,-3.4286682215376243,-2.894727759129416,-11.371621822895714,4.793178596448289,19.868125313815888,-13.790643582345364
-0.104,-0.4284005018851266,7.1221244641759265,3.8117340610655552,-32.918556417199774,0.32906606716377235,5.545554268855763,4.334605548364332,-1.2215874707835477,14.798755273265993,17.053738821571866,-18.914980442881163
-0.096,11.883241813730152,-3.955145384402979,12.922918449228755,-32.558536526995596,-5.841276517630332,11.366818813935993,12.510758346169393,4.872586137923118,-0.227750864350134,-1.5461932910704985,1.7637947873909878
-0.088,-1.1195702882609464,-10.54008416962063,1.3002900713369432,-32.88230640483976,-2.267668966786017,2.912730822311219,6.2498631783887175,-4.577261209286008,-11.226692786412853,-7.662034139153986,12.028874587869398
-0.08,-6.803268523741715,-9.563437628951373,-4.606514206225914,-28.516092647179878,0.9008442525012931,-2.175440977910692,-0.9036168581894102,-5.469756881000199,-2.332979672366553,0.5588174908391761,5.057924196280082
-0.072,11.951254365249959,-11.420628107692913,9.126932823151131,-22.520284668510406,-6.820693369111558,8.3010204040017,9.125711699012587,7.3699509132966945,18.344092603769294,5.606032062366451,4.505993926525401
-0.064,23.006525267096496,-10.717814818897601,15.61911304017176,-17.578853274487034,-12.990630779228303,14.119655337943916,16.52675844496139,12.242389718111221,34.208305751831276,3.101330944100696,10.043751762566279
-0.056,19.15016887193776,-4.241382187808267,7.513143754728296,-0.9991017011936009,-10.191010733655867,6.135391039976117,6.9642603440104205,7.5177404302713295,35.50881740685527,-4.782938018110318,10.754105100557975
-0.048,13.911586234522627,-2.995224497457478,4.419844146664105,19.530103073062037,-6.613051741587385,2.432699539620401,3.6818180386019588,4.07725613565627,31.174179352707053,-16.99032235492686,12.766951514273066
-0.04,13.537199760616577,-11.187000468660498,11.25937567297459,20.8724971020544,-8.190446124464062,10.430582335154158,16.919080001915454,6.375958434608929,31.779729424882753,-25.885059649321402,20.645574945666727
-0.032,32.53122829412788,-23.430046184203473,20.303610671672217,11.476787503076787,-15.154848210730416,18.455971747664353,24.84273603731781,19.437991995742912,35.27887399244823,-26.676132202514257,28.75684309756911
-0.024,55.20620372181542,-30.117038731643113,24.065209821798945,11.000662438365989,-19.7512514357619,18.46644348977836,18.52239051347772,32.85955288627642,41.62423191042086,-26.25410687183832,29.222027664902214
-0.016,41.07227531205516,-22.77174064839376,16.69509698313506,8.547750416270587,-12.449474472238819,14.034630765952691,13.856074700372554,25.55515807649739,51.11580407344196,-28.384294105340192,17.05210574074037
-0.008,12.162105723952994,-12.089701480666005,5.470607948028363,-7.851744385088197,-2.853235798748419,12.305950328611939,18.54983951631282,7.335980257298446,55.006355436388894,-28.731172579848323,4.604880816939224
0.0,13.651464204329791,-10.442988022218826,3.33087762902866,-19.915331892147336,-4.739590565286952,12.77566960100755,20.711045582703434,3.0522824093330767,50.766005512253216,-28.872706968144968,7.810405197930254
0.008,23.72255645458279,-1.6754582074567608,9.706194376710723,-11.07573104666634,-9.825132174967873,9.91011073698317,12.463816911442848,7.136185027668931,46.49392037175951,-32.35352202325591,13.91464327437589
0.016,19.15634336125028,19.592689233265077,18.31918499042827,6.0497580409745675,-10.69059666961651,7.257055600558554,4.975670748639943,5.432008445550134,50.15033769606526,-32.67737729037511,8.931526701592208
0.024,22.169581060140356,20.740786635778726,24.88966062450185,10.030262172448383,-14.320073146483882,10.74559137876689,8.840452917420349,4.751420078540115,65.45834376768056,-27.06518078112484,8.204086756323704
0.032,28.80646474668376,-9.104504979222613,24.111475795002953,-5.853115223896772,-15.588537078590987,14.108849109810816,14.30902000495191,10.249749527638578,82.36659900623185,-25.055419198797836,14.789507294796085
0.04,23.776116544955332,-42.39357073321039,20.814795986785885,-30.649708923577446,-6.273600607104223,12.618375292281858,9.8360821038527,18.30330193176855,87.64215494728079,-28.48114997183953,7.779698158430649
0.048,30.100302837610734,-67.1778613241531,25.380386081183214,-46.04206844607666,0.49108872398044456,15.094155823809471,6.569612260117916,31.34450733557764,91.5743161024587,-29.46081515954118,-6.233354941292016
0.056,44.437024854597404,-79.94827838660429,30.61347192242721,-48.84945239139121,-4.0633733170803685,24.478036348764697,18.901105243111054,44.64013465525128,106.18660130525363,-31.836389211107704,-0.9501845654572371
0.064,34.611834098747785,-66.0875492672863,26.231587269655538,-50.38984227542273,-8.743839383448597,28.051069539727138,31.50719246260042,46.04799814925993,123.22465225052026,-43.92969745063368,17.374784667091895
0.072,26.794196856821202,-48.017554712527925,24.105224099576358,-43.42751265188666,-9.765605058337641,20.818298029010048,21.766466765999713,43.465202254709176,144.33094147026802,-55.62562439088186,23.01954276398514
0.08,52.04563524579405,-68.77774946532517,35.54790279940921,-16.188416622883643,-12.416646545144312,17.193017433750825,6.216291496215994,51.04218871752008,171.75223548275613,-50.37209543004254,14.35862263408162
0.088,65.79012119189858,-109.45512556292248,48.921590783431824,1.3827563093595727,-12.860450413541967,25.609732495001115,13.879373838458399,57.83537703540382,177.84709909418754,-34.17068786860319,9.017411339280631
0.096,45.26799527990064,-126.38740141775394,51.480967397468206,-18.711270015256595,-7.496852624692473,32.97900648560907,29.615747982930802,51.44667076684562,155.00059503299036,-32.88408691062295,12.11965877070628
0.104,41.5016104607785,-132.4610939508267,44.742159777988526,-40.491253268534415,-0.8720151934408978,29.846515098909226,26.636738746970174,44.50506169050884,139.74782195571888,-56.91074734115685,12.231886713938696
0.112,65.84688686111163,-140.71632445473372,34.63988780851309,-31.20471017471868,2.4596534849150054,26.573046335480175,19.91198535364238,48.67971932061997,144.68990626171475,-83.05613174238269,6.772633581777243
0.12,77.33312200533827,-114.05196829084316,29.86498802429008,-23.65138178919066,-1.8343610238625794,30.44176435956572,26.385405942286834,57.30480121799463,145.82631459242657,-90.14497411939428,7.133928094948107
0.128,77.37481249321928,-51.59216474729049,36.27553210743178,-41.475969483206,-13.257534569420654,34.09771434913852,30.121356934420522,63.06720730168523,130.95143439986805,-91.21910419646638,14.860231093863003
0.136,79.64589184727053,-13.857798299707863,42.188604728578085,-59.026417646107,-19.175352496399082,32.99770388062154,25.454231895298275,62.07233683222621,99.6684805557605,-98.13688423206212,20.246050265721323
0.144,56.87808011131918,-18.179841656549463,33.84108279355279,-65.17257742154919,-9.732903379372196,27.399352298304432,22.298652138877607,47.96567771828098,56.43043256205985,-94.2122655022548,17.1077953558194
