time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-3.8720751025352693,26.333487701368487,0.5579545151163712,4.331268687204464,-2.99164778370123,5.368637565194565,6.622822507735448,14.580326806425145,-13.365213919570149,31.962353450237302,-9.218952743217791
-0.192,-8.534995740780738,18.63841229023966,-6.289289230788085,-18.15070106051892,0.806434843391265,1.1363708896897957,2.895649796539781,6.079390436038376,-43.421895715740106,22.38574406964285,-4.283606034192154
-0.184,-24.808946518667945,36.24414735465209,-8.974925068414896,-21.981057149239394,2.8570110559697075,-5.501137860801775,-4.038834336987004,-1.7359284922820926,-63.13106617599917,10.160035075178978,3.7471158965913234
-0.176,-19.54285836924681,54.93187591778048,2.5638006571892347,-18.613589968877136,-2.8894155476470407,4.916553960660897,10.496170475042483,-0.525874392506096,-62.83701550859497,0.315268775962288,6.986121453451993
-0.168,-6.463324831390699,73.52292833497573,9.383756487476145,-18.11085294272202,-10.502554683119333,12.840034688048931,21.27882187520326,-2.506005242585616,-52.73030105455352,-4.637031412803832,7.6639584440783235
-0.16,-18.30235962860853,96.91568657016393,-2.122617779222712,-5.391449855705946,-9.31359659218783,-2.366482433408537,1.9958237933561216,-15.752963073570823,-36.71266472907773,-8.227950910270442,8.209786686570718
-0.152,-28.237208037667347,108.15342120406292,-13.130495055873993,9.726368638520796,-5.454956584274263,-17.137635322899037,-17.63935227547951,-24.252743657834813,-30.454868043748263,-15.193889924064266,8.853056401574625
-0.144,-8.038008257999216,97.41892903029925,-7.111742256757877,2.2531881117735235,-10.3059978479137,-9.835574563844599,-9.898391533403428,-16.532166554436397,-42.41340884863603,-18.78553674569298,13.557707019811422
-0.136,9.241066549929217,82.32400390130093,4.884915708728017,-15.0126626917868,-17.604438499038004,4.712501705371057,8.622650631030004,-5.756808868305291,-46.248399260345195,-11.831176454158268,18.680794441164423
-0.128,1.4778340763382474,76.0344128557592,9.485163719581646,-12.448132126526302,-17.03288567363567,9.284544880710147,15.859042182443673,-4.172839438843935,-29.266013931233797,-2.9715651684823152,15.692969656478239
