time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-3.5409525634782795,32.39302505575755,7.112469933791177,-18.939003431960305,4.793267961478949,2.089572103843544,0.4720370057709327,14.046838157049182,-0.07757931517821863,-88.54440525686401,16.302228607365315
-0.192,-4.710060044530402,26.569644269401984,9.326674694157406,-31.68673387393956,2.501531930298605,7.175921733557818,9.372787850217232,9.67839702332636,15.163401368497198,-80.9812985738216,15.755686512494256
-0.184,-6.563583798992963,17.61954520456331,11.209989088285694,-51.099907710398575,1.5789909006353362,10.713776032801901,16.15505650765737,4.528127364561366,6.831349181909139,-81.85175146726827,20.671765313101638
-0.176,-0.9101539018621522,13.199529546751075,13.927566229389956,-43.60530146485754,2.5938660155705846,5.13452516937358,4.95849823243418,2.905288121757447,-14.127035508074828,-90.92591942466566,23.683236073816737
-0.168,8.44342594620511,23.89957304041201,14.654530015825333,-28.246686034797296,5.4030115693706104,1.5327795772957418,-4.457597477546306,-0.9256628237110229,-24.029664377860787,-97.20108339981512,10.398389144329371
-0.16,9.949690591907133,37.76266025716078,13.040121513931993,-27.252528172942185,5.281441835184998,7.009374913171396,5.171494657882942,-5.040848726291923,-27.086689826567074,-94.0888138616868,1.67957983127192
-0.152,6.246016219175544,36.392728347779,10.531210571757661,-22.166371521812824,3.0844151971120395,8.243315166697041,10.969348631503866,-6.307670129053978,-29.56562345460163,-91.06455291782966,10.584292541271331
-0.144,-2.3158906917088045,28.992672793574158,2.0702506672718726,-14.371593230359647,8.193065575881793,-1.595198089021616,-1.8449442374357041,-11.338369297318742,-18.182792383685587,-93.53357885946718,9.252585442155294
-0.136,-16.19848724042034,22.288797368013185,-11.983309808387077,-22.929563947052294,18.649748262162234,-10.86728696731142,-14.041372592429713,-19.671575085278867,-2.126827859229058,-84.62955109748252,-9.54962285986105
-0.128,-13.259449748206418,3.574055479152173,-17.179638056032218,-34.83937405729134,18.385491544411188,-8.537057035189427,-9.475566275730376,-15.610551215220557,-11.610931403395632,-60.22606511559182,-11.65253976638646
-0.12,5.531779484919526,-2.11447092875106,-11.359016705612111,-36.3597553991356,4.4365220927460705,0.08512010878196338,3.0615002199435675,2.7347887421638277,-18.737610847374196,-44.838281096667906,10.840789479210837
-0.112,3.434040061449478,33.53100898110462,-9.443590760006003,-28.213783513524373,-7.67793812377519,-0.43548379735202297,3.0646549596268873,15.090036292927806,35.114475003101525,-40.53143099224399,24.71039402619456
-0.104,-7.750572606754988,47.042374168958,-8.588131445530703,4.779282469776691,-9.121547912577201,-9.68902515578772,-12.25210578321828,16.734845029869224,108.30684952921722,-26.08829545748041,17.22867244921798
-0.096,9.298618135911815,-20.690969601029437,3.3082163869528283,54.255486915521,-3.9328244440804268,-11.144731886720457,-21.40095797027775,22.424212707415744,111.8822755338464,-10.429087372770681,9.778543771321862
-0.088,25.084271374941085,-104.00916173582901,12.779335667919566,70.03406280192306,3.268590110983997,-5.314785716456854,-16.884100112996855,28.490240104134276,79.26778554417277,1.666394832049885,8.121647832410735
-0.08,13.666383311989188,-138.26727156727688,6.656017918579757,46.12109733967061,6.940974828334286,-4.429144044555946,-13.415848553120789,23.40993376907478,91.70375165131122,46.899027423401265,-4.603139566752673
-0.072,13.444474797066292,-153.6126356675873,-0.6175189977496528,30.370863794024547,1.122564889109277,-3.900502291938084,-11.640596337028219,19.13034041344419,113.87285927157502,124.89152811844494,-21.17365298010059
-0.064,26.17548344921435,-158.29180538041518,-1.556320411254837,28.088860200614604,-12.76903493713139,0.09251852885515667,-4.667426175538222,24.183240009609868,86.9488494057944,189.4875547023573,-14.073793702927567
-0.056,15.619311934656045,-121.31578375952154,-6.235591790714603,7.105766867145781,-28.902928466412757,0.246334390239577,2.1639002223535244,24.9106593226956,44.532966655964856,236.95532605398486,9.811533485523327
-0.048,2.0299756879825,-66.04763763119327,-9.958888231665524,-19.336473944611022,-39.17211577406682,2.48779011661747,10.970874650707055,17.756237484157605,14.319725411439837,258.4671541020205,19.01939313276169
-0.04,6.624144654642398,-25.25665285424728,-2.894722342594436,-14.398296287607634,-32.449888209189616,10.743598171664656,21.935377760632086,9.652948087457728,-27.12906746081652,193.0779087333034,11.633118991960316
-0.032,-0.9983062560773638,14.478001378019469,4.466156317214781,14.571180360214543,-9.745037480159858,8.304395986751262,15.189435438595405,-4.888611512715486,-68.92348108514739,65.49707745494202,-0.49487023125900087
-0.024,-22.002378905596892,56.777086016215456,1.4119373734059963,35.90093769767964,11.35671129498549,-5.030128346807095,-6.535244009851986,-25.563664164955135,-85.59185769663308,-9.490982582842681,-23.49257821927664
-0.016,-26.629523946943642,91.47977216256312,-5.746113097760836,38.984624836916865,19.42596091911124,-7.2141952337697255,-9.732799469442686,-39.68156694037838,-99.6661687644819,-21.423040393446907,-48.57711660405244
-0.008,-20.461333809717818,129.90190590951306,-10.399720960696047,31.920119524161368,17.135555068223137,1.4661276857130792,7.526856703639665,-48.299469267548034,-128.80357320752515,-41.98661075759214,-50.09084726759071
0.0,-20.206922135770313,173.7040091469121,-14.531913770479925,31.313089782641494,9.61960535179342,2.832388879546175,15.336736153652174,-58.348143467172896,-152.28538536625837,-59.10722279296687,-35.76369543620002
0.008,-26.177155528462354,205.6777191874259,-19.462322162143902,50.2623314580909,2.6356265211675307,-2.9431067988136657,10.51200490842712,-63.111659016725646,-166.25181090123826,-39.98736380451266,-27.56133538700144
0.016,-35.989632011057786,225.62403893372758,-22.26849883224062,74.85099397372413,-0.46900818920801557,-4.596235624673679,12.459051803390341,-59.92401521988315,-185.67754230336567,-33.10248031510257,-15.889473513621281
0.024,-40.776250025637964,248.5324581261022,-23.047870715259833,83.06455610447561,-4.0400088114405985,-3.3069349359546543,19.412188083191758,-59.04400287626061,-194.73345893278272,-64.54657062141267,5.228397963656081
0.032,-39.71332274703071,280.30438255304705,-26.790252110682868,86.59073727101816,-9.250660933461967,-9.268488572559127,11.979792783170735,-63.1572845861805,-167.95682179886444,-83.607152574482,13.316282279525003
0.04,-42.99237567965605,304.7106286923004,-31.30366912616867,105.29518987905485,-9.021409091183349,-21.3348712740505,-9.270082711720747,-62.809997603277836,-121.56728801777018,-75.35663356749123,0.20362919402218874
0.048,-41.5946501986135,294.6658303769758,-27.508644125764523,123.65892785077864,-1.562489447386018,-23.01063876614675,-18.038539780832394,-53.6420348341747,-89.01134818767642,-76.33721416743779,-20.158730502099477
0.056,-32.15629446533394,252.73705279035266,-19.29210092833957,125.63319971364649,5.497778606257055,-12.08154175605674,-6.899081273718625,-43.13212586240272,-71.87862533788964,-71.23972824788258,-38.51338739617609
0.064,-30.81735131340265,207.22618149426225,-18.09526947591767,127.71339071463646,5.181090752350497,-9.706816688062284,-5.0077186006528,-35.57731839872748,-56.306994945966025,-18.23523207032103,-46.908801787982654
0.072,-26.433877891931008,162.11428632808145,-19.455216103665027,134.5399199626529,-1.8064427535057372,-18.478739248828347,-20.96344004100823,-23.769986823001272,-45.89766351201833,54.825591253765204,-42.096506031153396
0.08,-12.010353607445516,112.09727458866897,-15.41217576655535,122.7893784405342,-8.229929039083226,-16.754791265875124,-22.231997283705212,-9.798423159653204,-47.95529170052688,103.3045366635347,-35.93428099326671
0.088,-18.702871594851835,82.90074557153007,-12.627940693171865,93.15762003900836,-9.501701944576292,-4.835032892665087,-1.336686118970906,-9.34685178646253,-57.35786454170943,133.05853519609406,-34.49001047739689
0.096,-37.99710392830275,92.94145804453035,-15.351796861823406,75.86402697124566,-7.1344385260211265,-0.7335109353138831,10.689514504179414,-20.257273656078606,-65.06548173721225,132.3748459845394,-33.95448700215558
