time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-34.38390873326397,34.03665728669622,-8.168489916255593,47.63618860393367,11.55166753436351,-7.593730064088693,-7.695116137890578,1.8758180552215893,-15.232805328199106,14.188980907720824,-17.158522210500017
-0.192,-19.715445991470855,32.17304024471593,-6.067250060952656,42.818708154037125,9.326618675808845,-9.102649682197283,-12.752971934507293,-0.7610189097123379,-17.395712664686872,0.21143406771971968,-14.963419493598295
-0.184,3.366148213290845,24.468596571496505,-1.1076868068324337,31.32047068621668,5.101428200743971,-2.2761575532829386,-6.930797299568926,4.524238691636325,-20.281792511558038,-1.8215796199089875,-17.724475669913872
-0.176,-3.805491480286266,16.002102278396947,-5.457867807050886,19.42556375598523,3.7924149635019284,7.872802997937783,15.247969452844291,1.3234893327734865,-11.834124736052063,7.206470498919392,-13.859267952486412
-0.168,-20.857737449607963,5.458265370703442,-16.176838939950315,12.481340935241166,6.1991215181925945,5.439297523992078,20.49042882693236,-8.457660204400778,-7.037546939977277,3.1594493826588734,-1.9113349412463725
-0.16,-15.64264245706804,0.2676608693240318,-17.83472655874482,9.194874125771186,8.56136611861085,-8.037304146386752,-4.3923361095615565,-7.492872371245053,-16.06753303397487,-9.070025564380444,1.0267014206125094
-0.152,-3.7822048153196737,9.576488873761642,-8.744946281828703,1.6212234048891232,7.93185966201469,-9.720384159136609,-15.9693229938003,1.7268641410053605,-26.27032913226365,-11.844699061468678,-7.2431132851360145
-0.144,-13.757808715084199,26.464076782682863,-4.1372263640265885,-8.5291151982752,5.6750959845149955,-1.44486099442626,-2.128156884069916,2.0495038564633687,-21.301920034550815,-2.1140112009425387,-10.239841108970696
-0.136,-28.756126906858835,36.07887567432468,-6.5962841862050166,-12.945414568691467,3.644409006072913,-4.063645728274992,-2.1813762568926696,-6.770378383431688,-1.6685797535372766,10.574847706888256,-7.854072660443837
-0.128,-16.389829811404468,29.917517087748994,-3.390522240206455,-12.362667115438608,1.1204497457334042,-10.712267681774195,-16.72131580746791,-10.141843646103077,7.4487541748022945,9.280745003049661,-8.200370619397594
-0.12,-0.030444467884945512,13.692912945229612,0.8299674100061112,-19.158409535035567,0.2892676300526054,-8.525023239582554,-16.75718817352196,-6.999024909646386,-6.176561712510608,-4.085767815511046,-4.351486600091448
-0.112,-14.99611245552879,3.3256165073453996,-6.631790573589565,-40.17261382183841,3.518479301690306,-7.617968985870709,-9.639086373788171,-8.756389109314968,-13.899343889973345,-4.694779806231996,3.281211710484559
-0.104,-22.164301187328533,1.5552077423249662,-10.179985829301529,-55.65292062403046,3.1402104047029162,-7.694432882492311,-7.594750638891458,-11.207918234130373,-4.704368524497919,5.626016552473163,3.4717933113363073
-0.096,10.716776058457837,-2.6151055115688555,4.489488345727324,-46.674963784072084,-4.933198601532884,1.3172990005329106,-2.025848079191685,-3.3528195394929825,-8.106877588318143,2.2568947114058733,1.7957189538388303
-0.088,23.3586290959154,-5.448049035590717,13.969168876985671,-34.93258388671139,-6.834937484887019,7.878597332619938,4.544722593398346,2.970742121988472,-22.537098332171578,-9.049658092042286,4.139516421766916
-0.08,-4.969287191445689,0.938945480598346,6.200248049694626,-39.91012127333489,1.1476954153514916,6.8138384585708875,9.244958860779992,-1.5285244821725235,-19.202798229458793,-12.70254690124754,1.79106437756694
-0.072,-0.08814337154028923,1.9383700445118401,5.059825330653666,-38.260438116125826,-0.6655564637269111,11.150469952043332,16.851752404361882,0.8775449662592197,-6.002874324754633,-14.353162146633936,1.757605343540105
-0.064,33.883272245377235,-10.44322376124975,11.273324134628467,-18.39487568523696,-12.44326261012259,12.751871848233892,14.746119197535844,10.329565800821788,3.654736151535464,-9.973376205724358,13.3501141821507
-0.056,23.065321141248862,-18.575504188792074,6.1463490987336895,-1.3826422537380936,-11.135047899725636,2.8659162252332777,2.191234912156385,5.853365634300319,15.687189017114333,3.5479107847666764,16.53531620588431
-0.048,2.933428463772672,-17.99523853674114,5.326837503195618,9.3168697394075,-2.6508414031573273,1.9988901526182903,2.9557279168832853,0.8022887703028281,14.5812461264705,3.547977171234559,6.605702543233974
