time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-20.023424326746206,28.170227230645985,-7.16271911767056,28.742789755364115,-1.3595169313775506,-2.1328340629565936,2.905561513368723,3.913677672830158,7.005010385759998,18.850397795002667,3.0730642863203035
-0.192,-19.890316715940678,37.05288464895753,-5.524990220054997,21.749435862106342,1.9700056321354065,1.7949707325422872,9.449661942059194,1.3427756587091306,0.49369604756347596,-16.356296966245765,4.758987298989434
-0.184,-34.357636785083834,51.333688559347124,-7.932087290244833,13.245055775347836,8.702236452648414,-0.8583871048534288,7.082720294937302,-3.761909383321218,13.21258270625068,-47.77419299612076,2.4963210941190748
-0.176,-37.01554852201225,63.67211207273268,-13.008384406230164,4.926799603503747,14.178035892158384,-9.417951201204707,-7.699927716770521,-10.918923986376045,19.859458766436102,-63.63097859359788,-7.817945194416685
-0.168,-23.794601147992534,53.360374566033364,-11.411878869152403,8.363789129868916,15.082292287213129,-9.184930640761534,-10.74166609243835,-10.490611375729959,17.81244259046568,-65.82748508266307,-14.496019535837528
-0.16,-22.66037578528422,15.813886610270192,-4.962507720897269,12.547217103694441,14.163759654763803,-2.306161697126718,-0.4715080990334218,-2.988437191112352,27.317771013126475,-48.55949939327983,-9.731353667583933
-0.152,-28.908812712796788,-20.19655159170105,-6.537302554089421,-8.724175954521108,16.754994560102784,-0.8999152781582378,3.2891815123695007,-4.65005182975385,22.456309783107173,-29.553914413995447,-8.270660155839488
-0.144,-22.796930416569957,-25.36217892029114,-12.298818049014228,-29.22352580407628,19.90113539794548,-2.4172214955166123,1.9324276898096324,-13.39761454379905,-21.452514241316425,-40.92799656650744,-7.86906194950399
-0.136,-12.929140602979487,-1.0155654292888492,-9.745710843398465,-10.598354972661744,15.115176939442417,-2.60680638644926,1.2751438805659556,-9.191200989681803,-47.51579885006151,-61.22290483207249,4.254415554480729
-0.128,-7.460839060855211,29.575116041807117,-2.735626927853354,8.610498100279166,5.106150829978299,-3.675098580187551,-3.8667573026178736,2.823628304682882,-12.841115048629955,-52.97390862754851,9.120059975938663
-0.12,-1.5491982605545511,46.95299441341275,1.5415066115685132,-12.154632660961575,0.43697465528679885,-2.1389715446834474,-6.291609208336255,1.876675259896013,25.65713950749939,-39.964188972962376,-4.464807722302657
-0.112,2.158696640721692,44.03122783229412,3.429786949762447,-34.14862385209288,2.1742515143268086,1.8250825929329408,-1.2751008768536773,-5.647899434378941,23.15456963746015,-50.29167367077584,-10.646947476412135
-0.104,2.7567749303590996,22.165403386076395,0.5706272170128182,-28.49174676398471,5.352400526160081,0.0341537772333821,-2.5487578336311802,-4.40837041497902,13.61928102224944,-56.60613911346717,-4.848887484047012
-0.096,4.1210690924814655,-3.0938535832130896,-3.8139638180976663,-18.925423359075015,7.567930356642096,-3.371776221203837,-7.481346279573866,-1.2185767192101984,14.814407496086687,-38.751231931766796,-6.704367526274662
-0.088,4.965697995520063,-9.187578430394387,0.3706449899946165,-8.11781322767045,3.976320203267377,1.912115788559427,1.4514888003773025,-1.4114088696190654,6.808349767778125,-17.48628961103651,-5.605604345768736
-0.08,9.158719227893211,3.5825096787316135,8.411829898452647,12.573013617498656,-7.397547191760706,9.476529830242306,15.086935932260632,3.2837590136933357,-1.1238608391215226,-3.6867484789238545,10.942270594976451
-0.072,20.668046748194637,14.556393897497898,9.829124493310331,24.587972448844692,-17.54161628661512,9.15491132708458,13.715866349557734,10.90288445921261,6.365454229323377,14.2347936384575,19.938573092313057
-0.064,29.433449443658994,14.881053849995917,9.783804539712458,25.504788809477937,-20.079676586998623,5.490538465404316,4.006281420240801,13.411168441934004,11.110403293927133,39.50104089786946,10.11182562557034
-0.056,27.242261015731465,5.598180801217479,12.088237238513065,26.01959258159449,-17.72545551938686,4.7047029325430545,0.3163574547964558,11.958129048994959,4.726790170817544,61.00595483148668,-1.2242543154788157
-0.048,18.940873024235806,-16.587908717496003,9.599930943256616,12.657449367609265,-11.40737035091598,4.317717279576087,0.5392164368851414,6.403343609693826,0.30762316111704774,69.49592086041447,-9.019872636114725
-0.04,14.758164932846778,-44.90807518298427,3.8773860687487995,-9.527690564853316,-5.38211769717369,2.06432397304383,-1.3969215578013097,-2.140525343183267,-6.178061420103359,73.53186521678735,-13.721134703851494
-0.032,21.38853599867368,-61.85932856306077,1.8143866007804565,-9.368709716866507,-9.017293669168655,-0.3461976482568459,-3.998850042213304,-2.6337334605972402,-20.132800086145338,86.53138596173707,-4.000492708217103
-0.024,27.95805384409938,-64.03380740349212,1.661730774731361,5.40751494499779,-16.536807466878376,-1.401765398635035,-4.059432105361479,5.146149035657832,-25.78842274381303,95.79809244645939,13.258961160014008
-0.016,21.0692942218831,-63.48622310524697,3.3217984573070147,3.822710772586697,-14.441059533229014,-0.9218573361106714,-2.7994939095056144,7.369914422183454,-21.11721289422725,82.86576779469942,16.824066870468545
-0.008,13.381316990675444,-64.44353356160521,8.695661394338854,-12.176691125330214,-7.233522641594972,0.2509847481520246,-3.432402112888261,3.3144162317144725,-24.21834779104898,58.57797683292694,9.602243735935621
0.0,13.38587022984091,-56.57144910024632,10.137533639213352,-27.30123987068041,-2.3596810269717294,0.6538431487902426,-4.987070090203262,1.112742382539337,-34.35315566450108,33.220252975122946,4.04062013252279
0.008,7.410020625183451,-38.73184029858774,6.20355309886171,-37.920824162977965,4.338744575296916,0.5086109409406427,-4.477477461029557,-0.33252422327543146,-38.998520683721004,-1.2669695203526294,-0.3887938930911833
0.016,2.9119402797317715,-31.60612787104277,10.372513868286395,-40.9603227593797,8.181699072998056,1.871994029210713,-2.8668011386555254,-0.8974504141971217,-42.31983582635447,-34.461399011607966,2.7416457152495393
0.024,11.639016798102743,-42.14216006842904,22.67256040564693,-37.486966664915286,2.866331187040242,4.962135864279404,-0.7850836526426939,1.4914064640492324,-44.72705118024776,-46.445688495955594,16.94366851755287
0.032,12.554066973814393,-46.776912630673294,27.323594788759223,-36.33749077740435,-0.3087947839278053,8.441311022453718,4.710686522319267,2.1999200240884043,-33.97316104566771,-44.627677544500244,22.007319786387043
0.04,6.307885284652563,-40.67032517431042,25.392534688299655,-41.82125338830549,1.719565919066251,11.885372754967216,11.03289497717874,3.1555462738018294,-21.250123831113502,-42.22291165404173,14.850022080809472
0.048,15.943268907384207,-46.748869352323446,26.918623969829564,-49.96439341210057,-1.7625989687701455,12.308759850983051,9.70137669802016,7.549976496276202,-28.105666521425714,-37.462233321602156,19.11141260379625
0.056,17.22673654345888,-60.31931893598789,24.6164569640964,-55.94300694451146,-2.740121119755618,7.588439611194206,3.3001981815442445,4.2554731926456935,-37.84429665955616,-33.035625737087415,26.600994015240808
0.064,-3.934728166166004,-60.47059027763937,15.771569432678868,-64.52192565178453,6.998991695262756,6.379229684398396,5.988722561679275,-4.7048187480385755,-29.05542522545771,-34.58613668270549,14.134925232576801
0.072,-0.8811875317307183,-57.86238505578098,14.909258323328782,-82.03144947894344,8.871552204721569,14.401033779212296,17.3694140735701,0.8403840203165058,-22.788017592172277,-37.80885145083364,4.791836700637601
0.08,24.94670898248895,-61.0983161517873,20.53069652501115,-97.18711256643796,-1.9462292667395158,18.45246065739202,19.531069723887008,13.018464784349636,-31.674371245835236,-41.64328819348838,20.620349294045344
0.088,20.633449519218395,-53.130449771766614,19.094546859762527,-101.91404299006004,-4.214862362428178,11.235420123237118,9.74411131998268,9.685675062981378,-31.797510842634157,-52.135388585094006,32.93746159385518
0.096,5.250392903838503,-40.01638625285445,17.503372969857413,-111.84859678173318,0.6713361773811908,6.5298231080411195,3.1130701778349454,3.755738629574794,-20.042813745379085,-63.21267236235271,27.648224907075807
0.104,19.673501396503788,-45.20759422145247,22.702030200619095,-129.32411523152845,-4.816591584493399,8.437831182110898,1.276523645895849,11.516029833277797,-11.62974465350367,-58.36471243000604,29.811615977560354
0.112,35.180998499617885,-61.060727867807,23.941317432229603,-132.57990072166658,-12.874868517572333,7.602456866611463,-2.071392292864024,19.282483367319013,-0.4208623072734536,-40.59416485697064,39.25711827759843
0.12,33.692341033403736,-72.75247674937448,21.937114696635632,-116.0964353435292,-11.215023656395436,7.360981254048904,-1.1289290938389185,20.438324132095907,4.979364042005114,-32.12579906257764,37.556826481848134
0.128,35.03573771914611,-84.35994360065982,23.604831418599122,-89.5192991588811,-8.137383043977257,9.39020066103903,2.7594894772403853,19.844038477498692,-16.48035523130222,-32.23131955861176,36.48238055958544
0.136,27.207378785027668,-87.4557822057072,18.111339688967504,-60.24309058925639,-8.05571943623049,2.7393286181730496,-2.1177914158964635,10.047381806580367,-37.14377521426242,-21.1754290357596,44.35437477102094
0.144,5.977595487164581,-68.38642918619522,5.354343232952865,-43.22526377892036,-4.5225688380098745,-6.453120993730194,-9.195241318570954,-2.734685125375622,-27.263124515551414,-10.759324816909237,40.416333238345175
0.152,5.583520117722976,-46.1896081367129,5.285898252821323,-41.92231822020203,-0.5834620648694802,-3.1501187192961893,-6.471386621838097,0.7364787961635632,-13.976612890870273,-22.343855385000808,24.397535318373222
0.16,22.704766320186476,-47.23202221223571,15.754479278398488,-37.5744559649168,-3.408923485172631,2.7274627087536114,-3.487975088891972,9.528120583213344,-9.690557506103797,-33.58287825611431,22.38726898379278
0.168,26.171364545648487,-64.6694020656501,16.202739226904264,-31.005054579140616,-8.614133276020793,-1.3942864311990348,-8.516485691323322,6.034526560488282,8.593564130696082,-22.46674330621418,33.61054419447284
0.176,22.717226037816914,-77.43663389443694,7.25606112899176,-39.00904134163624,-8.228672298636917,-5.402388119175686,-11.470377029923212,4.343716015718217,22.70111781489572,-11.116221308494035,35.77498842099268
0.184,25.613376570658467,-82.47983327983657,3.5787671495999556,-49.6985812157932,-5.163970583265469,-2.1929763524290924,-7.337523824193783,13.438539518560669,4.927777633646555,-9.382393747914428,31.4268924333324
0.192,27.442981412149315,-87.86805979347831,9.433377012455328,-45.850712551689,-8.87111179362097,1.0082265306130225,-3.3398472320374566,18.29502562500356,-13.2900538031362,4.193764881110017,37.81016560741062
0.2,24.94270364999801,-88.11715931741331,17.16022810173996,-42.16378228914988,-17.788440092193916,0.4200350688813568,-3.7999934045047845,14.957980884334109,-2.7927898097081183,24.153538269566905,50.33455417918789
0.208,15.103947438416863,-67.60433347085434,14.714375152186618,-53.05838266502182,-20.0603989157321,-3.284314058786009,-7.62405082626181,10.531994241110379,14.330036514280346,23.547445281598886,53.09809984617126
0.216,2.2459060891119944,-34.94689483104787,4.030937291235747,-63.299277255327965,-15.584567190242488,-7.954988624336491,-11.300010914688572,6.492408801852963,19.38104916382667,3.2729627604443334,48.88538061472702
0.224,7.559123882093042,-23.390142468173874,3.7509404262423485,-59.650871655945636,-15.311271952668212,-6.930535904744292,-10.02626883173787,9.209187591890569,19.13009120672197,-20.077536517782097,51.52613663832246
0.232,26.3172378287971,-37.971020346585576,15.710200124512804,-58.9835301237115,-19.029465112139732,0.5044109048075904,-3.6387771432871947,19.9389231596677,18.40843078369521,-39.36286214067678,59.91246227985153
0.24,30.784201374527115,-44.26829503870759,20.647183101365727,-71.55102840762765,-20.050165614202545,4.609112436750372,1.1894386575987461,21.836389481398676,19.01265689461326,-50.34643006921693,63.81460341349061
0.248,23.84384887215581,-27.218331624318612,15.80772675973691,-69.54289170830111,-20.449616879838047,1.1297827748109064,-0.539966388745143,11.253888545302171,25.082907164082503,-56.137362720899034,64.99752590145958
0.256,21.070887299532725,-11.215741325532472,14.466022869402513,-45.3147322466876,-21.376550098134132,-2.2671028809970886,-3.7228639526852336,7.629444702251766,40.71068196735018,-67.26091316898474,67.916017479524
0.264,19.145616417211127,-14.718851042156055,17.11468527800349,-41.59414448289923,-18.860725624217647,0.23357837966637798,-1.2725440349830217,15.493396065032536,68.2031017567552,-80.13283823934923,65.55609675201299
0.272,18.071165963247815,-30.49578864884866,17.740185824173576,-64.89361608884973,-14.148071647271962,4.026038056027698,2.0673103928509304,20.805893923225362,95.16231898759364,-84.52896936998839,55.42974089886002
0.28,17.846088750248487,-43.77393843327205,16.69975018305191,-71.37358643716631,-8.907464157618467,3.4427291710521204,-0.6456048637757287,20.678666534058568,101.15498534445858,-84.87597928143214,45.30348885267498
0.288,11.251206910192616,-45.27311779857557,14.074924149403804,-63.73433730025881,-2.805063917830669,1.4142472944296987,-3.8005139234351564,20.467917117944005,90.7750105559111,-84.14841726399953,36.668191617612706
0.296,9.772894584574622,-44.56989911097426,12.655926497968078,-71.33648794271924,-1.5917508226454098,2.8799640103597923,-1.7687062621633451,20.145985184957322,90.58970673935066,-76.5505034546387,30.154729280372237
0.304,22.904103777767965,-61.72067806668013,18.850104544973874,-75.85054716373035,-6.631331576296915,7.075052969216279,2.0386190915472824,21.665779283916006,107.46378142969316,-68.38734507305375,31.97969161124012
0.312,33.01635387593989,-88.29152200377172,29.880072991087538,-64.99029982254892,-9.779750225070346,12.455076063257497,6.937988442790317,28.8819787584027,113.44245280852864,-62.76702126858556,37.48218255499021
0.32,35.1603322497122,-100.50270946799925,37.53905447417827,-55.397420985142375,-11.085811064187375,16.597824379304956,10.513406275578566,38.730664634279314,84.57605135059765,-42.547272504569335,38.95686332279949
