time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,26.46370928337727,-19.052584672490735,-4.848140682329614,-18.633886690922818,-1.8438719845170932,12.832136107892222,18.828562863035117,8.065319380776707,12.265851931438656,-2.5997047736067804,-7.171561422740694
-0.192,21.32750462310355,-69.89280620332393,0.1975971422546355,-4.885097314769376,-4.443725064135572,8.685075744474064,11.544847779425126,10.978141528930026,-3.322308140262097,60.53560190665196,-2.4230885713812644
-0.184,4.652361296186678,-87.13524902060823,-5.852845912441443,-13.325278308197705,-7.928728608680806,2.51230461650177,6.276338050810512,8.25205866350582,-18.308873059068766,119.46207988648989,3.504845885939997
-0.176,8.975161672160668,-61.173405658890054,-5.872809598905758,-21.334585020615048,-8.261377268796421,6.023178926956189,9.15362440935256,15.251351676789412,-25.229623536705088,113.51317011273437,-4.338105179967947
-0.168,19.95104565597723,-21.433914427499612,2.0767644074622846,-19.21883065959463,-8.464046145491848,10.40739108093508,11.54725908200853,17.929206366546786,-16.235297155118825,58.41406890600162,-6.150599459432201
-0.16,11.2799954628404,-0.2779467590867262,0.7394147950101666,-19.313726015904948,-6.916357051640841,4.626955054534372,5.403796231673568,4.037240706541834,0.6216569068096306,23.106633120465542,-0.7272743058799598
-0.152,-3.1426242927807433,4.015102991268308,-7.700131668148279,-18.942359970364965,2.6925314602335075,-3.2480919394593393,-3.991789597217296,-7.355637250033158,9.3693652134967,4.060204100152884,-9.658229232326986
-0.144,-11.381901082845292,6.172512369769621,-12.179029520386434,-11.965994402789734,12.70548499297292,-2.93946875277282,-1.6913423495730495,-8.747122693880831,2.6611873327085656,-25.747964663122797,-16.317073110078685
-0.136,-13.62274855973875,1.6753408547534747,-13.39658547301386,-3.1273556183494473,9.714421281892973,0.07042260910079899,8.336878638609447,-9.833004402042837,-19.703024880760324,-32.8267579136366,2.2519176678572874
-0.128,-5.014510282158018,-5.9432368235426,-10.750098682386906,7.65587731091708,0.4643002350762699,-1.1624752392045592,6.949242561995948,-7.008665904549775,-43.37756202009706,-7.2655953609877395,17.988981432200724
-0.12,-2.546957176382616,6.784851788275672,-6.611999728866912,18.407672879715744,0.542444769571459,-3.246804081837075,-0.6382329735315007,-2.962027982366462,-45.444312233590175,0.794214642991853,8.466942922326778
-0.112,-19.702292597882185,34.85918726854614,-8.92883360877512,18.402264920311303,6.390538529695957,-3.505191653987145,1.2319949285080745,-10.201390555661362,-31.284808766465847,-18.59207179536697,-1.1696420472969997
-0.104,-29.781371180254528,49.44747238833068,-10.249060064922148,11.624273286588487,7.5993637459671115,-5.344610994296479,1.0179673312165496,-18.926286304194907,-26.85125312973576,-33.85542055549794,1.3985859075235572
-0.096,-20.60537494273787,52.29055104071152,-2.326732800818546,12.41703665965701,8.00844229456774,-8.36030379510868,-9.772221642636875,-17.26391068443196,-30.856849532094653,-48.203455693214906,-1.70686923894004
-0.088,-12.209734323444055,58.76048043858201,2.932917369344445,18.017826283409544,10.1576016996345,-6.337232332520221,-10.596505687454474,-15.648424728214442,-26.050213446085444,-69.90019288977915,-8.572123059808517
-0.08,-8.648690387741656,61.16351739827702,0.042186521635913285,20.680068983520584,7.941085680741177,-0.7164840390229064,1.9251229216047443,-18.23148419852101,-16.45558668024965,-80.78442522538711,-3.1253552832599327
-0.072,-7.527789420067187,54.2292519265588,-2.0786952672461654,25.21820287799416,5.3928550857772874,-2.722337494164161,1.19893499911458,-18.349459099611984,-9.47712112129116,-84.55284168793298,8.072189504291094
-0.064,-11.266672370383374,46.30178982368509,-2.6387246771085535,34.64580111246119,8.402089160251373,-12.617791126938338,-15.676364287125777,-16.978012870628643,2.5700589129749583,-92.26534783189938,10.527797549972242
-0.056,-8.933794808549226,35.910977697828955,-1.0653709297427367,42.4165472852912,8.397237744093125,-15.634248278612255,-23.365261137040978,-11.216415284593944,25.798430584139677,-78.42430414552696,4.8992989256194415
-0.048,-1.1917461149153556,16.78178501087182,6.249651375348526,33.63494822912952,2.0855081532558737,-6.7335878687095825,-13.88243681167183,1.8536040958557387,55.408171998563496,-34.01136954752776,-2.945242071608367
-0.04,3.0982571464210573,-9.626925432179254,9.077883426493925,-0.016277859330451692,-2.5665185099710857,3.521937996470494,0.10290406556491012,10.360993183131582,67.9715939318465,9.803226006266064,-8.585564703689387
-0.032,15.044837939297175,-34.930771287752336,3.492374747604903,-24.042987231745073,-7.832890696813985,6.691611773528172,6.10130084963647,11.374888707503587,39.781965622871006,48.229601753344355,-5.3673861494599056
-0.024,23.953169445940027,-43.93223142862791,6.070885169832755,-2.60687817166564,-16.640423613510706,2.593025886488487,-1.049326624295618,16.34599909814559,3.611230583315864,88.55183718318808,6.701374291199484
-0.016,6.735057764663689,-34.378743307252456,18.62184213476446,15.21769733650161,-18.019271621636594,-0.9927972023403987,-8.769736057167037,22.095921418355715,13.158033225197899,90.64712219339023,15.006769822554375
-0.008,-3.5946614754314004,-24.226277452391432,24.08128075550528,-27.3716664460578,-8.820153132033262,4.628197279879402,-2.4200809477763223,20.12817594174676,42.312378769097606,30.496395557540012,8.589959155133442
0.0,17.68976872534454,-16.388728523813857,20.916260769835148,-73.55329345518986,1.2434588634969432,10.969187722212926,2.234523402934612,16.048941190901736,37.06690868906431,-38.58470328572986,-9.15054922874754
0.008,26.84945385735172,-3.070490614733632,17.735400886835404,-59.48016865730693,9.120638347156506,6.0309654570310505,-8.965277749560423,12.403865611285926,20.691490324221935,-65.79530653547269,-25.04334810434169
0.016,12.472674496646105,-4.9004511433872615,14.011063616403085,-35.094591661546644,13.390459178760523,2.313407790308532,-10.535084599997402,5.602914516214895,25.828536048069843,-62.46358739419269,-26.50586371618657
0.024,13.753033098097832,-36.96341428544095,10.657164215415026,-49.25646783118693,9.127127363025485,11.029783401126906,9.795654777616658,-1.1502729070168893,24.304178499833732,-48.75981295492959,-12.681905665240041
0.032,24.21231862392067,-64.90174012414369,12.402660632175555,-63.85291596802388,1.758332708551558,16.455683253239883,20.353104551952246,-4.567212218693634,2.0434421953641326,-27.806437174881456,1.6747686571262246
