time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-45.39568418018005,53.440069568335986,-19.575689270994218,44.21867268858623,8.111196487630922,-21.249728945350363,-21.554744211737756,-10.232211914447939,10.21325181385475,-9.885283837168657,3.9905209940190987
-0.192,-20.79814357879584,54.72247830641178,-10.169639839415394,19.834957990858257,2.8923291887698217,-4.698809507095164,-1.7641025362125384,-2.0917516712040376,7.6883945997431855,-13.033685914079504,-4.305642005595347
-0.184,-8.994230071939716,45.099903793384584,-6.372361413823145,0.802079257791902,2.1089277337440757,-4.53280294428983,-6.181451894477649,1.7581590070074913,1.50801830211899,-17.538663255212395,-5.22434223067801
-0.176,-23.12359176547651,26.56144612649995,-11.271381816776756,-2.711675738407309,5.688627915882502,-12.1614007198492,-15.102839095136343,-2.895774512141355,4.050414406106455,-6.962093565398124,-1.2246765406716027
-0.168,-20.71451165255027,3.1423777762363,-10.411445778360644,-7.938148033834991,6.212055645894557,-6.4886168390453856,-7.204832279442946,1.3170100731016994,9.588116233033409,18.104646004414217,-8.778278216082583
-0.16,-3.5104370040001136,-8.406058702557866,-3.2477873614915143,-7.14658793753747,4.426368464502803,-0.7734110666987635,-4.608246188881015,9.687427450584728,1.9269838842813851,32.772235210561085,-18.69446728920575
-0.152,-0.20814773643652193,-3.5245007131522645,-1.5244548529405866,9.900659918017675,1.6164086446290629,-3.1566749427190466,-7.5509530361103945,6.824379476202358,-17.10510650544437,30.432146144175572,-10.468754893762574
-0.144,-3.773857810263813,3.59077479857847,-2.1304961248767156,17.440616502171398,-3.1871731534979575,-0.5321473284972538,1.117659294608073,3.6928219958552426,-20.87282982894952,31.16890598464192,2.245017098282371
-0.136,-1.7860638922903345,4.877055605939698,6.530996786218334,3.743256174780019,-7.801999260962243,6.9149444162924825,9.67898236365715,12.759113122925843,-9.529397914106964,39.670163936957586,3.7660189227525684
-0.128,0.20335929646489592,3.5729330252065465,13.802807160296677,-5.387167812868888,-9.921690544042068,8.98794433490784,9.692030302349462,15.915521207712484,-11.636166953143718,43.00932586510391,4.563695593078405
-0.12,-1.027414665778518,4.373194148414827,2.382026876825021,-1.1640243672174226,-6.796468030110002,5.646360613590697,10.473699518153202,-2.03023448343202,-23.249848240928028,36.724818582630455,2.0702964144191367
-0.112,-3.2202941175534927,6.650932920426883,-8.541982857519374,8.268329667856039,0.7467313123797169,2.1305859470206965,9.303295869726158,-17.583632671469815,-26.491523927925076,18.81999860513852,-7.931824678668818
-0.104,1.489687179177653,2.6672632635021203,5.7288899189189735,27.903059660447717,1.6403835207163675,2.745353554866176,4.470937018031618,-7.764553430187911,-29.349487371569467,-5.967658431445399,-2.110903778516564
-0.096,17.516528515761475,-5.354435990540952,22.012328699306277,44.751354471821564,-7.101793935098494,6.775540726977696,5.150874200189643,7.409858645508664,-27.357709620507606,-14.380767957678902,15.65011525602374
