time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,87.81796932476229,-168.8336286258926,66.6512308600237,11.925310951814636,-32.97086569090784,24.814165255341514,10.73166909638781,56.83431176664292,136.11527318827783,23.229432581141157,47.3789266790302
-0.192,85.90596521812382,-209.46832355613404,76.1754433820222,6.437077858574817,-37.38274981160755,33.703955751057016,23.881578725507204,57.90680643856794,119.82966743130082,79.14090204616585,47.77002098668007
-0.184,94.62515337399367,-228.25882670000212,72.822821196853,23.398941427102955,-38.094186495695475,30.116565068745224,17.862928887657016,56.851601295575776,117.65124212667797,102.74791500611998,43.50814103725267
-0.176,100.49134717909192,-236.0019874464075,56.29438547840521,41.5050810611059,-37.63676935888337,18.93294336520697,3.587309197927878,54.90280065350237,91.1301633211965,134.57800137988602,40.64444029623351
-0.168,86.18524549788815,-217.5771685155172,37.371589175544266,28.626315281113005,-41.71112983896153,11.129018496370957,-0.6718709866751198,46.2464420704018,55.27693989454928,192.0922590760613,40.39502208356571
-0.16,55.7332931331757,-171.6342022730354,25.153047963354872,11.855267840437335,-41.04423936292657,6.8208506613083335,0.4602069075859274,32.55346868196683,39.92948484176361,214.83294249679975,35.09314037789702
-0.152,38.87740047541798,-145.21005785003197,21.718147333694837,0.026639577644842562,-33.307326215875314,7.975249539616253,4.871248574056019,22.882975475974597,16.19836374689337,195.1700281152301,25.611310347874344
-0.144,42.90642695372734,-146.62322558811198,18.777168949136954,-13.790909929445796,-23.742455733088768,10.90560401885678,9.062904787584838,12.667309282677385,-29.898302991991816,166.71071469847425,14.116137795790968
-0.136,31.481559678084576,-125.49119846233408,6.963861097335764,1.173881118314711,-3.5361503359352997,0.47639765299599446,-5.168021729804388,-7.886763269111262,-56.98085198646067,106.7653282107242,-7.8351382282713775
-0.128,1.3836418295378141,-78.35186816968596,-5.13172679513098,29.22531209524429,23.76711393242772,-15.019445435094411,-26.99100704901913,-26.656179092802752,-59.396654975982614,18.042763512489604,-34.91468139054917
-0.12,-5.5262776718809015,-39.39579920443133,-4.681942179452041,15.54840292431884,31.613524236748837,-11.51848884379059,-22.48685641306355,-28.550576848083796,-72.68144121534301,-33.31548712663868,-43.78610179213857
-0.112,2.9299866227729674,7.10955066817476,-3.184591243004312,-11.082391410454266,19.758576433298924,0.9902634830487022,-0.4502352519948618,-26.816928963969946,-98.19899640788071,-44.52676736070428,-30.073147510516574
-0.104,-13.669325329457257,76.28576302516309,-15.561012489318806,-14.335018909123733,13.636554447224844,2.6076132828489675,13.991459893471212,-36.126529035197066,-121.43134137647446,-74.05125492642117,-9.060556286455226
-0.096,-37.731974288167386,131.3655609517406,-29.119249603592422,-33.64991333939057,13.851653966009081,2.1697017181695357,25.036596510221646,-43.856177357192706,-138.45634631715782,-121.83525420424294,12.498435709101148
-0.088,-38.590715210601665,160.62707232248098,-28.61995268082111,-56.69583754243174,8.452355334528981,2.369600694808728,26.127520547826748,-38.489690120477384,-124.00628070610058,-153.55556553377494,28.740478000412725
-0.08,-34.44394845554359,187.77920310764384,-21.55981362960642,-31.98007847098202,6.186882734819087,-4.217458002751692,10.438670519875947,-28.684967398959394,-64.59235776939947,-182.94994210923667,28.58762389342466
-0.072,-38.23755977214882,203.61964921622524,-16.21293704512406,-7.7271015890984405,13.519360797907689,-4.013586895379119,6.943257584809398,-21.106409220331045,-4.631592457468603,-226.76256421256133,16.294271798746077
