time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-13.244911894619996,4.928471168524204,5.021384458183766,-66.46632348229431,4.419116493438755,-6.291985660802163,-12.097119781533562,1.809472079272699,68.1457610779135,-85.82379752738449,18.97976859779574
-0.192,17.979361704655055,-0.4646203668637967,20.810007773788584,-68.36035757446477,-6.524235455645718,9.131343530369502,5.4213442946021155,12.384298038931766,76.41275651591725,-90.8394493266037,23.738201080273296
-0.184,19.159598935892124,-23.260733207931818,24.22771408455218,-84.60728671100271,-10.175120185732244,17.232741032923958,21.43609589815366,8.719909201589347,82.80866210539203,-97.08806438332316,38.44462741210614
-0.176,5.126248938879017,-29.32701974801163,15.586937645071384,-85.2382777908761,-0.14441445641808928,4.878506598310534,3.061936274195087,2.215750212572725,86.77847426531046,-103.32480519468069,29.328486809710807
-0.168,13.519797195005548,-30.901756433532558,8.737535746959717,-87.44216151967066,2.3943879486675,-6.703571898015806,-19.41356608568355,6.653284605220994,92.29613018499825,-94.0385183048787,18.349786451037513
-0.16,26.594451654419,-33.66871065464574,11.927277754346344,-109.15525727327925,-7.2557084813005,5.927970162840353,0.36558706388713585,15.330226298046933,99.01823786180468,-81.091758762313,26.728122500192995
-0.152,20.476095209854567,-19.687221198832273,18.966893244290972,-97.79609768884022,-12.490078841507021,16.009100696320047,17.688026838274396,19.44836154010501,119.72325279390834,-72.65352085473137,29.517531337447082
-0.144,9.103848235635978,-16.76345496598244,11.521713166349523,-38.87557768217906,-6.672394868764107,-2.532494688251822,-10.96144512029532,14.243923198509405,151.39810275831425,-49.507974128479745,14.163719355785032
-0.136,7.337100937613595,-54.7675410978132,-3.278254016918395,-3.204227159757901,3.095224305809215,-13.747786763433393,-24.576270829304526,6.400947201496361,147.07911299517679,-30.68693404606131,3.538608287089158
-0.128,12.745980144118274,-95.27178675162605,3.2550174184500444,-3.4386909917587287,8.079551937252145,3.916812664298286,4.293035812989943,9.432311244568785,101.06445139387978,-36.518900426196325,5.493725264208925
-0.12,18.604188403173154,-112.59781176815991,22.400291117008614,10.374840786347022,4.667536221993028,10.780562161066237,7.934282552807593,17.31459931127893,73.21790174559128,-8.875274692209636,3.437000442064711
-0.112,18.39347334004479,-126.90624319084684,22.81884098016505,21.622814167124563,-2.247148791296696,-2.7671699678314488,-17.346142789773847,17.15484445218932,67.93083761572349,74.52908963896644,-5.03705310239573
-0.104,15.97694895821806,-118.77009824782154,9.542974990828352,-2.0328597807398596,-10.518002763571072,-2.3745327205377023,-11.511363474249789,15.275965337839366,31.785248942530416,139.9308676018587,-4.562368360732402
-0.096,25.09244489716264,-67.06373224658623,3.21154465163462,-23.200292784106512,-26.690931266137753,7.783593532358888,9.297875129484785,17.508908015671047,-26.62427343091919,172.3662084660367,8.14653876522729
-0.088,38.577874395704065,-22.74165349219317,3.7684690317357834,-18.28820594222199,-43.34242464477203,5.9441731555175545,6.00886855264996,18.186155419650387,-59.41007825631655,207.04763995909235,18.522213413856623
-0.08,29.319818680118722,-14.644777931818657,6.1257311467884445,-12.014903425261112,-38.59203005206842,3.9611372918909677,2.6150323494809085,16.54839891964557,-67.33024729434813,190.82938822010507,16.84661789107283
-0.072,2.5521526038005935,-1.6770535913928026,6.76798460967708,-4.483931381999673,-14.70990494863917,5.797348693166309,7.58849901147849,11.12720847183796,-70.26430942612093,92.58380557080633,7.511871302375308
-0.064,-8.825091236433984,25.743324405840365,0.26408668901479176,18.69179693850578,5.218943815063682,-5.043216454162813,-9.002112298323958,-3.6211587887794954,-69.14597218453792,6.829935028474406,-8.79206506976215
-0.056,-12.017915732248253,40.02984609620007,-10.045459257220646,44.48803636342832,19.122887210836446,-19.924255993048256,-33.55839279838213,-21.715991772404212,-69.89731810337928,-11.59008333834026,-37.65387916303019
-0.048,-29.952011336856867,47.50310389392858,-17.468735463079494,61.03362208501181,32.66884325495437,-17.36206366211036,-26.224241042350734,-30.685091096668494,-84.23299666073756,-11.281083552403457,-62.87966454092692
-0.04,-32.518820691429475,59.38239495036444,-19.465220391264968,72.09433590221997,29.808942899262814,-2.6860267827899555,3.1260773951436027,-26.874401631737886,-111.06295122124195,-10.72683961155469,-54.817863872428696
-0.032,-6.8184873103981305,68.8119814770233,-16.766642129195446,76.51590257983968,9.127972375862399,5.021468474713316,17.738618150256737,-18.95331752295923,-135.39739952721544,6.926879477867833,-23.133782361920954
-0.024,-13.457601219109941,88.66990475044756,-22.254484984841024,74.29113992910436,2.3056734939413595,1.1954470762409102,16.899664227030286,-22.48686355151143,-141.2497237904493,15.034939969524945,-7.864318624821394
-0.016,-59.51767364727727,125.08061857668967,-39.89419328921457,81.31758027006369,17.2786510029475,-4.588122964959404,19.86016395577187,-35.24446988914802,-134.3536712286246,-15.121501267686849,-13.887953981892435
-0.008,-67.17368407611397,150.2958128047026,-42.159916560424634,108.98687530178752,24.35237516066233,-5.73403743090949,19.397009789651353,-33.41561520546236,-126.73738247771165,-53.43679684630845,-18.367918739156078
0.0,-37.033187089807356,158.06875677033796,-23.62149841668608,135.18750686502,16.822288635161286,-7.824940083164242,1.958536924039493,-16.757654089755473,-101.95260665485799,-53.473451669576846,-25.749951093176527
0.008,-39.40421490959888,165.58448920289584,-21.326287542634287,134.8116984927139,17.676643827018445,-15.033833844556712,-16.657048596138488,-9.688478388798886,-58.794955546584355,-19.4240705154213,-49.398805973124155
0.016,-57.98885837594804,155.65814355137758,-36.62136821653725,128.5731684896788,25.97447547108628,-19.151000873645796,-19.318205751939175,-10.43695888687921,-46.21509873165462,19.739354702295856,-69.7681504308413
0.024,-51.11054929442501,113.34709945156514,-37.556143387627124,139.86276756255842,22.2146523678347,-17.874248142359527,-16.228811867468448,-7.675124865237609,-76.7304734234196,72.31308182304201,-65.37293364128081
0.032,-57.56099904288012,80.78722845620108,-35.75820256311569,145.5528461846811,14.088252065274741,-22.65681915002006,-20.737619047407936,-14.813536596129255,-93.32535801673936,136.48461616670573,-53.26953509873108
0.04,-85.71180368398674,92.02296410127013,-47.649508236333915,135.5980618500081,19.293494213882802,-31.380774452266106,-27.92799729285126,-27.083649172129427,-76.38672183518739,150.4066421983269,-58.91862863641596
0.048,-82.03267187240449,119.72602857685509,-47.32829576135731,134.45460944400605,27.65290906513378,-26.645537184213403,-23.77325688108717,-20.393973061537913,-65.04684504670341,95.33960276583711,-71.81645770869522
0.056,-65.77980358664861,136.4348609791619,-35.74405475987885,132.83407294037605,26.90923933265732,-14.019064087063516,-8.198226831914157,-13.23579344203361,-65.89570196762462,41.41061329570531,-68.37619213448589
0.064,-86.24624233902887,147.3765961992633,-42.07104704941073,111.5561326007816,29.43306997312191,-16.208837070003597,-3.9093316822834683,-30.3739478395133,-58.59758909008929,18.06752833152328,-58.73645420509182
0.072,-103.72146453979512,147.53486675663385,-50.7010787417766,100.45085820332493,40.74503096859726,-26.901973580226706,-17.757284827171915,-43.26996809935807,-54.7145777024336,-10.928290695680763,-63.705136054694
0.08,-84.9534212952334,125.83041020338442,-41.67997701318284,113.87432655842444,45.60182100130153,-23.865788719456404,-19.910845981483785,-34.60166857793975,-67.32810803627544,-39.710451088772224,-67.74303186357166
0.088,-74.09462333299899,101.69440903421676,-36.021346012806205,116.74529513337171,39.89982654083243,-12.77590959575167,-0.2593061326768458,-32.272069261952694,-83.19464531245738,-41.49034056820278,-50.72941803701758
0.096,-84.01331925185957,99.09529893077901,-37.81882042241637,103.89934970804849,35.434022270938,-8.921347584836521,12.321686549335459,-37.390408716151775,-94.77973146960171,-38.1595831630251,-32.420149173548154
0.104,-85.2066401883056,111.82002599227066,-33.749001946924956,100.36451451042119,36.38113311866021,-7.457149058074577,11.43418452670632,-28.388402931067773,-98.41961538099117,-45.64669678983934,-34.995931470064114
0.112,-83.30719550719598,124.07487997743158,-34.496840336499524,95.25778972210887,38.12455356944064,-2.201531918914044,17.32325294510261,-18.061731314663618,-84.69143351959848,-46.69464846532324,-46.457263479096106
