time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-22.452569097971,70.8648143922547,-14.44372808657631,-29.81427686586875,-0.19919300852354405,-6.054668359485124,-5.356064075621053,-18.340768669895503,-38.447335712231826,39.45174518874845,-22.648454221252067
-0.192,-32.45585475077827,61.05249411328308,-12.998508389107718,-57.73596339559678,-1.2604552972996719,-2.5923916320800364,1.1288683533218693,-16.593895051970254,-39.9181936113886,54.50271092308951,-18.4483548754327
-0.184,-34.21538735105621,50.55060282153102,-9.096341839512458,-49.27577026407935,0.3583820292172044,1.567470682214855,7.446097139777101,-10.73773729627897,-38.52493341908523,48.80604376240972,-15.82911121392962
-0.176,-19.46709540540533,43.481285259457714,-6.9285989743772465,-3.0423434820459883,3.25257206456489,-2.5950333869064703,-3.28969691096741,-3.46045881571832,-33.96239809411354,39.354329894819635,-22.736911035417172
-0.168,-12.903653985717774,37.010186402897595,-8.461038107878291,14.120946857419387,5.0848555749539095,-13.68497046951138,-24.510266812877656,1.7976087691919838,-34.109898212169405,42.44141184338639,-25.48316415281346
-0.16,-11.133676265887999,32.39931097586376,-3.420619356978985,-0.6659143542502762,3.1590313144359277,-11.407068196543774,-23.627538512615946,7.258315049206981,-39.11266127194708,48.33750041354156,-23.496336373012262
-0.152,4.921077048119549,26.993301989018427,11.210285859791009,6.396999881005358,-4.373753154655006,4.993381468982,-0.8891878804481177,14.558565422602875,-40.24693519241271,47.042869216502446,-18.02005012593655
-0.144,15.842064405426287,11.738781885042428,16.3857246051956,16.58552306223112,-11.254673999887293,9.773938487574938,6.99382894777272,13.755366264481136,-31.510787537910417,56.54147571052807,-8.918140093234959
-0.136,3.790621673612514,-6.858834402462242,5.5086336421037405,-2.584879153967417,-8.086643267085602,0.5993321503408252,-3.032148046336156,1.7624968087113508,-24.23301485763413,74.34962839545078,-9.485121854335429
-0.128,-13.261992723308984,-9.757112650046217,-4.1162114952778115,-1.484342811413662,1.673599161985728,-5.227440042796392,-7.6599542180438975,-8.71842409973075,-28.822069592577698,66.17115357819644,-16.85027954666768
-0.12,-19.262814473949952,-0.9593166582596914,-3.6261155861397905,30.968620593611785,4.990865854914637,-6.649058944498601,-7.022982116301311,-8.870870936900062,-32.45166436088349,35.590918410116586,-8.50035168591876
-0.112,-11.175618553467935,-0.9918391278113386,3.584365050378175,22.914911794534532,-1.1660111187754478,-2.124467621256473,-1.4520394555078981,0.6466989424090185,-24.701827244118235,17.77125913281833,8.076860961434058
-0.104,8.658856091866808,-8.284915940426567,13.061249044900274,-20.89490730991863,-7.560235294074591,12.506374400446523,15.819964078062934,12.306076976765267,-13.322236373619491,9.752051287164184,9.714134016593151
-0.096,21.1977088093805,-9.816484472860164,14.341925088828676,-27.771649595504478,-7.840243440558259,19.963506610381106,26.479998171437902,12.901193666957207,-2.11546922381723,-10.269846336651897,7.12452215639342
-0.088,13.778810690643505,-9.500670811037907,5.0701684987664155,-8.305806515115988,-3.8906235015505453,11.809062210777865,19.39787301707464,4.302767244992097,9.396167450294305,-33.405673678522334,14.486138580644527
-0.08,5.2205768223530935,-12.881259030252235,0.3633284613064328,-6.65357658821876,0.1122688904309155,6.962642308682747,13.890872518872484,3.9028003580099186,20.351189362208192,-44.25757815900055,16.70248906887358
-0.072,12.64395911036917,-14.466242823076124,5.896217637573157,-4.586402285679542,0.8515396442833161,9.322831160505704,12.749902650430197,11.162065091422374,34.20455825240551,-47.87846252381743,8.78174553125315
-0.064,23.92049878844749,-12.768776091573114,10.725545993303463,5.639790503557717,-1.1368177952589094,8.066864275210596,7.149875853844765,12.09612947806716,40.34100360802074,-54.40879132047514,7.2846114435
-0.056,20.36470725862378,-11.041586245223124,8.726568414707467,0.6808534134121298,-0.7106000051254908,8.155133790044957,9.867798824146337,8.041583751422234,25.414135072977068,-62.676212453234335,13.514234111915947
-0.048,3.8421735266176675,-11.260338069706494,1.5087463404873422,0.8398960435721516,2.164430334381468,7.99359961749302,15.919700856720036,3.629109207077576,16.368895379550594,-57.35142322035697,17.674901833470205
-0.04,-5.424445542056852,-18.125069587586708,-5.030726350131478,25.82866160642113,1.0802943696066643,-3.8109234665006513,1.079593571159542,-2.9094261157675247,39.66157178097199,-34.76556811787178,21.00885771881176
-0.032,2.2209371153683835,-31.527374307283992,-3.4663741094390716,38.14574243862362,-1.7528125871659603,-13.504123857524865,-16.956908490254538,-4.763136089612536,63.91198207672145,-24.661182472380514,22.405501278166756
-0.024,11.74306263681611,-42.3908254717693,0.5549246290647731,23.873944683513788,2.0287602857094957,-7.664917307605028,-11.832909886120172,-0.45831785939990544,58.6088612977857,-41.28937630602826,15.095267760980065
-0.016,12.29138962779861,-46.80606451516914,-3.6571234186296846,17.076855826721534,8.237299671083296,-4.747381902091483,-6.546584147509336,-3.7054309261130984,44.06343875103796,-52.77055722829905,6.292489052803825
-0.008,10.919070683948856,-46.382486167582435,-10.670866814793662,14.979133619062953,8.500147687270333,-11.979861496731045,-15.24302840671111,-13.796319978894212,37.487089953865876,-50.18143949119018,8.033881531017007
0.0,10.397593860207984,-40.27158146722187,-11.021430737564021,-5.236047702027614,7.738015587122548,-9.671830479123818,-10.505065023305942,-15.765991191036013,31.670531718069654,-66.19698644894368,14.220640132093203
0.008,10.400515658028903,-32.54758780342891,-4.572494050737426,-21.60545680786391,9.79058084687743,3.515931883056776,9.510635551475957,-11.46166301721519,30.54535568485864,-96.52210853084489,13.857058952281037
0.016,13.123504027495061,-28.041780282047892,3.8408242947316418,-22.988887851953848,8.866531040397815,9.71298830763036,17.172338175386436,-13.754852668950106,36.75357047151299,-107.98812648995484,11.659430286084755
