time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,94.70784772306993,-322.25947760861436,41.39665393369754,-124.54195256418348,-37.01734311539237,34.01371161813151,34.18848217291428,45.876635841880784,22.706545346900175,182.261962860825,54.24780126852199
-0.192,77.15409503254557,-297.588301785042,41.55120534033522,-107.83866169587853,-22.947612804273184,33.932826429265,36.60786746402487,30.384272162840603,6.781410376255901,126.16054806974044,42.99807615205376
-0.184,59.17161657056355,-260.10910016497394,34.47395756867483,-89.63861036025945,-2.1745325579955432,30.702310176913546,33.74110912021386,8.588373201637033,-18.86647060706739,65.42538407620447,14.101931686438034
-0.176,55.2648049144417,-243.25574788564754,27.30681759027184,-77.68774344423286,11.423207888419663,24.48561539267762,23.202824177200444,-2.7493048289120474,-34.007391000187475,34.147163725370845,-8.71460215483224
-0.168,48.07920364623608,-234.47474014147622,21.42758032421087,-69.25103330453847,14.13865504657428,14.917787546528865,10.317596023393792,-7.936130881887251,-41.85380493188902,25.679555740727547,-5.681454928590786
-0.16,31.675831744456673,-181.4015146141865,13.843311982177667,-48.92992285505125,10.416791025594007,5.726721180361085,1.5837379029380765,-13.213974835837206,-42.64329379053793,21.533850923426602,2.817288663284889
-0.152,16.22865100599852,-91.10518250781219,1.674760679006689,-28.520919868934882,4.908711219981504,-2.7773816855656617,-6.1041356088083445,-18.95981912781245,-34.740523916160825,19.394622298294163,0.40457043853466673
-0.144,5.100131198385345,-15.152277930395291,-10.075898394715857,-22.8779993687126,-0.6350383954771309,-11.239316182148038,-14.084830425946539,-23.209308065295833,-39.281086731095094,8.616641586817162,5.892420744865498
-0.136,-3.5033697446275553,30.61718714601539,-14.15650735926542,-15.963602811975411,-4.99880727377057,-16.160312506981775,-17.15909727577755,-23.829502312145877,-49.69776814043138,-20.007981744910822,24.33175154074498
-0.128,-14.68113779709604,61.631763857671785,-13.920579012504819,6.638576890704501,-4.27594508498339,-19.40638294393385,-20.453717370184965,-22.70687615416057,-28.651887936860298,-42.765730951494625,27.5599777573896
-0.12,-24.94152507195899,83.81967283118178,-10.011417726551866,32.68385685194027,-1.4492712952709337,-20.036925695606115,-23.99865822830517,-16.389853881072426,13.748324756586435,-41.21858132005457,12.49133114921014
-0.112,-16.5920174652012,93.06069890461103,2.830609501267512,42.913480440176805,-7.533802164766794,-8.350241565199308,-10.980081867948492,0.9924069218572354,36.12607578149288,-31.80834139414151,9.433261896793518
-0.104,3.9890287907514748,91.32410057103286,10.666343809578585,41.28840682976565,-18.299474818662052,4.466651322560634,6.439053088356233,14.379275028348781,32.075726322644314,-18.319869388421555,17.547413367259935
-0.096,2.742572744654666,88.21047643555713,-3.311963852411401,50.997135395676416,-17.02046547059263,-5.6079627703279105,-6.16320516314347,6.307935822536741,18.319668270709236,15.402910209743371,9.22404247596096
-0.088,-20.521203508266513,86.31755561037431,-21.209683089940036,63.1050617360315,-7.26074367442849,-23.814445636456693,-30.15676178374758,-7.527019742438296,14.42932391639113,53.02786299304791,-9.262032809355958
-0.08,-27.79289805405441,77.88942072328652,-18.26262690428296,48.30177291586687,-4.683720070442293,-18.688695789751545,-22.980387252452815,-4.701733008300446,25.602538990779564,58.997599572508435,-15.430614873355585
-0.072,-13.433212559384545,68.10723313265538,-5.039744161347457,33.674429358131206,-5.262414010062965,-3.248108574001403,-4.163090074746757,7.0190218501350845,22.742610558056057,34.579498513406584,-15.180030791765963
-0.064,-15.859298812337066,76.69603921796187,-5.443204359927522,53.367821219677104,2.090901139410135,-5.689740849260712,-8.763060701441306,8.648037996572116,5.080779577221382,6.8315650752327635,-19.308713370032386
-0.056,-45.505285521022856,100.44194690811418,-19.947429139339008,61.210029019853,13.269804234015098,-15.983647830754778,-17.574936546004924,-1.4128889257564274,18.746138765254088,-16.538543611454994,-24.71033004279747
-0.048,-59.509847963218704,109.53819841157524,-28.8970448550414,26.785080500220033,19.96734971819106,-14.340587943832428,-10.992559908597833,-8.560430753060698,47.82619316354502,-42.41752396949021,-31.221089040010842
-0.04,-35.07841428038298,95.97586181950076,-19.36120003273121,4.563260456973284,19.156190699726643,-4.9757008501450075,-3.6369271668940573,-1.834100435461372,34.88219551569158,-62.01374659434381,-35.207053128110275
-0.032,-10.726620088017388,87.43785754102232,-3.0265885531295913,13.708713250634561,11.72543221735351,3.8231276979707607,2.9310417122712726,9.111329138845411,7.861727782563617,-62.778620959377925,-28.224768406775574
-0.024,-18.29279446548611,101.08836078154411,-0.13138704051696254,14.732578209105782,5.609865827313737,9.000263132423619,14.739188741115637,8.815294956769566,10.16690158915574,-58.478187134928035,-15.904777903655681
-0.016,-34.39098279720482,120.89831309740012,-8.8025191616414,14.307556185638811,6.518930488474907,5.566743428467085,16.31235302751012,2.3213125839710043,4.792579059191437,-69.17635017655385,-6.685378542908314
-0.008,-31.708779415223223,131.95565436675614,-10.939206304613737,33.40968447610602,8.043755005574933,-0.35621576741882244,7.249718547283929,3.025994510544636,-18.818144276475074,-87.5936122059496,-1.028539701448118
0.0,-21.576395827621134,140.336001281887,-2.6342407812601,43.563002537265135,6.289576225488876,4.039908666084333,9.89847739677732,7.561052936201927,-13.328368441734042,-98.94207619422379,-4.490481447418766
0.008,-23.804889799669503,150.0776542563488,3.869029943885166,31.729438045966653,7.099224727857243,12.021250856193344,20.428063430043338,5.388927981912354,8.164162903630139,-106.79039689595669,-14.67709563792558
0.016,-33.7435477993687,158.2968682161704,1.3752836311589294,21.53060596909535,10.100265044385232,8.728356077617242,17.191037055767016,-1.7604144856799608,-0.3181751260456224,-117.29982015880249,-13.85191398552177
0.024,-33.340845784894135,170.43695153352732,-4.969267528380027,16.63386773997293,7.743574008737498,-0.5722082897076021,4.604898011740751,-5.482697770472432,-15.629167344988828,-125.26732698092061,-2.5562123959019396
0.032,-19.89511862569886,182.7089119097195,-6.513677261737904,10.95522485215651,0.7799082424798667,-1.7693721604135293,1.5037181490407934,-4.4517236880324145,0.4062381617305738,-123.66294395222378,0.33083043527428607
0.04,-10.397272643371318,174.782051742546,-0.3542095498905465,10.741549341550154,-2.9679788632006554,6.128675405556023,11.205118764423103,-1.1021096994428667,31.735866260710413,-113.73316631356134,-5.865357779701636
0.048,-14.308958718135326,150.61038325892565,6.834472411896292,9.861242546578135,-2.225244144767205,13.109463786236597,20.659184063910672,5.919634853363237,55.4191573596447,-102.01164389294696,-7.950659498767127
0.056,-21.351891419981005,138.6312282051054,3.0878436505826063,-0.5292205201812623,-2.750444961601763,9.019685224920451,14.938625514952927,12.590095431544428,78.07228731135143,-86.1703662797593,-4.521569565590153
0.064,-23.86828406100758,141.21270760571107,-12.93404047841095,-11.542157078322377,-6.063741632755476,-2.433213477406732,0.9445130662998639,9.498007017720239,107.59950327388171,-60.33296312346386,-3.738398899205426
0.072,-23.855061078751103,140.7947654329332,-21.931764788852178,-20.25976733097197,-9.613798045159607,-2.8254833111171673,3.9751950497540838,4.210661997915457,133.40667710338798,-36.703764231745325,-7.114434152855319
0.08,-16.725925270420703,135.4678580740397,-8.12249998550487,-33.751584067297124,-15.752782955783854,11.136735528173443,22.15774954352602,12.83102752572012,139.8469169518277,-29.904538019493145,-4.436507754784327
0.088,-1.0794702671010934,122.27578474515109,12.283036130876814,-47.49805579385719,-22.494201992559812,19.848346856534597,27.282105911451485,26.236790819403883,127.4029334960696,-34.53067630571518,5.428410230367033
0.096,5.593099364591779,93.03496460363885,14.763358308407234,-58.93280959084838,-16.046831581090583,17.010664677487,18.92851857757885,25.0981401325155,111.00523207484576,-47.82142466156752,1.5828170466301794
0.104,-6.081252640871971,65.0835585244326,5.316451091507979,-75.7501947308281,3.8007928249333514,15.17718976280207,17.085865832246117,14.463784800412842,101.98823267938302,-74.31785743686447,-21.212998552227635
0.112,-16.57065632569998,57.6321707931161,4.414799803784627,-87.07064538813907,15.482954680224463,16.67739715134865,19.081099852737776,9.365905851551469,104.94188238613879,-99.05961430502346,-34.967351223966396
0.12,-9.157424205438863,51.59080333953965,12.320504468558575,-74.05028728815306,11.668421337409653,17.84488188563485,18.61669996024538,12.294705276961437,116.65061776657899,-103.8992668886739,-28.47879539387054
0.128,6.292559937199392,25.34118058879169,16.20142236157259,-54.17990124578018,6.834465748939675,21.07223923551231,22.83214971569437,17.038862354234976,121.37516208255656,-93.26558014315748,-20.954297653687362
0.136,11.742987916982573,-3.2043299339690394,11.76750721999439,-55.16658224862813,6.8297037417199835,21.073054241951255,25.352852875604196,12.146273474639745,107.1039793995416,-80.25515306294483,-16.954486263549384
0.144,0.3474742603560741,-7.551929771516616,4.477175968452571,-62.18573219945874,8.079266239236276,12.77801791023981,18.308910789047335,-4.887617096466182,78.6052479189388,-78.97965384743696,-6.712809071616227
0.152,-15.650779757388959,8.946453793720082,1.1570286421327491,-55.19137770563068,10.156008609572282,7.348363009252432,15.124432223780687,-14.01238489482627,51.946193955454056,-96.22834316059799,5.23461979177695
0.16,-13.759919606408634,28.198415262344867,3.052290703584186,-56.153219015553034,8.045331034812861,10.8861088703202,19.733768034529035,-2.841124027464353,52.59725756691094,-112.54374393270895,10.936361987141533
0.168,5.965227418153063,44.01055338052099,7.937522548775777,-77.90786697903403,-0.9715063777651674,16.074656607600275,21.49799984338013,12.390131487667798,88.28652432190854,-111.3160303018336,9.306843826874958
0.176,18.340983157509662,57.41954200423522,15.248836242549803,-84.89986644111683,-6.544372730347507,20.9392663555224,23.581654153241555,18.35508018731149,119.39154307130028,-106.5547013904481,0.9590485126737269
0.184,13.777894519750438,64.19893095977599,18.562164456808254,-55.663175019143964,-4.072893243310403,20.67826598358218,22.713566670995668,17.582623539415,114.69390569427405,-103.99424985706155,-5.313331468737425
0.192,7.677084031296508,60.24728236686539,10.798860128501877,-25.584174853527646,-1.975656305327907,8.616204886187223,6.843865829261014,11.600125130941315,103.59682578478545,-88.93031110884657,-4.116877738285282
0.2,11.509881693519274,47.609528823535776,5.136854017560791,-29.825923282692774,-3.360444604466142,3.626430065888093,-0.6439553701550712,6.478504303848189,109.83530355138585,-62.850285091173035,-9.175344170827898
0.208,19.716863040529955,32.56242429696554,14.461278339600364,-49.44872294869821,-4.985756886970567,20.340614504644616,21.66270725790097,9.582396551859858,110.44623978581791,-37.39820966711746,-24.525580730037515
0.216,18.168869381421143,25.27120956157221,19.34549698169662,-45.03973508779979,-5.458070199444777,28.576663846105678,34.42069220669452,10.77328177404229,100.29299956002815,-18.9828063143833,-29.461092244968302
0.224,5.605364251026155,29.56056263668634,4.749185405131216,-16.551352785698977,-3.097464006396321,9.110827071699,10.16407002874067,2.717924802172654,100.35433082510728,-17.761235802647573,-19.35117167494402
0.232,1.3281474326037495,32.7358092300895,-6.331078991694472,1.3001978038057151,0.4376887879401962,-4.767684100354302,-8.722754608148758,-1.9372338217426062,106.34976878366801,-25.640141832610055,-17.192593924478963
0.24,12.659274807860497,23.904434110242704,1.2133489317073705,-8.304186564122167,0.23477520102343877,5.713817038556234,3.1588452231669457,1.1488400620225097,106.11820407380074,-18.680872751723616,-29.555689199450615
