time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-1.777934249708242,-19.271430740432756,-4.465085125678378,29.599644675236892,1.2526210598989933,5.270332726688409,16.408849070115163,-14.388830265572187,-75.5895788417134,16.94428216438002,8.401009392247168
-0.192,-18.65716124096163,4.410792404025392,-5.402666157491718,35.66164992326271,1.6855200236095518,1.2886104540315906,14.346440135200938,-19.779072004390006,-85.73184671984727,1.4551895201208327,18.889298253420577
-0.184,-24.26070221827848,38.448618346892914,-7.6022459277557735,42.56325943636065,-4.946398327990363,0.18984970543750443,15.40405995291267,-14.056959374741345,-76.87322318146819,0.3819599950990466,30.23956250190588
-0.176,-9.991683010369636,63.776632201463606,-11.07066211422354,22.38743888402341,-11.388418231796502,2.121202331177339,15.87361631637982,-8.933958416522774,-57.69732056699232,4.176835750148463,24.568265023318897
-0.168,-0.9560067523348387,72.92334993522162,-14.143215856586684,0.11355533750613113,-9.82767501101454,-2.8528433281748735,3.9027179474994713,-16.787416650512203,-44.766445994361476,3.5573732507958087,7.592503397417447
-0.16,-3.145249238699413,67.9721302471753,-12.93077299748433,5.196610736438887,-5.09642877693585,-6.277886727325331,-3.6384125402098495,-18.959399099718414,-45.79938717410151,1.8282469664076533,-1.077623160345691
-0.152,-4.817347262970478,56.01117426202162,-8.974956252584674,9.511645630751998,-4.087351730226469,-0.8753248083748681,3.594041105186374,-7.5601123897843525,-38.07289997940113,5.722115218440544,-0.8990370535897355
-0.144,-6.062873684369772,48.28095877216401,-7.0979167187394765,-2.363225389804589,-4.10200179145721,-0.8725333919822463,1.5047155863515003,-2.5853985752766073,-12.281680605961546,10.183493021901352,-3.515270938500164
-0.136,-5.168775774766541,47.003226040682414,-4.028531649656994,-0.2304643505594799,-2.1999769989886024,-5.803857843938251,-9.688590477574145,-3.922962762797173,2.0507976419491802,7.09387320770921,-10.006059998460527
-0.128,-3.217853665564827,43.05291677453742,2.322882002314942,18.96641110363673,-0.08855913155297652,-2.537802294415602,-6.868738785185497,1.3111359690980953,-3.8466860480817133,0.7745401652238307,-12.539076537060883
-0.12,-9.398441346506166,31.20596410709785,4.976044348888793,28.22643109366588,2.407902849799227,-0.4369630584867147,-2.3451592565134436,3.310739862019683,-5.285901660723459,-5.420251193180481,-8.036527966800689
-0.112,-13.3456833248818,13.251846778770467,2.13204922751376,23.791084987639962,5.8013421366301055,-6.530183396047121,-10.474145225558386,-3.3047404387904447,1.7037395261829507,-14.47594113911155,-4.2050613915878206
-0.104,-3.8947911647561355,-6.108256715165323,-0.37225744546567197,8.231199303986344,7.925421376550343,-5.846789184247595,-10.628950201102645,-5.51450104194449,5.942240793176375,-18.99582179539739,-8.622162346732537
-0.096,1.3144902276656933,-18.52637137756256,-0.661415690575055,-20.108298964937298,8.2614927905726,2.0393101402550173,0.6036763206231104,-2.178857519875688,9.704440349142537,-13.650654777781712,-14.325389784067218
-0.088,-6.56775022346707,-17.328716165429324,-1.2296885957915986,-34.55390149175824,8.793459846600781,-0.04915513111724277,-2.4515745950023913,-1.3590150424831426,11.152272290835093,-10.335344934395897,-12.579504414880144
-0.08,-10.07040835632095,-5.423977176249468,-2.904169037025649,-20.041953686328952,9.364820317314647,-10.162249901222152,-19.027690142785584,-1.2753099490872086,7.255609514833696,-13.139867708969854,-10.275302618087045
-0.072,-1.2618470989185444,4.3056967072216725,-1.1474521031934395,-15.231723796778757,6.879413258932149,-9.895180059418879,-21.11154703629253,2.2524756737183607,8.627609536432372,-13.77921620702414,-12.620601962601057
-0.064,11.234047390692496,-0.07587039588008741,6.993438719855973,-33.60019907205359,1.2011044041328527,3.0654880573108607,-3.1833117206400496,8.382900608465459,14.44138295334428,-15.64145645635747,-9.768454750916964
-0.056,18.14613069989174,-14.942725313298348,11.778065533544295,-31.66092554050992,-2.907203512836479,10.99319052217724,10.282169614258999,12.433295499681417,13.997840406609448,-19.593974888286798,1.911792682841415
-0.048,14.48329521340499,-27.728355555321674,4.9046225459797395,-8.74151156728443,-3.4223854122605704,4.572723022080773,4.925645570170258,9.861921237510632,17.511403251591407,-11.614226030946911,11.641007136288836
-0.04,6.236229594327286,-36.08266679597542,-3.045692658940651,-6.435884864090084,-2.616250593388553,-3.7672620840887157,-5.074617481284843,4.856895706552757,33.77742239856908,5.249438347324169,11.903683653236403
-0.032,5.507938425276452,-45.070177477976095,-0.4652294647097445,-10.447879954676395,-1.0636712589357988,-3.168279585132699,-6.259540205230452,5.373767939742887,46.908979875843066,12.81238707096913,4.64632389554034
-0.024,13.159487332897738,-56.032544242429296,8.494770026850572,4.672833730943273,-0.13166652733619136,1.9144562842099497,-2.7834632136783406,10.721083353522372,52.514867027040175,14.493234999098004,-3.0584772784609076
