time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,5.027427466964382,-79.24367716161026,-0.38186105595582204,-85.79617802566557,-2.346619001981328,-49.78142784081326,-94.38897489085551,5.559383671695866,165.52916519921968,19.147156323202612,6.320384658910491
-0.192,-23.156653900686567,-96.14916217434796,-2.8191966526798184,-104.608755623868,4.022992265307574,-34.98912610274414,-61.71939499114206,-0.5198947918454908,142.41326071787532,22.99653462025279,10.937169275611117
-0.184,24.028616586646717,-117.69495562316848,24.17169666768315,-154.12550104475062,-21.273620454813194,29.494808483535913,38.62326835335332,28.18499603069904,137.06080512157865,22.81250174849415,35.9331673922077
-0.176,87.14000437182428,-131.65067595294428,47.94569570537008,-142.48291563684936,-38.090435376918734,44.52491610592083,47.174920781736546,55.410808572076945,138.6153301384392,6.930300660985451,46.6364308339391
-0.168,48.22114495952828,-131.4215279025633,29.787255125329622,-74.35107807681308,-17.583305847797273,-5.8126019621667595,-29.32892938891757,38.65315733438609,133.87534601514398,-0.2834289589716517,39.9085264529138
-0.16,-16.978970585087094,-135.93175469906836,8.41569303938551,-46.031341006915014,4.432041137396989,-18.837432122908215,-34.33675811927319,15.877563460921127,125.11940362463602,17.72709614600541,25.718314353651085
-0.152,27.084814697744523,-174.055508606965,40.00744816577516,-86.76006952223406,-7.733333151432843,43.7353078334017,56.25208377003026,39.6869875781486,97.82631963446035,31.31127235805287,17.84979938082907
-0.144,87.15697070036445,-224.08532013798055,63.056037097166985,-136.77785670201274,-23.16579107451503,78.90314575914017,99.83776314977914,59.04092440673329,58.75020328681447,47.71740482980701,21.715273084369457
-0.136,48.71607798955599,-215.3458352018872,16.425112756993556,-136.22842213129238,-13.934724621688446,34.29834328312863,45.10207923786188,23.707491589253266,42.08569269900844,107.93952372481645,14.186688233636662
-0.128,20.617220165310965,-143.72992943604393,-10.136100075025174,-89.39990666133693,-15.446774726640445,5.926178198470825,10.047184397825667,3.6405955196935333,38.46345036551085,160.997869997735,1.6419022194419275
-0.12,67.83608364376354,-90.2001970403727,34.81762946018384,-54.97407222723397,-40.078945905482556,36.463219284994196,41.577604105107355,38.782712691965614,10.974854018263558,139.2408900949243,18.16326433211248
