time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,1.068650978571423,33.32311415180077,-2.2212113140281735,30.81887962524412,3.6131760677574287,1.567028953081478,3.070630237231917,-4.558649020273591,54.59062895138841,-35.841112326351706,-14.873322459685022
-0.192,4.39418284768807,30.21636940858789,-0.7938596424309671,42.21424677686691,1.649199727704799,4.091251556524314,6.223990427699729,2.0986219772987615,28.707322482949667,-13.960526934387016,-15.053881755367062
-0.184,15.590912792429364,29.838590519835837,8.418562548066957,46.95352798177439,-7.55695529403438,8.227975153334148,8.828412235822748,15.079727298477103,19.099913936556483,7.5944261995486,-6.160927051397781
-0.176,19.776709716204405,25.71823899740238,15.063712052323975,32.343842502806666,-12.720804027633807,10.417757384746874,9.431627581212085,19.295817898694477,31.32371823598333,15.893792034665957,-1.7769412430876192
-0.168,3.4365188522171812,14.110497944897851,11.77436873837095,19.801747300012067,-5.500513987070193,12.992793813187767,16.689352976780967,14.13235301410069,39.24810528724294,13.863175352653728,-8.102854304931297
-0.16,-4.940366785463354,8.419823096336561,-0.13254121707969554,23.06888167927748,3.342817538814937,8.458051362825504,14.38979699122688,4.957462091669826,20.910273196120514,2.5581084602830773,-13.12632688583151
-0.152,9.916349210908205,13.010955850898757,-3.517911548624577,29.880195871960638,1.6335443025697902,1.4640202684600572,2.2267281257094518,0.7839653474099079,8.638186909150328,-11.209982551626318,-9.607140467944237
-0.144,17.86574555086327,6.272725130844175,7.635658816003393,23.257082689430277,-4.102539205844692,7.512826452834449,8.590364251070321,6.642331136799457,7.336113934942344,-13.456794054101309,0.09601399254097236
-0.136,4.379821377423247,-6.544021369295247,9.716790102199557,14.613954298550565,-1.0903409479720134,11.952152796914914,18.507632260126307,5.788339315156191,-17.876484590778247,-12.440363556753505,6.89918295972996
-0.128,-13.167524090244905,6.780319788964731,-5.8373016755714,24.55049998119335,10.957622545832084,-4.17689505282592,-1.7606533075717206,-13.537585145243385,-39.06554960425214,-28.39010650708269,-3.3072464371524983
-0.12,-19.687044917033795,27.701395348161704,-11.305790403208256,27.536065949454926,18.966619894588536,-16.26230736321108,-22.231093770441056,-25.721925682818743,-24.628902282822754,-49.19974915015885,-19.846834951439867
-0.112,-15.110689743818533,14.500156724016346,-1.012357116926752,-2.9078495433559217,16.286971973195797,-8.141421366831226,-13.735545629384555,-16.699707747868164,-26.26790360997021,-51.15351376539798,-14.904235373020507
-0.104,-16.15890287140377,-14.72409650129238,-2.2728929129013915,-27.098926683857442,16.057088956692915,-6.51758483535625,-9.180880900847503,-14.567420582852229,-51.998593494971075,-46.60017364043978,-1.1134258491980418
-0.096,-26.368405484947136,-29.069018119851012,-10.007395901668508,-21.78479259146216,22.780052883642014,-13.098569658977311,-16.389220218133026,-20.824086344502696,-37.070634192300574,-49.94239535882916,-4.892488650630386
-0.088,-20.074172509071854,-38.52819696031211,-0.7770740115451491,-29.49411030965745,18.080153958752344,-4.96931494533976,-7.971488486193102,-5.98422741272329,-4.83971939085888,-40.178902956167484,-4.507102313502318
-0.08,-1.4704932276331417,-44.72777371808101,6.402397050966955,-55.51099266934419,3.3583316851389857,1.3959697525788146,-1.6788395352277725,10.912010437251688,-12.022962381276045,-14.13597853626863,13.690687079194468
-0.072,-4.597865328227646,-37.98475594514975,-4.174677274219977,-62.42280050316326,1.72431917113206,-8.286008199061186,-13.046643832047803,-0.34178896755703486,-6.2381346540058855,-5.640906758418643,16.14446276853582
-0.064,-16.56336873085832,-34.58743958780962,-4.766442761387657,-55.27137291951232,7.297288748725021,-7.78577682816815,-10.859737877234748,-9.39521361459641,39.195482841755044,-14.072396080562157,2.22619241996022
-0.056,-6.81445513324529,-45.98827798201417,7.68372434454805,-45.20866993269504,2.1389865033718642,2.9133541196351134,2.003735090886647,2.4989144733445188,47.56329990058022,-3.2312340689438304,4.210918432720442
-0.048,6.620645230388451,-62.551815081092386,4.996943283327114,-20.059895164416602,-2.521105432546845,-2.173459336934598,-5.938982745424944,3.8318468519955458,16.34198689630499,26.023587325918793,10.301001196803698
-0.04,3.540249633328386,-69.9517859393458,-6.194090224951523,3.713260278198574,0.06134406199803204,-12.280007268581116,-18.338704396204815,-4.864537844981759,13.410681700172665,49.28628936743598,3.9922884022185547
-0.032,-1.6488186629055988,-40.383841945362086,-9.148322431420201,7.431206678166671,-5.855792112704621,-10.190748553045525,-12.713963391512085,0.592854236885837,18.54509901179424,65.83447559135928,6.502064599485286
