time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-26.891299839164773,88.85483963802257,-8.622320257116915,63.22648121070759,12.125967629655394,-8.731693113046829,-6.5764001888254,-29.825309149284482,-200.43475846090018,4.34577107812286,-16.773852280553623
-0.192,-9.798283008342642,77.18574623438293,4.1139499685364616,29.163680686353864,8.79959391356989,8.763074980298237,12.440881696170694,-10.082184983263522,-175.32481321669556,6.546034600927563,-26.37303036745909
-0.184,-24.16181351801913,71.06909644935178,-19.706728405721453,19.65873646535781,13.60894974141592,-10.62822634682338,-8.896455641985426,-25.34877483777544,-148.92105761059386,-0.5292959655902792,-19.166783265222193
-0.176,-41.03055025676256,70.36607871895747,-34.580315327926016,19.768325751770323,17.44583901678517,-23.437444510167836,-21.53673143253242,-44.85721704870959,-133.6995013474199,7.3601918085389135,-20.131355184095725
-0.168,-17.873980548996705,61.27342927803728,-9.730641807637431,6.043463303099285,5.077443370734965,1.2785324321489353,7.997666864604382,-21.40478951566118,-110.31248628265324,18.772191534759315,-17.70573240374649
-0.16,-14.166838162657463,52.72786303000811,-3.071865126605765,2.279079398513728,1.319634940062596,5.4649921493400315,12.25623354891284,-3.217114693544677,-95.04315215023512,8.92026602766389,-3.670292153631964
-0.152,-36.037780209851256,53.35084036239691,-24.492140557665717,3.0103489774701657,13.030184195157602,-16.31959160420689,-14.99629288379197,-17.36977028041248,-102.53042098228514,-3.504485423474737,-4.554055268223096
-0.144,-12.097769151680426,48.99875087983495,-17.281175738081387,-7.846599461463182,8.79552765430561,-9.15589558692558,-10.658137158504369,-13.738117098238291,-95.08418248136846,2.810755588510182,-16.011788367233923
-0.136,19.536037491821126,37.505765247505636,5.034966492226626,-6.308040923441597,-6.390246940549343,8.579476615680324,8.73281896870277,3.2736582405956063,-65.52085394004425,9.462489110962714,-7.362854177414123
-0.128,-6.45285141817199,35.304204509663315,-3.1273160290385427,6.3942690857883475,-4.235901975166651,-3.5333433014509,-1.6388543481985112,-9.252907849383881,-48.989780655414904,5.781726004950365,8.220917207567561
-0.12,-27.70014190078869,39.80311445043682,-15.422078952983934,-0.556106149679316,2.197478882886316,-15.158980158971415,-14.469908956806762,-20.906778677801697,-35.28505300403796,4.288830446383455,5.806947122526228
-0.112,0.5245415520938324,31.784479536617546,-3.409270636162504,-13.52927253418003,-4.3506395672418865,-3.2922715606434614,-5.382351233062033,0.4145271585081025,-5.08053999239013,1.2828091542223188,1.1458880720088145
