time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,-36.69805341507586,131.0729275863579,-22.666427221397797,69.14872403041416,10.926435123519598,-13.214540487488563,-9.33919014653812,-9.358296510232085,-44.11427271312627,-51.6664523485266,-10.784515409746989
-0.192,-28.360860796617175,134.26780143807852,-21.146361252424022,69.29326110131223,10.443114933370849,-13.435117221913782,-12.346437589447792,-13.817476761142876,-26.368880279249748,-52.567721222060996,-20.546127530618467
-0.184,-6.154076607609527,101.20847644813298,-12.938639793004597,49.15527640196714,2.45034521708351,-4.798487238128701,-3.8028534780232923,-7.975249006643732,-14.624740185084208,-25.18303787754787,-20.389472755801464
-0.176,1.7934022712613535,66.7595275956921,-6.348881537130947,50.20404396883809,-2.0895645903963844,-0.041746098602190126,2.497311594068365,-0.17455069076258764,-32.06152754421603,-3.252382432894557,-8.770248233680377
-0.168,-11.342356270484746,51.30349269569098,-11.591827758761662,56.59190734567324,-0.027275176990706133,-6.063956439613689,-1.4892649509398332,-5.606978807786738,-53.4280878226893,1.7114711749590712,4.263341463161457
-0.16,-12.118854630053153,55.51152739266515,-14.677365811349082,53.1116200809038,-2.5419628931001714,-11.06926157275718,-8.149911755406775,-11.248611253251047,-50.14289508405876,9.755224170051394,6.770185562518936
-0.152,1.1425966227259383,69.73939411874925,-6.531980151149928,59.22929428103428,-9.31971152655921,-9.5724991562038,-12.011586179039613,-3.3761911409828924,-33.3624020729079,23.971880495170865,0.7329858544167048
-0.144,-3.082530000326387,79.06144821307686,-1.543265084905923,61.701422354916986,-8.741947680841108,-7.083925575835969,-10.429767305932137,2.172865259299761,-19.17891492749742,23.492132340692972,-4.620810718970653
-0.136,-14.706237161187465,73.9528663681824,-4.534709179721289,40.13986771654364,-2.240404621007753,-4.765921167776449,-4.148441455191248,-3.2779872672530828,-14.655694106219928,3.1140428006853416,-6.422423884422431
-0.128,-7.300392389582088,54.20233864055643,-5.775185019532516,15.477122537661456,0.3548637055470831,-3.38792662318039,-2.6262417085812886,-5.20298123747052,-24.36462471783408,-14.47437200132213,-3.4836484255856646
-0.12,-2.725812192243373,31.34229693399272,-6.694843177946112,-0.00473767748333343,1.6053390929492635,-6.036805948369326,-8.051627905110898,-2.1220575518332687,-32.214916818710485,-16.697800673402668,1.7640965630823224
-0.112,-18.390894094651365,20.265243718056666,-9.756064776719493,-16.1363212583076,6.6734881186105826,-7.665413243150596,-8.26160524495933,-3.860706376584864,-21.697338879822855,-18.13516231325156,1.6979244244833398
-0.104,-22.71968199579532,16.405855056551513,-7.402696305805258,-30.685026270750416,7.881742453657121,-2.9264114122884717,-0.5579534103501084,-6.317650287927833,-6.29304735042651,-23.393746385357808,-0.9591200296231194
-0.096,-6.4382674197458645,7.194246572520172,-2.6565081308413965,-45.58495465440266,2.542577462428722,1.593316114734364,3.32080404354468,-5.602059651373852,0.40013605891112614,-19.934984803095315,-0.11875936128041523
-0.088,-0.058099097519912137,-2.748213143726716,-3.9641821007687077,-64.48545367593523,1.7975280262181355,1.131503044011359,0.9706505653149885,-5.344320049091726,0.9868229753866812,-13.879301111298668,-2.035415617779467
-0.08,-2.154390699715341,-12.659890555383805,-3.293195959525429,-69.66115422757758,5.562416900585354,1.7887314668147003,0.5488305458378178,-1.4038506002507376,-2.051513989758471,-14.608695732352896,-6.235962552176517
-0.072,8.026404996455959,-34.804428694530664,6.066675229391575,-57.584373802415605,2.845188856782205,5.959061381000531,3.288216792010069,7.219916409048156,1.7655163964708291,-6.969870380640528,-2.8981008222730105
-0.064,17.473399819489767,-61.56733360835619,13.881973052026058,-48.84687725906064,-2.0318086956286168,8.879261486545579,5.6203216671407725,10.937362287756246,15.916683817729483,9.025482947003052,2.694390391137589
-0.056,15.27386212566194,-74.21897449395382,14.933924837117202,-44.91951694730824,-1.1348853261323322,9.846939384811279,8.085702467557464,10.206010452819958,18.210758939920858,9.954656692179089,5.209955194628768
-0.048,15.009485205279914,-75.93969440893397,15.14917717995249,-39.35496465223203,-1.7354439393695327,11.095876393799388,11.649324545866206,11.319042949820533,9.757249319577161,2.661134935232002,12.715544155134594
-0.04,15.353103144195577,-77.54847619740944,16.140119721193784,-39.86860327422483,-5.611623265725919,12.190683904082173,14.721896955234756,9.396069469593526,20.900956947855242,8.172359637512763,18.426662770826994
-0.032,10.56520308708234,-83.83067428896064,17.26358425418763,-39.631134057250264,-4.424192657093034,12.18522814035525,14.703970212376701,3.9488797141030885,46.30613958002561,16.8308077817541,10.921941085148717
-0.024,12.252199101757183,-100.20151754940926,17.988178031515236,-24.80680585349308,-1.4407642246623515,9.804434483074475,9.420217296015817,4.008034246900829,61.85622927240514,22.42369087620586,3.9102058135739606
-0.016,19.055089275711317,-118.75997758040538,14.573436865204688,-5.928345102182584,-2.2484363072674203,5.083761251157004,2.073578042987386,7.74608845407125,70.16488766842058,35.00451915879712,6.141548230592059
-0.008,22.984820040532025,-124.92214257422827,10.823133377830006,3.1686889882941687,-3.05013241909728,3.2649479934032546,0.07353498505082047,8.520533641111673,69.40302430294187,45.16804318737448,6.16803886432936
0.0,33.32094108045429,-125.08611968300542,14.701930712565447,0.2770399050648686,-6.444886566880594,7.23826714151975,4.24052141651459,9.214164308062825,58.89045121195736,49.4780810841335,5.847784968923759
0.008,44.167802471606976,-126.29075972675913,20.152772624992757,-13.368253427204774,-14.945232967386897,11.3413266250515,8.600010430490483,10.530399004096049,66.39359511898012,64.75718509008324,10.713288724181458
0.016,37.73877550217443,-120.80001061052982,18.490675262067704,-21.411376747586516,-17.30080144742676,11.721729357983527,10.745802219204739,8.8623851894056,88.40623143792249,78.30262123203194,9.400331926487135
0.024,28.565793445502,-118.57787258496786,14.390314169190923,-12.50168953055705,-11.017111208696871,11.372581791813131,12.407549663732144,7.117457239308307,84.41775835639469,69.22565692775801,3.8931687196033264
0.032,32.03547314849655,-133.45122012677595,11.770244089158686,-3.945759504293243,-7.898755145767323,9.927323019150258,11.417277487594331,7.378881758311882,62.52611182628141,57.009948656118745,9.67370661582301
0.04,32.27817035041356,-145.1016685940799,8.31436687541921,3.409954905012596,-8.040034494680473,3.739056462941199,3.665625446252749,5.888402583318076,56.60681746622765,53.59634826172554,19.904640426619082
0.048,27.930882699926645,-139.21672945898737,6.504014726335109,24.4183305589111,-5.643920013748137,-1.7160480794850135,-3.3934268609304317,2.296259963000921,55.73445610113236,42.109286292048296,21.87295575022704
