time,C3,C4,Cz,FC1,FC2,FC5,FC6,CP1,CP2,CP5,CP6
-0.2,8.564981990468166,-121.75295430375085,-15.896634995524396,102.27147229833197,32.816485273517095,-7.311362292814017,-3.4936488520851756,-24.72771033286301,305.44951904969844,-143.69696819101065,-26.498552548217834
-0.192,-8.816835478612905,-103.21216456203922,-27.011600599207963,98.0688323064611,34.27967755172775,-15.187290740986965,-10.61295812629333,-32.8783498969982,293.0009089722645,-126.28459477189995,-27.824916801646218
-0.184,-0.266552270836492,-92.00474369212152,-15.232254850015648,104.24468147791852,31.03003004313804,-8.069833256685206,-5.849495665908856,-24.111153061271807,261.00455934345706,-106.60644624202847,-36.413190170614925
-0.176,5.418011674834251,-88.4144119038604,-14.126938790578974,91.14899832378364,22.023348258524003,-8.927294067368198,-7.447550043402303,-19.464213598394323,226.35890648639898,-80.38858771976288,-22.771488455542215
-0.168,-8.031112185518891,-87.4230142102996,-23.220201318732773,79.34619629497743,17.1275961131988,-18.846005126717653,-18.348453463124894,-19.648225139711133,207.91779259700974,-42.49019981217119,-9.41384326625165
-0.16,1.4845536285951308,-93.63392402766767,-11.883502572196948,79.19593524260452,13.71269473058845,-9.224694165302447,-10.22187499601668,-6.990185002581906,198.81307486030593,-7.139344532776447,-22.328160188790765
-0.152,26.299072807759654,-102.31807799078186,3.0326096899415442,71.25322332323374,8.536842187575033,6.768305040025546,6.401361229771787,5.031904037601769,181.9524829454307,5.093892888610251,-31.671786489440375
-0.144,25.73526440272312,-96.28163118151133,0.5963569187713299,64.98361583630339,6.52996700868763,1.3689473173995328,-0.9461034660488947,7.441345239148891,155.59835318480032,-3.030891317332966,-17.465237711658123
-0.136,14.49788986526715,-79.41667106880807,0.33499493674010816,68.1040738071359,5.800516554858934,-6.398440742843603,-12.595378201237358,13.452826146142055,127.99431019786368,-4.171263442299935,-5.349820035604829
-0.128,13.15953549708729,-69.85491696841554,4.278710841502167,54.50105662736699,1.654610768500491,0.04498707231744437,-2.505475813818731,13.87840810260074,101.18689455260177,12.589403211121654,-3.716238941440052
